3.0014	-5.48248	
2.98004	-5.48706	
3.0014	-5.48706	
2.98157	-5.49774	
2.98309	-5.49622	
2.97852	-5.49469	
2.9953	-5.49316	
2.97852	-5.48706	
2.9953	-5.49316	
2.99835	-5.49622	
2.99072	-5.48248	
3.00446	-5.49774	
2.98157	-5.49011	
2.99072	-5.48859	
2.99683	-5.48706	
3.00598	-5.47943	
2.99683	-5.48401	
3.0014	-5.48248	
2.98615	-5.48706	
3.00446	-5.48096	
3.00751	-5.48401	
3.00293	-5.49011	
3.01819	-5.47943	
2.99072	-5.48248	
2.99835	-5.48706	
2.98157	-5.48706	
2.9953	-5.48859	
2.98615	-5.49011	
2.99072	-5.48553	
2.98615	-5.48706	
3.01056	-5.49774	
2.9953	-5.48553	
2.98004	-5.48553	
2.98462	-5.48553	
2.99683	-5.48706	
2.98309	-5.49316	
2.97546	-5.48706	
3.01056	-5.48553	
2.99988	-5.48706	
3.01056	-5.48553	
2.99988	-5.48706	
3.01819	-5.48706	
2.9892	-5.47943	
3.00293	-5.47791	
3.01361	-5.48706	
2.99072	-5.48553	
2.9892	-5.48706	
2.99377	-5.48248	
3.00293	-5.48248	
2.99225	-5.48096	
2.9892	-5.48706	
3.00446	-5.48553	
2.98309	-5.48553	
2.99072	-5.49774	
2.99835	-5.48706	
2.9953	-5.49011	
3.0014	-5.48248	
3.00903	-5.48401	
3.00293	-5.48859	
2.98462	-5.48401	
3.01666	-5.49011	
3.00751	-5.48553	
3.01361	-5.48553	
3.00751	-5.47791	
3.00598	-5.48248	
3.00446	-5.48553	
3.01514	-5.48553	
3.01361	-5.49469	
3.00293	-5.49011	
2.98309	-5.47943	
3.01361	-5.48248	
3.02124	-5.48401	
3.00903	-5.47791	
2.99835	-5.48859	
3.00598	-5.48553	
2.99683	-5.48706	
2.99377	-5.49011	
2.99683	-5.48706	
3.01666	-5.48859	
3.0014	-5.48553	
3.01056	-5.48553	
2.99835	-5.48401	
2.99835	-5.48096	
3.01666	-5.48096	
3.00751	-5.48248	
3.02887	-5.48401	
2.98157	-5.47485	
3.03955	-5.48401	
3.01514	-5.48553	
3.00903	-5.47943	
3.02124	-5.47791	
2.98615	-5.48248	
3.01819	-5.47791	
3.00751	-5.47943	
3.00903	-5.48248	
3.01819	-5.48401	
3.00903	-5.49011	
3.00293	-5.48859	
3.0014	-5.47943	
3.00293	-5.48401	
3.0014	-5.48859	
3.00293	-5.48401	
3.03802	-5.49774	
3.00293	-5.48553	
3.03192	-5.48553	
3.01514	-5.49011	
3.00751	-5.49927	
3.00446	-5.49774	
3.02124	-5.49316	
3.01666	-5.50232	
2.99988	-5.49011	
3.00903	-5.49927	
3.02124	-5.49469	
3.02734	-5.49011	
3.00598	-5.49622	
3.01666	-5.49316	
3.00446	-5.49622	
2.99835	-5.49774	
3.00598	-5.48553	
2.99835	-5.48859	
3.01361	-5.49011	
3.00598	-5.48859	
3.00903	-5.49469	
3.01056	-5.49316	
2.99072	-5.48553	
3.01056	-5.49011	
2.99225	-5.49316	
3.00598	-5.49011	
3.00446	-5.49011	
3.00446	-5.50079	
3.02124	-5.49622	
2.99072	-5.49774	
3.00903	-5.48553	
3.00751	-5.48706	
2.99225	-5.49469	
2.99377	-5.49469	
3.00293	-5.49927	
2.98615	-5.48859	
3.00598	-5.49927	
3.03192	-5.48706	
2.9953	-5.49316	
3.00903	-5.49011	
3.02277	-5.49622	
2.9953	-5.49011	
2.99683	-5.49622	
2.99072	-5.49622	
3.00903	-5.49622	
3.0014	-5.49622	
3.02582	-5.48553	
3.00293	-5.49622	
2.9892	-5.49469	
3.00293	-5.49011	
3.01819	-5.49469	
3.00446	-5.48553	
2.99377	-5.49011	
3.0014	-5.48859	
3.0014	-5.49316	
2.99225	-5.49469	
3.00446	-5.49011	
2.9953	-5.49927	
2.99835	-5.49011	
2.99835	-5.48706	
2.99835	-5.49011	
2.98462	-5.50537	
3.00446	-5.48401	
2.9953	-5.49316	
2.99835	-5.49011	
2.9953	-5.49622	
2.98462	-5.49316	
2.99835	-5.48859	
3.02429	-5.49316	
2.9892	-5.49316	
2.98157	-5.48401	
3.01056	-5.49011	
3.01819	-5.48248	
2.9953	-5.49316	
3.00751	-5.48096	
3.0014	-5.48553	
3.02429	-5.48859	
2.99377	-5.48553	
3.00598	-5.48248	
3.01971	-5.47791	
2.9892	-5.49011	
2.99683	-5.49316	
2.99988	-5.47943	
3.00751	-5.48706	
2.99377	-5.49011	
2.99988	-5.49316	
3.01819	-5.48248	
3.01971	-5.48248	
2.9892	-5.48706	
3.0014	-5.49316	
2.98462	-5.48706	
2.99835	-5.49011	
2.99683	-5.49316	
3.0014	-5.49316	
3.00903	-5.49316	
3.0014	-5.48859	
3.01666	-5.49316	
3.00903	-5.48553	
3.00903	-5.48859	
3.00598	-5.48706	
3.00598	-5.48706	
3.02277	-5.48706	
3.01666	-5.49011	
3.01514	-5.48706	
3.00446	-5.48553	
3.00446	-5.48553	
3.0014	-5.47638	
3.00903	-5.47943	
3.00751	-5.47333	
3.02124	-5.48401	
3.0304	-5.47638	
3.01666	-5.47485	
2.99835	-5.47791	
3.02429	-5.47791	
3.01056	-5.47485	
3.01361	-5.47943	
3.01971	-5.48096	
3.00446	-5.48401	
2.9953	-5.48401	
2.99988	-5.48401	
2.99988	-5.48096	
3.00293	-5.48553	
2.99835	-5.48553	
2.99988	-5.49011	
2.99683	-5.49316	
2.99835	-5.48706	
3.00446	-5.48859	
3.01056	-5.48859	
3.01514	-5.49316	
3.0014	-5.49011	
3.0014	-5.49622	
2.99835	-5.48553	
3.00446	-5.49316	
2.99683	-5.49316	
3.00598	-5.49622	
3.01361	-5.48553	
3.02887	-5.48859	
3.0014	-5.48859	
3.00903	-5.48706	
3.00751	-5.48096	
3.01514	-5.48706	
3.01056	-5.47791	
3.00446	-5.48401	
3.00903	-5.48553	
2.98615	-5.48553	
2.99683	-5.48096	
3.00293	-5.48248	
2.99225	-5.48248	
2.99225	-5.47943	
2.98615	-5.4718	
3.00446	-5.4718	
3.00598	-5.48248	
3.00293	-5.48553	
2.99988	-5.48248	
2.98157	-5.48859	
2.98615	-5.4718	
2.99072	-5.47791	
3.00446	-5.48401	
2.99377	-5.48706	
2.99683	-5.48401	
3.01514	-5.49011	
2.99988	-5.48401	
3.0014	-5.47943	
2.9953	-5.48553	
3.00446	-5.48401	
3.01666	-5.48401	
2.98462	-5.48096	
3.01514	-5.47943	
3.00446	-5.49011	
2.99377	-5.48859	
2.9953	-5.48706	
2.99988	-5.47943	
3.00598	-5.48706	
3.00903	-5.48859	
2.9892	-5.48859	
2.9953	-5.49622	
3.00751	-5.49011	
3.01361	-5.49011	
3.00598	-5.49927	
2.99835	-5.49011	
3.0014	-5.48401	
3.00598	-5.48859	
3.0014	-5.48401	
3.00598	-5.48401	
3.01666	-5.48859	
2.99835	-5.48553	
3.02124	-5.48401	
3.01056	-5.47485	
3.02277	-5.48248	
3.02887	-5.47485	
3.02734	-5.47943	
3.00903	-5.47028	
3.00446	-5.47333	
3.02429	-5.4718	
3.01971	-5.48096	
3.01666	-5.47638	
3.01514	-5.47333	
3.00598	-5.47638	
3.01666	-5.47943	
3.01361	-5.47943	
3.00751	-5.48248	
3.03497	-5.47943	
3.02887	-5.48553	
3.01666	-5.48248	
3.00446	-5.48096	
2.99072	-5.47638	
3.02277	-5.47333	
2.9892	-5.48248	
2.99683	-5.47638	
3.01819	-5.48248	
3.01514	-5.47638	
3.02582	-5.47791	
2.99988	-5.47791	
3.01666	-5.4718	
3.00751	-5.47638	
3.00598	-5.48096	
3.00751	-5.47791	
3.01666	-5.47791	
3.01819	-5.47791	
3.01514	-5.47485	
3.02734	-5.47791	
2.99072	-5.47638	
3.01056	-5.47791	
2.99988	-5.47485	
3.00293	-5.47333	
3.00293	-5.47791	
3.00293	-5.47333	
3.03192	-5.48096	
3.02124	-5.4718	
3.02734	-5.47028	
3.01514	-5.47638	
3.00751	-5.47333	
3.02277	-5.46875	
2.99988	-5.4718	
3.03192	-5.46875	
3.03345	-5.47485	
3.01361	-5.47028	
3.02429	-5.46722	
3.0014	-5.4718	
3.0014	-5.48096	
2.9953	-5.48096	
3.01514	-5.46722	
3.01819	-5.47638	
3.01056	-5.48248	
2.99835	-5.48096	
2.9953	-5.48096	
2.9953	-5.48248	
3.00598	-5.47943	
3.00598	-5.47791	
2.99988	-5.47791	
3.00446	-5.47791	
3.00293	-5.47638	
2.98462	-5.47333	
3.00903	-5.48096	
3.01971	-5.47943	
3.00751	-5.47485	
3.00903	-5.47943	
3.01514	-5.47638	
2.99072	-5.48096	
3.00598	-5.48096	
3.01056	-5.49622	
3.01514	-5.48248	
3.01514	-5.48401	
3.02429	-5.48248	
2.99683	-5.47943	
3.01514	-5.48553	
3.02887	-5.47943	
3.02124	-5.48553	
3.02429	-5.48401	
3.03802	-5.47791	
3.04413	-5.47791	
3.03345	-5.4718	
3.01971	-5.46875	
3.01819	-5.4718	
3.03802	-5.4718	
3.01666	-5.46722	
3.02124	-5.46875	
3.04108	-5.46417	
3.01514	-5.46112	
3.02582	-5.45959	
3.01819	-5.46112	
3.0426	-5.46722	
3.04413	-5.45807	
3.04413	-5.47028	
3.02887	-5.46875	
3.00903	-5.47333	
3.03955	-5.46875	
3.02277	-5.4718	
2.98615	-5.47028	
3.02734	-5.47638	
3.02124	-5.47028	
3.01361	-5.48248	
3.01971	-5.48096	
3.00903	-5.48096	
3.02429	-5.48096	
3.03345	-5.47485	
3.03955	-5.47638	
2.9953	-5.48248	
3.00293	-5.48096	
3.00446	-5.47333	
3.02429	-5.47638	
3.01514	-5.48096	
3.0304	-5.47638	
3.01819	-5.47943	
3.01361	-5.47943	
3.00751	-5.48401	
3.02277	-5.48096	
3.02887	-5.48553	
3.02887	-5.48401	
3.02887	-5.48401	
3.01514	-5.48401	
3.06244	-5.47943	
3.05176	-5.48096	
3.02429	-5.4718	
3.0304	-5.47638	
3.03345	-5.47638	
3.04413	-5.47638	
3.03192	-5.47485	
3.02887	-5.46722	
3.02734	-5.47791	
3.06396	-5.46417	
3.03802	-5.47638	
3.06396	-5.47028	
3.03955	-5.47638	
3.0426	-5.47333	
3.0426	-5.47028	
3.04871	-5.4718	
3.04413	-5.47333	
3.0426	-5.4718	
3.04413	-5.47485	
3.03192	-5.47333	
3.03497	-5.47333	
3.03192	-5.47485	
3.05176	-5.47943	
3.03192	-5.4718	
3.05328	-5.48553	
3.0426	-5.47028	
3.03497	-5.47333	
3.01971	-5.47638	
3.01819	-5.47333	
3.03955	-5.47333	
3.01971	-5.47791	
3.03192	-5.47333	
3.02734	-5.47943	
3.02429	-5.48401	
3.03192	-5.47791	
3.03192	-5.47333	
3.03802	-5.47485	
3.02582	-5.47943	
2.99835	-5.48401	
3.01514	-5.48248	
3.01666	-5.47333	
3.02429	-5.47638	
3.01056	-5.47638	
3.01971	-5.47791	
3.00446	-5.47791	
3.01056	-5.46875	
3.01666	-5.46875	
3.00598	-5.46265	
3.01819	-5.47028	
3.01514	-5.47028	
3.01514	-5.46875	
3.01514	-5.46875	
3.01056	-5.46722	
3.01514	-5.46722	
3.00751	-5.46875	
3.02429	-5.4718	
3.01361	-5.46112	
3.0304	-5.46265	
3.03345	-5.4718	
3.00751	-5.46875	
3.01514	-5.47638	
3.02582	-5.46417	
3.01514	-5.46875	
3.03802	-5.46265	
3.02429	-5.46417	
3.03345	-5.47028	
3.02582	-5.47028	
3.01514	-5.47028	
3.01971	-5.46875	
3.03497	-5.46417	
3.02734	-5.46722	
3.02124	-5.47028	
3.01819	-5.47028	
3.02887	-5.46417	
3.01819	-5.46112	
3.02734	-5.46417	
3.02277	-5.45959	
3.01056	-5.46417	
3.04108	-5.47028	
3.01666	-5.45959	
3.0014	-5.47333	
2.99377	-5.46722	
3.01971	-5.46265	
3.02124	-5.46875	
3.01971	-5.47028	
3.00751	-5.4718	
2.98309	-5.47333	
3.00598	-5.47028	
3.01666	-5.4718	
3.0014	-5.47638	
2.99225	-5.4718	
2.99377	-5.47485	
3.00293	-5.48248	
3.00751	-5.47638	
3.02277	-5.48096	
2.99377	-5.47943	
3.00751	-5.47791	
3.00293	-5.47333	
3.01971	-5.47028	
3.02124	-5.47791	
3.00598	-5.47028	
3.02277	-5.46875	
3.00903	-5.47028	
3.02124	-5.46112	
3.00751	-5.46112	
3.02429	-5.46265	
3.02277	-5.46265	
3.02887	-5.45807	
3.01819	-5.45654	
3.03192	-5.45807	
3.03955	-5.46265	
3.02429	-5.45959	
3.05023	-5.45654	
3.04413	-5.45502	
3.00751	-5.46112	
3.01056	-5.46875	
3.02734	-5.46722	
3.01666	-5.46722	
3.02124	-5.46417	
3.04413	-5.47485	
3.02429	-5.46112	
3.02734	-5.4718	
3.02277	-5.47485	
3.02124	-5.46417	
3.05176	-5.47028	
3.03192	-5.47638	
3.02887	-5.47638	
3.02734	-5.47638	
3.00446	-5.47638	
3.02887	-5.47638	
3.03345	-5.48096	
3.01971	-5.48401	
3.02277	-5.47943	
3.02582	-5.47791	
3.02887	-5.48096	
3.0426	-5.47943	
3.03345	-5.48553	
3.01361	-5.49011	
3.02277	-5.48096	
3.02429	-5.48859	
3.01666	-5.48553	
2.99683	-5.48553	
3.01056	-5.48859	
3.03497	-5.48553	
3.00446	-5.48096	
3.01514	-5.48553	
3.01971	-5.48248	
2.99988	-5.48096	
3.02429	-5.47638	
3.02429	-5.47791	
3.00293	-5.48248	
3.01056	-5.47943	
3.00598	-5.47791	
3.01056	-5.48401	
3.01361	-5.47943	
3.01666	-5.48096	
3.01361	-5.48401	
2.99377	-5.48859	
3.01056	-5.48401	
3.01514	-5.47791	
3.0014	-5.48706	
3.00903	-5.48248	
2.99988	-5.47638	
2.99683	-5.47485	
3.01971	-5.4718	
2.9953	-5.47485	
3.01056	-5.47333	
3.00446	-5.48248	
3.01819	-5.48553	
3.0014	-5.47791	
3.00903	-5.48401	
2.99988	-5.48706	
3.01971	-5.48096	
3.01514	-5.48248	
3.02429	-5.48248	
3.01056	-5.48248	
3.02582	-5.48401	
3.0304	-5.48553	
3.01666	-5.47791	
3.01819	-5.48401	
3.03802	-5.48248	
3.0426	-5.48553	
3.03345	-5.47333	
3.02734	-5.47943	
3.04413	-5.47791	
3.0304	-5.47333	
3.03497	-5.47943	
3.03802	-5.47485	
3.03192	-5.47333	
3.03497	-5.4718	
3.05328	-5.47638	
3.05939	-5.47791	
3.02429	-5.47791	
3.03955	-5.47333	
3.03192	-5.47485	
3.03345	-5.47943	
3.03345	-5.47028	
3.03345	-5.47485	
3.04871	-5.47638	
3.03497	-5.47485	
3.0304	-5.48859	
3.02582	-5.48553	
3.02734	-5.48706	
3.01666	-5.48096	
3.03497	-5.48248	
3.02734	-5.48248	
3.00751	-5.48401	
3.01056	-5.48859	
3.0304	-5.48401	
3.02124	-5.48401	
3.01819	-5.49011	
3.00598	-5.48706	
2.99225	-5.49469	
3.00293	-5.49774	
3.01819	-5.48859	
3.00598	-5.48706	
3.01666	-5.49316	
3.01971	-5.48859	
3.00293	-5.47791	
2.99683	-5.48096	
3.00903	-5.48401	
3.00446	-5.48401	
3.01056	-5.47943	
3.01819	-5.47943	
2.99683	-5.47791	
3.0014	-5.47791	
3.01361	-5.47485	
3.00446	-5.47943	
3.02124	-5.46875	
3.00293	-5.48096	
3.01361	-5.47791	
3.01819	-5.47485	
3.03955	-5.4718	
3.02887	-5.4718	
3.0426	-5.46875	
3.02277	-5.46265	
3.04718	-5.45654	
3.03345	-5.45807	
3.04413	-5.45959	
3.01666	-5.45654	
3.03955	-5.45807	
3.0304	-5.44586	
3.04413	-5.43671	
3.04871	-5.43213	
3.04108	-5.43365	
3.05939	-5.4245	
3.02429	-5.42297	
3.0304	-5.41687	
3.04108	-5.40924	
3.03955	-5.40771	
3.03192	-5.40771	
3.03955	-5.40314	
3.00903	-5.40771	
3.03192	-5.40314	
3.01971	-5.40161	
3.0304	-5.40314	
3.01819	-5.40771	
3.01971	-5.40466	
3.02734	-5.40619	
3.02582	-5.40466	
3.00293	-5.40161	
3.00598	-5.40314	
3.00903	-5.39703	
3.01666	-5.40314	
2.99988	-5.40314	
3.01514	-5.40771	
3.0014	-5.40314	
2.99988	-5.40314	
3.01514	-5.40619	
3.00293	-5.40314	
2.99835	-5.40619	
2.99988	-5.40771	
3.00293	-5.40924	
2.99835	-5.40619	
3.0014	-5.40771	
2.9953	-5.41382	
2.99377	-5.41687	
2.99835	-5.41687	
2.99835	-5.41687	
3.01361	-5.4184	
3.00903	-5.4184	
3.01056	-5.41687	
3.00903	-5.41382	
3.0014	-5.42297	
3.00751	-5.41229	
3.01056	-5.40771	
3.00751	-5.41382	
3.03192	-5.40466	
3.01666	-5.40161	
3.02734	-5.40466	
3.01514	-5.40924	
3.04108	-5.40771	
3.01056	-5.40619	
3.02582	-5.40466	
3.03497	-5.40466	
3.02124	-5.40161	
3.02277	-5.40314	
3.03345	-5.40009	
3.0304	-5.40466	
3.02582	-5.40619	
3.03497	-5.40771	
3.01666	-5.40619	
3.02887	-5.41077	
3.02582	-5.40619	
3.05328	-5.40619	
3.02582	-5.40314	
3.02277	-5.40161	
3.00751	-5.40771	
3.03955	-5.40771	
3.04413	-5.40466	
3.02277	-5.41229	
3.01971	-5.41229	
3.0426	-5.40771	
3.0304	-5.41077	
3.04108	-5.40924	
3.01971	-5.41992	
3.02124	-5.41229	
3.04565	-5.41992	
3.03497	-5.40771	
3.03802	-5.41687	
3.03192	-5.4184	
3.03497	-5.4184	
3.03497	-5.40771	
3.02887	-5.40619	
3.02887	-5.40771	
3.03345	-5.40924	
3.01971	-5.40924	
3.01971	-5.40924	
3.01666	-5.40771	
2.99683	-5.40009	
3.01971	-5.40161	
3.01514	-5.40161	
2.99683	-5.40619	
3.00446	-5.41077	
3.01819	-5.41077	
3.0014	-5.40924	
2.99225	-5.41077	
3.00598	-5.41229	
3.01819	-5.40161	
3.00903	-5.40771	
3.01514	-5.41382	
3.00751	-5.41382	
3.01056	-5.41229	
3.02582	-5.41382	
3.0014	-5.40924	
2.99377	-5.41229	
3.02887	-5.40619	
3.01971	-5.41229	
3.00903	-5.41229	
3.02277	-5.40924	
3.01666	-5.41229	
3.02277	-5.41687	
3.02124	-5.4245	
3.00446	-5.40771	
3.01666	-5.40924	
3.01056	-5.4184	
3.02124	-5.42297	
3.01666	-5.42145	
3.0304	-5.42755	
3.01514	-5.41229	
3.01971	-5.41992	
3.02429	-5.41077	
3.01666	-5.40924	
3.02277	-5.41077	
3.01514	-5.40771	
3.02277	-5.40619	
3.01819	-5.40924	
3.03955	-5.40466	
3.02582	-5.40466	
3.04413	-5.39703	
3.02582	-5.40771	
3.02429	-5.40619	
3.01666	-5.40314	
3.02429	-5.40161	
3.01056	-5.40619	
3.01666	-5.40009	
3.0304	-5.40314	
3.01056	-5.41229	
3.02124	-5.40771	
3.00903	-5.41077	
3.03802	-5.41229	
3.01819	-5.39246	
3.01514	-5.40161	
3.00903	-5.40314	
3.01514	-5.40619	
3.01361	-5.40924	
3.00751	-5.40466	
2.99225	-5.40619	
3.02277	-5.40314	
2.99072	-5.40466	
3.01056	-5.41077	
2.99683	-5.40771	
3.01056	-5.40771	
3.00598	-5.40161	
3.01361	-5.40161	
3.01971	-5.40009	
3.01819	-5.40466	
3.01666	-5.40466	
3.00446	-5.41077	
3.01666	-5.41077	
3.01361	-5.41229	
3.02429	-5.41687	
3.01514	-5.41229	
2.99835	-5.41992	
3.01819	-5.41687	
2.99988	-5.41077	
2.99835	-5.41687	
3.00751	-5.41992	
3.00293	-5.41992	
3.01819	-5.42297	
2.9953	-5.42297	
3.00751	-5.41382	
3.00446	-5.41382	
3.00598	-5.41687	
3.01361	-5.40619	
2.99988	-5.41077	
3.01666	-5.40466	
2.9892	-5.41077	
2.99683	-5.40466	
3.01056	-5.41077	
3.04871	-5.40009	
2.99683	-5.41382	
3.00293	-5.40771	
3.02124	-5.41077	
2.99835	-5.41229	
3.01056	-5.40466	
2.99988	-5.41229	
2.99988	-5.40924	
2.99683	-5.40771	
2.98462	-5.41229	
3.00598	-5.41229	
3.01056	-5.41077	
3.00446	-5.40771	
3.00751	-5.41992	
3.01056	-5.42145	
3.00598	-5.41382	
2.98615	-5.40771	
2.99377	-5.40619	
2.99835	-5.41229	
2.99988	-5.41229	
3.01361	-5.41229	
2.99835	-5.41687	
2.9953	-5.41077	
3.00598	-5.41687	
2.99072	-5.41382	
2.99377	-5.40924	
2.9892	-5.41382	
2.99835	-5.41229	
3.01971	-5.41229	
2.98615	-5.41077	
3.00293	-5.41382	
2.99835	-5.40771	
3.00903	-5.40924	
2.98615	-5.40924	
2.98462	-5.41382	
3.00293	-5.40771	
3.0014	-5.41229	
2.99072	-5.41687	
2.97699	-5.41382	
2.99072	-5.42603	
2.99072	-5.41687	
3.01056	-5.41229	
2.99683	-5.4184	
2.98157	-5.41687	
2.96936	-5.4245	
2.98157	-5.41992	
2.9892	-5.41687	
2.99377	-5.42145	
2.98462	-5.4184	
2.99072	-5.4245	
2.98004	-5.41687	
2.9953	-5.41992	
2.98157	-5.41992	
2.98462	-5.41992	
3.01361	-5.41687	
2.99377	-5.42297	
2.97852	-5.41687	
2.98309	-5.41382	
2.99072	-5.4184	
2.9953	-5.41229	
2.99683	-5.41229	
2.98462	-5.41687	
2.9892	-5.42145	
2.99988	-5.40924	
2.99835	-5.41077	
2.99072	-5.41077	
2.9953	-5.40619	
2.98004	-5.41229	
3.00293	-5.40619	
2.98615	-5.4184	
2.96478	-5.40619	
2.99835	-5.41382	
2.98462	-5.42297	
2.97852	-5.41687	
2.9892	-5.41229	
2.98309	-5.41992	
2.99377	-5.41992	
2.98615	-5.42603	
2.9892	-5.41382	
3.01514	-5.41229	
3.00598	-5.42297	
2.98615	-5.41382	
2.98309	-5.41992	
2.97699	-5.41992	
2.97394	-5.41077	
2.96631	-5.4184	
2.98157	-5.40466	
2.98157	-5.40924	
2.99072	-5.40619	
2.99377	-5.40924	
2.96478	-5.39703	
2.97852	-5.40009	
2.97699	-5.39856	
2.97241	-5.40619	
2.96631	-5.40466	
2.9892	-5.39856	
2.98309	-5.41382	
2.97546	-5.40466	
2.98462	-5.40619	
2.9953	-5.40924	
2.97852	-5.40924	
2.97241	-5.41229	
2.97699	-5.40161	
2.9892	-5.40619	
2.98157	-5.41229	
2.97546	-5.41229	
2.98615	-5.41382	
3.00751	-5.40771	
2.97852	-5.41077	
2.99072	-5.41229	
2.99683	-5.40619	
2.98309	-5.41687	
3.01056	-5.4184	
2.99072	-5.40314	
3.00598	-5.40924	
2.97699	-5.41077	
2.9953	-5.40619	
2.99072	-5.41687	
3.00446	-5.41077	
2.9953	-5.40924	
2.98462	-5.41382	
2.98615	-5.41992	
3.01056	-5.4245	
2.97852	-5.41382	
2.99225	-5.4184	
2.98462	-5.41229	
2.98309	-5.41687	
3.01819	-5.41382	
2.99225	-5.42297	
2.99225	-5.42603	
2.98462	-5.42145	
3.00903	-5.41229	
2.99683	-5.40771	
2.98462	-5.4184	
2.96021	-5.41382	
2.9892	-5.41992	
2.98615	-5.41382	
2.97852	-5.41229	
2.97394	-5.41687	
2.97394	-5.41382	
2.99988	-5.41382	
2.97699	-5.41382	
2.96783	-5.41229	
2.97241	-5.41229	
2.99377	-5.41229	
2.97394	-5.4184	
2.96478	-5.4245	
2.98004	-5.4184	
2.96173	-5.41382	
2.99683	-5.4184	
2.99377	-5.41229	
2.97546	-5.40771	
2.98615	-5.40009	
2.9892	-5.40314	
3.00903	-5.40619	
2.99225	-5.41077	
2.99225	-5.40619	
2.98309	-5.40466	
2.97546	-5.40619	
2.9892	-5.40771	
3.01666	-5.40619	
3.00598	-5.40771	
2.99225	-5.41382	
2.98462	-5.41992	
3.01361	-5.41382	
2.98615	-5.41687	
2.9953	-5.41382	
2.98462	-5.41992	
2.97699	-5.41229	
2.99225	-5.41077	
2.98309	-5.41687	
2.9953	-5.40771	
2.9953	-5.41992	
2.98157	-5.41229	
3.0014	-5.40924	
2.97699	-5.41687	
2.97546	-5.40466	
2.98462	-5.40771	
2.97394	-5.41229	
2.99988	-5.41229	
2.98309	-5.4184	
2.99072	-5.41077	
2.97241	-5.41077	
2.9892	-5.41229	
2.97699	-5.41229	
2.97699	-5.40924	
2.98004	-5.41992	
2.98157	-5.42297	
2.97394	-5.41077	
2.99683	-5.41229	
2.99377	-5.40924	
2.98615	-5.40924	
2.97546	-5.41229	
2.99225	-5.41992	
2.99225	-5.40466	
2.97699	-5.40771	
2.98157	-5.40924	
2.99225	-5.40619	
2.9953	-5.41382	
2.97546	-5.40771	
2.98309	-5.41687	
3.0014	-5.40924	
2.98157	-5.40161	
2.97394	-5.40771	
3.00903	-5.41229	
2.9892	-5.41077	
2.98615	-5.41229	
2.99835	-5.40924	
2.99988	-5.40466	
2.98309	-5.41229	
2.99225	-5.40924	
2.98615	-5.40771	
2.99835	-5.41229	
2.9892	-5.41382	
2.99683	-5.41382	
2.9892	-5.41382	
3.00598	-5.41077	
3.01666	-5.41077	
2.99835	-5.41992	
2.99377	-5.41229	
2.98004	-5.41077	
3.00751	-5.41229	
3.01361	-5.41229	
2.98157	-5.41077	
3.01666	-5.40924	
3.01056	-5.40009	
2.99835	-5.40771	
2.99225	-5.41077	
3.00598	-5.40009	
3.00751	-5.40466	
2.99988	-5.41992	
2.9953	-5.40009	
2.98157	-5.41077	
3.00446	-5.40314	
2.9953	-5.40619	
2.99683	-5.41077	
3.01819	-5.40314	
3.0014	-5.41382	
2.99072	-5.40619	
3.00293	-5.40771	
3.00293	-5.40009	
3.0014	-5.40161	
3.00446	-5.40161	
2.99835	-5.40619	
3.00293	-5.40314	
3.00446	-5.40314	
2.99835	-5.40009	
3.02124	-5.40771	
2.99377	-5.40314	
3.00903	-5.41077	
2.99683	-5.41382	
3.01819	-5.40771	
3.0014	-5.40771	
3.01361	-5.4184	
3.01361	-5.42145	
3.00598	-5.41992	
3.01361	-5.41687	
3.01666	-5.4184	
3.02124	-5.42145	
3.01819	-5.41077	
3.01514	-5.42297	
3.02734	-5.41077	
3.02887	-5.41382	
3.02887	-5.41382	
3.00903	-5.40466	
3.02429	-5.40466	
3.02124	-5.40619	
3.0304	-5.41229	
3.01666	-5.40924	
3.02582	-5.40619	
3.02124	-5.40314	
2.99225	-5.40924	
3.01971	-5.41992	
3.00446	-5.40161	
3.01971	-5.40771	
3.00751	-5.41077	
3.00446	-5.4184	
3.01666	-5.41382	
3.00903	-5.41382	
3.02277	-5.41382	
3.0014	-5.41992	
3.00903	-5.41992	
3.02582	-5.4184	
2.99988	-5.42145	
3.00751	-5.42145	
2.9953	-5.42603	
3.00598	-5.42145	
3.00751	-5.4306	
3.01819	-5.42755	
3.01971	-5.4306	
2.99988	-5.42145	
3.00903	-5.42145	
3.0014	-5.42908	
3.01361	-5.42603	
3.01361	-5.42603	
3.01056	-5.42297	
3.00751	-5.4245	
3.00751	-5.42297	
3.01514	-5.4245	
3.00598	-5.42145	
3.00751	-5.4245	
3.00751	-5.41992	
3.00293	-5.41687	
3.03497	-5.42145	
3.01819	-5.4245	
3.01361	-5.42297	
2.99072	-5.42297	
3.00903	-5.41992	
3.01514	-5.42145	
3.01971	-5.42755	
3.01819	-5.42755	
3.00598	-5.42755	
3.02734	-5.42755	
3.02734	-5.42908	
3.02277	-5.4306	
3.02582	-5.42603	
3.0304	-5.4306	
3.02582	-5.43365	
3.01819	-5.4306	
3.03955	-5.4245	
3.01514	-5.41992	
3.03955	-5.4184	
3.02277	-5.42297	
3.03192	-5.42297	
3.02887	-5.41992	
3.02124	-5.4245	
3.01971	-5.42297	
3.02582	-5.4184	
3.00751	-5.41992	
3.00903	-5.4245	
3.0304	-5.41992	
3.01056	-5.42145	
2.99377	-5.41992	
