4.60815	-2.85492	
4.60663	-2.85492	
4.60663	-2.85645	
4.59747	-2.86407	
4.59595	-2.86407	
4.58679	-2.85492	
4.59442	-2.85034	
4.58832	-2.85645	
4.59442	-2.85339	
4.60052	-2.85492	
4.58832	-2.85492	
4.58984	-2.85492	
4.59442	-2.85339	
4.59747	-2.85797	
4.60052	-2.8595	
4.59747	-2.85645	
4.58984	-2.8595	
4.60968	-2.86407	
4.58984	-2.8656	
4.60205	-2.86713	
4.60968	-2.87323	
4.5929	-2.86865	
4.59747	-2.85645	
4.60052	-2.84882	
4.58984	-2.85645	
4.59595	-2.8595	
4.59747	-2.85187	
4.59442	-2.85339	
4.58679	-2.85645	
4.5929	-2.86865	
4.59747	-2.8595	
4.599	-2.84729	
4.58221	-2.85492	
4.58527	-2.85645	
4.5929	-2.8595	
4.59747	-2.85492	
4.59595	-2.85034	
4.60052	-2.8595	
4.59747	-2.86255	
4.59595	-2.8595	
4.59595	-2.8656	
4.60052	-2.85492	
4.58984	-2.8595	
4.59442	-2.85645	
4.58679	-2.86255	
4.58069	-2.85645	
4.58374	-2.83661	
4.60052	-2.85187	
4.59595	-2.84424	
4.5929	-2.84882	
4.59595	-2.85339	
4.59442	-2.84729	
4.58832	-2.83966	
4.58832	-2.83966	
4.60968	-2.83966	
4.599	-2.83966	
4.58374	-2.83813	
4.58527	-2.84119	
4.58069	-2.83356	
4.59442	-2.83356	
4.58984	-2.85034	
4.58527	-2.86407	
4.58374	-2.87476	
4.58527	-2.87018	
4.58069	-2.86713	
4.5929	-2.8595	
4.58679	-2.85034	
4.5929	-2.85492	
4.58832	-2.85034	
4.58984	-2.85492	
4.58679	-2.85034	
4.58832	-2.85034	
4.59747	-2.84576	
4.58221	-2.85797	
4.58832	-2.84882	
4.58984	-2.84576	
4.58832	-2.84882	
4.599	-2.84729	
4.60663	-2.84729	
4.59747	-2.84576	
4.58984	-2.85034	
4.5929	-2.85034	
4.58984	-2.84882	
4.5929	-2.84729	
4.59595	-2.84729	
4.58527	-2.84882	
4.57764	-2.83356	
4.61121	-2.85187	
4.60205	-2.84729	
4.58832	-2.84729	
4.57611	-2.84424	
4.58374	-2.84729	
4.58832	-2.84882	
4.58984	-2.84576	
4.60358	-2.84424	
4.60205	-2.84882	
4.5929	-2.84119	
4.58984	-2.83356	
4.59595	-2.83966	
4.58527	-2.83966	
4.59747	-2.84576	
4.60205	-2.84729	
4.599	-2.83966	
4.59595	-2.85034	
4.58984	-2.84424	
4.58984	-2.84424	
4.5929	-2.84424	
4.59747	-2.84424	
4.5929	-2.84424	
4.58679	-2.84729	
4.599	-2.85797	
4.58832	-2.86407	
4.58679	-2.85797	
4.58374	-2.85034	
4.58374	-2.85034	
4.58374	-2.84882	
4.58984	-2.85645	
4.59442	-2.85492	
4.58221	-2.85492	
4.58679	-2.85034	
4.57916	-2.85339	
4.58527	-2.85187	
4.58527	-2.85797	
4.58221	-2.85187	
4.57153	-2.84271	
4.59442	-2.84576	
4.58527	-2.85187	
4.5929	-2.85492	
4.58679	-2.84271	
4.5929	-2.84119	
4.58984	-2.84424	
4.58069	-2.85645	
4.58527	-2.85187	
4.57611	-2.83966	
4.58221	-2.83661	
4.57153	-2.84424	
4.58832	-2.85492	
4.58527	-2.84882	
4.57764	-2.84882	
4.58221	-2.85034	
4.58832	-2.84729	
4.58984	-2.84729	
4.58984	-2.83813	
4.58832	-2.84729	
4.58527	-2.84424	
4.58832	-2.85187	
4.58527	-2.84576	
4.5929	-2.84424	
4.58679	-2.84424	
4.599	-2.84424	
4.59442	-2.83966	
4.58527	-2.84119	
4.58221	-2.84424	
4.5929	-2.83966	
4.58832	-2.84271	
4.58527	-2.84576	
4.57916	-2.84576	
4.57764	-2.84424	
4.58221	-2.84576	
4.59442	-2.84119	
4.59442	-2.85187	
4.5929	-2.85339	
4.58984	-2.84424	
4.58527	-2.84576	
4.58679	-2.84424	
4.58069	-2.84576	
4.58221	-2.84576	
4.58374	-2.83966	
4.58984	-2.84882	
4.58374	-2.84882	
4.58832	-2.84576	
4.58374	-2.84882	
4.58527	-2.84119	
4.58374	-2.84576	
4.59595	-2.84424	
4.5929	-2.84882	
4.56848	-2.84271	
4.58832	-2.84271	
4.57764	-2.84576	
4.58679	-2.84729	
4.58221	-2.84882	
4.58374	-2.84119	
4.58527	-2.84882	
4.58069	-2.85034	
4.58984	-2.85187	
4.58527	-2.84424	
4.58374	-2.85034	
4.58527	-2.84424	
4.57916	-2.84576	
4.58527	-2.84424	
4.58832	-2.84424	
4.57916	-2.84271	
4.57916	-2.84576	
4.58527	-2.84119	
4.58832	-2.84119	
4.57458	-2.83356	
4.57306	-2.83661	
4.57611	-2.83966	
4.58832	-2.83813	
4.57764	-2.83813	
4.58679	-2.84119	
4.58527	-2.84424	
4.58374	-2.84271	
4.58832	-2.84424	
4.57001	-2.84576	
4.57306	-2.85034	
4.58221	-2.85187	
4.57764	-2.84882	
4.58221	-2.83356	
4.58832	-2.83813	
4.58221	-2.83661	
4.58221	-2.83813	
4.57153	-2.83966	
4.57611	-2.83356	
4.57306	-2.83356	
4.57306	-2.83966	
4.57306	-2.84424	
4.58221	-2.84119	
4.58679	-2.83966	
4.57764	-2.82898	
4.57458	-2.83203	
4.58527	-2.83356	
4.58527	-2.83966	
4.57764	-2.84271	
4.57764	-2.83966	
4.56848	-2.84119	
4.57916	-2.83813	
4.58069	-2.83966	
4.58221	-2.83966	
4.58374	-2.83356	
4.57764	-2.84729	
4.57306	-2.84729	
4.57916	-2.83356	
4.58069	-2.83813	
4.57458	-2.83966	
4.57306	-2.83813	
4.56848	-2.83966	
4.57153	-2.82898	
4.58221	-2.85187	
4.57611	-2.84271	
4.5929	-2.84271	
4.57764	-2.84424	
4.57764	-2.84882	
4.58832	-2.84424	
4.5929	-2.83661	
4.5929	-2.84119	
4.58221	-2.83966	
4.57458	-2.83813	
4.56848	-2.83966	
4.58221	-2.83661	
4.58374	-2.83966	
4.57916	-2.83966	
4.58527	-2.83813	
4.57611	-2.83356	
4.58069	-2.83356	
4.57153	-2.83661	
4.5639	-2.83356	
4.57611	-2.83203	
4.58069	-2.83966	
4.59442	-2.83813	
4.56543	-2.84424	
4.57611	-2.84119	
4.57611	-2.83966	
4.57764	-2.83356	
4.58069	-2.84424	
4.5929	-2.83966	
4.57153	-2.84576	
4.57153	-2.83966	
4.57306	-2.83813	
4.57764	-2.83203	
4.5929	-2.82898	
4.57764	-2.83966	
4.5639	-2.84424	
4.58221	-2.84424	
4.56543	-2.84882	
4.56543	-2.83203	
4.58069	-2.83966	
4.57458	-2.83661	
4.57153	-2.83813	
4.57306	-2.84119	
4.57306	-2.83813	
4.5639	-2.82898	
4.57611	-2.82745	
4.58069	-2.82745	
4.58069	-2.8244	
4.57764	-2.83051	
4.57916	-2.82745	
4.58679	-2.82593	
4.58832	-2.82288	
4.58374	-2.82135	
4.57153	-2.82135	
4.58221	-2.83051	
4.58984	-2.82288	
4.58679	-2.82745	
4.59595	-2.83051	
4.60205	-2.82593	
4.58069	-2.83356	
4.56848	-2.82745	
4.57916	-2.83203	
4.57001	-2.83966	
4.58221	-2.84576	
4.59442	-2.83661	
4.58221	-2.83661	
4.58069	-2.83356	
4.57916	-2.83203	
4.57001	-2.83661	
4.57458	-2.82593	
4.57611	-2.83661	
4.57001	-2.83661	
4.56543	-2.83813	
4.55475	-2.83661	
4.56085	-2.83356	
4.57153	-2.83966	
4.5639	-2.83356	
4.57764	-2.83356	
4.57611	-2.84424	
4.57916	-2.83203	
4.58374	-2.84119	
4.57764	-2.83966	
4.56543	-2.83661	
4.58069	-2.84119	
4.57611	-2.84271	
4.56543	-2.84119	
4.5639	-2.84271	
4.57001	-2.84729	
4.5639	-2.83966	
4.57611	-2.83051	
4.5578	-2.83356	
4.57458	-2.83203	
4.57001	-2.83051	
4.56085	-2.82745	
4.57306	-2.83203	
4.5639	-2.82593	
4.57306	-2.82288	
4.57611	-2.82593	
4.57458	-2.82745	
4.57458	-2.83051	
4.5639	-2.82745	
4.55933	-2.82593	
4.57153	-2.82593	
4.57001	-2.82898	
4.57611	-2.83661	
4.56085	-2.82593	
4.57001	-2.82898	
4.57764	-2.82898	
4.57153	-2.83356	
4.56238	-2.83203	
4.55933	-2.82898	
4.55017	-2.83661	
4.5639	-2.82745	
4.56238	-2.84271	
4.5578	-2.83356	
4.5639	-2.82745	
4.56085	-2.83661	
4.57153	-2.83356	
4.55627	-2.84271	
4.55933	-2.83813	
4.56848	-2.83813	
4.56085	-2.84424	
4.5578	-2.83966	
4.55933	-2.83661	
4.55627	-2.83051	
4.55475	-2.84271	
4.55933	-2.84271	
4.56085	-2.83661	
4.54712	-2.83966	
4.5578	-2.84119	
4.5517	-2.84271	
4.5517	-2.83966	
4.55475	-2.84119	
4.5578	-2.84271	
4.55017	-2.84119	
4.54407	-2.83813	
4.54102	-2.83051	
4.53949	-2.83051	
4.55017	-2.82898	
4.5639	-2.83661	
4.57458	-2.84271	
4.57153	-2.83813	
4.56085	-2.83661	
4.57916	-2.83966	
4.57916	-2.83203	
4.57458	-2.84119	
4.5517	-2.84424	
4.55933	-2.84119	
4.56543	-2.84576	
4.56085	-2.84271	
4.5639	-2.83203	
4.58069	-2.83966	
4.58374	-2.83661	
4.57764	-2.83813	
4.57306	-2.83203	
4.58374	-2.84576	
4.58832	-2.84882	
4.57153	-2.85034	
4.5639	-2.83661	
4.57306	-2.83661	
4.56543	-2.83966	
4.56543	-2.83661	
4.55627	-2.83356	
4.56543	-2.83966	
4.56238	-2.83966	
4.57153	-2.83051	
4.55933	-2.83813	
4.57153	-2.84271	
4.56085	-2.83356	
4.56085	-2.83661	
4.56238	-2.83813	
4.56238	-2.82745	
4.55933	-2.82898	
4.56238	-2.83966	
4.57306	-2.83203	
4.5639	-2.84119	
4.57001	-2.84424	
4.55322	-2.84271	
4.5639	-2.83661	
4.57001	-2.83966	
4.57458	-2.83966	
4.56543	-2.84119	
4.56085	-2.83661	
4.55627	-2.83661	
4.54865	-2.84271	
4.5639	-2.84882	
4.55933	-2.83356	
4.55322	-2.83051	
4.54865	-2.83966	
4.56085	-2.83356	
4.56848	-2.84271	
4.5517	-2.84271	
4.55475	-2.83203	
4.5639	-2.84576	
4.56543	-2.83966	
4.55933	-2.83813	
4.5639	-2.82898	
4.55475	-2.83051	
4.56085	-2.82898	
4.5578	-2.82898	
4.55475	-2.82745	
4.55933	-2.83813	
4.54102	-2.83813	
4.55017	-2.82745	
4.54559	-2.82593	
4.54102	-2.82898	
4.55627	-2.83051	
4.5578	-2.83661	
4.5578	-2.82745	
4.5517	-2.83813	
4.53796	-2.83661	
4.55322	-2.83051	
4.5517	-2.82898	
4.55475	-2.82745	
4.55322	-2.83356	
4.5517	-2.84119	
4.54407	-2.84119	
4.55933	-2.84882	
4.54865	-2.84424	
4.53796	-2.83813	
4.54865	-2.83661	
4.5639	-2.83356	
4.5517	-2.83661	
4.54712	-2.84271	
4.53644	-2.84424	
4.54559	-2.83661	
4.54559	-2.84424	
4.54407	-2.83356	
4.54712	-2.83813	
4.55017	-2.83813	
4.53949	-2.83813	
4.55017	-2.84271	
4.55933	-2.84882	
4.56085	-2.83813	
4.55475	-2.84424	
4.55017	-2.84271	
4.55475	-2.83661	
4.5517	-2.84424	
4.5517	-2.84271	
4.56085	-2.84576	
4.5639	-2.8595	
4.5517	-2.85339	
4.5578	-2.84271	
4.55322	-2.84119	
4.55627	-2.84271	
4.54559	-2.84271	
4.55322	-2.83813	
4.57153	-2.83813	
4.56238	-2.84271	
4.54559	-2.83661	
4.54712	-2.83661	
4.55475	-2.83966	
4.54712	-2.83661	
4.55017	-2.83661	
4.55627	-2.83813	
4.55627	-2.83966	
4.55322	-2.83966	
4.5578	-2.84424	
4.55322	-2.84576	
4.54102	-2.84576	
4.54407	-2.84119	
4.5517	-2.83966	
4.54712	-2.83813	
4.5517	-2.84119	
4.5578	-2.84424	
4.5517	-2.84729	
4.54865	-2.84271	
4.5517	-2.83813	
4.55017	-2.83966	
4.55475	-2.83813	
4.54712	-2.83966	
4.55627	-2.84576	
4.55627	-2.84576	
4.54865	-2.84424	
4.52728	-2.84271	
4.54407	-2.83051	
4.55933	-2.84882	
4.55017	-2.83966	
4.55322	-2.84424	
4.56848	-2.85492	
4.57764	-2.84424	
4.56238	-2.84271	
4.5639	-2.84729	
4.56543	-2.84729	
4.55322	-2.84729	
4.56085	-2.85187	
4.56238	-2.85187	
4.54865	-2.84729	
4.55322	-2.85034	
4.5578	-2.85034	
4.57764	-2.84424	
4.56238	-2.84729	
4.55475	-2.84882	
4.5517	-2.84424	
4.5517	-2.84576	
4.54712	-2.84729	
4.53949	-2.85034	
4.56238	-2.84576	
4.56085	-2.84119	
4.54559	-2.84424	
4.55475	-2.84882	
4.55475	-2.84576	
4.54712	-2.84576	
4.55322	-2.84271	
4.54559	-2.84576	
4.55017	-2.84424	
4.5578	-2.85187	
4.54559	-2.84882	
4.55627	-2.85187	
4.55017	-2.84729	
4.54407	-2.82745	
4.55322	-2.84424	
4.55627	-2.83813	
4.55017	-2.83051	
4.5578	-2.83051	
4.56085	-2.83661	
4.57001	-2.83661	
4.55933	-2.83051	
4.54865	-2.82593	
4.55627	-2.82745	
4.54712	-2.82745	
4.55627	-2.83203	
4.56238	-2.82745	
4.55322	-2.83203	
4.54712	-2.83813	
4.54559	-2.83356	
4.55017	-2.83051	
4.5517	-2.84119	
4.55475	-2.83966	
4.54407	-2.84424	
4.54102	-2.83661	
4.54712	-2.84729	
4.55627	-2.85034	
4.55475	-2.84119	
4.56543	-2.84271	
4.55627	-2.84119	
4.55627	-2.84119	
4.5578	-2.84119	
4.55322	-2.83966	
4.56238	-2.84119	
4.5517	-2.83356	
4.56543	-2.82898	
4.55627	-2.83356	
4.53796	-2.84119	
4.55933	-2.83813	
4.54712	-2.83966	
4.54559	-2.84119	
4.55017	-2.83356	
4.5517	-2.83813	
4.54407	-2.83966	
4.53644	-2.84729	
4.53796	-2.84882	
4.54102	-2.83966	
4.53949	-2.83813	
4.54102	-2.84576	
4.54559	-2.85034	
4.5517	-2.85187	
4.54559	-2.85645	
4.54712	-2.85492	
4.54712	-2.85339	
4.5517	-2.85034	
4.55017	-2.84119	
4.55017	-2.84576	
4.54712	-2.84424	
4.55322	-2.83966	
4.55322	-2.84424	
4.55017	-2.83203	
4.5578	-2.83813	
4.55017	-2.83813	
4.54712	-2.84119	
4.54865	-2.84119	
4.53491	-2.85339	
4.55475	-2.84424	
4.55322	-2.83203	
4.54559	-2.83356	
4.55017	-2.82593	
4.54407	-2.83356	
4.54102	-2.82745	
4.55017	-2.83966	
4.55933	-2.83661	
4.54407	-2.83661	
4.54712	-2.83813	
4.53949	-2.84576	
4.53949	-2.82898	
4.53796	-2.84424	
4.5639	-2.84729	
4.56238	-2.84119	
4.54712	-2.84576	
4.5517	-2.84119	
4.5517	-2.83813	
4.55017	-2.84576	
4.54865	-2.84729	
4.55475	-2.84576	
4.5578	-2.84424	
4.55475	-2.84271	
4.5578	-2.84729	
4.5517	-2.84576	
4.56238	-2.85034	
4.55933	-2.85339	
4.5517	-2.84729	
4.5578	-2.84729	
4.54102	-2.83966	
4.54407	-2.83661	
4.53491	-2.83966	
4.54102	-2.83966	
4.54865	-2.84576	
4.53949	-2.84119	
4.54102	-2.83966	
4.52881	-2.83051	
4.54559	-2.83203	
4.5517	-2.83356	
4.54865	-2.83813	
4.55017	-2.84729	
4.55475	-2.84882	
4.54712	-2.83813	
4.55627	-2.84729	
4.55322	-2.84729	
4.55322	-2.84424	
4.53491	-2.85339	
4.53796	-2.84882	
4.5517	-2.84424	
4.54407	-2.84119	
4.53949	-2.83966	
4.55017	-2.84271	
4.5517	-2.84424	
4.54559	-2.84576	
4.54865	-2.84882	
4.5639	-2.84729	
4.5639	-2.84729	
4.5578	-2.84882	
4.5639	-2.84729	
4.5639	-2.84576	
4.56848	-2.84119	
4.57153	-2.84576	
4.57611	-2.84576	
4.57916	-2.84119	
4.58069	-2.84119	
4.5639	-2.83966	
4.57458	-2.83356	
4.57611	-2.84576	
4.57916	-2.84119	
4.57916	-2.84119	
4.57306	-2.83661	
4.56848	-2.83051	
4.5578	-2.83813	
4.56543	-2.83051	
4.56543	-2.83356	
4.56848	-2.83203	
4.55933	-2.83966	
4.56085	-2.84576	
4.56543	-2.85645	
4.5578	-2.84424	
4.56085	-2.84729	
4.5578	-2.84576	
4.55475	-2.83813	
4.55627	-2.85034	
4.56848	-2.83051	
4.56238	-2.85492	
4.55627	-2.85645	
4.5639	-2.85339	
4.56085	-2.85339	
4.55322	-2.86407	
4.55017	-2.8656	
4.56238	-2.8656	
4.5578	-2.8717	
4.55627	-2.8717	
4.55475	-2.87476	
4.55475	-2.87933	
4.55322	-2.8717	
4.56085	-2.8717	
4.56238	-2.87476	
4.55933	-2.88086	
4.55627	-2.87476	
4.56543	-2.87628	
4.57001	-2.8717	
4.56085	-2.8595	
4.56543	-2.86713	
4.57153	-2.85645	
4.57153	-2.85645	
4.58069	-2.85645	
4.58374	-2.85492	
4.58069	-2.85339	
4.57458	-2.84271	
4.6051	-2.84119	
4.5929	-2.84424	
4.57611	-2.84271	
4.57764	-2.84729	
4.58374	-2.84271	
4.58527	-2.83356	
4.59747	-2.83356	
4.58679	-2.84119	
4.58679	-2.84119	
4.58069	-2.82745	
4.57153	-2.83051	
4.5639	-2.83051	
4.56238	-2.82593	
4.56848	-2.82288	
4.58069	-2.83966	
4.57306	-2.83813	
4.56848	-2.83813	
4.57458	-2.84729	
4.5639	-2.84576	
4.56238	-2.85339	
4.5578	-2.84576	
4.55475	-2.84576	
4.55475	-2.84882	
4.54559	-2.84882	
4.55475	-2.85187	
4.55475	-2.85492	
4.55322	-2.85645	
4.53491	-2.85797	
4.53644	-2.85645	
4.54559	-2.85645	
4.53339	-2.85034	
4.54102	-2.85645	
4.5517	-2.85492	
4.54407	-2.8656	
4.5578	-2.87323	
4.54865	-2.86865	
4.53491	-2.86865	
4.53949	-2.87018	
4.54559	-2.87476	
4.54407	-2.87018	
4.54712	-2.86407	
4.54559	-2.86255	
4.54102	-2.86407	
4.5517	-2.85339	
4.54712	-2.8595	
4.5517	-2.86255	
4.56238	-2.85339	
4.57001	-2.86255	
4.5578	-2.85492	
4.56848	-2.85797	
4.5639	-2.85187	
4.57306	-2.85797	
4.58527	-2.84729	
4.57458	-2.85339	
4.56085	-2.84729	
4.56543	-2.84729	
4.58221	-2.85645	
4.57153	-2.85034	
4.57764	-2.85034	
4.57764	-2.85492	
4.57458	-2.85187	
4.56848	-2.84576	
4.57153	-2.84576	
4.57611	-2.84729	
4.56543	-2.85034	
4.56238	-2.85034	
4.56085	-2.84729	
4.5578	-2.84729	
4.55322	-2.84882	
4.55475	-2.84271	
4.5578	-2.85187	
4.55017	-2.86407	
4.53796	-2.86865	
4.5578	-2.85492	
4.54407	-2.85645	
4.54407	-2.85339	
4.54407	-2.84729	
4.54102	-2.85187	
4.54559	-2.85339	
4.54559	-2.85187	
4.53949	-2.85339	
4.54102	-2.86255	
4.53644	-2.86713	
4.53949	-2.86407	
4.53796	-2.86255	
4.53186	-2.86255	
4.53949	-2.85339	
4.53033	-2.85034	
4.53644	-2.85492	
4.53949	-2.85339	
4.53644	-2.85797	
4.51965	-2.85797	
4.53644	-2.84424	
4.53644	-2.86407	
4.53186	-2.86255	
4.54559	-2.8595	
4.52728	-2.85492	
4.53796	-2.85797	
4.53491	-2.85339	
4.53644	-2.86407	
4.53186	-2.8656	
4.53491	-2.86407	
4.53949	-2.85645	
4.54407	-2.86407	
4.53186	-2.85492	
4.54712	-2.8595	
4.54407	-2.8656	
4.54407	-2.87018	
4.53796	-2.85797	
4.55017	-2.85034	
4.5517	-2.85034	
4.54712	-2.84729	
4.54559	-2.84424	
4.55475	-2.83966	
4.55627	-2.85034	
4.5517	-2.84576	
4.55475	-2.84271	
4.54865	-2.84576	
4.5578	-2.84576	
4.57001	-2.83813	
4.56085	-2.83966	
4.5578	-2.84119	
4.54865	-2.83966	
4.5639	-2.83966	
4.56085	-2.84729	
4.5517	-2.84576	
4.54407	-2.84119	
4.56085	-2.84729	
4.5639	-2.84576	
4.5578	-2.84576	
4.55017	-2.84882	
4.55322	-2.84882	
4.55017	-2.85492	
4.54865	-2.84576	
4.54407	-2.84882	
4.5517	-2.85187	
4.53949	-2.85339	
4.54559	-2.85034	
4.54559	-2.84576	
4.54865	-2.84729	
4.52271	-2.85339	
4.52881	-2.84729	
4.53491	-2.84271	
4.52271	-2.84119	
4.53186	-2.83356	
4.53033	-2.84271	
4.52118	-2.83813	
4.52728	-2.82593	
4.53339	-2.82288	
4.53644	-2.83356	
4.52728	-2.82745	
4.52728	-2.83203	
4.51965	-2.8183	
4.53033	-2.81982	
4.53644	-2.8244	
4.53796	-2.82135	
4.54559	-2.8244	
4.53949	-2.83051	
4.53186	-2.82898	
4.52881	-2.84119	
4.53491	-2.84119	
4.54559	-2.84729	
4.5517	-2.84576	
4.54102	-2.83966	
4.53796	-2.84119	
4.55322	-2.84729	
4.54865	-2.84729	
4.55627	-2.84119	
4.54712	-2.84729	
4.54559	-2.84576	
4.55017	-2.85339	
4.54407	-2.84424	
4.54865	-2.84424	
4.53796	-2.84576	
4.5517	-2.84882	
4.54865	-2.84271	
4.55322	-2.84271	
4.54559	-2.84119	
4.54559	-2.8244	
4.55017	-2.83966	
4.5578	-2.83661	
4.54865	-2.82898	
4.5578	-2.82288	
4.55322	-2.82745	
4.54712	-2.8244	
4.54559	-2.82745	
4.54559	-2.81982	
4.53491	-2.8183	
4.53949	-2.82135	
4.55322	-2.82745	
4.55017	-2.82593	
4.52881	-2.83051	
4.53186	-2.82898	
4.53186	-2.83356	
4.52881	-2.84119	
4.53644	-2.83966	
4.51355	-2.84119	
4.52271	-2.85187	
4.52881	-2.84271	
4.52881	-2.84882	
4.51508	-2.83203	
4.51355	-2.83966	
4.52881	-2.85187	
4.52576	-2.84729	
4.52728	-2.85339	
4.52118	-2.85034	
4.50897	-2.85492	
4.51355	-2.84424	
4.52423	-2.83966	
4.52881	-2.84271	
4.51508	-2.83661	
4.53033	-2.83661	
4.52881	-2.83966	
4.52728	-2.83203	
4.53949	-2.84119	
4.53796	-2.84119	
4.53796	-2.83051	
4.53491	-2.83356	
4.53033	-2.83661	
4.54559	-2.83661	
4.53491	-2.83966	
4.53491	-2.83051	
4.54102	-2.83813	
4.54102	-2.83661	
4.54865	-2.83966	
4.54712	-2.83661	
4.55322	-2.84576	
4.55475	-2.85034	
4.54712	-2.84576	
4.55475	-2.84424	
4.54407	-2.84576	
4.5517	-2.83051	
4.56238	-2.84729	
4.55322	-2.84424	
4.55017	-2.84882	
4.55475	-2.83966	
4.5639	-2.83661	
4.53339	-2.84119	
4.54407	-2.83203	
4.53339	-2.83661	
4.53949	-2.83966	
4.54102	-2.84424	
4.53949	-2.84424	
4.52881	-2.84119	
4.52423	-2.84882	
4.53186	-2.84882	
4.52118	-2.84576	
4.52271	-2.84576	
4.52271	-2.84271	
4.52271	-2.84576	
4.51965	-2.84576	
4.5166	-2.84576	
4.52881	-2.83966	
4.52271	-2.84424	
4.52423	-2.84729	
4.53339	-2.84729	
4.51355	-2.84271	
4.52423	-2.83356	
4.52423	-2.84271	
4.52423	-2.84424	
4.54559	-2.84729	
4.53644	-2.84424	
4.52576	-2.84271	
4.53186	-2.84271	
4.54102	-2.84119	
4.53949	-2.84119	
4.53339	-2.83661	
4.53186	-2.83661	
4.53644	-2.83813	
4.53186	-2.83661	
4.53644	-2.83051	
4.53949	-2.83203	
4.55017	-2.83051	
4.54407	-2.83813	
4.54102	-2.84424	
4.53949	-2.84424	
4.54102	-2.84576	
4.53949	-2.85034	
4.54865	-2.84424	
4.53949	-2.83661	
4.54865	-2.83813	
4.55322	-2.84271	
4.54559	-2.85034	
4.53949	-2.84729	
4.54102	-2.85034	
4.54712	-2.85645	
4.54559	-2.85187	
4.54102	-2.84424	
4.56085	-2.84882	
4.5578	-2.84729	
4.54407	-2.85492	
4.55475	-2.8595	
4.54102	-2.8595	
4.53491	-2.8595	
4.53644	-2.85187	
4.53339	-2.85492	
4.53491	-2.85797	
4.54559	-2.85645	
4.54865	-2.85797	
4.53339	-2.85187	
4.53949	-2.85034	
4.53644	-2.85034	
4.53644	-2.84729	
4.53491	-2.85034	
4.54865	-2.85034	
4.53949	-2.84729	
4.52728	-2.84424	
4.53949	-2.84576	
4.54407	-2.84882	
4.53949	-2.85797	
4.52576	-2.84119	
4.54102	-2.84576	
4.53339	-2.84882	
4.54865	-2.84119	
4.53949	-2.84882	
4.53186	-2.85645	
4.53339	-2.85645	
4.53186	-2.84729	
4.52881	-2.84729	
4.53186	-2.84729	
4.53491	-2.84576	
4.53796	-2.84576	
4.53186	-2.84424	
4.53949	-2.84729	
4.54712	-2.84271	
4.53949	-2.84424	
4.54102	-2.84424	
4.53491	-2.83661	
4.53949	-2.84119	
4.54712	-2.83051	
4.54559	-2.83813	
4.55017	-2.83661	
4.55322	-2.82898	
4.54865	-2.83051	
4.55475	-2.83356	
4.55933	-2.83203	
4.5517	-2.83356	
4.54407	-2.83203	
4.54865	-2.83356	
4.55017	-2.83966	
4.54865	-2.83966	
4.53339	-2.83966	
4.52423	-2.83661	
4.52271	-2.84424	
4.53796	-2.82745	
4.54712	-2.84576	
4.52881	-2.84882	
4.53339	-2.83966	
4.53644	-2.84424	
4.53949	-2.84119	
4.53796	-2.83203	
4.54102	-2.83813	
4.53033	-2.84119	
4.52576	-2.83203	
4.53033	-2.83813	
4.53033	-2.83966	
4.53796	-2.84576	
4.52881	-2.84271	
4.52576	-2.84271	
4.52423	-2.83661	
4.53339	-2.84271	
4.53796	-2.83813	
4.53186	-2.84119	
4.53796	-2.83356	
4.52881	-2.83966	
4.53033	-2.83203	
4.53339	-2.82745	
4.52728	-2.82593	
4.53949	-2.83203	
4.54559	-2.83203	
4.53033	-2.83203	
4.53796	-2.82898	
4.54102	-2.82898	
4.53491	-2.83203	
4.54102	-2.83051	
4.53491	-2.83661	
4.53339	-2.83356	
4.53186	-2.82898	
4.52881	-2.83051	
4.53491	-2.83356	
4.52881	-2.83356	
4.51965	-2.83356	
4.53644	-2.83813	
4.53949	-2.83356	
4.53339	-2.83356	
4.52728	-2.83966	
4.52118	-2.83813	
4.53033	-2.84119	
4.52728	-2.82898	
4.51508	-2.82898	
4.51965	-2.83203	
4.52728	-2.83813	
4.52576	-2.83203	
4.52881	-2.83051	
4.50745	-2.83356	
4.51355	-2.83661	
4.52576	-2.84119	
4.52271	-2.84424	
4.51508	-2.83813	
4.5105	-2.84576	
4.51508	-2.84119	
4.51965	-2.83966	
4.52271	-2.84271	
4.51202	-2.84119	
4.52576	-2.83356	
4.52576	-2.83661	
4.51355	-2.83203	
4.51202	-2.83356	
4.50897	-2.82593	
4.52423	-2.83051	
4.5105	-2.83203	
4.51202	-2.82898	
4.52423	-2.83051	
4.5166	-2.82745	
4.5166	-2.83203	
4.51508	-2.83356	
4.53033	-2.83051	
4.52271	-2.83203	
4.53339	-2.82745	
4.52881	-2.83356	
4.51965	-2.83203	
4.51965	-2.82288	
4.53033	-2.84271	
4.53033	-2.83203	
4.53796	-2.8244	
4.52118	-2.83051	
4.53644	-2.82898	
4.53644	-2.82288	
4.53033	-2.83203	
4.52423	-2.83661	
4.52118	-2.83661	
4.52423	-2.82898	
4.52576	-2.82288	
4.52728	-2.82135	
4.52271	-2.83051	
4.52576	-2.8244	
4.52271	-2.83203	
4.52423	-2.83661	
4.51355	-2.82745	
4.53644	-2.82898	
4.52423	-2.82745	
4.52576	-2.83661	
4.52271	-2.83051	
4.52118	-2.83966	
4.52576	-2.84271	
4.51508	-2.84271	
4.51508	-2.83203	
