3.3783	1.65405	
3.37524	1.66473	
3.36456	1.66016	
3.37982	1.651	
3.37067	1.65558	
3.36151	1.65253	
3.36456	1.64642	
3.36151	1.64948	
3.36151	1.64795	
3.3493	1.651	
3.35999	1.65253	
3.34625	1.65405	
3.35693	1.651	
3.34167	1.64948	
3.35541	1.651	
3.3371	1.64337	
3.33405	1.64642	
3.34015	1.651	
3.3371	1.65253	
3.34778	1.65558	
3.32642	1.65253	
3.33252	1.651	
3.33405	1.64948	
3.33405	1.66168	
3.33405	1.6571	
3.33862	1.64948	
3.33557	1.64337	
3.35388	1.64642	
3.3493	1.6449	
3.32336	1.64032	
3.3432	1.64337	
3.33252	1.6449	
3.32031	1.64948	
3.33405	1.651	
3.33557	1.651	
3.32184	1.64795	
3.32947	1.64337	
3.33405	1.64337	
3.3432	1.64642	
3.33557	1.64795	
3.30963	1.64642	
3.32489	1.65253	
3.32489	1.6449	
3.32031	1.64642	
3.33252	1.651	
3.32947	1.64795	
3.33557	1.65253	
3.32489	1.65405	
3.31879	1.6571	
3.32031	1.65558	
3.31421	1.6571	
3.32642	1.66321	
3.32336	1.66168	
3.32947	1.66321	
3.32642	1.66321	
3.31421	1.66473	
3.31421	1.66321	
3.32489	1.66473	
3.31116	1.66473	
3.30811	1.6571	
3.31268	1.66016	
3.31116	1.64948	
3.30505	1.65253	
3.30811	1.64642	
3.302	1.6571	
3.30505	1.65253	
3.32184	1.65253	
3.31268	1.65253	
3.31573	1.65253	
3.30963	1.651	
3.31421	1.64642	
3.31268	1.64795	
3.30811	1.64948	
3.32184	1.651	
3.32489	1.651	
3.31268	1.64642	
3.32642	1.64795	
3.33099	1.64795	
3.34015	1.65405	
3.33862	1.651	
3.3432	1.64948	
3.33252	1.64185	
3.33557	1.6449	
3.34015	1.651	
3.3432	1.66016	
3.35083	1.66016	
3.34473	1.6571	
3.34778	1.6571	
3.35388	1.66168	
3.34625	1.66016	
3.36456	1.66321	
3.35693	1.66473	
3.36151	1.6571	
3.36761	1.66626	
3.35846	1.6571	
3.36609	1.65405	
3.36456	1.6571	
3.35388	1.65253	
3.37067	1.66016	
3.35846	1.65558	
3.36151	1.66321	
3.35999	1.65405	
3.36456	1.65253	
3.34778	1.64337	
3.34778	1.64185	
3.35541	1.64642	
3.35693	1.64642	
3.33557	1.64337	
3.34473	1.64185	
3.34015	1.64337	
3.35388	1.65253	
3.33862	1.651	
3.3432	1.64642	
3.36151	1.64337	
3.34473	1.64795	
3.32947	1.651	
3.32336	1.651	
3.33557	1.65558	
3.32336	1.64948	
3.3493	1.64948	
3.32642	1.64337	
3.32642	1.65253	
3.32489	1.64948	
3.33099	1.64642	
3.3371	1.6449	
3.33099	1.6449	
3.33252	1.64337	
3.32489	1.64032	
3.34778	1.63727	
3.3371	1.63116	
3.33557	1.64032	
3.34625	1.63727	
3.34778	1.63269	
3.34625	1.64185	
3.33405	1.63879	
3.36456	1.62964	
3.35083	1.62659	
3.35999	1.63269	
3.35388	1.62964	
3.35693	1.63269	
3.35541	1.63269	
3.35388	1.63269	
3.35846	1.63269	
3.37219	1.62964	
3.35999	1.62659	
3.36151	1.64032	
3.36914	1.6449	
3.35388	1.63574	
3.3493	1.63879	
3.35693	1.64337	
3.35541	1.64337	
3.34473	1.64642	
3.34778	1.64795	
3.36761	1.651	
3.37067	1.64642	
3.35693	1.64795	
3.36609	1.64795	
3.3844	1.66016	
3.35693	1.65558	
3.35693	1.6571	
3.36456	1.6571	
3.37219	1.66016	
3.36761	1.6449	
3.37219	1.6449	
3.37219	1.64032	
3.3844	1.651	
3.37524	1.6571	
3.3783	1.65558	
3.38745	1.66168	
3.3844	1.66016	
3.36914	1.66168	
3.37982	1.66321	
3.38135	1.65558	
3.37982	1.65558	
3.36914	1.65558	
3.3783	1.66168	
3.36761	1.66168	
3.35693	1.65558	
3.38745	1.65558	
3.37982	1.65558	
3.35541	1.65405	
3.35388	1.6571	
3.35846	1.66016	
3.36609	1.66626	
3.36761	1.66016	
3.35388	1.65558	
3.35693	1.64642	
3.36304	1.64642	
3.35693	1.64642	
3.36609	1.64795	
3.36151	1.64337	
3.35388	1.65253	
3.36609	1.65558	
3.36609	1.64337	
3.36914	1.6449	
3.37982	1.64642	
3.36456	1.65405	
3.36609	1.64642	
3.37372	1.63879	
3.37219	1.63879	
3.36456	1.64795	
3.36151	1.65405	
3.35846	1.65558	
3.36609	1.65558	
3.35541	1.651	
3.36151	1.66168	
3.36151	1.65558	
3.34778	1.66016	
3.35388	1.66626	
3.3432	1.66473	
3.35083	1.66473	
3.3493	1.66473	
3.34473	1.67847	
3.35999	1.67084	
3.33099	1.68152	
3.33252	1.67694	
3.3493	1.68152	
3.34625	1.67847	
3.35693	1.67694	
3.34167	1.67847	
3.3432	1.67694	
3.3493	1.67236	
3.3493	1.66321	
3.34015	1.66473	
3.35846	1.66473	
3.34015	1.66931	
3.34473	1.67999	
3.34167	1.67389	
3.36456	1.66321	
3.37219	1.65558	
3.3783	1.6571	
3.37982	1.65253	
3.36761	1.64948	
3.36761	1.65253	
3.3844	1.66168	
3.3844	1.6571	
3.37524	1.65405	
3.36914	1.64948	
3.37982	1.6449	
3.37982	1.64948	
3.38287	1.64795	
3.37982	1.64948	
3.37067	1.64795	
3.38135	1.64948	
3.37524	1.64337	
3.37219	1.63879	
3.36456	1.64032	
3.37372	1.64642	
3.36609	1.64948	
3.37372	1.65253	
3.37524	1.66168	
3.36914	1.66321	
3.37219	1.66626	
3.36304	1.66931	
3.37067	1.67084	
3.36914	1.66779	
3.37372	1.67847	
3.36456	1.67999	
3.36914	1.69067	
3.37219	1.6861	
3.37067	1.68152	
3.35846	1.68152	
3.35846	1.67694	
3.37219	1.67847	
3.38287	1.67694	
3.37067	1.67236	
3.36761	1.66931	
3.36609	1.67542	
3.37372	1.66473	
3.38287	1.651	
3.3905	1.65405	
3.3783	1.65253	
3.3844	1.65405	
3.38745	1.651	
3.38898	1.65405	
3.37982	1.65253	
3.38898	1.651	
3.41339	1.64948	
3.39508	1.6449	
3.38745	1.64642	
3.39661	1.64795	
3.38898	1.64948	
3.38135	1.65405	
3.37067	1.65253	
3.36761	1.65405	
3.38135	1.65405	
3.39355	1.6571	
3.3783	1.65558	
3.37219	1.65253	
3.37524	1.65405	
3.37372	1.65253	
3.3783	1.66168	
3.36456	1.65405	
3.37982	1.66016	
3.36151	1.65405	
3.37524	1.64948	
3.3783	1.64948	
3.36761	1.6449	
3.36761	1.651	
3.35693	1.65253	
3.36456	1.66168	
3.36609	1.6571	
3.36914	1.65558	
3.36761	1.65253	
3.34778	1.65253	
3.36456	1.65253	
3.35846	1.64642	
3.3493	1.65405	
3.35846	1.651	
3.35541	1.6449	
3.34778	1.651	
3.35541	1.64948	
3.35541	1.64337	
3.35846	1.64795	
3.35999	1.64948	
3.35999	1.64642	
3.35388	1.6571	
3.35999	1.65405	
3.36761	1.6449	
3.36609	1.64642	
3.35999	1.64795	
3.35846	1.6449	
3.36914	1.65405	
3.35388	1.65253	
3.36914	1.64642	
3.36761	1.65405	
3.38745	1.65405	
3.36151	1.65253	
3.36456	1.65253	
3.3783	1.64795	
3.37982	1.65558	
3.37982	1.65405	
3.3783	1.65558	
3.37524	1.64948	
3.36914	1.66168	
3.36456	1.6571	
3.3783	1.66168	
3.37982	1.65558	
3.37982	1.65558	
3.37219	1.65558	
3.36761	1.65405	
3.34778	1.651	
3.35388	1.64948	
3.34778	1.64948	
3.36151	1.65405	
3.35999	1.64185	
3.35693	1.63269	
3.36609	1.63879	
3.35846	1.64337	
3.35541	1.64032	
3.34625	1.63879	
3.35083	1.64337	
3.3493	1.6449	
3.35846	1.63727	
3.3493	1.6449	
3.34778	1.63269	
3.34473	1.63574	
3.34625	1.63727	
3.34778	1.63879	
3.3432	1.63269	
3.36151	1.63269	
3.3432	1.64032	
3.34625	1.64337	
3.34778	1.64185	
3.35083	1.62964	
3.34015	1.63727	
3.3432	1.64795	
3.3493	1.6571	
3.35846	1.64948	
3.35083	1.651	
3.3493	1.64795	
3.35693	1.651	
3.36761	1.65253	
3.35083	1.651	
3.36304	1.651	
3.37372	1.65253	
3.35541	1.65253	
3.35846	1.64795	
3.35388	1.65253	
3.36304	1.63879	
3.37219	1.64185	
3.36609	1.64032	
3.36761	1.64032	
3.36456	1.64185	
3.36151	1.6449	
3.36609	1.64795	
3.36761	1.64948	
3.35388	1.64337	
3.36456	1.64948	
3.37219	1.651	
3.36151	1.65253	
3.36304	1.65558	
3.36151	1.65253	
3.37372	1.651	
3.3783	1.651	
3.36151	1.651	
3.36914	1.64948	
3.37067	1.651	
3.35999	1.65405	
3.36304	1.651	
3.35846	1.651	
3.35846	1.65253	
3.35999	1.651	
3.35846	1.64948	
3.35388	1.64948	
3.36304	1.65253	
3.35693	1.64795	
3.3432	1.64642	
3.3432	1.64337	
3.35541	1.65253	
3.35083	1.66168	
3.3432	1.66016	
3.32642	1.66016	
3.32947	1.66168	
3.34778	1.65558	
3.3432	1.6571	
3.32947	1.66168	
3.31726	1.66016	
3.34015	1.65558	
3.33862	1.65253	
3.3432	1.6449	
3.34167	1.64337	
3.33557	1.64948	
3.32947	1.65405	
3.34167	1.65405	
3.34625	1.6571	
3.33862	1.65405	
3.33099	1.65405	
3.34167	1.6571	
3.3432	1.651	
3.34778	1.65253	
3.3371	1.65253	
3.3493	1.65253	
3.34473	1.65253	
3.33862	1.66016	
3.34473	1.65405	
3.33862	1.65405	
3.34625	1.65558	
3.34625	1.651	
3.34473	1.66473	
3.3432	1.66779	
3.3493	1.66016	
3.33862	1.6571	
3.34778	1.65253	
3.35846	1.65253	
3.34778	1.64795	
3.34167	1.6449	
3.33405	1.651	
3.32642	1.64948	
3.33557	1.64185	
3.33252	1.64032	
3.3371	1.63269	
3.3432	1.63727	
3.34015	1.63116	
3.33557	1.62964	
3.34473	1.64032	
3.33862	1.63269	
3.33557	1.63727	
3.33557	1.62811	
3.33557	1.64185	
3.34167	1.63574	
3.34473	1.63879	
3.3432	1.63727	
3.33862	1.63879	
3.35388	1.64185	
3.35083	1.64337	
3.3493	1.64642	
3.33862	1.651	
3.33557	1.64185	
3.34473	1.63269	
3.34778	1.64032	
3.35693	1.64337	
3.35541	1.6449	
3.33252	1.64337	
3.32947	1.64185	
3.36609	1.64337	
3.34473	1.63727	
3.3432	1.63727	
3.34778	1.63879	
3.35388	1.63269	
3.34625	1.62964	
3.34778	1.63116	
3.34473	1.63116	
3.33405	1.63879	
3.3432	1.64795	
3.34625	1.64795	
3.34473	1.64337	
3.34778	1.62964	
3.35388	1.63116	
3.34778	1.62964	
3.34625	1.63269	
3.36456	1.63879	
3.35693	1.63879	
3.3493	1.63574	
3.34625	1.63574	
3.35083	1.63269	
3.35846	1.64032	
3.36761	1.63269	
3.36304	1.62506	
3.34778	1.63116	
3.36456	1.63727	
3.36609	1.64032	
3.34778	1.64032	
3.35846	1.63879	
3.36304	1.63727	
3.35388	1.64337	
3.36151	1.63879	
3.35999	1.63116	
3.35388	1.63574	
3.35388	1.64337	
3.35388	1.64032	
3.35846	1.64032	
3.35846	1.63879	
3.35999	1.62506	
3.35083	1.62659	
3.35541	1.62354	
3.36151	1.63574	
3.35846	1.62964	
3.35846	1.63879	
3.35388	1.63574	
3.3493	1.62506	
3.35388	1.62506	
3.36761	1.63574	
3.35541	1.63879	
3.34167	1.63879	
3.3493	1.63269	
3.36609	1.64032	
3.35693	1.63574	
3.36151	1.62811	
3.3432	1.63116	
3.34167	1.62354	
3.35999	1.62354	
3.36151	1.62201	
3.34625	1.61896	
3.35693	1.63574	
3.35541	1.64185	
3.34473	1.64795	
3.34778	1.63879	
3.3432	1.63727	
3.37219	1.64337	
3.35693	1.64185	
3.34473	1.63727	
3.34167	1.63727	
3.34473	1.63727	
3.34473	1.63879	
3.35846	1.63879	
3.35541	1.6449	
3.34167	1.64185	
3.36456	1.6449	
3.3493	1.64185	
3.34778	1.63727	
3.3493	1.63269	
3.3493	1.63269	
3.35693	1.63574	
3.36609	1.64185	
3.36456	1.64032	
3.36761	1.64642	
3.34778	1.64948	
3.35693	1.65558	
3.35541	1.6571	
3.3493	1.65253	
3.36151	1.6571	
3.36304	1.64948	
3.37067	1.6449	
3.36609	1.64337	
3.36304	1.64185	
3.3493	1.63879	
3.35846	1.64948	
3.36609	1.64185	
3.35846	1.63727	
3.36456	1.63879	
3.36609	1.63574	
3.35541	1.63727	
3.36761	1.64337	
3.37067	1.64032	
3.36761	1.64185	
3.36151	1.6449	
3.34778	1.63879	
3.37067	1.63879	
3.35846	1.63269	
3.35541	1.62659	
3.34625	1.62354	
3.35083	1.62811	
3.34625	1.63269	
3.3371	1.63116	
3.3432	1.63269	
3.3371	1.62811	
3.33862	1.62659	
3.34167	1.62964	
3.33252	1.62964	
3.32947	1.62964	
3.32947	1.63574	
3.33252	1.62811	
3.33405	1.63269	
3.33405	1.62964	
3.34625	1.62811	
3.33405	1.63269	
3.35388	1.62811	
3.35541	1.62354	
3.33557	1.62811	
3.33252	1.63269	
3.33099	1.64642	
3.34625	1.64642	
3.33252	1.63879	
3.33557	1.63727	
3.34778	1.62811	
3.3432	1.63727	
3.35083	1.64337	
3.34625	1.64185	
3.35083	1.64337	
3.3493	1.63879	
3.3493	1.63574	
3.34778	1.64032	
3.36151	1.6449	
3.35999	1.6449	
3.34778	1.6449	
3.3432	1.64185	
3.3432	1.6449	
3.35693	1.63879	
3.35999	1.62964	
3.36609	1.63116	
3.36456	1.62964	
3.36609	1.64185	
3.36304	1.6449	
3.36761	1.6449	
3.36151	1.62659	
3.3493	1.64337	
3.35388	1.64642	
3.3432	1.64185	
3.36914	1.63879	
3.34778	1.62964	
3.3493	1.62506	
3.36914	1.63269	
3.34167	1.64032	
3.35388	1.6449	
3.35083	1.6449	
3.34625	1.63116	
3.33862	1.63269	
3.32489	1.62659	
3.34473	1.63574	
3.32947	1.63574	
3.34167	1.64185	
3.3371	1.63574	
3.33099	1.63727	
3.33862	1.64185	
3.3371	1.63879	
3.3432	1.63269	
3.33862	1.63727	
3.33557	1.6449	
3.33405	1.64032	
3.33862	1.64337	
3.32031	1.64795	
3.3371	1.64032	
3.33557	1.63269	
3.34167	1.63727	
3.33557	1.63116	
3.34625	1.63116	
3.32642	1.63116	
3.35846	1.62811	
3.34167	1.63269	
3.32642	1.63269	
3.33557	1.63879	
3.35693	1.63269	
3.34015	1.62506	
3.33405	1.62964	
3.34625	1.63269	
3.35693	1.64032	
3.3371	1.64032	
3.3493	1.6449	
3.34167	1.6449	
3.34778	1.64642	
3.3493	1.6449	
3.35083	1.63879	
3.36151	1.64032	
3.36151	1.64185	
3.3432	1.64185	
3.37219	1.64185	
3.34625	1.63574	
3.35999	1.62811	
3.35999	1.62354	
3.36151	1.62354	
3.34625	1.63116	
3.35541	1.63269	
3.34778	1.64337	
3.35083	1.63574	
3.35693	1.63269	
3.34015	1.64032	
3.3371	1.63879	
3.34625	1.63574	
3.34167	1.63269	
3.35541	1.63269	
3.35693	1.6449	
3.3493	1.64795	
3.34015	1.64337	
3.3371	1.64948	
3.33099	1.64185	
3.33557	1.64337	
3.33862	1.64795	
3.34167	1.64795	
3.34778	1.64032	
3.34778	1.64948	
3.33252	1.64185	
3.3493	1.64642	
3.34778	1.64185	
3.3432	1.64337	
3.34778	1.64337	
3.34778	1.64642	
3.34473	1.63269	
3.3493	1.62811	
3.34167	1.63116	
3.35083	1.63879	
3.34778	1.6449	
3.34167	1.62506	
3.3432	1.63727	
3.35083	1.62964	
3.34778	1.63116	
3.33099	1.63574	
3.33862	1.63727	
3.34167	1.63574	
3.34625	1.63727	
3.35541	1.64032	
3.34167	1.62964	
3.3493	1.63116	
3.36151	1.64032	
3.33557	1.63879	
3.34167	1.63269	
3.33557	1.63727	
3.34625	1.63269	
3.35388	1.63116	
3.36761	1.63574	
3.36456	1.62964	
3.36304	1.63879	
3.35541	1.64185	
3.3493	1.64032	
3.34625	1.63727	
3.32031	1.63879	
3.32184	1.62964	
3.32031	1.62354	
3.31879	1.62201	
3.31573	1.63116	
3.29437	1.64032	
3.28217	1.63116	
3.28674	1.63269	
3.28827	1.63879	
3.27148	1.64642	
3.2608	1.64337	
3.2486	1.64642	
3.23181	1.64032	
3.23944	1.64337	
3.23486	1.64795	
3.22571	1.65558	
3.22113	1.66168	
3.2196	1.65405	
3.22418	1.65405	
3.22113	1.65253	
3.2074	1.6571	
3.22723	1.66473	
3.21503	1.66016	
3.22266	1.6571	
3.22571	1.66168	
3.22418	1.66626	
3.22418	1.67236	
3.21655	1.67084	
3.22571	1.66931	
3.21655	1.66321	
3.20892	1.66779	
3.2196	1.66931	
3.21655	1.66473	
3.21808	1.67084	
3.21198	1.67389	
3.22571	1.67236	
3.2196	1.66779	
3.22571	1.67084	
3.23334	1.66779	
3.23181	1.67236	
3.23334	1.67084	
3.23486	1.67389	
3.22876	1.66473	
3.22418	1.66168	
3.22571	1.66168	
3.22723	1.66321	
3.22266	1.65405	
3.2196	1.65558	
3.24707	1.66626	
3.22418	1.65405	
3.2196	1.66779	
3.22266	1.66779	
3.22418	1.66321	
3.22418	1.66473	
3.21655	1.66626	
3.22876	1.66168	
3.22113	1.66473	
3.22418	1.66321	
3.22418	1.66321	
3.22723	1.66168	
3.22571	1.66016	
3.21655	1.64948	
3.23334	1.64337	
3.23181	1.65253	
3.22723	1.651	
3.21808	1.64795	
3.22571	1.64948	
3.2486	1.64948	
3.24402	1.651	
3.22418	1.64642	
3.22571	1.6449	
3.23944	1.651	
3.22723	1.651	
3.23944	1.66016	
3.23792	1.66016	
3.22876	1.66168	
3.22571	1.65558	
3.22571	1.65405	
3.22266	1.65558	
3.23334	1.65405	
3.23181	1.65558	
3.22266	1.66168	
3.22723	1.6571	
3.21808	1.66016	
3.22723	1.66473	
3.22876	1.66473	
3.23181	1.66321	
3.22113	1.66016	
3.21503	1.66321	
3.22418	1.66626	
3.23792	1.67542	
3.2196	1.67542	
3.21198	1.66779	
3.22266	1.67389	
3.22571	1.66931	
3.22723	1.66626	
3.21655	1.66779	
3.22266	1.66931	
3.22571	1.66931	
3.2135	1.67084	
3.22876	1.66626	
3.23792	1.67084	
3.21808	1.66626	
3.25012	1.66321	
3.23792	1.65558	
3.22113	1.66016	
3.21655	1.66168	
3.22723	1.67084	
3.23792	1.66626	
3.23181	1.66931	
3.23944	1.66168	
3.23486	1.66321	
3.2196	1.6571	
3.22266	1.64795	
3.23639	1.65405	
3.2196	1.65558	
3.23792	1.65558	
3.24554	1.65558	
3.24707	1.66168	
3.22113	1.651	
3.20282	1.64795	
3.21655	1.64795	
3.22876	1.65558	
3.22113	1.65405	
3.22418	1.65405	
3.22571	1.65405	
3.22876	1.64948	
3.23944	1.651	
3.23181	1.64795	
3.23486	1.6449	
3.25165	1.651	
3.22876	1.651	
3.22266	1.65405	
3.22571	1.651	
3.23181	1.65253	
3.22418	1.64948	
3.2196	1.64948	
3.22571	1.65405	
3.2196	1.65253	
3.22113	1.64948	
3.21045	1.65405	
3.20435	1.65405	
3.2135	1.65558	
3.21045	1.65405	
3.21655	1.6571	
3.21198	1.65558	
3.21655	1.66016	
3.21198	1.66168	
3.21808	1.66168	
3.21655	1.66016	
3.20892	1.65558	
3.22571	1.65558	
3.22113	1.65405	
3.20435	1.65558	
3.2074	1.651	
3.20282	1.66016	
3.21655	1.65405	
3.2074	1.65253	
3.2135	1.64948	
3.22266	1.651	
3.20892	1.651	
3.21655	1.64642	
3.22723	1.651	
3.21808	1.6449	
3.2196	1.64795	
3.21045	1.64795	
3.21503	1.64948	
3.2135	1.64795	
3.23639	1.64642	
3.2196	1.64795	
3.22418	1.64337	
3.21655	1.64642	
3.2135	1.65253	
3.22418	1.65405	
3.22876	1.6571	
3.21198	1.65405	
3.22266	1.65253	
3.21655	1.65253	
3.22113	1.66168	
3.22876	1.65558	
3.21808	1.65405	
3.22571	1.65558	
3.22571	1.65405	
3.21503	1.65558	
3.21808	1.65558	
3.22723	1.65558	
3.23334	1.66321	
3.21655	1.6571	
3.21503	1.6571	
3.2135	1.66168	
3.21045	1.66016	
3.20435	1.66016	
3.22723	1.65558	
3.20129	1.6571	
3.21503	1.6571	
3.20892	1.6571	
3.20129	1.65558	
3.21198	1.651	
3.20892	1.66016	
3.21198	1.66016	
3.21503	1.66321	
3.19977	1.66321	
3.21198	1.65558	
3.2135	1.65405	
3.21808	1.65558	
3.21503	1.6571	
3.21655	1.66016	
3.20282	1.66626	
3.20892	1.66016	
3.21808	1.65253	
3.2196	1.65558	
3.21655	1.66016	
3.21503	1.65558	
3.21808	1.65405	
3.22113	1.66016	
3.23181	1.66168	
3.21808	1.6571	
3.22113	1.65253	
3.22723	1.66016	
3.22876	1.6571	
3.22723	1.65558	
3.22266	1.65558	
3.22876	1.65558	
3.21808	1.65405	
3.22266	1.65405	
3.20435	1.65558	
3.22113	1.66016	
3.21808	1.6571	
3.22266	1.65558	
3.23334	1.65253	
3.22418	1.65405	
3.20129	1.651	
3.2196	1.64948	
3.22266	1.65405	
3.20129	1.66168	
3.21808	1.65558	
3.22418	1.65253	
3.22418	1.64795	
3.2196	1.64948	
3.22266	1.66168	
3.22571	1.65253	
3.22876	1.65558	
3.22571	1.66321	
3.23944	1.6571	
3.24249	1.64642	
3.23181	1.65253	
3.22723	1.651	
3.21808	1.64642	
3.22418	1.651	
3.22876	1.66016	
3.22723	1.65405	
3.22418	1.64185	
3.23181	1.65253	
3.22418	1.6571	
3.22266	1.66473	
3.2196	1.66473	
3.2135	1.66168	
3.22113	1.66473	
3.21045	1.66321	
3.20435	1.66016	
3.22571	1.65558	
3.21198	1.65253	
3.22113	1.65253	
3.21503	1.65558	
3.21808	1.66168	
3.21503	1.6571	
3.21198	1.66016	
3.22571	1.66168	
3.24249	1.66321	
3.22418	1.65253	
3.22876	1.65558	
3.23486	1.64948	
3.21808	1.65405	
3.22876	1.6571	
3.23944	1.65405	
3.22571	1.65253	
3.22723	1.6449	
3.22876	1.6449	
3.22571	1.64642	
3.2196	1.64642	
3.21808	1.64795	
3.21198	1.64948	
3.2074	1.651	
3.2135	1.64948	
3.21503	1.651	
3.2135	1.64642	
3.21503	1.64795	
3.21503	1.64795	
3.2135	1.6449	
3.21808	1.64642	
3.22418	1.65253	
3.20892	1.63727	
3.20435	1.64032	
3.22266	1.64185	
3.23181	1.64642	
3.22266	1.64032	
3.23486	1.64185	
3.2196	1.6449	
3.21045	1.65253	
3.20435	1.64795	
3.2074	1.65405	
3.2196	1.64795	
3.22113	1.651	
3.2196	1.64795	
3.22876	1.64948	
3.22418	1.64948	
3.21503	1.64948	
3.2196	1.66321	
3.23181	1.651	
3.21503	1.65253	
3.20892	1.64948	
3.22266	1.64795	
3.2074	1.64948	
3.20892	1.65405	
3.21503	1.651	
3.2135	1.64795	
3.2135	1.64795	
3.21198	1.64032	
3.21808	1.64795	
3.21198	1.6449	
3.22418	1.64185	
3.20892	1.64642	
3.21198	1.64948	
3.19824	1.65253	
3.21045	1.64948	
3.19977	1.64795	
3.2135	1.6449	
3.2196	1.64948	
3.21655	1.64948	
3.2135	1.64948	
3.2135	1.64948	
3.21198	1.6571	
3.21198	1.6571	
3.21655	1.66016	
3.21503	1.66016	
3.22418	1.66321	
3.22113	1.65253	
3.21655	1.651	
3.23181	1.65405	
3.25317	1.65558	
3.22723	1.66321	
3.24249	1.65558	
3.22876	1.65558	
3.23944	1.651	
3.23334	1.64948	
3.23944	1.65253	
3.23486	1.65558	
3.24249	1.65558	
3.22723	1.65558	
3.23181	1.66016	
3.23792	1.65558	
3.23639	1.65558	
3.22418	1.65253	
3.21655	1.64795	
3.2196	1.64948	
3.22876	1.64337	
3.22571	1.65253	
3.22571	1.65253	
3.22418	1.651	
3.22723	1.64642	
3.21503	1.64795	
3.23486	1.65558	
3.23486	1.65253	
3.21655	1.66321	
3.2135	1.66016	
3.20892	1.66626	
3.21045	1.6571	
3.22113	1.65558	
3.21503	1.66016	
3.2196	1.6571	
3.21808	1.65558	
3.21045	1.64642	
3.21503	1.64642	
3.21655	1.64337	
3.2135	1.65558	
3.21503	1.65558	
3.22876	1.65405	
3.22266	1.64185	
3.21503	1.651	
3.22113	1.651	
3.22723	1.66321	
3.19824	1.66626	
3.23792	1.66321	
3.22113	1.66321	
3.23181	1.66626	
3.23639	1.66168	
3.23334	1.651	
3.24097	1.6571	
3.23181	1.66168	
3.23181	1.66168	
3.22266	1.6571	
3.23944	1.65558	
3.24097	1.651	
3.23792	1.65558	
3.23944	1.65405	
3.25012	1.65558	
3.2486	1.64642	
3.24402	1.651	
3.24249	1.65558	
3.22418	1.651	
3.22418	1.65253	
3.23944	1.64795	
3.24097	1.6449	
3.22876	1.64948	
3.23792	1.6449	
3.22723	1.65253	
3.22571	1.65405	
3.24402	1.64948	
3.23944	1.66321	
3.2074	1.64642	
3.23486	1.64337	
3.22266	1.6449	
3.22266	1.64795	
3.22723	1.64642	
3.22876	1.64948	
3.22418	1.64948	
3.22723	1.65558	
3.23486	1.65253	
3.22418	1.65405	
3.23486	1.65405	
3.22266	1.6571	
3.22876	1.65405	
3.23639	1.6571	
3.22876	1.66321	
3.21808	1.65558	
3.23181	1.65558	
3.23181	1.65253	
3.22876	1.651	
3.2486	1.66168	
3.23181	1.66168	
3.22723	1.65558	
3.22723	1.65253	
3.23639	1.65405	
3.23792	1.65253	
3.22876	1.65253	
3.24707	1.65253	
3.24097	1.65253	
3.21655	1.65405	
3.23792	1.651	
3.23181	1.65405	
3.23639	1.65558	
3.23181	1.64948	
3.2196	1.64795	
3.24249	1.65253	
3.25317	1.64795	
3.23334	1.651	
3.23639	1.64948	
3.23486	1.65558	
3.23944	1.65558	
3.22723	1.66779	
3.2135	1.66321	
3.22876	1.66168	
3.22266	1.66016	
3.22266	1.65558	
3.22723	1.65558	
3.23181	1.651	
3.22876	1.65558	
3.22571	1.65558	
3.23792	1.65558	
3.22876	1.65253	
3.22571	1.65558	
3.23334	1.65253	
3.22723	1.64948	
3.23486	1.66016	
3.22266	1.66168	
3.22571	1.66168	
3.23792	1.66473	
3.23639	1.66168	
3.24707	1.65558	
3.22876	1.6571	
3.2196	1.66168	
3.23486	1.66016	
3.21655	1.64948	
3.2074	1.65253	
3.23792	1.6571	
3.23334	1.65558	
3.23181	1.64795	
3.23334	1.65253	
3.22418	1.651	
3.21655	1.65253	
3.22723	1.65253	
3.22571	1.65558	
3.22418	1.6571	
3.22571	1.65558	
3.23334	1.651	
3.2135	1.64642	
3.22266	1.65558	
3.21808	1.65405	
3.22266	1.65405	
3.22571	1.6571	
3.22266	1.65253	
3.22571	1.65558	
3.22418	1.65253	
3.23181	1.64948	
3.22418	1.64795	
3.23944	1.651	
3.23486	1.64795	
3.23639	1.65253	
3.23486	1.65253	
3.23639	1.651	
3.23792	1.651	
3.25012	1.64642	
3.24554	1.6449	
3.2486	1.64948	
3.24707	1.64795	
3.25165	1.64948	
3.24707	1.651	
3.24402	1.651	
3.23792	1.65558	
3.2486	1.66016	
3.24554	1.65405	
3.24402	1.6571	
3.25165	1.66321	
3.25165	1.65558	
3.24249	1.6571	
3.22418	1.66321	
3.23792	1.66168	
3.23181	1.6571	
3.23639	1.66168	
3.23639	1.65558	
3.23334	1.66321	
3.22266	1.65253	
3.22723	1.66016	
3.21808	1.66168	
3.22876	1.66779	
3.2196	1.66626	
3.23334	1.66168	
3.23944	1.66779	
3.23944	1.66321	
3.2196	1.65558	
3.2135	1.6571	
3.21655	1.65253	
3.2196	1.65558	
3.22113	1.64795	
3.21808	1.651	
3.2196	1.65558	
3.22571	1.65253	
3.22571	1.651	
3.22876	1.65558	
3.22876	1.65405	
3.22571	1.651	
3.22571	1.66168	
3.22266	1.65405	
3.23639	1.65253	
3.24249	1.64948	
