4.16412	-2.79388	
4.18091	-2.79236	
4.17328	-2.79541	
4.1626	-2.78625	
4.17023	-2.79083	
4.18091	-2.79541	
4.17328	-2.79388	
4.18396	-2.79999	
4.18396	-2.78778	
4.17938	-2.78015	
4.17633	-2.7832	
4.18701	-2.78625	
4.18701	-2.79083	
4.19006	-2.78625	
4.18701	-2.7832	
4.19006	-2.78015	
4.19617	-2.7832	
4.19769	-2.78015	
4.19159	-2.78931	
4.18701	-2.79236	
4.18243	-2.78625	
4.19464	-2.79236	
4.18854	-2.7832	
4.19312	-2.78931	
4.19464	-2.79388	
4.19159	-2.78625	
4.19006	-2.79083	
4.19159	-2.79236	
4.19312	-2.78778	
4.19617	-2.78168	
4.20685	-2.78931	
4.2099	-2.79541	
4.19769	-2.79846	
4.19312	-2.79541	
4.19769	-2.79541	
4.19617	-2.79083	
4.20074	-2.78015	
4.19159	-2.7832	
4.20074	-2.7832	
4.19617	-2.79388	
4.19464	-2.78931	
4.19769	-2.78931	
4.19617	-2.80151	
4.19464	-2.79846	
4.19464	-2.79846	
4.18854	-2.7832	
4.19006	-2.78778	
4.18549	-2.78778	
4.19464	-2.79083	
4.18854	-2.79236	
4.18549	-2.79236	
4.18396	-2.78168	
4.17938	-2.78168	
4.17938	-2.79694	
4.18396	-2.79999	
4.18091	-2.79694	
4.18243	-2.78625	
4.18701	-2.78625	
4.18396	-2.77863	
4.18701	-2.77863	
4.17938	-2.79388	
4.18091	-2.79236	
4.18091	-2.78778	
4.19159	-2.78015	
4.17938	-2.78168	
4.18091	-2.78778	
4.18854	-2.79083	
4.18396	-2.78778	
4.17328	-2.78931	
4.17938	-2.78625	
4.17328	-2.78778	
4.17633	-2.79388	
4.17633	-2.79541	
4.17938	-2.79083	
4.18396	-2.78778	
4.17328	-2.78931	
4.18091	-2.79083	
4.17633	-2.79388	
4.1748	-2.79846	
4.17328	-2.79236	
4.18243	-2.78625	
4.1748	-2.78931	
4.17633	-2.7832	
4.1748	-2.7832	
4.1687	-2.78625	
4.17175	-2.79083	
4.18091	-2.78778	
4.18549	-2.78931	
4.1748	-2.79083	
4.18854	-2.79388	
4.18396	-2.78168	
4.1687	-2.78931	
4.17633	-2.7832	
4.17938	-2.78931	
4.17328	-2.78931	
4.17328	-2.78931	
4.1687	-2.78931	
4.17328	-2.79388	
4.17023	-2.79694	
4.17175	-2.79388	
4.1748	-2.79999	
4.16107	-2.79541	
4.16412	-2.79694	
4.16565	-2.79999	
4.16718	-2.79846	
4.17633	-2.80151	
4.17175	-2.79694	
4.17023	-2.79083	
4.17328	-2.79388	
4.17175	-2.79846	
4.17023	-2.79388	
4.17023	-2.79083	
4.15802	-2.7832	
4.17023	-2.7832	
4.17023	-2.79999	
4.16107	-2.79694	
4.15955	-2.79388	
4.16718	-2.78778	
4.15955	-2.78625	
4.15955	-2.79083	
4.15649	-2.79541	
4.15192	-2.79388	
4.15192	-2.78015	
4.15649	-2.79236	
4.15649	-2.79541	
4.15802	-2.79388	
4.15802	-2.78625	
4.1626	-2.79541	
4.15802	-2.78931	
4.15192	-2.79083	
4.15802	-2.79846	
4.15802	-2.79846	
4.1626	-2.80304	
4.16412	-2.79846	
4.1687	-2.79236	
4.1626	-2.79236	
4.16107	-2.78625	
4.1687	-2.78931	
4.17328	-2.78168	
4.16718	-2.78015	
4.17328	-2.78778	
4.17633	-2.7832	
4.17023	-2.78168	
4.17023	-2.78015	
4.17175	-2.78168	
4.18854	-2.79083	
4.17328	-2.79236	
4.1687	-2.79694	
4.17938	-2.79846	
4.18243	-2.80304	
4.17328	-2.79388	
4.1748	-2.79694	
4.18396	-2.80151	
4.18701	-2.79846	
4.18701	-2.79846	
4.19006	-2.79541	
4.19159	-2.79694	
4.18854	-2.79541	
4.19464	-2.79694	
4.19617	-2.80304	
4.19464	-2.79999	
4.19006	-2.79083	
4.19006	-2.78015	
4.19312	-2.78931	
4.18396	-2.79236	
4.18549	-2.79388	
4.18549	-2.78625	
4.19464	-2.79236	
4.17938	-2.78778	
4.17328	-2.78778	
4.17175	-2.78778	
4.17023	-2.78168	
4.1687	-2.78931	
4.1687	-2.79083	
4.16565	-2.78931	
4.16412	-2.78931	
4.15955	-2.78015	
4.15955	-2.78778	
4.16107	-2.78778	
4.16412	-2.78931	
4.16565	-2.78778	
4.17023	-2.79388	
4.17023	-2.79541	
4.16718	-2.79388	
4.16718	-2.78931	
4.16718	-2.79388	
4.16718	-2.78625	
4.17023	-2.79846	
4.16565	-2.79999	
4.16718	-2.80151	
4.1748	-2.79694	
4.16412	-2.79236	
4.16565	-2.79236	
4.16412	-2.79083	
4.16107	-2.7832	
4.16718	-2.78168	
4.1687	-2.78015	
4.1687	-2.77863	
4.17328	-2.7832	
4.18243	-2.78625	
4.18701	-2.77863	
4.1748	-2.78015	
4.17175	-2.76794	
4.17633	-2.7832	
4.19312	-2.76947	
4.19312	-2.77405	
4.18549	-2.77863	
4.18701	-2.77557	
4.18701	-2.771	
4.18701	-2.77252	
4.17938	-2.77405	
4.17023	-2.771	
4.17328	-2.771	
4.1748	-2.76489	
4.17328	-2.76337	
4.19159	-2.76642	
4.20837	-2.7832	
4.2038	-2.79083	
4.216	-2.78168	
4.216	-2.7771	
4.21906	-2.77557	
4.216	-2.78625	
4.21906	-2.78778	
4.21448	-2.78168	
4.21143	-2.78168	
4.2038	-2.78168	
4.22058	-2.79541	
4.22211	-2.80457	
4.22516	-2.80304	
4.23889	-2.80304	
4.23279	-2.79999	
4.23737	-2.79694	
4.23889	-2.79999	
4.24347	-2.80457	
4.245	-2.80304	
4.24652	-2.80609	
4.25415	-2.79999	
4.27399	-2.79999	
4.28162	-2.80609	
4.28467	-2.80914	
4.29077	-2.81219	
4.29077	-2.81219	
4.28314	-2.79999	
4.28314	-2.79846	
4.27704	-2.79694	
4.28619	-2.79846	
4.29535	-2.80457	
4.30298	-2.80914	
4.29688	-2.81525	
4.29535	-2.81219	
4.28619	-2.80762	
4.28925	-2.81219	
4.29077	-2.80304	
4.29077	-2.80762	
4.2923	-2.81219	
4.29382	-2.81677	
4.3045	-2.80762	
4.3045	-2.81982	
4.29535	-2.80762	
4.28619	-2.80762	
4.30756	-2.81525	
4.2984	-2.81525	
4.28772	-2.81372	
4.29077	-2.81219	
4.29535	-2.81219	
4.29535	-2.80762	
4.29382	-2.80762	
4.29077	-2.80304	
4.29535	-2.81677	
4.2923	-2.81677	
4.30145	-2.81219	
4.3045	-2.81372	
4.30756	-2.81219	
4.29688	-2.80457	
4.29382	-2.80151	
4.29077	-2.80762	
4.30145	-2.80457	
4.29382	-2.80304	
4.28619	-2.79999	
4.28314	-2.79999	
4.29077	-2.80151	
4.28925	-2.79999	
4.29535	-2.80151	
4.28619	-2.80457	
4.28619	-2.80151	
4.29077	-2.80151	
4.29688	-2.80457	
4.30298	-2.80151	
4.29077	-2.80151	
4.29077	-2.80457	
4.28925	-2.79846	
4.28467	-2.79999	
4.28772	-2.79694	
4.28619	-2.79541	
4.27856	-2.79694	
4.28009	-2.79999	
4.28009	-2.80609	
4.28009	-2.79999	
4.27094	-2.80457	
4.27399	-2.81219	
4.26788	-2.80457	
4.27094	-2.80457	
4.27246	-2.79694	
4.27399	-2.80914	
4.28314	-2.80762	
4.27399	-2.80609	
4.26788	-2.80457	
4.28619	-2.8183	
4.28009	-2.82135	
4.27704	-2.81525	
4.28009	-2.81219	
4.29077	-2.80457	
4.29382	-2.81219	
4.28314	-2.79999	
4.28467	-2.79999	
4.28925	-2.79846	
4.28925	-2.79846	
4.28619	-2.79846	
4.28467	-2.78931	
4.28772	-2.79846	
4.30145	-2.79694	
4.29688	-2.80457	
4.29077	-2.80304	
4.2923	-2.81219	
4.29688	-2.81372	
4.2923	-2.80151	
4.2923	-2.80914	
4.29077	-2.80457	
4.29382	-2.80151	
4.28772	-2.80762	
4.29077	-2.80609	
4.2923	-2.80457	
4.28772	-2.81219	
4.28772	-2.81982	
4.28619	-2.81677	
4.29382	-2.8183	
4.2923	-2.80457	
4.2923	-2.80609	
4.2984	-2.80304	
4.30145	-2.79999	
4.28925	-2.80151	
4.2923	-2.80457	
4.28162	-2.80609	
4.28314	-2.81677	
4.27856	-2.81372	
4.28162	-2.80609	
4.28314	-2.80151	
4.28314	-2.79999	
4.28314	-2.79999	
4.28619	-2.80151	
4.27856	-2.80762	
4.26788	-2.80609	
4.26941	-2.80609	
4.28162	-2.80914	
4.28162	-2.80914	
4.28314	-2.79846	
4.28009	-2.80304	
4.28009	-2.79999	
4.28162	-2.79999	
4.28467	-2.79236	
4.26788	-2.79846	
4.27399	-2.79999	
4.29077	-2.79388	
4.29535	-2.78778	
4.28925	-2.78778	
4.28314	-2.79083	
4.28162	-2.80609	
4.28314	-2.79388	
4.28314	-2.80151	
4.28772	-2.79236	
4.28772	-2.79846	
4.29382	-2.79999	
4.29382	-2.80304	
4.29382	-2.79999	
4.29077	-2.79083	
4.28925	-2.79236	
4.29077	-2.78778	
4.2984	-2.79694	
4.3045	-2.79541	
4.28314	-2.79388	
4.28772	-2.78931	
4.28467	-2.79236	
4.29382	-2.80304	
4.28925	-2.79236	
4.30298	-2.79999	
4.30603	-2.79694	
4.28925	-2.79694	
4.31061	-2.79541	
4.30145	-2.79846	
4.3045	-2.79694	
4.2984	-2.80304	
4.30145	-2.80151	
4.28772	-2.80457	
4.29688	-2.80151	
4.29535	-2.79236	
4.29535	-2.78625	
4.29535	-2.79083	
4.29535	-2.79694	
4.29382	-2.79541	
4.2923	-2.79388	
4.29382	-2.80304	
4.30145	-2.80304	
4.29688	-2.79999	
4.29382	-2.79999	
4.29688	-2.79846	
4.30145	-2.80762	
4.30603	-2.80457	
4.28925	-2.79694	
4.29077	-2.79236	
4.28772	-2.79694	
4.28772	-2.79541	
4.29535	-2.78625	
4.29077	-2.79846	
4.29077	-2.79846	
4.28467	-2.79541	
4.29535	-2.80151	
4.29382	-2.80609	
4.2923	-2.79999	
4.28467	-2.80457	
4.28467	-2.79999	
4.2923	-2.80151	
4.29688	-2.79999	
4.29688	-2.80457	
4.2923	-2.80151	
4.2923	-2.79694	
4.29688	-2.80609	
4.2984	-2.80151	
4.30298	-2.80151	
4.30145	-2.79999	
4.30908	-2.79846	
4.29688	-2.79846	
4.29688	-2.79846	
4.2984	-2.79999	
4.2923	-2.79388	
4.27856	-2.78931	
4.28162	-2.79388	
4.28619	-2.78931	
4.28314	-2.79388	
4.28772	-2.79083	
4.29382	-2.79846	
4.29688	-2.80914	
4.28772	-2.80151	
4.30145	-2.79999	
4.2923	-2.79541	
4.29688	-2.78931	
4.29535	-2.79694	
4.30603	-2.80457	
4.2984	-2.80457	
4.30298	-2.79694	
4.30145	-2.79999	
4.29688	-2.79846	
4.2923	-2.79236	
4.2984	-2.78931	
4.29688	-2.78778	
4.30298	-2.78778	
4.30145	-2.79236	
4.30298	-2.79083	
4.31061	-2.78168	
4.31366	-2.79083	
4.3045	-2.79083	
4.29382	-2.79236	
4.3045	-2.79236	
4.30603	-2.79083	
4.30145	-2.79541	
4.31366	-2.80304	
4.30298	-2.79846	
4.2923	-2.79541	
4.28925	-2.80304	
4.30145	-2.81219	
4.29382	-2.81677	
4.29535	-2.80914	
4.2923	-2.81372	
4.28925	-2.81677	
4.28314	-2.81677	
4.28314	-2.81982	
4.27399	-2.82593	
4.26941	-2.8244	
4.26788	-2.82135	
4.27399	-2.81677	
4.28314	-2.82135	
4.28314	-2.81982	
4.28162	-2.82288	
4.28314	-2.82135	
4.28162	-2.82288	
4.28009	-2.81525	
4.28314	-2.81219	
4.28772	-2.81219	
4.28925	-2.81982	
4.29382	-2.80762	
4.2923	-2.80762	
4.29077	-2.80762	
4.29688	-2.80762	
4.29688	-2.80609	
4.29077	-2.81372	
4.28772	-2.8183	
4.29535	-2.82288	
4.28009	-2.8183	
4.29382	-2.8183	
4.2923	-2.81677	
4.28925	-2.80914	
4.28619	-2.80914	
4.29382	-2.81525	
4.28467	-2.81677	
4.29077	-2.80457	
4.29077	-2.80304	
4.29382	-2.79846	
4.28467	-2.80914	
4.28619	-2.81372	
4.28772	-2.80762	
4.28772	-2.80762	
4.2923	-2.80304	
4.29382	-2.81677	
4.29077	-2.81219	
4.2923	-2.81677	
4.29382	-2.80914	
4.29382	-2.80762	
4.29688	-2.80914	
4.29382	-2.80457	
4.29535	-2.81677	
4.30145	-2.81372	
4.29382	-2.81677	
4.28772	-2.80914	
4.28314	-2.80914	
4.2984	-2.80762	
4.27704	-2.81219	
4.27704	-2.8183	
4.28314	-2.81677	
4.28162	-2.81372	
4.27856	-2.80914	
4.28009	-2.81677	
4.28009	-2.81219	
4.27246	-2.80914	
4.26941	-2.81219	
4.27399	-2.80609	
4.27704	-2.8183	
4.27399	-2.81219	
4.28162	-2.82288	
4.27704	-2.80762	
4.28162	-2.81372	
4.28467	-2.82288	
4.28619	-2.83051	
4.28925	-2.8244	
4.28619	-2.81219	
4.28925	-2.80914	
4.29688	-2.80609	
4.29535	-2.79541	
4.28772	-2.80762	
4.29535	-2.79694	
4.2923	-2.80151	
4.28619	-2.79846	
4.28009	-2.80609	
4.31213	-2.80457	
4.30298	-2.80762	
4.30145	-2.81525	
4.30145	-2.81372	
4.30298	-2.80457	
4.2984	-2.80457	
4.30145	-2.79846	
4.28467	-2.79999	
4.28619	-2.79694	
4.28162	-2.80457	
4.28772	-2.80151	
4.28314	-2.79999	
4.28314	-2.80457	
4.28619	-2.80457	
4.28925	-2.80457	
4.28162	-2.80304	
4.28619	-2.80304	
4.28772	-2.80304	
4.28925	-2.80609	
4.29535	-2.79999	
4.2984	-2.79999	
4.28772	-2.80304	
4.28314	-2.80609	
4.29535	-2.80914	
4.29382	-2.79846	
4.2923	-2.79541	
4.30145	-2.79236	
4.30603	-2.79846	
4.3045	-2.79846	
4.31671	-2.79999	
4.28925	-2.80151	
4.28772	-2.79999	
4.28925	-2.80151	
4.28467	-2.79694	
4.28467	-2.80151	
4.28772	-2.80457	
4.29077	-2.79999	
4.28925	-2.80457	
4.28772	-2.79999	
4.28925	-2.81525	
4.28925	-2.81219	
4.28467	-2.80609	
4.28925	-2.80609	
4.28772	-2.80914	
4.2923	-2.79541	
4.29688	-2.79236	
4.31061	-2.79083	
4.29077	-2.79541	
4.2923	-2.79846	
4.29535	-2.79388	
4.28925	-2.79236	
4.29535	-2.79541	
4.28619	-2.79694	
4.29382	-2.80762	
4.29382	-2.79846	
4.2984	-2.80151	
4.30145	-2.80609	
4.29535	-2.80914	
4.29382	-2.79694	
4.2984	-2.79541	
4.29382	-2.79999	
4.28619	-2.80151	
4.28925	-2.80304	
4.2984	-2.80304	
4.28925	-2.80457	
4.2923	-2.79541	
4.2923	-2.80151	
4.28619	-2.79236	
4.2923	-2.78931	
4.29077	-2.79083	
4.2984	-2.80457	
4.28925	-2.79846	
4.2923	-2.79694	
4.2923	-2.79846	
4.28162	-2.79541	
4.28772	-2.79388	
4.28619	-2.79236	
4.2923	-2.79694	
4.2923	-2.79846	
4.29382	-2.80151	
4.28925	-2.79694	
4.27856	-2.79541	
4.2923	-2.79694	
4.28314	-2.79236	
4.28314	-2.79388	
4.28467	-2.80304	
4.2923	-2.80457	
4.29077	-2.81525	
4.28772	-2.80762	
4.2923	-2.80457	
4.28772	-2.80457	
4.28314	-2.79236	
4.29077	-2.79694	
4.29077	-2.79999	
4.29688	-2.80151	
4.29535	-2.79846	
4.28772	-2.79846	
4.2984	-2.79846	
4.29382	-2.79999	
4.29077	-2.80304	
4.29077	-2.79694	
4.28467	-2.79846	
4.29688	-2.79846	
4.29535	-2.79694	
4.2984	-2.79694	
4.2984	-2.79846	
4.3045	-2.79999	
4.29688	-2.79388	
4.31671	-2.79694	
4.2984	-2.79694	
4.29077	-2.79694	
4.29077	-2.79999	
4.29382	-2.80304	
4.30298	-2.80762	
4.2984	-2.80457	
4.30298	-2.79694	
4.29535	-2.79083	
4.29535	-2.78625	
4.30298	-2.78778	
4.30603	-2.79541	
4.29688	-2.79694	
4.28619	-2.80457	
4.30145	-2.80304	
4.2923	-2.79541	
4.2923	-2.78625	
4.2923	-2.79541	
4.29535	-2.80457	
4.2923	-2.80609	
4.28925	-2.81525	
4.29382	-2.80914	
4.29077	-2.80609	
4.29077	-2.80457	
4.29382	-2.79999	
4.28925	-2.79388	
4.29688	-2.78931	
4.28772	-2.80151	
4.29077	-2.79541	
4.28619	-2.79388	
4.28772	-2.78931	
4.28925	-2.79541	
4.28009	-2.79541	
4.28925	-2.80609	
4.28162	-2.80304	
4.28162	-2.79541	
4.27399	-2.79541	
4.28467	-2.79694	
4.28772	-2.79694	
4.27856	-2.79236	
4.27856	-2.79541	
4.27704	-2.79694	
4.28162	-2.79846	
4.29535	-2.80304	
4.28772	-2.80457	
4.28772	-2.79694	
4.2923	-2.79388	
4.29688	-2.79083	
4.29535	-2.79694	
4.28619	-2.78625	
4.28772	-2.78625	
4.28772	-2.78778	
4.28619	-2.79388	
4.28314	-2.79999	
4.28467	-2.80151	
4.28619	-2.80762	
4.28619	-2.81219	
4.29077	-2.80762	
4.28162	-2.80457	
4.28467	-2.80151	
4.28314	-2.79999	
4.28314	-2.80914	
4.28772	-2.81219	
4.2923	-2.80304	
4.2923	-2.80304	
4.29382	-2.80151	
4.28009	-2.79541	
4.28619	-2.79541	
4.30298	-2.79999	
4.29077	-2.79694	
4.2923	-2.79846	
4.29382	-2.79999	
4.29688	-2.79846	
4.3045	-2.80151	
4.3045	-2.80609	
4.29535	-2.80457	
4.29077	-2.81525	
4.29382	-2.80609	
4.30145	-2.80151	
4.30298	-2.79694	
4.29688	-2.79236	
4.29382	-2.78931	
4.2984	-2.78168	
4.28619	-2.79388	
4.29382	-2.79541	
4.29077	-2.79999	
4.28009	-2.80914	
4.28467	-2.80914	
4.28467	-2.80609	
4.2923	-2.80457	
4.28619	-2.80457	
4.28467	-2.80762	
4.28467	-2.79694	
4.28925	-2.79388	
4.28619	-2.79846	
4.28009	-2.80457	
4.2984	-2.80457	
4.28009	-2.81219	
4.28314	-2.80151	
4.28314	-2.80762	
4.29077	-2.80914	
4.29077	-2.80304	
4.29535	-2.80457	
4.28925	-2.79846	
4.28925	-2.79236	
4.29077	-2.78778	
4.28772	-2.79541	
4.29077	-2.79999	
4.29077	-2.80914	
4.28467	-2.81372	
4.28772	-2.80457	
4.28772	-2.80457	
4.2923	-2.80457	
4.31061	-2.79694	
4.29688	-2.80914	
4.29688	-2.79999	
4.30145	-2.79846	
4.28467	-2.79694	
4.29688	-2.79388	
4.29382	-2.79999	
4.2984	-2.80457	
4.29382	-2.80457	
4.29535	-2.80304	
4.2923	-2.79999	
4.28925	-2.79694	
4.2923	-2.78778	
4.2984	-2.80151	
4.30145	-2.80457	
4.28925	-2.80762	
4.2984	-2.80457	
4.28925	-2.81677	
4.2923	-2.81219	
4.2984	-2.80457	
4.29688	-2.80151	
4.30145	-2.80457	
4.29382	-2.80762	
4.29688	-2.80762	
4.30298	-2.80151	
4.29382	-2.80457	
4.30603	-2.79999	
4.29382	-2.80151	
4.29535	-2.80457	
4.29535	-2.79846	
4.28467	-2.79999	
4.28467	-2.79236	
4.28314	-2.79999	
4.28925	-2.79541	
4.27399	-2.79236	
4.28162	-2.80609	
4.27704	-2.80151	
4.28314	-2.80304	
4.28619	-2.79694	
4.28619	-2.80609	
4.28772	-2.80151	
4.29535	-2.79846	
4.28925	-2.78015	
4.28619	-2.78015	
4.28772	-2.79999	
4.28314	-2.79999	
4.28009	-2.80151	
4.28314	-2.80762	
4.28925	-2.80151	
4.28619	-2.80762	
4.28772	-2.80151	
4.29535	-2.80151	
4.29077	-2.80914	
4.28772	-2.79846	
4.28619	-2.79999	
4.28467	-2.79694	
4.27856	-2.79083	
4.28619	-2.79388	
4.28009	-2.79694	
4.27856	-2.80304	
4.27704	-2.80304	
4.27704	-2.79541	
4.28009	-2.79236	
4.28314	-2.7832	
4.28772	-2.78625	
4.2923	-2.78778	
4.28925	-2.79694	
4.29382	-2.79541	
4.28772	-2.79694	
4.2923	-2.79388	
4.30145	-2.80304	
4.2923	-2.80457	
4.2984	-2.79846	
4.3045	-2.79999	
4.30298	-2.79846	
4.29535	-2.79541	
4.27856	-2.79694	
4.29382	-2.80762	
4.29077	-2.81219	
4.28619	-2.79846	
4.28925	-2.79694	
4.28925	-2.79236	
4.2984	-2.79388	
4.28314	-2.78625	
4.27399	-2.78778	
4.28009	-2.79083	
4.28009	-2.78778	
4.27399	-2.78931	
4.27399	-2.78931	
4.28162	-2.79388	
4.28162	-2.79236	
4.28009	-2.79236	
4.27856	-2.79388	
4.27399	-2.79541	
4.28009	-2.80151	
4.27094	-2.78778	
4.27856	-2.78931	
4.27246	-2.79388	
4.28162	-2.79694	
4.27399	-2.80304	
4.27094	-2.79083	
4.28467	-2.79541	
4.28162	-2.79999	
4.27704	-2.80151	
4.27856	-2.79694	
4.28314	-2.79846	
4.28467	-2.80304	
4.27399	-2.79388	
4.27704	-2.79236	
4.2923	-2.79694	
4.28925	-2.79694	
4.27856	-2.79388	
4.27399	-2.79846	
4.27704	-2.80151	
4.27246	-2.79846	
4.28009	-2.80914	
4.28162	-2.80609	
4.28162	-2.79541	
4.27704	-2.79236	
4.27704	-2.79541	
4.28009	-2.80151	
4.28467	-2.80914	
4.28162	-2.80151	
4.28162	-2.79999	
4.28314	-2.79846	
4.28009	-2.80151	
4.28467	-2.79999	
4.27856	-2.79999	
4.28925	-2.79541	
4.28009	-2.79541	
4.28619	-2.79999	
4.28772	-2.79694	
4.2923	-2.79846	
4.29077	-2.79388	
4.28467	-2.79846	
4.28162	-2.80151	
4.27704	-2.79846	
4.27704	-2.81525	
4.28314	-2.81372	
4.28009	-2.79846	
4.28162	-2.79388	
4.27856	-2.80457	
4.28009	-2.79999	
4.28162	-2.79541	
4.28467	-2.79541	
4.28314	-2.79541	
4.28467	-2.80304	
4.27856	-2.79236	
4.28314	-2.79083	
4.27399	-2.78778	
4.29077	-2.79694	
4.27704	-2.79846	
4.28467	-2.79694	
4.27246	-2.79083	
4.27704	-2.79846	
4.27704	-2.79541	
4.27246	-2.79236	
4.27856	-2.79236	
4.27246	-2.78168	
4.2572	-2.79999	
4.26483	-2.79388	
4.26178	-2.80151	
4.26636	-2.78778	
4.26788	-2.78015	
4.26941	-2.79388	
4.27704	-2.78778	
4.28009	-2.78931	
4.28314	-2.79083	
4.26331	-2.79236	
4.27399	-2.79541	
4.27094	-2.79388	
4.26788	-2.80151	
4.26178	-2.80304	
4.25415	-2.80304	
4.25873	-2.80304	
4.27094	-2.79541	
4.26941	-2.78931	
4.27399	-2.79999	
4.26941	-2.80457	
4.27399	-2.78778	
4.29077	-2.79083	
4.28619	-2.79541	
4.27856	-2.79083	
4.27094	-2.79846	
4.27856	-2.78168	
4.26788	-2.79083	
4.27246	-2.78931	
4.26788	-2.78015	
4.26941	-2.7832	
4.27094	-2.78625	
4.26788	-2.78931	
4.27246	-2.79846	
4.26788	-2.80151	
4.26331	-2.79694	
4.27704	-2.79083	
4.26636	-2.79846	
4.24957	-2.79846	
4.27246	-2.79999	
4.27094	-2.80609	
4.26788	-2.79846	
4.26788	-2.79846	
4.27246	-2.79846	
4.27399	-2.79541	
4.27704	-2.80151	
4.26788	-2.78778	
4.27246	-2.79999	
4.26483	-2.80457	
4.27856	-2.80457	
4.27094	-2.80304	
4.27094	-2.80457	
4.27246	-2.79541	
4.27246	-2.77863	
4.27399	-2.7832	
4.26788	-2.79236	
4.27094	-2.79083	
4.27094	-2.78931	
4.27399	-2.79541	
4.27704	-2.80762	
4.28619	-2.79846	
4.27704	-2.79541	
4.26636	-2.79236	
4.26788	-2.79236	
4.26636	-2.79388	
4.27704	-2.78778	
4.26941	-2.79694	
4.27094	-2.79694	
4.27246	-2.79694	
4.27704	-2.79541	
4.28009	-2.79999	
4.28009	-2.79999	
4.27704	-2.80304	
4.26941	-2.80457	
4.27399	-2.79999	
4.27856	-2.80304	
4.27856	-2.80762	
4.28162	-2.79846	
4.27704	-2.80914	
4.27704	-2.79846	
4.28162	-2.79846	
4.28314	-2.79388	
4.28772	-2.79846	
4.28925	-2.80304	
4.28314	-2.81677	
4.28009	-2.81982	
4.28314	-2.79999	
4.26331	-2.78931	
4.28314	-2.79541	
4.29077	-2.79388	
4.27704	-2.79846	
4.27246	-2.79541	
4.26941	-2.79083	
4.26788	-2.78931	
4.26941	-2.78778	
4.27704	-2.79999	
4.28619	-2.79694	
4.28314	-2.80609	
4.28467	-2.80304	
4.28162	-2.79541	
4.28009	-2.79694	
4.28162	-2.79388	
4.28162	-2.80151	
4.28009	-2.79694	
4.28009	-2.79541	
4.28162	-2.79999	
4.28009	-2.79999	
4.28162	-2.79541	
4.28772	-2.80609	
4.27246	-2.80151	
4.29077	-2.80914	
4.28772	-2.80304	
4.28162	-2.79541	
4.28467	-2.80151	
4.28162	-2.79999	
4.29077	-2.80304	
4.28925	-2.80609	
4.2984	-2.80151	
4.28314	-2.80304	
4.28619	-2.79694	
4.28467	-2.80914	
4.2923	-2.80609	
4.28467	-2.81372	
4.28772	-2.80457	
4.27856	-2.79083	
4.28772	-2.78778	
4.28925	-2.79541	
4.28619	-2.79541	
4.29077	-2.79694	
4.29077	-2.79541	
4.29077	-2.79846	
4.29688	-2.79846	
4.29077	-2.79846	
4.29382	-2.79236	
4.30298	-2.80304	
4.2984	-2.80762	
4.29382	-2.79846	
4.2923	-2.79541	
4.2923	-2.80457	
4.28925	-2.80151	
4.29535	-2.79541	
4.2984	-2.79694	
4.2984	-2.79999	
4.29688	-2.79541	
4.28925	-2.80762	
4.2923	-2.80609	
4.2923	-2.80151	
4.29382	-2.78625	
4.2923	-2.79388	
4.28314	-2.79388	
4.28772	-2.79694	
4.28619	-2.79236	
4.27399	-2.79236	
4.28162	-2.80304	
4.28009	-2.79388	
4.28314	-2.79694	
4.28467	-2.79694	
4.27704	-2.79541	
4.28162	-2.79846	
4.28314	-2.80609	
4.27399	-2.80914	
4.27399	-2.81677	
4.27399	-2.80914	
4.28162	-2.80457	
4.27856	-2.79846	
4.28009	-2.80457	
4.28772	-2.79999	
4.28009	-2.80151	
4.27704	-2.80151	
4.27399	-2.79541	
4.28619	-2.79846	
4.2923	-2.78778	
4.28467	-2.79388	
4.27704	-2.79694	
4.27704	-2.7771	
4.28467	-2.79846	
4.28009	-2.80457	
4.27399	-2.79541	
4.28314	-2.78931	
4.28162	-2.78625	
4.27246	-2.78625	
4.27704	-2.78931	
4.26941	-2.78931	
4.28162	-2.78778	
4.28009	-2.78931	
4.29077	-2.79083	
4.28314	-2.79236	
4.28467	-2.79541	
4.28314	-2.79541	
4.28619	-2.79541	
4.28925	-2.80457	
4.29077	-2.81219	
4.29535	-2.80457	
4.30145	-2.79541	
4.29535	-2.79541	
4.28314	-2.78778	
4.28314	-2.77863	
4.29535	-2.77863	
4.29535	-2.78015	
4.28467	-2.78015	
4.29077	-2.78931	
4.30145	-2.79236	
4.2923	-2.79236	
4.28772	-2.78015	
4.28925	-2.7771	
4.2923	-2.77557	
4.2923	-2.79388	
4.2984	-2.79846	
4.29688	-2.79388	
4.30145	-2.78168	
4.29382	-2.78015	
4.29382	-2.78015	
4.2923	-2.7771	
4.28314	-2.78778	
4.28772	-2.79083	
4.28162	-2.79083	
4.28162	-2.79236	
4.27704	-2.79541	
4.27704	-2.79388	
4.27094	-2.78931	
4.27094	-2.79083	
4.28772	-2.79236	
4.28009	-2.79541	
4.27856	-2.79541	
4.28162	-2.79846	
4.28009	-2.79541	
4.28619	-2.79236	
4.28619	-2.80457	
4.29382	-2.80151	
4.28009	-2.79694	
4.27856	-2.79083	
4.27094	-2.78625	
4.28925	-2.78625	
4.28467	-2.7832	
4.28009	-2.78778	
4.28162	-2.78931	
4.28009	-2.79541	
