4.15497	-4.90112	
4.1626	-4.89807	
4.15192	-4.8996	
4.13666	-4.90112	
4.13818	-4.89349	
4.11835	-4.90112	
4.1153	-4.9057	
4.10919	-4.91028	
4.10614	-4.90265	
4.1214	-4.90265	
4.12598	-4.90723	
4.14581	-4.90875	
4.13361	-4.90723	
4.13818	-4.90112	
4.1214	-4.8996	
4.11682	-4.8996	
4.13208	-4.90112	
4.1153	-4.89655	
4.13055	-4.8996	
4.13208	-4.89655	
4.12292	-4.88739	
4.12598	-4.88739	
4.11682	-4.88281	
4.11835	-4.88739	
4.12292	-4.89655	
4.11682	-4.89197	
4.11682	-4.89349	
4.11835	-4.89349	
4.11682	-4.89349	
4.12292	-4.89197	
4.10767	-4.89655	
4.10156	-4.89197	
4.10309	-4.89502	
4.11072	-4.89502	
4.11377	-4.89197	
4.10919	-4.89349	
4.10767	-4.8996	
4.10767	-4.89349	
4.09546	-4.89197	
4.10767	-4.89807	
4.10004	-4.89655	
4.10919	-4.90112	
4.11377	-4.9057	
4.09698	-4.88434	
4.10614	-4.89655	
4.10309	-4.89502	
4.10767	-4.89349	
4.09851	-4.89197	
4.10156	-4.89044	
4.10156	-4.89349	
4.10919	-4.89502	
4.10767	-4.89807	
4.12445	-4.9057	
4.11682	-4.89655	
4.11072	-4.89807	
4.11835	-4.89502	
4.11224	-4.89502	
4.11377	-4.89349	
4.11377	-4.89655	
4.1153	-4.89197	
4.13055	-4.89807	
4.10614	-4.89655	
4.11987	-4.90265	
4.12292	-4.90265	
4.11224	-4.8996	
4.11377	-4.90112	
4.11072	-4.89044	
4.10767	-4.89807	
4.13513	-4.89044	
4.13361	-4.88739	
4.12445	-4.8996	
4.12598	-4.8996	
4.11377	-4.8996	
4.11377	-4.88892	
4.10767	-4.89349	
4.12598	-4.89349	
4.12292	-4.89349	
4.12598	-4.89655	
4.11835	-4.89502	
4.11682	-4.89807	
4.11377	-4.89502	
4.11072	-4.89044	
4.11682	-4.89655	
4.11224	-4.88739	
4.1153	-4.88739	
4.11682	-4.89197	
4.11377	-4.88892	
4.11072	-4.89044	
4.11377	-4.89197	
4.11682	-4.88892	
4.11377	-4.88892	
4.12292	-4.88739	
4.11072	-4.88892	
4.12445	-4.88739	
4.11224	-4.88892	
4.13055	-4.89197	
4.1214	-4.89807	
4.12445	-4.89655	
4.12445	-4.89197	
4.11682	-4.89655	
4.1214	-4.88892	
4.12292	-4.89502	
4.13208	-4.90112	
4.1275	-4.89807	
4.13513	-4.90112	
4.10919	-4.91486	
4.10919	-4.9057	
4.1153	-4.90723	
4.11377	-4.9057	
4.12292	-4.91028	
4.1214	-4.90875	
4.10614	-4.9118	
4.1214	-4.9118	
4.11987	-4.90112	
4.12445	-4.90112	
4.11682	-4.9057	
4.1275	-4.89655	
4.11682	-4.9057	
4.12292	-4.89807	
4.13208	-4.8996	
4.12292	-4.90265	
4.10919	-4.8996	
4.11835	-4.89807	
4.13055	-4.89655	
4.1153	-4.90265	
4.12292	-4.89807	
4.1153	-4.8996	
4.11377	-4.8996	
4.11224	-4.9057	
4.10919	-4.89655	
4.11377	-4.88739	
4.11835	-4.89044	
4.1275	-4.88892	
4.13513	-4.89349	
4.11835	-4.89197	
4.13055	-4.89197	
4.15802	-4.88434	
4.13361	-4.87976	
4.11682	-4.89044	
4.12292	-4.88892	
4.10614	-4.87976	
4.11224	-4.87671	
4.1153	-4.88129	
4.1275	-4.88281	
4.12292	-4.88281	
4.11682	-4.88129	
4.11835	-4.88129	
4.11682	-4.88129	
4.13666	-4.87976	
4.12445	-4.88739	
4.1214	-4.89197	
4.14581	-4.88129	
4.13513	-4.89044	
4.13208	-4.88739	
4.13666	-4.88281	
4.14124	-4.88281	
4.11072	-4.88281	
4.12292	-4.88129	
4.1275	-4.88281	
4.13055	-4.88586	
4.12292	-4.88586	
4.13361	-4.88892	
4.1275	-4.89349	
4.11224	-4.88739	
4.1275	-4.88892	
4.11835	-4.89044	
4.11987	-4.89655	
4.13208	-4.89502	
4.1275	-4.89349	
4.13666	-4.88892	
4.11682	-4.89655	
4.11987	-4.89655	
4.11377	-4.88739	
4.1153	-4.89044	
4.12292	-4.88129	
4.11682	-4.87671	
4.1153	-4.87671	
4.12292	-4.88586	
4.11987	-4.85535	
4.11987	-4.87671	
4.13208	-4.89349	
4.11072	-4.88586	
4.11224	-4.86908	
4.10767	-4.8645	
4.11072	-4.85535	
4.10919	-4.84772	
4.08936	-4.85535	
4.08173	-4.85229	
4.0741	-4.84467	
4.07562	-4.84772	
4.09698	-4.81567	
4.09088	-4.8233	
4.09241	-4.80957	
4.10614	-4.81873	
4.09088	-4.82178	
4.10309	-4.8172	
4.10614	-4.80652	
4.10309	-4.79126	
4.10614	-4.78363	
4.11682	-4.77753	
4.09698	-4.77142	
4.09393	-4.76837	
4.09851	-4.75311	
4.09546	-4.76074	
4.11377	-4.74854	
4.11072	-4.73633	
4.11377	-4.72412	
4.11682	-4.71191	
4.11835	-4.70123	
4.11987	-4.6936	
4.09851	-4.68597	
4.11377	-4.67377	
4.1153	-4.66766	
4.11987	-4.66461	
4.10614	-4.65393	
4.11377	-4.64783	
4.11377	-4.64325	
4.12598	-4.63562	
4.11987	-4.6402	
4.11072	-4.63257	
4.11682	-4.62952	
4.09851	-4.62646	
4.09851	-4.61426	
4.10004	-4.60968	
4.10004	-4.60358	
4.10767	-4.60052	
4.11377	-4.5929	
4.12292	-4.59137	
4.09698	-4.60052	
4.10614	-4.58984	
4.08936	-4.59137	
4.09698	-4.58832	
4.10004	-4.58527	
4.09851	-4.58221	
4.11072	-4.58069	
4.10767	-4.58374	
4.09546	-4.58527	
4.09393	-4.57916	
4.11072	-4.57611	
4.10767	-4.57916	
4.08173	-4.58832	
4.08783	-4.57764	
4.08478	-4.5929	
4.09393	-4.5929	
4.09698	-4.59137	
4.09393	-4.5929	
4.08478	-4.5929	
4.07867	-4.58832	
4.08936	-4.58984	
4.09851	-4.59137	
4.08478	-4.58832	
4.08783	-4.59137	
4.09698	-4.59137	
4.08783	-4.59442	
4.09393	-4.59442	
4.09698	-4.59595	
4.09698	-4.5929	
4.10004	-4.60358	
4.10156	-4.59595	
4.10767	-4.60663	
4.11072	-4.61426	
4.11377	-4.62036	
4.10919	-4.63104	
4.10614	-4.63104	
4.10614	-4.62036	
4.10156	-4.62189	
4.1214	-4.61731	
4.11377	-4.61578	
4.11377	-4.63104	
4.1214	-4.62799	
4.13055	-4.62646	
4.11835	-4.63104	
4.13208	-4.62952	
4.12445	-4.63562	
4.1275	-4.63715	
4.11682	-4.64325	
4.11224	-4.65698	
4.1214	-4.65546	
4.13513	-4.67072	
4.13666	-4.66309	
4.12598	-4.66919	
4.1214	-4.6814	
4.11835	-4.68292	
4.1214	-4.6814	
4.1275	-4.68903	
4.13208	-4.70428	
4.13361	-4.71039	
4.12292	-4.70734	
4.12292	-4.71344	
4.12445	-4.71497	
4.12445	-4.72107	
4.12292	-4.73175	
4.12445	-4.73022	
4.13208	-4.74091	
4.13513	-4.75006	
4.13055	-4.75006	
4.1153	-4.75006	
4.13208	-4.75922	
4.12445	-4.76074	
4.11835	-4.76379	
4.11072	-4.7699	
4.11377	-4.77142	
4.1214	-4.77753	
4.11377	-4.7821	
4.1153	-4.79279	
4.12598	-4.79431	
4.11224	-4.79126	
4.1214	-4.80652	
4.12292	-4.79736	
4.1214	-4.80347	
4.12598	-4.80652	
4.13055	-4.80652	
4.13208	-4.80957	
4.13208	-4.80957	
4.13818	-4.81415	
4.13513	-4.82483	
4.12445	-4.81873	
4.13361	-4.82178	
4.15497	-4.82483	
4.13055	-4.81873	
4.13208	-4.83093	
4.13666	-4.83246	
4.14429	-4.83093	
4.14429	-4.82483	
4.13818	-4.83551	
4.14124	-4.83398	
4.14124	-4.83856	
4.14429	-4.84161	
4.13818	-4.84467	
4.13971	-4.84619	
4.11835	-4.84619	
4.13513	-4.85077	
4.13666	-4.84772	
4.1275	-4.84924	
4.13361	-4.85535	
4.13055	-4.86145	
4.13361	-4.86298	
4.14886	-4.85992	
4.14734	-4.85687	
4.11987	-4.86603	
4.12598	-4.86145	
4.12445	-4.86298	
4.1275	-4.85992	
4.13971	-4.86755	
4.13361	-4.86298	
4.1275	-4.86603	
4.13818	-4.86755	
4.13971	-4.86908	
4.14734	-4.86755	
4.1153	-4.87061	
4.1153	-4.87518	
4.12598	-4.88281	
4.1275	-4.89044	
4.1153	-4.88129	
4.13208	-4.88586	
4.1153	-4.88892	
4.1214	-4.8996	
4.11072	-4.87976	
4.13208	-4.88892	
4.13055	-4.88129	
4.11987	-4.87671	
4.1275	-4.88281	
4.13208	-4.88739	
4.12598	-4.88281	
4.12292	-4.88129	
4.13666	-4.87213	
4.12292	-4.87976	
4.13361	-4.87671	
4.12598	-4.86908	
4.12445	-4.87976	
4.13513	-4.87976	
4.13055	-4.87213	
4.14276	-4.87518	
4.14276	-4.87671	
4.15192	-4.88281	
4.14429	-4.87976	
4.13513	-4.87518	
4.12292	-4.88281	
4.13818	-4.88281	
4.13818	-4.87976	
4.12292	-4.88586	
4.14429	-4.87671	
4.13055	-4.88434	
4.11835	-4.88434	
4.13208	-4.87671	
4.13513	-4.88434	
4.12598	-4.87213	
4.13666	-4.87671	
4.13055	-4.87213	
4.11835	-4.87213	
4.11682	-4.87976	
4.1214	-4.88129	
4.1275	-4.87671	
4.12598	-4.87671	
4.12598	-4.87213	
4.13818	-4.87061	
4.13666	-4.88129	
4.12292	-4.87061	
4.1214	-4.87671	
4.1214	-4.87366	
4.11835	-4.88434	
4.12445	-4.87976	
4.12598	-4.87671	
4.13055	-4.88129	
4.13361	-4.87366	
4.11682	-4.87213	
4.12445	-4.86908	
4.10767	-4.87518	
4.12445	-4.88129	
4.11682	-4.87671	
4.13208	-4.88739	
4.1275	-4.88434	
4.14429	-4.88434	
4.1275	-4.88281	
4.14276	-4.88281	
4.13818	-4.87976	
4.14581	-4.88281	
4.13818	-4.88586	
4.14276	-4.87366	
4.13971	-4.87366	
4.14276	-4.87213	
4.14581	-4.87518	
4.13666	-4.87061	
4.13513	-4.87213	
4.13818	-4.87061	
4.13513	-4.86755	
4.1214	-4.87366	
4.1275	-4.87061	
4.13971	-4.86603	
4.11682	-4.87061	
4.11987	-4.86755	
4.1214	-4.87213	
4.1214	-4.87213	
4.1153	-4.87213	
4.1153	-4.87366	
4.11072	-4.87518	
4.11682	-4.88129	
4.1153	-4.88129	
4.10156	-4.87976	
4.10156	-4.87518	
4.11835	-4.87518	
4.09851	-4.87518	
4.10309	-4.87976	
4.1153	-4.87366	
4.12598	-4.87213	
4.11835	-4.88129	
4.11987	-4.87976	
4.10919	-4.87061	
4.11377	-4.87366	
4.11835	-4.86603	
4.10919	-4.87213	
4.11377	-4.86755	
4.11377	-4.86908	
4.1214	-4.87061	
4.11835	-4.87061	
4.13208	-4.87061	
4.11072	-4.86755	
4.12292	-4.87671	
4.11835	-4.86908	
4.1214	-4.87671	
4.1214	-4.88129	
4.13513	-4.87671	
4.1275	-4.88129	
4.11835	-4.87671	
4.12292	-4.87976	
4.12598	-4.87976	
4.1275	-4.87976	
4.13818	-4.87671	
4.11987	-4.87671	
4.13208	-4.87366	
4.13513	-4.87366	
4.13666	-4.86908	
4.12598	-4.87366	
4.12445	-4.87518	
4.1275	-4.88129	
4.12598	-4.87366	
4.13055	-4.87518	
4.13818	-4.88281	
4.15039	-4.88739	
4.14429	-4.86908	
4.14124	-4.86755	
4.11835	-4.87518	
4.12445	-4.87061	
4.11682	-4.86603	
4.10156	-4.87366	
4.10767	-4.87671	
4.1153	-4.88129	
4.11835	-4.88129	
4.11682	-4.88739	
4.1275	-4.88281	
4.1214	-4.87518	
4.11072	-4.87671	
4.10767	-4.88434	
4.10309	-4.88586	
4.12292	-4.87976	
4.1153	-4.88281	
4.10767	-4.87671	
4.10004	-4.88434	
4.10309	-4.88434	
4.1153	-4.88129	
4.10919	-4.87366	
4.10767	-4.87671	
4.12292	-4.87213	
4.11987	-4.86603	
4.10767	-4.87366	
4.10767	-4.87061	
4.10919	-4.87061	
4.11377	-4.86603	
4.11377	-4.88434	
4.13513	-4.86145	
4.11835	-4.88434	
4.11835	-4.87671	
4.11682	-4.87671	
4.11835	-4.88129	
4.11835	-4.87213	
4.1214	-4.88129	
4.11682	-4.88129	
4.12445	-4.87976	
4.13055	-4.88129	
4.13971	-4.87671	
4.12445	-4.87671	
4.11987	-4.88281	
4.11377	-4.87366	
4.1275	-4.87671	
4.11224	-4.86908	
4.11987	-4.8645	
4.11835	-4.86298	
4.13208	-4.86298	
4.12445	-4.86755	
4.1275	-4.8645	
4.11377	-4.87061	
4.12598	-4.87061	
4.13361	-4.87061	
4.11377	-4.87518	
4.11072	-4.86908	
4.1153	-4.87518	
4.1153	-4.87976	
4.11682	-4.87518	
4.10004	-4.86908	
4.1153	-4.87366	
4.10919	-4.87366	
4.11224	-4.8645	
4.10919	-4.86908	
4.11682	-4.86755	
4.12292	-4.86755	
4.11377	-4.86908	
4.11682	-4.86908	
4.11224	-4.8645	
4.11835	-4.85992	
4.10309	-4.86298	
4.10767	-4.86298	
4.10919	-4.86908	
4.1153	-4.86603	
4.11224	-4.87976	
4.10614	-4.87671	
4.10156	-4.87671	
4.11072	-4.87366	
4.10767	-4.87061	
4.10309	-4.87061	
4.11377	-4.87518	
4.11072	-4.87366	
4.1153	-4.88281	
4.11987	-4.87366	
4.1275	-4.87213	
4.10309	-4.87366	
4.11224	-4.87671	
4.10004	-4.86603	
4.11377	-4.87671	
4.12292	-4.88434	
4.13513	-4.88281	
4.1214	-4.87671	
4.1214	-4.87976	
4.11835	-4.87976	
4.11987	-4.87518	
4.1214	-4.87976	
4.1275	-4.87366	
4.11987	-4.87671	
4.12598	-4.88129	
4.1214	-4.88281	
4.12445	-4.87518	
4.1275	-4.87518	
4.11682	-4.87213	
4.11072	-4.87366	
4.11072	-4.87518	
4.10767	-4.87671	
4.10614	-4.87518	
4.10767	-4.87061	
4.11072	-4.87976	
4.10156	-4.87213	
4.10309	-4.87671	
4.10309	-4.87976	
4.10309	-4.87366	
4.11835	-4.88434	
4.10919	-4.87976	
4.10614	-4.88434	
4.10156	-4.88892	
4.11224	-4.88739	
4.09698	-4.88129	
4.10614	-4.88281	
4.10004	-4.88281	
4.09851	-4.88281	
4.11224	-4.88281	
4.10919	-4.88434	
4.11224	-4.88739	
4.11835	-4.87213	
4.10614	-4.87976	
4.1153	-4.87976	
4.11835	-4.87976	
4.10004	-4.88281	
4.10767	-4.87061	
4.09851	-4.87366	
4.11072	-4.87213	
4.11377	-4.88129	
4.10919	-4.88586	
4.10004	-4.88281	
4.10919	-4.88434	
4.11377	-4.89197	
4.11682	-4.88434	
4.11682	-4.88129	
4.10919	-4.88434	
4.11072	-4.88586	
4.1153	-4.88129	
4.11835	-4.88281	
4.11835	-4.88434	
4.10614	-4.88129	
4.11987	-4.88129	
4.11835	-4.88281	
4.11377	-4.87976	
4.13055	-4.87976	
4.13513	-4.88739	
4.11682	-4.87671	
4.11224	-4.88129	
4.1153	-4.87976	
4.12598	-4.87976	
4.1214	-4.88434	
4.13513	-4.88434	
4.12445	-4.88434	
4.11682	-4.88434	
4.11224	-4.88739	
4.1214	-4.88586	
4.10919	-4.88739	
4.11072	-4.89502	
4.10614	-4.88281	
4.12292	-4.88586	
4.11072	-4.88586	
4.11682	-4.89044	
4.1153	-4.88586	
4.10767	-4.87976	
4.11224	-4.87213	
4.10156	-4.87213	
4.10919	-4.87518	
4.11224	-4.88129	
4.11224	-4.87671	
4.10919	-4.87671	
4.09851	-4.88129	
4.09698	-4.87976	
4.10156	-4.87518	
4.10614	-4.87366	
4.11377	-4.87061	
4.11224	-4.87366	
4.10004	-4.87061	
4.11224	-4.87213	
4.10767	-4.87366	
4.10156	-4.87366	
4.10309	-4.87366	
4.10919	-4.86603	
4.11224	-4.86755	
4.10309	-4.86908	
4.11377	-4.86298	
4.10614	-4.87213	
4.1214	-4.87366	
4.11682	-4.87671	
4.10919	-4.86603	
4.10309	-4.87213	
4.10919	-4.86908	
4.11224	-4.86603	
4.11682	-4.87213	
4.11682	-4.87366	
4.1153	-4.86908	
4.11377	-4.86755	
4.11682	-4.87213	
4.11987	-4.86603	
4.11072	-4.87213	
4.11224	-4.88129	
4.11682	-4.87213	
4.11987	-4.88281	
4.10919	-4.88434	
4.1275	-4.87518	
4.11224	-4.87518	
4.1153	-4.88281	
4.11987	-4.87518	
4.11835	-4.86908	
4.13208	-4.87061	
4.1275	-4.87213	
4.11987	-4.87061	
4.12598	-4.87061	
4.1214	-4.86603	
4.11072	-4.86755	
4.11835	-4.87518	
4.11987	-4.8645	
4.10614	-4.86908	
4.11835	-4.87976	
4.1214	-4.88129	
4.11987	-4.87366	
4.10767	-4.88434	
4.1153	-4.88434	
4.10767	-4.88281	
4.10767	-4.88129	
4.10767	-4.88129	
4.1153	-4.87671	
4.1153	-4.87366	
4.10309	-4.87213	
4.11682	-4.87061	
4.11224	-4.86755	
4.10767	-4.86908	
4.10309	-4.87366	
4.12292	-4.8584	
4.11682	-4.8645	
4.1214	-4.85687	
4.1153	-4.86298	
4.12445	-4.86603	
4.1153	-4.86603	
4.10767	-4.86603	
4.11224	-4.86298	
4.1153	-4.86755	
4.11224	-4.86603	
4.10614	-4.8645	
4.1214	-4.88281	
4.10614	-4.8645	
4.11682	-4.86603	
4.09698	-4.86908	
4.09851	-4.8645	
4.11224	-4.86755	
4.11377	-4.8645	
4.11224	-4.86755	
4.11835	-4.8645	
4.11682	-4.86603	
4.10767	-4.87213	
4.10309	-4.8645	
4.11224	-4.87061	
4.11377	-4.8645	
4.10614	-4.86298	
4.12292	-4.85077	
4.11682	-4.86298	
4.11682	-4.87061	
4.11987	-4.87061	
4.11072	-4.86603	
4.11987	-4.87061	
4.1153	-4.86603	
4.10614	-4.86908	
4.11682	-4.86908	
4.11835	-4.87366	
4.11835	-4.87366	
4.1153	-4.87671	
4.11377	-4.87518	
4.11224	-4.86908	
4.10614	-4.87213	
4.11224	-4.86908	
4.10156	-4.86755	
4.10309	-4.85992	
4.10767	-4.8645	
4.10614	-4.86755	
4.10004	-4.87061	
4.09393	-4.86603	
4.10004	-4.87518	
4.09698	-4.87213	
4.09698	-4.87976	
4.08936	-4.87976	
4.10004	-4.87518	
4.10156	-4.87518	
4.09546	-4.87518	
4.10919	-4.87671	
4.10309	-4.88129	
4.10004	-4.87061	
4.11682	-4.87366	
4.10767	-4.86603	
4.11835	-4.87366	
4.10767	-4.87061	
4.12445	-4.86603	
4.10156	-4.8645	
4.11224	-4.86603	
4.10309	-4.86755	
4.11682	-4.87366	
4.10156	-4.86755	
4.09851	-4.86603	
4.10767	-4.86908	
4.11682	-4.87213	
4.11987	-4.87213	
4.11377	-4.87366	
4.11072	-4.87366	
4.11835	-4.86755	
4.11072	-4.87061	
4.1275	-4.87061	
4.1214	-4.87518	
4.13818	-4.87213	
4.13208	-4.87518	
4.1153	-4.87366	
4.1153	-4.86603	
4.12292	-4.87366	
4.1214	-4.86908	
4.12598	-4.86755	
4.12292	-4.86298	
4.12598	-4.85992	
4.11987	-4.8645	
4.12445	-4.86298	
4.11377	-4.8645	
4.12445	-4.87213	
4.11072	-4.85687	
4.11224	-4.86603	
4.11377	-4.86603	
4.12598	-4.87061	
4.1275	-4.87366	
4.13055	-4.87366	
4.12445	-4.87518	
4.1153	-4.86908	
4.11072	-4.87366	
4.09393	-4.87366	
4.1153	-4.87213	
4.11377	-4.87518	
4.10919	-4.87366	
4.10309	-4.87671	
4.10767	-4.87213	
4.10919	-4.87366	
4.11072	-4.87061	
4.11224	-4.86603	
4.12445	-4.87061	
4.12445	-4.86603	
4.13055	-4.86908	
4.1153	-4.86755	
4.11835	-4.87366	
4.12292	-4.87061	
4.11682	-4.8645	
4.11682	-4.86603	
4.11224	-4.86145	
4.1214	-4.86298	
4.1214	-4.86298	
4.13055	-4.86145	
4.13666	-4.86603	
4.1214	-4.8645	
4.12445	-4.86603	
4.12598	-4.86755	
4.11987	-4.8645	
4.1153	-4.87061	
4.12445	-4.86755	
4.14429	-4.87366	
4.14734	-4.85992	
4.11835	-4.86298	
4.12598	-4.8584	
4.12598	-4.86298	
4.12598	-4.86908	
4.12445	-4.86908	
4.12598	-4.86908	
4.13971	-4.86908	
4.1275	-4.86908	
4.12598	-4.86908	
4.12292	-4.87061	
4.11377	-4.86298	
4.1153	-4.86603	
4.11835	-4.8645	
4.12598	-4.86603	
4.1275	-4.86603	
4.1214	-4.86755	
4.11987	-4.8645	
4.12292	-4.86603	
4.1214	-4.86755	
4.10767	-4.86145	
4.11835	-4.86298	
4.1214	-4.86908	
4.12292	-4.86145	
4.11377	-4.87061	
4.1153	-4.87671	
4.11987	-4.87213	
4.11835	-4.87061	
4.10919	-4.87366	
4.1153	-4.87671	
4.1153	-4.87518	
4.10614	-4.88129	
4.1153	-4.87671	
4.10767	-4.87366	
4.10767	-4.88281	
4.10614	-4.87976	
4.10919	-4.88586	
4.10614	-4.88281	
4.11072	-4.88892	
4.10767	-4.89502	
4.11377	-4.88739	
4.11835	-4.89044	
4.12292	-4.89502	
4.1153	-4.89502	
4.11072	-4.89197	
4.11835	-4.89502	
4.11682	-4.89655	
4.10309	-4.88586	
4.11682	-4.88281	
4.12292	-4.88739	
4.1214	-4.88739	
4.11682	-4.88739	
4.12445	-4.88281	
4.11682	-4.88586	
4.12445	-4.88434	
4.11682	-4.88586	
4.13513	-4.87976	
4.11835	-4.88281	
4.11987	-4.88281	
4.1214	-4.87976	
4.12445	-4.87976	
4.12292	-4.87366	
4.11682	-4.87518	
4.1275	-4.87976	
4.13513	-4.88129	
4.13055	-4.86908	
4.12445	-4.88129	
4.11987	-4.88129	
4.11682	-4.87976	
4.11835	-4.87061	
4.1214	-4.86908	
4.11377	-4.87213	
4.11835	-4.87366	
4.12598	-4.88129	
4.1275	-4.8645	
4.11987	-4.87061	
4.11682	-4.87061	
4.12445	-4.8645	
4.1153	-4.86755	
4.11377	-4.87213	
4.1153	-4.86908	
4.11987	-4.87213	
4.11835	-4.86908	
4.11377	-4.86298	
4.12598	-4.8645	
4.11987	-4.86755	
4.1153	-4.8584	
4.1214	-4.86298	
4.1153	-4.86145	
4.12445	-4.85992	
4.12292	-4.87061	
4.11835	-4.86755	
4.12292	-4.86755	
4.10156	-4.86298	
4.11377	-4.8645	
4.1214	-4.86755	
4.11377	-4.87061	
4.1214	-4.86908	
4.11987	-4.86908	
4.11987	-4.86755	
4.11682	-4.87366	
4.1275	-4.87061	
4.10919	-4.87213	
4.12292	-4.87366	
4.12598	-4.87518	
4.1275	-4.86603	
4.12598	-4.86145	
4.12445	-4.86603	
4.13055	-4.86908	
4.1275	-4.87366	
4.12598	-4.86755	
4.12598	-4.86908	
4.13361	-4.87213	
4.1275	-4.87213	
4.12445	-4.86908	
4.12292	-4.86755	
4.11987	-4.87366	
4.13208	-4.87061	
4.11987	-4.86298	
4.11072	-4.87213	
4.11987	-4.87061	
4.1153	-4.87061	
4.10919	-4.87061	
4.11377	-4.86755	
4.11835	-4.87366	
4.11377	-4.86603	
4.11987	-4.87213	
4.12292	-4.86908	
4.11377	-4.87213	
4.11224	-4.86603	
4.10767	-4.86298	
4.12445	-4.86603	
4.1153	-4.87518	
4.11224	-4.87213	
4.11835	-4.86908	
4.10767	-4.86298	
4.11682	-4.86755	
4.10004	-4.86755	
4.11835	-4.86603	
4.11987	-4.86755	
4.11072	-4.87366	
4.12598	-4.86755	
4.10767	-4.86908	
4.11072	-4.87366	
4.11377	-4.86298	
4.10309	-4.8645	
4.11224	-4.86908	
4.1214	-4.86755	
4.1214	-4.86908	
4.1153	-4.87061	
4.11835	-4.87366	
4.10309	-4.86603	
4.11682	-4.87671	
4.11835	-4.88586	
4.11835	-4.87061	
4.11072	-4.88129	
4.11377	-4.87366	
4.12292	-4.87366	
4.11224	-4.88434	
4.1214	-4.88129	
4.12292	-4.87976	
4.11835	-4.87061	
4.11377	-4.86908	
4.12292	-4.87061	
4.11224	-4.86755	
4.11224	-4.87213	
4.1214	-4.86755	
4.12292	-4.87213	
4.10767	-4.87213	
4.10614	-4.8645	
4.10614	-4.87366	
4.10767	-4.86603	
4.1214	-4.87061	
4.11682	-4.87061	
4.1153	-4.86908	
4.11682	-4.87976	
4.11987	-4.87213	
4.12445	-4.87671	
4.10614	-4.87061	
4.11072	-4.87366	
4.11224	-4.87671	
4.11224	-4.87671	
4.09851	-4.87671	
4.09546	-4.87976	
4.11224	-4.88281	
4.11072	-4.87976	
4.12445	-4.87366	
4.10004	-4.88129	
4.08173	-4.87671	
4.10004	-4.87976	
4.10004	-4.88281	
4.09851	-4.87976	
4.10919	-4.88129	
4.10309	-4.87518	
4.09698	-4.87366	
4.10156	-4.88129	
4.09851	-4.87213	
4.10309	-4.87213	
4.11377	-4.87366	
4.11224	-4.87518	
4.11987	-4.87671	
4.12598	-4.87061	
4.10919	-4.87518	
4.11377	-4.87213	
4.11682	-4.86908	
4.12598	-4.87366	
4.1214	-4.88434	
4.11224	-4.86755	
4.11682	-4.87061	
4.11987	-4.86755	
4.11682	-4.87061	
4.11682	-4.86145	
4.1153	-4.87061	
4.11987	-4.86603	
4.13513	-4.8645	
4.12445	-4.87976	
4.1214	-4.87061	
4.11987	-4.86603	
4.11682	-4.86755	
4.12445	-4.87061	
4.11835	-4.87061	
4.11682	-4.86298	
4.1214	-4.87061	
4.12292	-4.87213	
4.11987	-4.86755	
4.1153	-4.86755	
4.12445	-4.87213	
4.11987	-4.87213	
4.11835	-4.86603	
4.11377	-4.8645	
4.11835	-4.8645	
4.12292	-4.87061	
4.12598	-4.87061	
4.11987	-4.87671	
4.10614	-4.86755	
4.11072	-4.86603	
4.11987	-4.86145	
4.11224	-4.86603	
4.11682	-4.87061	
4.1153	-4.86603	
4.1153	-4.86755	
4.10614	-4.86908	
4.09546	-4.87061	
4.10004	-4.86603	
4.10309	-4.87061	
4.10767	-4.87518	
4.11377	-4.87671	
4.10309	-4.86755	
4.11224	-4.86755	
4.09851	-4.87671	
4.10919	-4.87976	
4.1153	-4.87366	
4.10614	-4.87061	
4.10309	-4.87213	
4.10156	-4.87061	
4.10767	-4.87366	
4.11224	-4.87061	
4.1153	-4.87213	
4.10614	-4.87671	
4.11835	-4.88281	
4.11835	-4.86755	
4.11987	-4.87213	
4.10004	-4.87061	
4.10614	-4.86755	
4.11224	-4.86603	
4.10919	-4.86603	
4.11682	-4.86755	
4.10614	-4.86603	
4.11377	-4.86603	
4.11224	-4.85992	
4.10614	-4.86755	
4.10919	-4.86145	
4.10919	-4.86298	
4.11072	-4.86603	
4.10767	-4.86755	
4.11072	-4.86145	
4.1214	-4.86755	
4.11835	-4.8645	
4.10767	-4.86755	
4.10309	-4.86603	
4.10156	-4.86908	
4.10767	-4.8645	
4.09698	-4.86755	
4.1153	-4.86298	
4.10614	-4.86603	
4.11224	-4.86908	
4.10309	-4.86603	
4.1153	-4.87518	
4.10614	-4.86755	
4.10767	-4.86908	
4.1153	-4.87061	
4.10156	-4.87976	
4.11682	-4.87976	
4.10309	-4.87976	
4.10919	-4.87366	
4.12598	-4.87366	
4.09088	-4.87366	
4.10614	-4.87366	
4.12445	-4.87518	
4.11072	-4.87366	
4.10309	-4.87518	
4.11072	-4.87366	
4.10767	-4.87366	
4.10614	-4.86908	
4.11682	-4.86603	
4.11682	-4.86908	
4.10309	-4.87061	
4.10156	-4.87213	
4.09851	-4.86755	
4.11072	-4.86603	
4.11224	-4.87061	
4.11224	-4.86755	
4.10767	-4.86755	
4.12292	-4.86908	
4.11224	-4.86908	
4.11072	-4.86603	
4.12598	-4.86298	
4.12292	-4.86145	
4.1153	-4.86145	
4.12292	-4.84924	
4.12598	-4.86145	
