2.13928	3.95355	
2.10724	3.95355	
2.11792	3.94592	
2.10724	3.95508	
2.10724	3.96729	
2.11029	3.94135	
2.12402	3.94592	
2.12555	3.9566	
2.09503	3.95355	
2.10419	3.94135	
2.12708	3.94745	
2.11029	3.94745	
2.12402	3.96271	
2.13013	3.94592	
2.10571	3.96423	
2.12097	3.95203	
2.09961	3.95508	
2.12097	3.96576	
2.13623	3.96881	
2.13013	3.95508	
2.13318	3.97339	
2.12708	3.97339	
2.12097	3.96271	
2.12097	3.96576	
2.13318	3.97491	
2.1347	3.94592	
2.13623	3.96271	
2.13165	3.95508	
2.14386	3.9566	
2.13165	3.95966	
2.14233	3.96729	
2.13623	3.96118	
2.14691	3.95203	
2.13623	3.96118	
2.1286	3.95966	
2.13318	3.9444	
2.12097	3.96118	
2.13013	3.95508	
2.14691	3.94897	
2.13165	3.9505	
2.12555	3.95355	
2.16217	3.94287	
2.16217	3.94897	
2.14233	3.94592	
2.15149	3.94745	
2.14844	3.93982	
2.16217	3.94592	
2.1347	3.94287	
2.1347	3.94897	
2.12555	3.95355	
2.15149	3.94135	
2.16217	3.94592	
2.11639	3.93677	
2.13013	3.93524	
2.11029	3.93829	
2.1347	3.94135	
2.10266	3.93829	
2.1347	3.94592	
2.12097	3.94287	
2.11945	3.95355	
2.13623	3.94135	
2.14233	3.9566	
2.12402	3.9566	
2.10724	3.95508	
2.07214	3.95966	
2.05994	3.96576	
2.10266	3.9505	
2.10571	3.9566	
2.09198	3.9505	
2.06757	3.9566	
2.07825	3.9505	
2.07825	3.95508	
2.07977	3.95508	
2.05383	3.96576	
2.03857	3.96271	
2.04773	3.9566	
2.04163	3.96576	
2.04315	3.96881	
2.034	3.96576	
2.04468	3.96729	
2.02484	3.96271	
2.02332	3.97339	
2.04315	3.9856	
2.03705	3.97797	
2.02179	3.98865	
2.02637	3.96271	
2.04163	3.97797	
2.03705	3.97797	
2.04315	3.97949	
2.03857	3.98712	
2.02942	3.97339	
2.02484	3.99628	
2.07214	3.97339	
2.03705	3.97797	
2.07367	3.97797	
2.05688	3.97797	
2.04773	3.98712	
2.05536	3.97491	
2.04773	3.98102	
2.06757	3.97644	
2.05231	3.97644	
2.05994	3.97644	
2.04163	3.96881	
2.03247	3.96881	
2.02942	3.97491	
2.03705	3.97491	
2.03094	3.97491	
2.04468	3.97339	
2.0462	3.97949	
2.034	3.98102	
2.02637	3.97034	
2.03094	3.97186	
2.00958	3.9917	
2.02637	3.97186	
2.02637	3.97034	
2.02789	3.97339	
2.02332	3.97186	
2.02637	3.97797	
2.03552	3.97797	
2.04926	3.97949	
2.01263	3.96729	
2.01874	3.97186	
2.005	3.99017	
2.03247	3.9856	
2.01416	3.97491	
2.01721	3.98254	
2.01721	3.97339	
2.03552	3.96881	
2.02484	3.97644	
2.01874	3.97491	
2.03247	3.97491	
2.02789	3.97644	
1.98822	3.96881	
2.02637	3.98102	
2.04315	3.96576	
2.02026	3.98102	
2.02789	3.97644	
2.034	3.98254	
2.02942	3.97797	
2.03705	3.97797	
2.05231	3.97491	
2.07062	3.98254	
2.03552	3.97644	
2.02484	3.96423	
2.02484	3.9856	
2.02484	3.96729	
2.03705	3.97644	
2.01721	3.97339	
2.04773	3.97186	
2.04163	3.9856	
2.03552	3.97797	
2.03552	3.97949	
2.02942	3.97186	
2.05841	3.97491	
2.03552	3.97491	
2.02789	3.97949	
2.02789	3.99017	
2.04163	3.97491	
2.02484	3.96881	
2.04926	3.99017	
2.05231	3.98102	
2.03857	3.98712	
2.07672	3.9856	
2.04468	3.97797	
2.01111	3.98254	
2.03857	3.98254	
2.03552	3.97186	
2.04163	3.97949	
2.00195	3.97949	
2.01416	3.97949	
2.02637	3.98712	
2.02484	3.98712	
2.0462	3.98865	
2.02789	3.97491	
2.01111	3.97034	
2.02026	3.97949	
2.01874	3.97034	
2.01416	3.97034	
2.01874	3.97186	
2.00653	3.97797	
2.02179	3.98712	
2.03247	3.97797	
1.98975	3.97949	
2.005	3.97491	
2.03094	3.97797	
2.01721	3.97797	
2.03705	3.97644	
2.03857	3.97644	
2.02026	3.97186	
1.99738	3.98102	
2.03094	3.97644	
2.01874	3.98102	
2.03094	3.97644	
2.03247	3.97797	
2.02026	3.97491	
2.03857	3.98102	
2.02332	3.97491	
1.99585	3.97339	
2.03247	4.00085	
2.00348	3.98254	
2.02942	3.97186	
2.02484	3.97034	
2.01111	3.98254	
2.02332	3.98712	
2.00958	3.97339	
1.99738	3.97949	
2.02942	3.98712	
2.00958	3.98102	
2.01111	3.98102	
2.02637	3.9856	
2.03247	3.9856	
2.04163	3.97644	
1.98669	3.97644	
2.01263	3.98254	
1.99585	3.98865	
1.98822	3.98712	
2.01721	3.98102	
2.00958	3.98102	
2.01874	3.97186	
2.02026	3.96881	
2.00348	3.97186	
2.00195	3.97644	
2.01416	3.97644	
2.02332	3.96729	
2.00043	3.97186	
2.01111	3.96729	
2.00348	3.97949	
2.02332	3.96576	
2.00195	3.96881	
2.00653	3.96271	
1.98212	3.96881	
2.00195	3.97644	
2.03857	3.97797	
2.00958	3.97186	
1.98975	3.98712	
2.02332	3.97491	
2.04163	3.97491	
1.97906	3.97186	
1.9928	3.96729	
2.00195	3.96881	
2.01416	3.97797	
1.99432	3.97644	
2.00348	3.97797	
1.99585	3.98254	
2.00958	3.97186	
2.02789	3.97949	
1.9928	3.97491	
2.00043	3.97949	
1.99738	3.97034	
2.00195	3.97797	
2.01111	3.97491	
2.01874	3.97186	
2.005	3.96423	
1.9989	3.95966	
2.01111	3.96729	
1.99432	3.96423	
2.00806	3.96729	
2.00348	3.96729	
2.00958	3.96881	
2.01874	3.96423	
2.005	3.96423	
1.99738	3.9566	
1.9989	3.96423	
2.02026	3.96729	
2.02484	3.96576	
2.00348	3.96118	
1.98059	3.99017	
2.02637	3.96576	
2.02789	3.96423	
2.02637	3.97034	
2.02942	3.96576	
1.9928	3.95203	
2.01721	3.97339	
2.00348	3.96576	
2.005	3.97034	
1.9989	3.96423	
2.00043	3.96423	
2.02484	3.97034	
2.02332	3.9444	
1.98975	3.97034	
2.00043	3.96576	
2.01111	3.96271	
1.99738	3.94897	
2.01721	3.95508	
2.02637	3.96423	
2.00653	3.95203	
2.01263	3.94592	
2.01416	3.96423	
2.00043	3.96576	
2.00195	3.96881	
2.02942	3.96729	
2.00958	3.96423	
2.03094	3.95966	
2.02484	3.96576	
2.00958	3.96118	
1.99738	3.97186	
2.00043	3.96881	
2.00348	3.96423	
2.01874	3.96729	
1.99738	3.96881	
2.00653	3.96271	
2.01874	3.96271	
2.01111	3.96729	
2.02026	3.95966	
2.01721	3.96271	
2.00653	3.96118	
2.00653	3.96576	
2.05994	3.96271	
2.03552	3.96118	
2.01111	3.96271	
2.01416	3.95355	
2.01263	3.95966	
2.00348	3.97034	
2.02179	3.96576	
2.01111	3.96423	
2.02789	3.95508	
2.01263	3.96423	
2.02026	3.96423	
2.02026	3.95966	
2.02637	3.96118	
2.01721	3.95966	
2.01263	3.96729	
2.02179	3.97186	
2.02942	3.97034	
1.98212	3.96576	
2.00195	3.96118	
2.01111	3.95355	
1.9928	3.97644	
2.02637	3.97644	
2.04315	3.95966	
2.02179	3.97339	
2.034	3.97186	
2.00958	3.97186	
1.9989	3.96729	
2.00348	3.96576	
2.00348	3.97034	
2.00195	3.96271	
2.01874	3.96881	
1.9928	3.97034	
2.01263	3.9566	
2.00958	3.97034	
2.02789	3.96881	
2.01111	3.96576	
2.01416	3.97491	
2.02332	3.97034	
2.00043	3.9566	
2.02026	3.96729	
1.97601	3.96729	
2.03857	3.96118	
2.034	3.9566	
1.99738	3.95966	
2.02484	3.95355	
2.02332	3.96576	
2.01874	3.9505	
2.00653	3.95508	
2.01263	3.95355	
2.04315	3.95508	
2.00958	3.95355	
2.01721	3.97339	
2.00806	3.96118	
2.03094	3.95508	
2.01263	3.95355	
2.02637	3.96423	
2.02026	3.96881	
2.02026	3.97797	
2.00806	3.96729	
2.02332	3.97186	
2.01874	3.97644	
2.03705	3.97797	
2.02332	3.96881	
2.02637	3.96271	
1.98669	3.97491	
2.03247	3.96423	
2.01874	3.97186	
2.01874	3.97034	
2.04315	3.96729	
2.00348	3.97034	
2.02026	3.95203	
2.02179	3.95966	
1.98822	3.97186	
1.9928	3.97034	
2.02942	3.96118	
2.01111	3.96729	
2.01874	3.96576	
2.00195	3.96729	
2.01721	3.9566	
2.01263	3.96423	
2.01111	3.95966	
2.00348	3.96576	
1.98975	3.97186	
2.02026	3.96576	
2.02179	3.96576	
2.01721	3.96729	
2.00653	3.96881	
2.02789	3.97491	
2.03705	3.98102	
1.99432	3.97186	
2.02789	3.98254	
2.00348	3.96881	
2.00653	3.97339	
2.03094	3.97034	
2.034	3.96576	
2.00653	3.95355	
2.00958	3.97186	
2.02332	3.96271	
1.99738	3.96118	
2.00348	3.97034	
2.01416	3.96729	
2.03705	3.97034	
2.00958	3.96729	
2.00653	3.96729	
2.034	3.96881	
2.01111	3.97339	
2.02026	3.95355	
2.00348	3.96423	
2.02637	3.95355	
2.00958	3.96576	
2.00043	3.97186	
2.02484	3.96118	
2.03552	3.96423	
2.02789	3.9566	
2.02026	3.9566	
2.00348	3.97644	
2.02484	3.96881	
2.01874	3.97797	
2.034	3.97949	
2.02484	3.97797	
2.02789	3.97491	
2.034	3.97034	
2.0462	3.96423	
2.03857	3.95966	
2.02789	3.96729	
2.05383	3.96881	
2.04163	3.96729	
2.02484	3.96423	
2.02789	3.9566	
2.00653	3.96118	
2.03247	3.96271	
2.02484	3.96576	
2.00958	3.97339	
2.01874	3.96271	
2.02026	3.96423	
2.03094	3.96729	
2.02179	3.96271	
2.04468	3.96423	
2.034	3.96576	
2.03247	3.97186	
2.02637	3.96881	
2.01721	3.97491	
2.01874	3.96881	
2.034	3.96423	
2.03552	3.97034	
2.03705	3.97034	
2.03247	3.95203	
2.05078	3.96576	
2.02789	3.97339	
2.03705	3.97339	
2.04163	3.97339	
2.03094	3.98254	
2.04468	3.97644	
2.04468	3.97186	
2.02637	3.97339	
2.03247	3.97339	
2.02179	3.96881	
2.02026	3.97186	
2.01721	3.96576	
2.02179	3.97339	
2.03857	3.98102	
2.00958	3.97644	
2.00653	3.96118	
2.03857	3.97949	
2.02179	3.98102	
2.00958	3.96881	
2.00653	3.97186	
2.02332	3.97644	
2.03552	3.96271	
2.02789	3.97491	
2.01263	3.95966	
2.02789	3.96881	
2.03705	3.97186	
2.02942	3.96881	
2.00653	3.97339	
2.02332	3.97797	
2.02332	3.97034	
2.02637	3.97339	
2.03857	3.97034	
2.02789	3.97644	
2.03857	3.97949	
2.0462	3.97644	
2.01874	3.98254	
2.00195	3.97491	
2.02026	3.97644	
2.02026	3.97186	
2.02026	3.97797	
2.03857	3.97034	
2.02026	3.96881	
2.00958	3.96576	
2.02789	3.97034	
2.00653	3.97491	
2.00653	3.97186	
2.00653	3.97034	
2.00195	3.96729	
2.06757	3.97491	
2.01416	3.97339	
2.04468	3.97339	
2.02332	3.97339	
2.03705	3.98254	
1.99738	3.98254	
2.00348	3.97186	
2.02179	3.97339	
2.00653	3.98254	
2.00195	3.99017	
2.02942	3.97644	
2.02332	3.96881	
2.02484	3.97339	
2.00958	3.97186	
2.00043	3.96729	
2.00043	3.98254	
2.03705	3.98712	
2.02789	3.9917	
1.9928	3.98865	
1.9928	3.99933	
2.02942	3.98712	
2.03857	3.9917	
2.04163	3.97797	
2.05078	3.98254	
2.02789	3.97949	
2.03552	3.96576	
2.03094	3.9856	
2.03705	3.97339	
2.06146	3.97491	
2.04468	3.97797	
2.04163	3.97949	
2.02637	3.9856	
2.04773	3.9856	
2.05231	3.97491	
2.03094	3.98865	
2.02942	3.97186	
2.02332	3.98865	
2.04773	3.98102	
2.02484	3.9978	
2.03094	3.97797	
2.01874	3.97491	
2.06146	3.97949	
2.05841	3.99475	
2.05841	3.98712	
2.02179	3.97339	
2.01111	3.98102	
2.01874	3.97797	
2.0462	3.97034	
2.03094	3.97949	
2.03705	3.97644	
2.02789	3.98102	
2.04315	3.9566	
2.0462	3.97339	
2.03094	3.97644	
2.02179	3.97797	
2.01874	3.98254	
2.03094	3.97491	
2.04315	3.98254	
2.02637	3.99628	
2.034	3.98102	
2.01721	3.98254	
2.034	3.98102	
2.02179	3.97949	
2.01721	3.97644	
2.005	3.98712	
2.03247	3.99323	
2.04468	3.99017	
2.02332	3.97949	
2.03552	3.98254	
2.03094	3.99017	
2.00806	3.98865	
2.00958	3.97949	
2.05688	3.97339	
2.02942	3.97797	
2.02484	3.96423	
2.02637	3.97186	
2.04468	3.97491	
2.05231	3.97034	
2.02179	3.98102	
2.0462	3.96729	
2.01111	3.97034	
2.03552	3.98102	
2.05078	3.97491	
2.034	3.97491	
2.02026	3.97644	
2.00958	3.98712	
2.02484	3.97491	
2.04926	3.9978	
2.03552	3.97034	
2.02637	3.97491	
2.005	3.97034	
2.02026	3.97797	
2.02484	3.97186	
2.02942	3.96881	
2.03094	3.97644	
2.03705	3.97339	
2.02332	3.96271	
2.00195	3.97339	
2.05688	3.97797	
2.0462	3.95966	
2.05231	3.97034	
2.00043	3.96118	
2.00043	3.97186	
2.034	3.97034	
2.01721	3.96118	
2.02179	3.9566	
2.01263	3.96729	
2.00653	3.95203	
2.02179	3.96118	
2.04315	3.95355	
2.01416	3.95355	
2.00348	3.9505	
2.04315	3.95203	
2.02637	3.95508	
1.9928	3.97034	
2.00195	3.9856	
2.02484	3.96271	
1.9928	3.98254	
2.034	3.96881	
2.00195	3.97491	
2.01416	3.98712	
2.01416	3.97949	
1.9928	3.97644	
2.03094	3.97491	
2.02484	3.97034	
2.02637	3.97949	
2.04315	3.97339	
1.99585	3.97491	
2.00958	3.98102	
2.02026	3.97034	
2.01416	3.97797	
2.04163	3.97949	
2.04773	3.97339	
2.01263	3.97186	
2.02026	3.97034	
2.01721	3.97034	
2.01721	3.9856	
2.03705	3.96118	
2.02179	3.96729	
2.01874	3.97186	
2.02789	3.95966	
2.03247	3.97034	
2.03094	3.96729	
2.00958	3.96881	
2.05841	3.95508	
2.03857	3.96729	
2.01263	3.97186	
2.05231	3.95966	
2.04315	3.96271	
2.03857	3.96423	
2.03857	3.95508	
2.05383	3.96118	
2.02637	3.96729	
2.02026	3.97644	
2.03705	3.97339	
2.03552	3.98865	
2.05383	3.97034	
2.02179	3.96881	
2.03705	3.96729	
2.01263	3.97034	
2.00958	3.97034	
2.04315	3.97186	
1.99585	3.98102	
2.00195	3.96881	
2.034	3.97034	
2.02942	3.97186	
2.03705	3.96576	
2.00653	3.97034	
2.02789	3.96271	
2.03247	3.96729	
2.02484	3.97644	
2.01721	3.98102	
2.03094	3.97339	
2.03247	3.97491	
2.02942	3.97339	
2.02637	3.97186	
2.05078	3.97339	
2.05536	3.97339	
2.03705	3.97949	
2.03247	3.97949	
2.02484	3.96576	
2.03094	3.98102	
2.03094	3.98712	
2.04773	3.98102	
2.034	3.97034	
2.02484	3.97186	
2.01721	3.97797	
2.02789	3.97797	
2.03247	3.96576	
2.03094	3.98254	
2.06604	3.97034	
2.00348	3.96423	
2.04773	3.96729	
2.03552	3.97644	
2.03705	3.97186	
2.03552	3.97797	
2.02332	3.97186	
2.04926	3.97186	
2.04468	3.97949	
2.01111	3.98102	
2.02332	3.97491	
2.034	3.98254	
2.01263	3.97644	
2.02332	3.98254	
2.034	3.99017	
2.02484	3.97949	
2.02179	3.98254	
2.03094	3.98865	
2.03094	3.9856	
2.02179	3.98254	
2.02026	3.97644	
2.02484	3.9917	
2.034	3.97797	
2.02332	3.98254	
2.04315	3.9856	
2.034	3.9856	
2.0462	3.99017	
2.05841	3.98102	
2.034	3.97186	
2.04468	3.97949	
2.02789	3.98712	
2.02332	3.99628	
2.05994	3.98102	
2.04773	3.99475	
2.05078	3.97949	
2.03705	3.9856	
2.04926	3.97034	
2.07214	3.97034	
2.03247	3.99323	
2.07062	3.97949	
2.05383	3.97797	
2.05688	3.97339	
2.04773	3.97491	
2.0462	3.97339	
2.03094	3.98254	
2.05078	3.98102	
2.04163	3.98254	
2.05231	3.9856	
2.05841	3.9856	
2.04315	3.99017	
2.02026	3.9978	
2.04773	3.97644	
2.04468	3.99017	
2.06299	3.97644	
2.03247	3.98865	
2.02026	3.98102	
2.04926	3.98254	
2.0462	3.97797	
2.0462	3.98254	
2.04773	3.98102	
2.02332	3.9856	
2.034	3.97797	
2.0462	3.97797	
2.02332	3.9856	
2.005	3.98254	
2.03552	3.97491	
2.00653	3.97797	
2.02179	3.97034	
2.00195	3.97644	
2.05841	3.97797	
2.03094	3.98102	
2.04163	3.97949	
2.02942	3.9856	
2.0462	3.98712	
2.00348	3.97034	
2.02026	3.97186	
2.00653	3.98865	
2.01416	3.9566	
2.034	3.97644	
2.05078	3.97186	
2.03552	3.98712	
2.01721	3.97797	
2.02637	3.97339	
2.034	3.98254	
2.02637	3.97797	
2.05994	3.98254	
2.02179	3.9856	
2.00958	3.98865	
2.03094	3.98102	
2.02484	3.99017	
2.0462	3.9917	
2.034	3.99628	
2.01874	3.9978	
2.02484	3.98102	
2.04468	3.98254	
2.03552	3.99628	
2.02332	3.9917	
2.03552	3.98865	
2.02942	3.9856	
2.04468	3.98712	
2.02484	3.9856	
2.03094	3.98865	
2.03857	3.97797	
2.03552	3.97949	
2.01874	3.98102	
2.02484	3.9917	
2.00806	3.99933	
2.05231	3.96881	
2.04926	3.98712	
2.01263	3.97186	
2.00653	3.97797	
2.01416	3.97186	
2.03094	3.97949	
2.02026	3.97797	
2.01111	3.97644	
2.03094	3.9856	
1.99585	3.98712	
2.02942	3.97491	
2.01721	3.97339	
2.00958	3.9856	
2.01874	3.98865	
2.02942	3.98712	
2.02332	3.99017	
1.9928	3.99017	
2.00958	3.98254	
2.01416	3.9917	
2.03094	3.97186	
2.02789	3.99017	
1.99738	3.97797	
2.02179	3.9917	
2.02637	3.9856	
2.00653	3.97644	
2.03247	3.99017	
2.05688	3.98254	
2.02332	3.98254	
2.03094	3.9856	
2.00806	3.98865	
2.02179	3.97949	
2.03857	3.98712	
2.02026	3.9856	
2.02332	3.9917	
2.03247	3.99017	
2.02332	3.98712	
2.03094	3.99323	
2.03857	3.9856	
2.03857	3.98102	
2.034	3.97644	
2.03552	3.96881	
2.03552	3.98865	
2.02026	3.9856	
2.03857	3.97949	
2.04926	3.9856	
2.03247	3.98254	
2.03705	3.98102	
2.03705	3.97797	
2.0462	3.98102	
2.03705	3.97644	
2.02026	3.98712	
2.034	3.98254	
2.02637	3.9856	
2.03552	3.98102	
2.05841	3.98865	
1.9989	3.97034	
2.02484	3.99628	
2.03857	3.99017	
2.02484	3.98865	
2.03247	3.98102	
2.01721	3.97339	
2.03857	3.97186	
2.02484	3.98865	
2.034	3.97949	
2.04163	3.98254	
2.03247	3.99017	
2.06757	3.99323	
2.04926	3.98865	
2.02789	3.97949	
2.01874	3.98254	
2.02789	3.98254	
2.03705	3.98102	
2.03552	3.98102	
2.01721	3.99017	
2.02789	3.97949	
2.03094	3.9856	
2.03705	3.9856	
2.03094	3.97491	
2.02179	3.97339	
2.02637	3.97186	
2.03247	3.98102	
2.03857	3.99628	
2.03552	3.98865	
2.04926	3.98712	
2.02789	4.00085	
2.02942	3.98254	
2.03247	4.00543	
2.04315	3.97339	
2.03094	3.97949	
2.03705	3.97949	
2.04163	3.98254	
2.04315	3.9917	
2.05688	3.99628	
2.04163	3.97949	
2.02942	3.98712	
2.02789	3.97949	
2.02942	3.9856	
2.034	3.97491	
2.03094	3.98865	
2.04773	3.97186	
2.05078	3.98102	
2.04773	3.97491	
2.03857	3.98102	
2.02332	3.97949	
2.04163	3.97339	
2.03705	3.98102	
2.034	3.97797	
2.01416	3.97949	
2.03552	3.99323	
2.02942	4.00085	
2.02942	3.99017	
2.034	3.98712	
2.02332	3.97644	
2.02789	3.98102	
2.00958	3.98712	
2.02332	3.99017	
2.06757	3.98865	
2.01874	3.99017	
2.02026	3.99017	
2.02026	3.98254	
2.07062	3.97797	
2.00653	3.97186	
2.01874	3.97949	
2.02789	3.9917	
2.00195	3.99475	
2.04315	3.97797	
2.04315	3.9856	
2.02484	3.9856	
2.03552	3.97949	
2.02942	3.9856	
2.01111	3.99323	
2.02942	3.9917	
2.03094	3.98865	
2.03857	3.9917	
2.02637	3.98865	
2.02484	3.98254	
2.02789	3.98712	
2.02942	3.98254	
2.04163	3.97797	
2.04468	3.99323	
2.01874	3.99323	
2.00958	4.00696	
2.05688	3.98865	
2.02789	3.98865	
2.01111	3.99017	
2.03094	3.9856	
2.04468	3.9978	
2.04315	3.99323	
2.04163	3.99323	
2.02637	3.98865	
2.034	3.98254	
2.02942	3.98712	
2.034	3.99017	
2.03094	3.97949	
2.04315	3.99017	
2.03705	3.9917	
2.034	3.97949	
2.05841	3.99475	
2.04163	3.98254	
2.04163	3.99017	
2.02332	3.9917	
2.04163	3.97034	
2.02332	3.98102	
2.03094	3.97797	
2.04926	3.99017	
2.05078	3.98712	
2.02026	3.97491	
2.03857	3.97949	
2.01721	3.97797	
2.03705	3.97339	
2.04773	3.97491	
2.02026	3.99017	
2.05078	3.99628	
2.07062	3.97491	
2.04315	3.9917	
2.06146	3.99628	
2.03705	3.99017	
2.03705	3.97797	
2.02332	3.97797	
2.034	3.98865	
2.05231	3.98712	
2.03705	3.97949	
2.0462	3.99017	
2.03705	3.9856	
2.02942	3.9856	
2.01416	3.98254	
2.02026	3.98865	
2.01263	3.9856	
2.03552	3.9856	
2.04315	3.99933	
2.03247	3.99017	
2.02789	3.9917	
2.00195	3.99475	
2.02789	3.99628	
2.03094	3.99628	
2.01416	3.9917	
2.02789	4.00085	
2.03094	3.98712	
2.02942	3.99933	
2.02942	3.99323	
2.03857	3.9917	
2.04163	3.99475	
2.02637	4.00085	
2.02179	3.99017	
2.03552	3.98102	
2.034	3.9917	
2.03552	3.97949	
2.02179	3.98865	
2.03094	3.99475	
2.03857	3.9917	
2.04163	3.9856	
2.04315	3.98254	
2.05078	3.97949	
2.034	3.98254	
2.05078	3.99017	
2.03705	3.99475	
2.04468	3.99933	
2.02332	3.99628	
2.05383	3.99475	
2.02179	3.99628	
2.05688	3.98254	
2.04315	3.9856	
2.03247	3.97949	
2.02789	3.9978	
2.04773	3.97949	
2.034	3.98102	
2.03857	3.98712	
2.05078	3.9856	
2.02026	3.97034	
2.02942	3.98254	
2.01111	3.97797	
2.03094	3.99323	
2.00806	3.99628	
2.00958	4.01154	
2.05078	3.99323	
2.05994	3.98102	
2.0752	3.97644	
2.05383	3.97186	
2.04315	3.98254	
2.08282	3.9856	
2.07214	4.01001	
2.05994	3.9856	
2.05841	3.9917	
2.07672	3.9856	
2.07214	3.98865	
2.09045	3.98712	
2.07367	3.9917	
2.08282	3.97797	
2.07367	3.96118	
2.06757	3.97644	
2.05994	3.97797	
2.07977	3.97949	
2.09198	3.97949	
2.09808	3.97644	
2.0874	3.97034	
2.07214	3.97034	
2.08282	3.97491	
2.08588	3.99017	
2.08588	3.96271	
2.0752	3.9856	
2.08282	3.97034	
2.09503	3.97797	
2.09961	3.98712	
2.09351	3.97491	
2.09198	3.97491	
2.11182	3.9856	
2.07977	3.98254	
2.09808	3.97797	
2.11792	3.97034	
2.09961	3.97034	
2.10571	3.96881	
2.10876	3.96729	
2.10266	3.98254	
2.1225	3.98712	
2.09351	3.96271	
2.10571	3.9566	
2.09503	3.96423	
2.14539	3.9566	
2.10876	3.96271	
2.11639	3.96271	
2.12097	3.9566	
2.11487	3.95355	
2.12555	3.95508	
2.14233	3.96576	
2.11182	3.9566	
2.11029	3.96729	
2.09656	3.97034	
2.09808	3.97491	
2.11487	3.95966	
2.12402	3.97797	
2.1286	3.97644	
2.09656	3.97339	
2.10419	3.96118	
2.12708	3.96576	
2.12097	3.97186	
2.10571	3.96576	
2.09961	3.97034	
2.09503	3.96576	
2.10724	3.97644	
2.10571	3.97186	
2.10114	3.97339	
2.11182	3.96576	
2.0874	3.98102	
2.1347	3.96423	
2.09351	3.96881	
2.11945	3.97034	
2.12402	3.97034	
2.10724	3.96729	
2.09656	3.96118	
2.11945	3.96729	
2.13165	3.96576	
2.11792	3.96881	
2.10876	3.95966	
2.12708	3.9566	
2.11182	3.96423	
2.10876	3.96423	
2.1286	3.95508	
2.11639	3.96118	
2.1225	3.95355	
2.10419	3.96118	
2.11182	3.9566	
2.14996	3.9566	
2.1286	3.9444	
2.12402	3.96118	
2.12708	3.9566	
2.14539	3.96118	
2.12097	3.95203	
2.12708	3.95966	
2.13013	3.96271	
2.1347	3.95355	
2.1286	3.96271	
2.14844	3.9566	
2.14081	3.96271	
2.14539	3.97186	
2.13928	3.97186	
2.16522	3.96729	
2.1637	3.97339	
2.19116	3.98102	
2.16217	3.97644	
2.13013	3.97186	
2.15759	3.97186	
2.14996	3.98102	
2.16217	3.97949	
2.15607	3.97644	
2.15912	3.96729	
2.14691	3.98102	
2.15454	3.96881	
2.13928	3.98254	
2.15454	3.96881	
2.18048	3.97034	
2.14996	3.97339	
2.15454	3.97949	
2.14386	3.96729	
2.1347	3.97797	
2.14691	3.97491	
2.13318	3.97339	
2.13623	3.97186	
2.12555	3.96881	
2.14081	3.97186	
2.14844	3.97339	
2.15302	3.97186	
2.14844	3.97186	
2.14233	3.96729	
2.14386	3.97034	
2.14386	3.95966	
2.12708	3.97644	
2.13165	3.9566	
2.14081	3.96576	
2.13165	3.95966	
2.14996	3.95355	
2.13928	3.9566	
2.13013	3.94592	
2.1347	3.96118	
2.14386	3.9566	
2.14081	3.96118	
2.14539	3.9566	
2.1286	3.9444	
2.11182	3.95355	
2.11487	3.95508	
2.1286	3.95355	
2.13013	3.95966	
2.12555	3.96576	
2.11639	3.96576	
2.13623	3.96576	
2.16675	3.9566	
2.0874	3.96423	
2.14081	3.96271	
2.12402	3.96423	
2.11945	3.96271	
2.14233	3.96118	
2.13318	3.97034	
2.15912	3.96729	
2.15607	3.96423	
2.13165	3.96729	
2.14081	3.97491	
2.14233	3.97339	
2.14233	3.97339	
2.14691	3.97797	
2.15149	3.97186	
2.1286	3.96576	
2.1225	3.97034	
2.15759	3.96271	
2.15607	3.97491	
2.14996	3.96118	
2.13623	3.96118	
2.14539	3.97034	
2.14081	3.96729	
2.15759	3.95355	
2.11945	3.95508	
2.10724	3.95355	
2.11182	3.96729	
2.12097	3.95966	
2.1347	3.96881	
2.13623	3.9566	
2.14691	3.96271	
2.13318	3.95966	
2.1225	3.95508	
2.10724	3.98254	
2.14844	3.97491	
2.14081	3.95355	
2.14233	3.96118	
2.13928	3.96423	
2.14844	3.96271	
2.14539	3.96881	
2.14386	3.96729	
2.1225	3.96729	
2.14081	3.97186	
2.13623	3.96881	
2.11487	3.96423	
2.13318	3.95203	
2.14081	3.96576	
2.10724	3.95508	
2.13013	3.9505	
2.14386	3.96423	
2.12097	3.95508	
2.12097	3.95203	
2.13165	3.94287	
2.15302	3.9505	
2.15607	3.93982	
2.1286	3.94287	
2.11792	3.93982	
2.12708	3.93829	
2.14233	3.93982	
2.15607	3.94897	
2.15454	3.93372	
2.16827	3.92761	
2.16522	3.93524	
2.17285	3.94287	
2.16522	3.9444	
2.17438	3.95508	
2.16522	3.97034	
2.211	3.9566	
2.22015	3.95508	
2.1637	3.9566	
2.16827	3.95508	
2.18201	3.94745	
2.17743	3.95203	
2.16217	3.9566	
2.16827	3.95355	
2.15607	3.96423	
2.14996	3.96271	
2.15149	3.94592	
2.15607	3.94745	
2.15302	3.95508	
2.15759	3.96729	
2.12708	3.9566	
2.1347	3.95203	
2.12555	3.96118	
2.12708	3.95508	
2.14539	3.95966	
2.12708	3.94897	
2.13165	3.95508	
2.13623	3.94745	
2.1637	3.93677	
2.11639	3.95203	
2.13165	3.93524	
2.15912	3.95355	
2.15912	3.94592	
