1.08337,-21.7133
1.09406,-21.7117
1.07574,-21.7072
1.08948,-21.7072
1.08948,-21.7041
1.08185,-21.7087
1.0788,-21.7102
1.08948,-21.7087
1.08337,-21.7087
1.09253,-21.7148
1.09253,-21.7117
1.091,-21.7148
1.09253,-21.7102
1.08795,-21.7087
1.09711,-21.7056
1.08643,-21.7117
1.08643,-21.7133
1.08795,-21.7041
1.10168,-21.7102
1.08185,-21.7163
1.08795,-21.7163
1.09406,-21.7133
1.08948,-21.7133
1.07269,-21.7133
1.07117,-21.7117
1.07269,-21.7041
1.06506,-21.7072
1.07422,-21.7041
1.07117,-21.7087
1.07269,-21.7056
1.06659,-21.7056
1.07422,-21.7072
1.06812,-21.7117
1.06506,-21.7056
1.07574,-21.7117
1.08032,-21.7087
1.07117,-21.7041
1.0788,-21.7102
1.08185,-21.7056
1.07727,-21.7072
1.08032,-21.7087
1.08185,-21.7041
1.08337,-21.7102
1.08337,-21.7072
1.0788,-21.7041
1.08337,-21.7026
1.07574,-21.6995
1.0849,-21.7026
1.08337,-21.7041
1.08795,-21.7072
1.08185,-21.7026
1.08795,-21.7072
1.09253,-21.7133
1.08643,-21.7056
1.08948,-21.7056
1.08032,-21.7209
1.09406,-21.7224
1.091,-21.7194
1.091,-21.7178
1.08795,-21.7117
1.09711,-21.7072
1.091,-21.7072
1.091,-21.7087
1.08795,-21.7117
1.09253,-21.7102
1.08948,-21.7178
1.09253,-21.7163
1.08032,-21.7133
1.08032,-21.7102
1.08948,-21.7087
1.0788,-21.7102
1.0849,-21.7148
1.08337,-21.7133
1.07117,-21.7087
1.0788,-21.7209
1.08643,-21.7178
1.0849,-21.7178
1.0788,-21.7163
1.08337,-21.7133
1.08337,-21.7102
1.07574,-21.7087
1.07422,-21.7041
1.08337,-21.7026
1.06659,-21.7041
1.07574,-21.7087
1.08032,-21.7117
1.07117,-21.7056
1.06201,-21.7072
1.08185,-21.7072
1.06659,-21.7041
1.06506,-21.7163
1.05743,-21.7072
1.07727,-21.7148
1.06812,-21.7102
1.07269,-21.7072
1.07574,-21.7163
1.07727,-21.7148
1.08185,-21.7148
1.08032,-21.7056
1.08032,-21.7087
1.07422,-21.7117
1.07574,-21.7087
1.08032,-21.7117
1.07269,-21.7148
1.07727,-21.7102
1.0788,-21.7163
1.07727,-21.7224
1.07117,-21.7133
1.08032,-21.7148
1.07269,-21.7102
1.0849,-21.7102
1.07574,-21.7087
1.091,-21.7056
1.05591,-21.7133
1.0849,-21.7102
1.0849,-21.7072
1.07422,-21.7102
1.07269,-21.7026
1.08337,-21.7026
1.0849,-21.6995
1.08032,-21.7072
1.0788,-21.7133
1.0788,-21.7087
1.0788,-21.7117
1.07117,-21.7072
1.07727,-21.7072
1.07269,-21.7056
1.07269,-21.7117
1.07269,-21.7117
1.07574,-21.7056
1.07574,-21.7072
1.06812,-21.7072
1.08337,-21.7041
1.06812,-21.7087
1.06659,-21.7026
1.08032,-21.6965
1.07727,-21.7056
1.07727,-21.6995
1.0788,-21.7026
1.07269,-21.7041
1.0788,-21.7041
1.07727,-21.7041
1.08185,-21.7041
1.0788,-21.7056
1.08032,-21.7041
1.08795,-21.7056
1.08185,-21.7026
1.0849,-21.7026
1.0849,-21.7026
1.08795,-21.6965
1.06506,-21.6934
1.09406,-21.6995
1.08643,-21.6934
1.07574,-21.6919
1.08185,-21.6965
1.08337,-21.701
1.08032,-21.7056
1.08643,-21.7041
1.08032,-21.7102
1.07422,-21.7087
1.07574,-21.7041
1.08337,-21.6995
1.08643,-21.6919
1.08032,-21.6934
1.07422,-21.6995
1.07422,-21.6919
1.0788,-21.6934
1.06812,-21.6934
1.07269,-21.6888
1.06049,-21.6873
1.07727,-21.6949
1.08185,-21.6949
1.07727,-21.6995
1.08185,-21.701
1.07422,-21.6949
1.07117,-21.6965
1.07574,-21.6965
1.07269,-21.6934
1.07269,-21.701
1.07117,-21.6949
1.06812,-21.6995
1.07117,-21.6965
1.06659,-21.7026
1.08643,-21.7056
1.06354,-21.7087
1.07727,-21.7056
1.08948,-21.7041
1.08185,-21.7072
1.07422,-21.7041
1.08337,-21.7041
1.08185,-21.6965
1.07269,-21.6934
1.0849,-21.6934
1.07727,-21.6934
1.0849,-21.6995
1.08337,-21.6888
1.08337,-21.6919
1.08185,-21.6873
1.08185,-21.6873
1.07117,-21.6934
1.06812,-21.6873
1.07422,-21.6934
1.08185,-21.6965
1.07727,-21.6995
1.08185,-21.6934
1.08948,-21.6949
1.05896,-21.7087
1.07574,-21.6995
1.08032,-21.701
1.0849,-21.7041
1.08185,-21.7056
1.07574,-21.701
1.08643,-21.701
1.08795,-21.7026
1.0788,-21.701
1.0788,-21.7041
1.08185,-21.701
1.0788,-21.7041
1.08185,-21.7041
1.0788,-21.7026
1.08185,-21.701
1.08337,-21.7056
1.08795,-21.7072
1.07422,-21.7026
1.06506,-21.701
1.06354,-21.7072
1.0788,-21.7041
1.07574,-21.7117
1.06812,-21.7102
1.06659,-21.7072
1.06506,-21.7102
1.06659,-21.7026
1.07422,-21.701
1.07574,-21.7056
1.0849,-21.7102
1.07117,-21.7041
1.08643,-21.7056
1.08948,-21.7041
1.07117,-21.7041
1.08032,-21.7087
1.08032,-21.7087
1.08032,-21.7056
1.08337,-21.7117
1.0788,-21.7102
1.07422,-21.7102
1.08185,-21.7102
1.08032,-21.7102
1.08032,-21.7117
1.07727,-21.7194
1.07574,-21.7163
1.07727,-21.7178
1.07269,-21.7148
1.07269,-21.7148
1.08032,-21.7087
1.07117,-21.7087
1.08185,-21.7133
1.0788,-21.7087
1.08185,-21.7117
1.08032,-21.7102
1.07574,-21.7117
1.08185,-21.7072
1.0849,-21.7087
1.0788,-21.7041
1.08185,-21.7026
1.091,-21.7056
1.08032,-21.7041
1.0849,-21.7087
1.08337,-21.7148
1.06812,-21.7148
1.08337,-21.7087
1.08032,-21.7072
1.091,-21.7133
1.08032,-21.7102
1.08643,-21.7087
1.08185,-21.7026
1.08795,-21.7102
1.08032,-21.7026
1.08032,-21.6995
1.08185,-21.701
1.0788,-21.701
1.0788,-21.7056
1.08032,-21.7087
1.08032,-21.7087
1.0849,-21.7056
1.06812,-21.7102
1.07574,-21.7102
1.05743,-21.7072
1.07727,-21.7178
1.07269,-21.7102
1.06659,-21.7102
1.07269,-21.7133
1.06506,-21.7163
1.06354,-21.7117
1.07727,-21.7072
1.07117,-21.7102
1.06659,-21.7102
1.0788,-21.7072
1.07574,-21.7026
1.0788,-21.7056
1.08643,-21.7056
1.07117,-21.7072
1.0849,-21.7087
1.06659,-21.7026
1.07422,-21.7026
1.07422,-21.6949
1.07574,-21.701
1.07422,-21.6965
1.0788,-21.6965
1.06812,-21.7056
1.07727,-21.7026
1.07727,-21.7041
1.07269,-21.701
1.08337,-21.6934
1.08643,-21.6919
1.08643,-21.6995
1.08795,-21.6965
1.07117,-21.6995
1.08185,-21.7041
1.08795,-21.7041
1.08948,-21.7072
1.08337,-21.7041
1.08032,-21.6949
1.08185,-21.7072
1.08337,-21.7056
1.08643,-21.7026
1.0849,-21.701
1.08337,-21.7041
1.08337,-21.7056
1.07422,-21.7026
1.0788,-21.701
1.07727,-21.7117
1.08185,-21.7148
1.0788,-21.7117
1.0788,-21.7102
1.06354,-21.7056
1.0788,-21.7148
1.07727,-21.7072
1.07574,-21.7072
1.06812,-21.7117
1.06354,-21.7072
1.06659,-21.7117
1.07574,-21.7072
1.07727,-21.7117
1.08795,-21.7087
1.08643,-21.7133
1.0849,-21.7072
1.08643,-21.7087
1.0849,-21.7041
1.06506,-21.701
1.0849,-21.7041
1.0849,-21.7087
1.07727,-21.7133
1.07574,-21.7117
1.07727,-21.7056
1.08032,-21.7087
1.07574,-21.7056
1.08185,-21.7072
1.08032,-21.7087
1.08032,-21.7087
1.08337,-21.7117
1.08032,-21.7117
1.0788,-21.7133
1.08643,-21.7056
1.08795,-21.7072
1.08643,-21.7102
1.0849,-21.7163
1.08185,-21.7102
1.08032,-21.7133
1.08032,-21.7087
1.08795,-21.7056
1.08643,-21.7117
1.09711,-21.7072
1.08337,-21.7102
1.091,-21.7026
1.0788,-21.7102
1.08185,-21.7133
1.08337,-21.7133
1.0788,-21.7163
1.08643,-21.7209
1.08032,-21.7194
1.08337,-21.7194
1.08185,-21.727
1.0849,-21.7194
1.08032,-21.7224
1.0849,-21.7133
1.09253,-21.7102
1.06506,-21.7117
1.08337,-21.7072
1.08337,-21.7056
1.07574,-21.7056
1.07422,-21.7087
1.06506,-21.7056
1.07117,-21.7072
1.06659,-21.7056
1.07269,-21.7056
1.06659,-21.6934
1.08032,-21.7026
1.0788,-21.7026
1.07727,-21.7056
1.07574,-21.7087
1.07422,-21.7087
1.06812,-21.7041
1.0788,-21.7072
1.0849,-21.7056
1.08948,-21.701
1.08185,-21.7072
1.08643,-21.7087
1.08337,-21.7087
1.08948,-21.7102
1.08185,-21.7133
1.08185,-21.7178
1.0788,-21.7148
1.08643,-21.7133
1.0849,-21.7117
1.08337,-21.7163
1.08185,-21.7133
1.08185,-21.7087
1.08795,-21.7102
1.08795,-21.7133
1.08185,-21.7133
1.08643,-21.7148
1.09253,-21.7178
1.09253,-21.7087
1.0788,-21.7117
1.07727,-21.7117
1.08948,-21.7178
1.08185,-21.7072
1.0849,-21.7117
1.0849,-21.7102
1.0788,-21.7072
1.08032,-21.7072
1.09253,-21.7102
1.08032,-21.7102
1.08032,-21.7133
1.06506,-21.7148
1.08032,-21.7148
1.08032,-21.7148
1.08337,-21.7117
1.06049,-21.7117
1.07117,-21.7056
1.07574,-21.7102
1.06506,-21.7102
1.06506,-21.7163
1.06354,-21.7117
1.07117,-21.7087
1.07422,-21.7148
1.08032,-21.7102
1.07574,-21.7148
1.07269,-21.7087
1.07574,-21.7041
1.07269,-21.7102
1.07727,-21.7133
1.06812,-21.7102
1.07422,-21.7117
1.07269,-21.7117
1.08643,-21.6965
1.08032,-21.6995
1.06659,-21.7041
1.0788,-21.7041
1.05896,-21.7026
1.07422,-21.7056
1.06659,-21.7041
1.06506,-21.7041
1.06354,-21.7026
1.06659,-21.7041
1.05896,-21.7041
1.06659,-21.7117
1.06659,-21.7163
1.08185,-21.7072
1.07269,-21.7087
1.0788,-21.7087
1.0849,-21.7148
1.08185,-21.7178
1.06354,-21.7163
1.07727,-21.7209
1.07269,-21.7178
1.07269,-21.7194
1.0788,-21.7163
1.07117,-21.7102
1.0788,-21.7178
1.08185,-21.7194
1.07727,-21.7148
1.07117,-21.7148
1.0788,-21.7178
1.06506,-21.7178
1.06201,-21.7117
1.06049,-21.7133
1.06354,-21.7148
1.06812,-21.7117
1.07117,-21.7178
1.06201,-21.7117
1.06049,-21.7133
1.06201,-21.7117
1.05591,-21.7194
1.06201,-21.7163
1.06812,-21.7148
1.06506,-21.7163
1.06812,-21.7133
1.06659,-21.7133
1.07727,-21.7102
1.06201,-21.7117
1.05591,-21.7056
1.06506,-21.7041
1.07269,-21.6995
1.07117,-21.6995
1.06354,-21.7056
1.06201,-21.6949
1.06049,-21.6995
1.07727,-21.6995
1.05591,-21.6934
1.05591,-21.6949
1.06049,-21.701
1.06659,-21.6965
1.06659,-21.7026
1.06659,-21.7056
1.06049,-21.7041
1.06812,-21.7072
1.06506,-21.7194
1.06812,-21.7102
1.07269,-21.7148
1.06506,-21.7133
1.07117,-21.7056
1.07422,-21.7102
1.07574,-21.7026
1.07269,-21.7056
1.08032,-21.7087
1.07269,-21.7072
1.06812,-21.7117
1.07269,-21.7163
1.07269,-21.7102
1.06506,-21.7163
1.06812,-21.7163
1.06659,-21.7148
1.07422,-21.7194
1.06659,-21.7178
1.06354,-21.7133
1.05438,-21.7194
1.05743,-21.7072
1.06201,-21.7102
1.06354,-21.7133
1.05896,-21.7148
1.06049,-21.7117
1.06201,-21.7087
1.06659,-21.7117
1.07269,-21.7102
1.07117,-21.7117
1.08643,-21.7102
1.07269,-21.7087
1.07574,-21.7056
1.07117,-21.7072
1.0788,-21.7072
1.08032,-21.701
1.0788,-21.7072
1.07574,-21.7056
1.08337,-21.7056
1.07269,-21.7133
1.07269,-21.7026
1.0788,-21.7041
1.06659,-21.7102
1.07727,-21.7148
1.0788,-21.7056
1.08032,-21.7133
1.07727,-21.7102
1.08032,-21.7102
1.06812,-21.7117
1.07269,-21.7148
1.07422,-21.7133
1.07117,-21.7117
1.08185,-21.7148
1.06354,-21.7194
1.06812,-21.7194
1.05896,-21.7194
1.06659,-21.7163
1.07117,-21.7133
1.06049,-21.7178
1.06812,-21.7163
1.06659,-21.7163
1.07422,-21.7224
1.05591,-21.7148
1.05896,-21.7163
1.06354,-21.7178
1.06354,-21.7148
1.06354,-21.7163
1.06049,-21.7178
1.06201,-21.7178
1.0498,-21.7133
1.05743,-21.7117
1.06201,-21.7117
1.06506,-21.7133
1.06049,-21.7133
1.05896,-21.7133
1.06354,-21.7133
1.06049,-21.7102
1.07117,-21.7087
1.06201,-21.7117
1.05286,-21.7117
1.07422,-21.7117
1.05896,-21.7102
1.06812,-21.7163
1.06812,-21.7133
1.05896,-21.7072
1.06201,-21.7026
1.06049,-21.7087
1.06049,-21.7041
1.06812,-21.7072
1.06201,-21.7102
1.06659,-21.7056
1.06354,-21.7072
1.06354,-21.7056
1.07422,-21.701
1.06354,-21.7087
1.06812,-21.7148
1.07117,-21.7148
1.07422,-21.7087
1.06506,-21.7117
1.06506,-21.7072
1.07117,-21.7133
1.06354,-21.7163
1.06659,-21.7133
1.07117,-21.7178
1.07117,-21.7133
1.06354,-21.7117
1.06506,-21.7117
1.07269,-21.7117
1.06049,-21.7117
1.05743,-21.7102
1.06049,-21.7102
1.05438,-21.7117
1.05438,-21.7133
1.05743,-21.7133
1.06049,-21.7178
1.05743,-21.7178
1.05133,-21.727
1.05591,-21.727
1.05286,-21.7194
1.05438,-21.7255
1.0498,-21.7194
1.04065,-21.7178
1.03912,-21.7194
1.06506,-21.7133
1.05743,-21.7148
1.05438,-21.7178
1.04828,-21.7102
1.04828,-21.7148
1.04218,-21.7178
1.04675,-21.7133
1.0498,-21.7209
1.05286,-21.7163
1.0498,-21.7163
1.05286,-21.7178
1.04675,-21.7209
1.0498,-21.7133
1.05591,-21.7148
1.05438,-21.7209
1.05438,-21.7224
1.05438,-21.7178
1.05743,-21.7209
1.05591,-21.7255
1.06354,-21.7224
1.07117,-21.7224
1.07574,-21.7224
1.06049,-21.7163
1.07269,-21.7209
1.08185,-21.7194
1.07574,-21.7133
1.0788,-21.7117
1.07727,-21.7178
1.07269,-21.7194
1.06812,-21.7178
1.06354,-21.7133
1.07574,-21.7117
1.07269,-21.7163
1.06659,-21.7163
1.06506,-21.7117
1.06812,-21.7133
1.05286,-21.7163
1.06201,-21.7178
1.06506,-21.7133
1.05438,-21.7087
1.05896,-21.7087
1.06049,-21.7087
1.06506,-21.7102
1.06506,-21.7133
1.05438,-21.7148
1.06049,-21.7133
1.05438,-21.7102
1.05133,-21.7056
1.05591,-21.7072
1.05896,-21.7102
1.05133,-21.7163
1.05438,-21.7133
1.06201,-21.7178
1.05133,-21.7133
1.05438,-21.7178
1.05896,-21.7194
1.06812,-21.7133
1.05286,-21.7117
1.05591,-21.7133
1.06506,-21.7133
1.06049,-21.7163
1.05743,-21.7209
1.06506,-21.7148
1.05896,-21.7178
1.06049,-21.7148
1.06659,-21.7224
1.05896,-21.7209
1.06049,-21.7285
1.06201,-21.7316
1.06049,-21.7285
1.05896,-21.7194
1.06506,-21.7194
1.07422,-21.7178
1.08337,-21.7178
1.07727,-21.7163
1.07269,-21.7178
1.06506,-21.7133
1.07727,-21.7148
1.06659,-21.7178
1.07727,-21.7194
1.07727,-21.7163
1.07422,-21.7209
1.06812,-21.7178
1.06812,-21.7163
1.06812,-21.7163
1.05896,-21.7133
1.05286,-21.7133
1.05286,-21.7133
1.0498,-21.7117
1.04675,-21.7163
1.0498,-21.7194
1.0498,-21.7163
1.0437,-21.7194
1.04065,-21.7148
1.03455,-21.7148
1.04675,-21.7178
1.04828,-21.7178
1.04828,-21.7209
1.04675,-21.7209
1.04828,-21.7163
1.05286,-21.7194
1.06354,-21.7148
1.06049,-21.7178
1.0498,-21.7194
1.05133,-21.7117
1.06049,-21.7117
1.06049,-21.7148
1.06659,-21.7194
1.06812,-21.7194
1.07727,-21.7209
1.08185,-21.7194
1.06049,-21.727
1.06812,-21.7148
1.06812,-21.7194
1.06812,-21.7178
1.07117,-21.7163
1.07422,-21.7163
1.07727,-21.7178
1.08032,-21.7133
1.0849,-21.7117
1.08032,-21.7148
1.08185,-21.7148
1.08337,-21.7102
1.08643,-21.7117
1.09863,-21.7072
1.08643,-21.7087
1.08795,-21.7133
1.08185,-21.7087
1.08795,-21.7133
1.09406,-21.7087
1.091,-21.7056
1.09406,-21.7117
1.09406,-21.7117
1.10321,-21.7133
1.08643,-21.7087
1.09406,-21.7163
1.08795,-21.7178
1.09863,-21.7194
1.08795,-21.7224
1.10168,-21.7209
1.09711,-21.7224
1.09711,-21.7255
1.09406,-21.7209
1.10168,-21.7224
1.10016,-21.7255
1.10016,-21.727
1.10168,-21.7194
1.10168,-21.7224
1.10168,-21.7209
1.10474,-21.7224
1.10016,-21.7224
1.09406,-21.727
1.08795,-21.7285
1.08795,-21.7209
1.06812,-21.7224
1.08185,-21.7163
1.07727,-21.7178
1.07574,-21.7194
1.06049,-21.7163
1.07422,-21.7133
1.07269,-21.7117
1.07269,-21.7178
1.07117,-21.7194
1.05896,-21.7148
1.06812,-21.7117
1.06659,-21.7102
1.06659,-21.7117
1.06812,-21.7163
1.06201,-21.7163
1.06659,-21.7255
1.06812,-21.727
1.07117,-21.7163
1.06812,-21.7117
1.05896,-21.7072
1.06659,-21.7072
1.06201,-21.7102
1.06659,-21.7148
1.06506,-21.7102
1.06201,-21.7255
1.06354,-21.7148
1.06201,-21.7163
1.06354,-21.7209
1.07269,-21.7255
1.06812,-21.7209
1.06049,-21.7316
1.06659,-21.7285
1.06659,-21.7331
1.06812,-21.7255
1.07727,-21.7316
1.0788,-21.7285
1.0788,-21.7255
1.08032,-21.7209
1.07727,-21.727
1.0788,-21.7331
1.07422,-21.73
1.06812,-21.7316
1.07269,-21.7209
1.07727,-21.7163
1.07727,-21.7178
1.07727,-21.7163
1.07269,-21.7194
1.06659,-21.7163
1.07269,-21.7178
1.06506,-21.7255
1.0788,-21.7178
1.07422,-21.7194
1.05743,-21.7209
1.0788,-21.7194
1.07117,-21.7117
1.07422,-21.7178
1.05591,-21.7148
1.06354,-21.7133
1.06354,-21.7163
1.06201,-21.7133
1.05743,-21.7163
1.05896,-21.7102
1.05286,-21.7148
1.05743,-21.7178
1.05286,-21.7194
1.0498,-21.727
1.04675,-21.7224
1.05438,-21.7163
1.04218,-21.7163
1.04828,-21.7133
1.05133,-21.7117
1.05286,-21.7148
1.0498,-21.7148
1.05133,-21.7148
1.05591,-21.7163
1.06506,-21.7148
1.05896,-21.7072
1.05591,-21.7163
1.06659,-21.7148
1.07422,-21.7194
1.0788,-21.7117
1.06812,-21.7133
1.06812,-21.7178
1.06812,-21.7178
1.06812,-21.7224
1.07117,-21.7224
1.07422,-21.727
1.06812,-21.7209
1.06659,-21.7255
1.06659,-21.727
1.06049,-21.73
1.06049,-21.7224
1.05743,-21.7209
1.06506,-21.7224
1.06506,-21.7194
1.06354,-21.7224
1.06201,-21.7178
1.06812,-21.7163
1.06201,-21.7194
1.06812,-21.7209
1.06659,-21.7255
1.07574,-21.7209
1.06659,-21.7178
1.07574,-21.7087
1.06659,-21.7133
1.06812,-21.7102
1.07574,-21.7056
1.06049,-21.7148
1.06812,-21.7133
1.05896,-21.7133
1.06354,-21.7148
1.05591,-21.7148
1.05896,-21.7148
1.06201,-21.7087
1.05743,-21.7117
1.05286,-21.7148
1.05591,-21.7163
1.05286,-21.7056
1.05438,-21.7041
1.05591,-21.7056
1.05591,-21.7056
1.05591,-21.7072
1.05286,-21.7117
1.05286,-21.701
1.0437,-21.7102
1.04675,-21.7133
1.05896,-21.7102
1.05286,-21.7133
1.05133,-21.7041
1.04828,-21.7102
1.04675,-21.7163
1.04218,-21.7133
1.0437,-21.7163
1.04828,-21.7194
1.05286,-21.7087
1.0498,-21.7163
1.0376,-21.7163
1.0437,-21.7163
1.04828,-21.7178
1.0437,-21.7209
1.04065,-21.7148
1.05286,-21.7163
1.0498,-21.7163
1.05133,-21.7178
1.05896,-21.7163
1.05438,-21.7148
1.05133,-21.7102
1.06201,-21.7133
1.05438,-21.7194
1.06049,-21.7178
1.05743,-21.7133
1.05286,-21.7133
1.05438,-21.7133
1.05896,-21.7102
1.05286,-21.7148
1.05591,-21.7148
1.05591,-21.7194
1.05438,-21.7255
1.05896,-21.727
1.05286,-21.7178
1.0498,-21.7163
1.05286,-21.7178
1.0498,-21.727
1.05133,-21.7209
1.05591,-21.7209
1.0437,-21.7194
1.0498,-21.7178
1.04675,-21.7148
1.04675,-21.7178
1.04828,-21.7194
1.04675,-21.7194
1.05286,-21.7163
1.05743,-21.7194
1.05438,-21.7194
1.05591,-21.7178
1.05438,-21.7163
1.04675,-21.7148
1.05743,-21.7102
1.05743,-21.7056
1.05133,-21.7133
1.03912,-21.7148
1.04675,-21.7178
1.04218,-21.7209
1.05133,-21.7148
1.05133,-21.7194
1.0376,-21.7194
1.04218,-21.7163
1.0437,-21.7209
1.04675,-21.7209
1.0437,-21.7224
1.04675,-21.7285
1.05286,-21.727
1.04828,-21.7285
1.05133,-21.7331
1.05591,-21.73
1.05133,-21.727
1.05591,-21.7285
1.05133,-21.727
1.0498,-21.7285
1.05591,-21.7285
1.05743,-21.7209
1.06049,-21.7209
1.05896,-21.7148
1.05591,-21.7133
1.06049,-21.7209
1.05743,-21.727
1.05896,-21.7178
1.05896,-21.7194
1.06049,-21.7209
1.04828,-21.7255
1.05896,-21.7163
1.06506,-21.7178
1.06506,-21.7209
1.05591,-21.7255
1.05286,-21.727
1.05438,-21.727
1.06201,-21.7285
1.05438,-21.7209
1.06049,-21.7224
1.05896,-21.727
1.05133,-21.7255
1.0498,-21.727
1.0437,-21.727
1.0498,-21.7255
1.04828,-21.7148
1.0437,-21.7133
1.04828,-21.7148
1.0437,-21.7148
1.05133,-21.7148
1.05438,-21.7194
1.05133,-21.7194
1.05286,-21.7209
1.05133,-21.7209
1.05591,-21.7209
1.04675,-21.7194
1.0498,-21.7178
1.06201,-21.7209
1.0437,-21.7178
1.05591,-21.7194
1.05133,-21.7178
1.04675,-21.7255
1.05591,-21.727
1.05133,-21.727
1.03455,-21.7255
1.04675,-21.7224
1.04828,-21.7178
1.05591,-21.7163
1.05286,-21.7224
1.05286,-21.7224
1.05591,-21.7209
1.05438,-21.7178
1.06201,-21.7209
1.05286,-21.7178
1.05743,-21.7163
1.06506,-21.7194
1.07269,-21.7178
1.06049,-21.7194
1.05896,-21.7194
1.06201,-21.7209
1.05896,-21.7163
1.05896,-21.7194
1.05743,-21.7178
1.05896,-21.7163
