3.93372,-4.9057
3.92761,-4.9057
3.91235,-4.90875
3.92761,-4.91333
3.92761,-4.91638
3.9093,-4.91486
3.92151,-4.91638
3.92761,-4.91791
3.92761,-4.92249
3.92761,-4.91638
3.91846,-4.91638
3.9093,-4.92554
3.9444,-4.92096
3.92456,-4.92249
3.93219,-4.92249
3.92914,-4.91791
3.91235,-4.92249
3.91541,-4.91791
3.93829,-4.91943
3.92456,-4.90875
3.89862,-4.91638
3.92456,-4.92249
3.93219,-4.93164
3.92914,-4.92096
3.90472,-4.92554
3.92303,-4.91791
3.9856,-4.92096
3.92609,-4.91333
3.90167,-4.91333
3.91388,-4.91791
3.92151,-4.91943
3.92456,-4.91638
3.92914,-4.91638
3.92456,-4.91791
3.92761,-4.91486
3.92303,-4.90875
3.92914,-4.90265
3.94135,-4.90875
3.92609,-4.9057
3.92761,-4.91791
3.92609,-4.91638
3.90778,-4.92096
3.94135,-4.91638
3.92151,-4.91638
3.91388,-4.91638
3.94287,-4.92401
3.92761,-4.91333
3.91693,-4.91791
3.91998,-4.91486
3.92609,-4.92249
3.93066,-4.91333
3.91693,-4.91028
3.93066,-4.90875
3.93219,-4.91943
3.90472,-4.9118
3.91235,-4.91943
3.91541,-4.91333
3.90015,-4.91028
3.93066,-4.9118
3.91846,-4.91333
3.90625,-4.90112
3.91693,-4.89807
3.91846,-4.89807
3.92914,-4.90265
3.92609,-4.90723
3.93677,-4.89655
3.91388,-4.8996
3.90625,-4.90112
3.92151,-4.89655
3.92609,-4.89349
3.90015,-4.90112
3.91693,-4.89502
3.92609,-4.90723
3.90778,-4.90265
3.95508,-4.90112
3.93372,-4.90723
3.89252,-4.90265
3.91541,-4.91028
3.90778,-4.91486
3.92456,-4.9118
3.89404,-4.91333
3.9032,-4.91791
3.92151,-4.91943
3.91998,-4.92096
3.92151,-4.9057
3.91235,-4.90112
3.90015,-4.9118
3.93677,-4.91028
3.93066,-4.9057
3.91693,-4.91486
3.91541,-4.90875
3.92303,-4.91028
3.92456,-4.9057
3.91693,-4.90723
3.92151,-4.90265
3.94592,-4.90112
3.93219,-4.90723
3.92303,-4.91028
3.94135,-4.9118
3.93829,-4.91333
3.91388,-4.91028
3.92914,-4.9118
3.91693,-4.9118
3.91693,-4.9057
3.92914,-4.90265
3.91846,-4.90875
3.93219,-4.90875
3.91235,-4.91028
3.91541,-4.91486
3.9032,-4.90875
3.91998,-4.90112
3.90167,-4.91028
3.90625,-4.91333
3.90778,-4.91638
3.91388,-4.9118
3.92456,-4.91333
3.9093,-4.91943
3.92456,-4.9118
3.88947,-4.91638
3.89557,-4.91486
3.92151,-4.92096
3.90472,-4.91333
3.91846,-4.91333
3.93982,-4.92096
3.93066,-4.9118
3.85132,-4.91943
3.90015,-4.91486
3.91541,-4.9118
3.90625,-4.91333
3.9093,-4.90723
3.92761,-4.90875
3.93829,-4.91028
3.91541,-4.91028
3.91541,-4.91638
3.93219,-4.9057
3.92761,-4.9057
3.94287,-4.90112
3.91235,-4.8996
3.94592,-4.90723
3.92456,-4.91333
3.95355,-4.9057
3.9505,-4.90265
3.93982,-4.89655
3.93372,-4.90265
3.95813,-4.90112
3.93372,-4.90112
3.95355,-4.90265
3.9444,-4.90875
3.93372,-4.90723
3.95203,-4.91028
3.96729,-4.90723
3.91541,-4.9118
3.92151,-4.91028
3.94592,-4.9118
3.92761,-4.91028
3.92761,-4.91638
3.93066,-4.92249
3.92914,-4.92096
3.92609,-4.92401
3.92609,-4.91943
3.92609,-4.91486
3.91235,-4.91333
3.91846,-4.91638
3.93677,-4.91943
3.91693,-4.91791
3.93066,-4.92096
3.92456,-4.91486
3.91846,-4.91943
3.92151,-4.91028
3.95355,-4.9118
3.90625,-4.91028
3.9032,-4.91028
3.91541,-4.91028
3.92609,-4.91638
3.93982,-4.9057
3.89709,-4.9118
3.9032,-4.9118
3.9032,-4.91028
3.91388,-4.91486
3.90778,-4.90875
3.91998,-4.90723
3.91846,-4.91638
3.91846,-4.91486
3.91693,-4.90723
3.92151,-4.90265
3.91998,-4.90265
3.91998,-4.91028
3.92151,-4.90723
3.9093,-4.91028
3.93372,-4.91486
3.93372,-4.91028
3.93219,-4.91028
3.94897,-4.90723
3.91693,-4.90723
3.90472,-4.91943
3.91998,-4.9057
3.91998,-4.91028
3.91998,-4.90875
3.92303,-4.91028
3.93829,-4.91028
3.93982,-4.91791
3.90778,-4.9057
3.92303,-4.90265
3.91998,-4.91486
3.92151,-4.90875
3.92609,-4.91333
3.93066,-4.9118
3.92609,-4.91638
3.92151,-4.9118
3.92303,-4.91638
3.90625,-4.91486
3.91846,-4.90875
3.91693,-4.91028
3.91235,-4.91028
3.92303,-4.91791
3.92914,-4.90875
3.91541,-4.91333
3.92456,-4.91791
3.89099,-4.9118
3.91541,-4.90723
3.9093,-4.90875
3.89862,-4.91028
3.89404,-4.9118
3.89862,-4.9118
3.90625,-4.91333
3.94897,-4.91028
3.91846,-4.91638
3.89404,-4.91028
3.89404,-4.9118
3.89862,-4.9118
3.90778,-4.9057
3.89862,-4.91028
3.91388,-4.9118
3.93219,-4.90875
3.89404,-4.9057
3.90015,-4.89655
3.91388,-4.8996
3.91388,-4.89349
3.92609,-4.8996
3.96576,-4.89807
3.89862,-4.89807
3.90625,-4.89807
3.92914,-4.90265
3.93982,-4.89349
3.92151,-4.90723
3.93219,-4.89502
3.91998,-4.89807
3.91388,-4.90112
3.92914,-4.90265
3.91846,-4.90265
3.92609,-4.9057
3.91541,-4.89807
3.93219,-4.89502
3.91693,-4.89655
3.91998,-4.90723
3.91541,-4.9057
3.92914,-4.9057
3.92914,-4.90265
3.91235,-4.91028
3.91541,-4.90112
3.91388,-4.89807
3.93066,-4.89502
3.90015,-4.8996
3.91235,-4.90265
3.91693,-4.90723
3.92914,-4.90265
3.91998,-4.89502
3.91388,-4.90112
3.90167,-4.8996
3.90167,-4.89807
3.91846,-4.89044
3.9093,-4.89655
3.93372,-4.90112
3.93372,-4.89349
3.90778,-4.90875
3.92609,-4.90265
3.89404,-4.90112
3.90778,-4.9057
3.91235,-4.90723
3.91541,-4.90265
3.9032,-4.9057
3.90778,-4.91333
3.92303,-4.91486
3.91541,-4.91028
3.91388,-4.9118
3.94135,-4.90265
3.91846,-4.90112
3.90472,-4.90265
3.92761,-4.90723
3.9032,-4.90723
3.92303,-4.90265
3.93677,-4.90265
3.92303,-4.8996
3.90625,-4.8996
3.91541,-4.9057
3.91235,-4.89502
3.91998,-4.90265
3.92914,-4.90265
3.93219,-4.9118
3.92609,-4.90265
3.92761,-4.90112
3.90472,-4.9057
3.91235,-4.89655
3.9093,-4.8996
3.90778,-4.8996
3.91998,-4.90265
3.91541,-4.90875
3.92456,-4.90723
3.92914,-4.90112
3.90625,-4.89807
3.91235,-4.90112
3.92151,-4.89502
3.90778,-4.8996
3.91846,-4.91028
3.91998,-4.89807
3.92303,-4.90112
3.92303,-4.90875
3.9566,-4.90723
3.92914,-4.90112
3.91235,-4.90875
3.91846,-4.8996
3.90625,-4.89807
3.91541,-4.90112
3.93372,-4.90112
3.93372,-4.90723
3.88184,-4.90112
3.9032,-4.89197
3.91998,-4.89349
3.9093,-4.90112
3.91388,-4.89502
3.90778,-4.8996
3.90015,-4.89655
3.9093,-4.89807
3.9444,-4.90112
3.90625,-4.88281
3.91235,-4.89197
3.89557,-4.89655
3.91693,-4.88892
3.9093,-4.8996
3.95203,-4.9057
3.90625,-4.89807
3.90167,-4.89502
3.92303,-4.8996
3.91541,-4.8996
3.90625,-4.89807
3.90625,-4.89807
3.9032,-4.89502
3.91388,-4.89655
3.91541,-4.89807
3.90778,-4.90112
3.91388,-4.89197
3.9093,-4.8996
3.90472,-4.89349
3.91541,-4.89349
3.92151,-4.89349
3.90625,-4.8996
3.91998,-4.90265
3.90015,-4.8996
3.91541,-4.9057
3.91541,-4.8996
3.9032,-4.90112
3.91541,-4.90265
3.90625,-4.90265
3.91388,-4.90875
3.91541,-4.90875
3.90015,-4.90265
3.92609,-4.90265
3.93066,-4.8996
3.90778,-4.8996
3.90472,-4.90265
3.91541,-4.9057
3.91998,-4.90265
3.94745,-4.90265
3.92609,-4.9057
3.90167,-4.90723
3.91693,-4.88892
3.91541,-4.89044
3.94287,-4.89349
3.91388,-4.88892
3.9093,-4.89502
3.91998,-4.86908
3.93982,-4.86755
3.94135,-4.87976
3.92914,-4.88129
3.92761,-4.87213
3.91388,-4.86755
3.91388,-4.85687
3.90015,-4.84009
3.9093,-4.84619
3.9093,-4.85535
3.92303,-4.84619
3.92456,-4.83246
3.9093,-4.83551
3.9032,-4.82483
3.91235,-4.82483
3.89862,-4.82941
3.91541,-4.82178
3.91541,-4.82178
3.89709,-4.82025
3.9032,-4.82025
3.89099,-4.81873
3.89099,-4.80804
3.89557,-4.8172
3.89862,-4.8233
3.9032,-4.8233
3.91693,-4.82635
3.9032,-4.81415
3.92914,-4.8233
3.89709,-4.83551
3.90778,-4.83093
3.89099,-4.8233
3.9032,-4.82483
3.90167,-4.83093
3.88184,-4.83856
3.9032,-4.82635
3.89709,-4.82941
3.90167,-4.82483
3.90778,-4.8233
3.89709,-4.82025
3.90015,-4.8172
3.90015,-4.81567
3.89557,-4.81415
3.9093,-4.81415
3.90472,-4.81567
3.89252,-4.81873
3.9032,-4.82178
3.89862,-4.8172
3.9093,-4.8111
3.89404,-4.8111
3.91846,-4.80652
3.90015,-4.80652
3.93677,-4.81567
3.89404,-4.82483
3.91235,-4.81567
3.94745,-4.8111
3.91388,-4.81415
3.89252,-4.80652
3.89862,-4.80652
3.9032,-4.80347
3.9093,-4.81415
3.91693,-4.81262
3.92609,-4.81415
3.89862,-4.80042
3.89862,-4.79889
3.90472,-4.80042
3.91846,-4.80042
3.90778,-4.80499
3.94745,-4.79584
3.90472,-4.79279
3.90778,-4.79736
3.90778,-4.79126
3.91235,-4.79736
3.90167,-4.78973
3.90625,-4.79889
3.92456,-4.78668
3.92456,-4.78821
3.90015,-4.79584
3.9093,-4.79736
3.91693,-4.80347
3.89709,-4.79736
3.90015,-4.80042
3.88947,-4.79279
3.91693,-4.79126
3.9093,-4.80042
3.90472,-4.80499
3.91846,-4.80804
3.9032,-4.80652
3.89862,-4.79584
3.90778,-4.80347
3.89862,-4.80957
3.90167,-4.80499
3.91235,-4.80652
3.91388,-4.8111
3.91846,-4.80499
3.91693,-4.8111
3.91693,-4.81415
3.9093,-4.80347
3.93982,-4.80499
3.93677,-4.81262
3.85437,-4.80499
3.91846,-4.80957
3.91235,-4.8111
3.90015,-4.81415
3.91998,-4.8111
3.89404,-4.80652
3.88794,-4.8111
3.89862,-4.80347
3.90625,-4.80347
3.90472,-4.80042
3.90625,-4.80957
3.90167,-4.80957
3.90625,-4.80957
3.89709,-4.80042
3.89557,-4.80957
3.9032,-4.80957
3.91846,-4.80499
3.88794,-4.81262
3.91693,-4.81415
3.91541,-4.81415
3.90015,-4.81873
3.91541,-4.81873
3.90778,-4.80957
3.90167,-4.82178
3.91846,-4.81567
3.90472,-4.82483
3.90625,-4.8233
3.91235,-4.82635
3.89709,-4.82635
3.89252,-4.82178
3.89862,-4.82483
3.91235,-4.82178
3.88489,-4.8172
3.9032,-4.81415
3.9032,-4.81415
3.92151,-4.81873
3.92609,-4.82178
3.90472,-4.8172
3.87268,-4.82483
3.91998,-4.81567
3.89557,-4.80957
3.90778,-4.81262
3.9093,-4.81415
3.9032,-4.82178
3.91541,-4.81873
3.93372,-4.8233
3.90167,-4.83093
3.90625,-4.81262
3.89404,-4.8172
3.91388,-4.81873
3.92151,-4.82941
3.93677,-4.83398
3.9093,-4.83551
3.9093,-4.83856
3.89862,-4.83704
3.91388,-4.84009
3.91388,-4.83246
3.90625,-4.83246
3.9093,-4.83246
3.91388,-4.82483
3.92151,-4.83551
3.91235,-4.83551
3.91541,-4.83398
3.88336,-4.82635
3.91235,-4.82178
3.90472,-4.82025
3.9093,-4.82025
3.90778,-4.81873
3.90625,-4.82025
3.9093,-4.82178
3.91998,-4.82483
3.89862,-4.83093
3.91235,-4.8233
3.90167,-4.8233
3.94897,-4.83093
3.92609,-4.83704
3.89709,-4.82635
3.92456,-4.83398
3.91388,-4.83398
3.9093,-4.83398
3.90625,-4.83856
3.90625,-4.83093
3.93677,-4.83093
3.90167,-4.84009
3.92303,-4.83704
3.93372,-4.84009
3.91693,-4.84314
3.91235,-4.84009
3.88794,-4.83398
3.89557,-4.84314
3.90625,-4.83398
3.9093,-4.82941
3.91693,-4.82941
3.93677,-4.83856
3.89252,-4.84009
3.91998,-4.83856
3.91846,-4.83398
3.91388,-4.82941
3.90167,-4.83551
3.9093,-4.84009
3.9093,-4.83704
3.93066,-4.84009
3.92151,-4.84619
3.91541,-4.85077
3.91693,-4.84772
3.91693,-4.84619
3.90472,-4.84467
3.91235,-4.84924
3.91541,-4.84619
3.9093,-4.85687
3.91235,-4.85992
3.91388,-4.8584
3.9032,-4.84924
3.91388,-4.84467
3.88947,-4.84772
3.92761,-4.84772
3.91388,-4.84619
3.86353,-4.85077
3.91846,-4.84467
3.89709,-4.85077
3.89252,-4.84161
3.89252,-4.84161
3.89862,-4.83856
3.9032,-4.83551
3.9032,-4.84467
3.91541,-4.83856
3.90778,-4.84009
3.90625,-4.84619
3.91541,-4.84314
3.92151,-4.84009
3.91846,-4.84161
3.92456,-4.83551
3.92761,-4.83704
3.92151,-4.84314
3.92151,-4.84619
3.92914,-4.83093
3.92761,-4.83856
3.93372,-4.84161
3.93372,-4.83246
3.93982,-4.84009
3.94287,-4.84314
3.95508,-4.83398
3.93066,-4.84161
3.94287,-4.84619
3.93982,-4.84009
3.93677,-4.84924
3.92151,-4.84619
3.94897,-4.84619
3.9505,-4.83551
3.91846,-4.83551
3.93219,-4.84467
3.94897,-4.84772
3.93372,-4.84467
3.97491,-4.84161
3.94897,-4.82941
3.92609,-4.82941
3.92914,-4.83398
3.91693,-4.83246
3.92761,-4.83704
3.92303,-4.83398
3.92609,-4.83856
3.91998,-4.83551
3.92914,-4.83704
3.93219,-4.83398
3.92761,-4.83093
3.91693,-4.83704
3.93372,-4.83551
3.91846,-4.84314
3.94287,-4.84161
3.92456,-4.84619
3.94897,-4.84009
3.92914,-4.84619
3.91693,-4.84009
3.9032,-4.83551
3.91235,-4.83246
3.91846,-4.83398
3.89404,-4.83246
3.91388,-4.83093
3.90167,-4.84619
3.91388,-4.83704
3.9032,-4.83398
3.88489,-4.83856
3.88794,-4.83704
3.89404,-4.83704
3.90778,-4.83551
3.90015,-4.84467
3.90625,-4.84467
3.90015,-4.84314
3.9093,-4.84161
3.89099,-4.84009
3.89862,-4.85077
3.89557,-4.84924
3.89557,-4.84619
3.90472,-4.84467
3.93372,-4.84924
3.94287,-4.85229
3.88947,-4.85229
3.90778,-4.84619
3.91388,-4.84772
3.91846,-4.84772
3.91998,-4.84467
3.90778,-4.85077
3.90625,-4.85535
3.93066,-4.85535
3.92456,-4.84619
3.92303,-4.84619
3.92609,-4.84467
3.92303,-4.84772
3.91846,-4.84772
3.9444,-4.85077
3.9505,-4.84772
3.92151,-4.84314
3.9444,-4.84314
3.92914,-4.84619
3.93066,-4.84009
3.93219,-4.84619
3.93372,-4.84924
3.93829,-4.84924
3.93066,-4.85535
3.93066,-4.85077
3.92761,-4.85992
3.91541,-4.84924
3.91235,-4.84314
3.92151,-4.83856
3.91693,-4.84161
3.92761,-4.84314
3.92151,-4.84619
3.90778,-4.85229
3.92303,-4.84314
3.87573,-4.84772
3.9093,-4.84924
3.92609,-4.84161
3.89252,-4.84619
3.88794,-4.84619
3.89252,-4.84924
3.90015,-4.85077
3.90472,-4.84467
3.90778,-4.83856
3.91235,-4.83704
3.88947,-4.84314
3.92303,-4.84772
3.91998,-4.84467
3.84979,-4.83551
3.89557,-4.84314
3.90778,-4.84619
3.91846,-4.84772
3.90778,-4.84619
3.91388,-4.84467
3.92303,-4.84619
3.92303,-4.84619
3.91693,-4.85077
3.90625,-4.85077
3.91693,-4.84924
3.92761,-4.84314
3.90778,-4.84467
3.92151,-4.85077
3.92456,-4.84924
3.9032,-4.84619
3.91388,-4.84619
3.91846,-4.84467
3.92151,-4.85535
3.93677,-4.84924
3.92609,-4.85229
3.90625,-4.84924
3.90778,-4.84772
3.90778,-4.84924
3.91998,-4.84467
3.9093,-4.85229
3.92456,-4.84924
3.92303,-4.85535
3.92303,-4.85077
3.90472,-4.84314
3.91693,-4.84619
3.92456,-4.84009
3.91388,-4.83398
3.92151,-4.84009
3.91541,-4.83704
3.92761,-4.84467
3.92151,-4.83246
3.9093,-4.83856
3.92151,-4.83551
3.92761,-4.83398
3.90778,-4.83551
3.91388,-4.83246
3.92303,-4.83093
3.96118,-4.83551
3.90167,-4.84161
3.87726,-4.84009
3.90472,-4.83704
3.89404,-4.83704
3.88947,-4.83551
3.9032,-4.83398
3.9032,-4.83704
3.89862,-4.83551
3.89709,-4.84161
3.89252,-4.85077
3.89404,-4.84314
3.88336,-4.83856
3.91998,-4.83093
3.90015,-4.83551
3.90472,-4.84467
3.9093,-4.83551
3.90472,-4.84161
3.90167,-4.84467
3.91235,-4.85687
3.91693,-4.84009
3.91998,-4.83856
3.92914,-4.84161
3.92303,-4.84161
3.91235,-4.84619
3.91998,-4.84772
3.91846,-4.85077
3.91541,-4.84924
3.93066,-4.84619
3.93219,-4.84314
3.89862,-4.84924
3.91693,-4.84924
3.91846,-4.84314
3.92456,-4.84924
3.92609,-4.8584
3.92151,-4.8584
3.9093,-4.84924
3.90625,-4.84619
3.91388,-4.84772
3.91693,-4.84161
3.93066,-4.84314
3.90625,-4.84924
3.94897,-4.84314
3.91541,-4.85535
3.89557,-4.84772
3.90778,-4.84314
3.92914,-4.83704
3.91846,-4.83856
3.91693,-4.84009
3.91541,-4.84924
3.92151,-4.83704
3.88794,-4.84009
3.90625,-4.83704
3.9093,-4.84009
3.93677,-4.84009
3.84979,-4.84161
3.90015,-4.83551
3.91693,-4.84161
3.90015,-4.84467
3.92609,-4.84314
3.91235,-4.84772
3.88947,-4.84772
3.90778,-4.84009
3.88489,-4.84467
3.91846,-4.84314
3.91541,-4.84924
3.90778,-4.84467
3.91846,-4.84314
3.91846,-4.84772
3.91693,-4.84772
3.91541,-4.83704
3.89709,-4.84161
3.90167,-4.84314
3.91693,-4.84467
3.92303,-4.83704
3.91998,-4.85687
3.91693,-4.85992
3.91693,-4.85077
3.91541,-4.85077
3.91693,-4.84924
3.90167,-4.84009
3.91998,-4.85229
3.91693,-4.8584
3.91693,-4.85687
3.91846,-4.85077
3.91541,-4.85992
3.9093,-4.85535
3.89862,-4.85535
3.92456,-4.84772
3.91846,-4.84924
3.92761,-4.85535
3.89557,-4.85077
3.90778,-4.84924
3.92609,-4.84467
3.91846,-4.85077
3.90778,-4.83704
3.89252,-4.84009
3.9032,-4.84772
3.91846,-4.84772
3.89099,-4.84161
3.91388,-4.84467
3.89557,-4.85077
3.89404,-4.84772
3.89709,-4.84619
3.89557,-4.84619
3.89099,-4.85077
3.88489,-4.84619
3.92456,-4.84772
3.93982,-4.8584
3.82843,-4.84924
3.9093,-4.84924
3.88184,-4.84467
3.89099,-4.84009
3.89862,-4.84161
3.88947,-4.84314
3.90015,-4.84924
3.94135,-4.84009
3.92761,-4.84619
3.88794,-4.84772
3.89709,-4.84772
3.89862,-4.84924
3.9032,-4.84924
3.91541,-4.84772
3.91388,-4.84924
3.90472,-4.84619
3.91541,-4.85687
3.90167,-4.86298
3.90472,-4.85229
3.91846,-4.85229
3.91693,-4.84772
3.89252,-4.85687
3.9093,-4.84314
3.90625,-4.84467
3.91235,-4.84772
3.93066,-4.84009
3.91846,-4.85077
3.91235,-4.85077
3.90778,-4.84619
3.91235,-4.84619
3.91998,-4.84467
3.91693,-4.84467
3.91998,-4.85535
3.92761,-4.84772
3.91998,-4.8584
3.9093,-4.85077
3.9032,-4.85687
3.90015,-4.85992
3.90167,-4.86145
3.91541,-4.85687
3.92303,-4.8584
3.89252,-4.85992
3.91541,-4.8645
3.90472,-4.85229
3.90472,-4.85535
3.9093,-4.84924
3.9032,-4.85535
3.91235,-4.85535
3.9093,-4.85229
3.92609,-4.85077
3.90778,-4.85687
3.93829,-4.8584
3.9093,-4.85229
3.92609,-4.84772
3.90778,-4.85077
3.92151,-4.85077
3.93677,-4.85535
3.87878,-4.85535
3.91388,-4.85535
3.91388,-4.85535
3.89709,-4.85229
3.89709,-4.85229
3.89862,-4.84619
3.92456,-4.85535
3.92761,-4.85077
3.89252,-4.85229
3.90778,-4.8584
3.92151,-4.8584
3.90778,-4.85077
3.91235,-4.85077
3.91541,-4.84161
3.92151,-4.8584
3.90778,-4.84924
3.91693,-4.84619
3.92456,-4.85535
3.92303,-4.85229
3.90625,-4.85077
3.90778,-4.84924
3.89557,-4.84467
3.93677,-4.84314
3.90778,-4.84772
3.92456,-4.84772
3.91998,-4.84924
3.92151,-4.84314
3.9093,-4.84619
3.9032,-4.84619
3.9032,-4.85077
3.90472,-4.84467
3.9032,-4.84924
3.93982,-4.84161
3.92456,-4.85687
3.90472,-4.85535
3.91846,-4.84924
3.9032,-4.84619
3.91541,-4.84009
3.91846,-4.84467
3.92609,-4.84924
3.91388,-4.85077
3.91235,-4.84924
3.91846,-4.85077
3.91541,-4.84772
3.91998,-4.85687
3.92456,-4.84924
3.90167,-4.85229
3.9032,-4.85077
3.91998,-4.85992
3.91693,-4.84619
3.91846,-4.86145
3.95203,-4.85077
3.88794,-4.85535
3.90625,-4.84467
3.89557,-4.84772
3.91998,-4.84619
3.90167,-4.84009
3.89099,-4.85077
3.93066,-4.85077
3.92151,-4.84619
3.89709,-4.85687
3.91235,-4.84619
3.92303,-4.85535
3.93372,-4.84772
3.91235,-4.85535
3.92456,-4.85687
3.91693,-4.85687
3.91693,-4.86603
3.91846,-4.8584
3.91693,-4.85077
3.92151,-4.85687
3.91693,-4.85077
3.91693,-4.84772
3.93066,-4.8584
3.92456,-4.85535
3.90778,-4.85992
3.91846,-4.85992
3.9093,-4.85535
3.91235,-4.85687
3.91693,-4.84924
3.91388,-4.84009
3.91388,-4.84924
3.92456,-4.85077
3.92303,-4.84924
3.89862,-4.84619
3.93829,-4.85229
3.89404,-4.85229
3.91998,-4.84924
3.9032,-4.84924
3.91846,-4.84619
3.91388,-4.84772
3.91235,-4.84924
3.92761,-4.85229
3.91846,-4.85687
3.91693,-4.84772
3.92456,-4.84161
3.89709,-4.84467
3.90472,-4.84772
3.91235,-4.83704
3.92456,-4.83704
3.91388,-4.83398
3.9093,-4.84467
3.91846,-4.83856
3.91846,-4.83551
3.91846,-4.84009
3.91235,-4.84772
3.91846,-4.83704
3.91388,-4.84161
3.90472,-4.84772
3.91846,-4.84924
3.91541,-4.85687
3.92609,-4.84467
3.93219,-4.85077
3.94745,-4.84924
3.87421,-4.84619
3.88794,-4.8584
3.9032,-4.85992
3.91693,-4.8645
3.90778,-4.86298
3.91388,-4.86298
3.89709,-4.86145
3.91541,-4.84619
3.90167,-4.85535
3.91998,-4.85077
3.91235,-4.84467
3.91693,-4.85535
3.91693,-4.85229
3.92151,-4.85687
3.92151,-4.85077
3.91541,-4.85535
3.91693,-4.84619
3.91693,-4.85077
3.91693,-4.84161
3.9093,-4.84619
3.91541,-4.85535
3.92761,-4.84619
3.89557,-4.84772
3.92151,-4.84619
3.91541,-4.84009
3.91693,-4.84009
3.92761,-4.83704
3.91693,-4.84314
3.91541,-4.84619
3.91541,-4.84314
3.91541,-4.84161
3.92151,-4.84009
3.91235,-4.84314
3.92303,-4.84009
3.92303,-4.83856
3.91541,-4.83093
3.92303,-4.84161
3.92609,-4.84772
3.91388,-4.84772
3.9505,-4.84619
3.9032,-4.83704
3.91388,-4.84772
3.91998,-4.84314
3.92609,-4.84467
3.91846,-4.85077
3.91693,-4.85077
3.93219,-4.85687
3.90167,-4.84619
3.91998,-4.84772
3.91388,-4.84161
3.91235,-4.84314
3.9032,-4.84467
3.90167,-4.85229
3.90472,-4.84924
3.91388,-4.84924
3.90625,-4.85229
3.90778,-4.86145
3.89557,-4.84772
3.91235,-4.85535
3.91693,-4.84467
3.91235,-4.84619
3.89557,-4.85229
3.93219,-4.85992
3.94135,-4.8584
3.90778,-4.85992
3.90015,-4.85992
3.92303,-4.85535
3.92761,-4.8584
3.92914,-4.85687
3.91235,-4.86145
3.93829,-4.85992
3.91998,-4.86145
3.91693,-4.8584
3.94745,-4.86908
3.90472,-4.85077
3.91235,-4.84924
3.93677,-4.84619
3.92151,-4.85229
3.91541,-4.86145
3.95508,-4.85535
3.8681,-4.84924
3.90472,-4.85077
3.91235,-4.84161
3.89099,-4.84772
3.90778,-4.85077
3.90625,-4.85077
3.93066,-4.85229
3.87421,-4.8584
3.93219,-4.85077
3.92456,-4.85992
3.90472,-4.86145
3.9032,-4.85077
3.91388,-4.85992
3.92761,-4.85992
3.90625,-4.86298
3.9093,-4.85992
3.9093,-4.85535
3.92151,-4.85535
3.91846,-4.84924
3.92151,-4.85229
3.91541,-4.85229
3.90625,-4.86145
3.91541,-4.85687
3.90472,-4.86298
3.92609,-4.84772
3.93677,-4.8584
3.91998,-4.8584
3.89557,-4.85535
3.90625,-4.85077
3.92914,-4.84924
3.93066,-4.84924
3.90015,-4.85535
3.92303,-4.84924
3.90625,-4.84009
3.90167,-4.84772
3.91846,-4.85229
3.9093,-4.84467
3.90472,-4.84772
3.89252,-4.84619
3.91693,-4.84772
3.94287,-4.84924
3.89404,-4.85687
3.90015,-4.84924
3.90167,-4.84772
3.91388,-4.85077
3.91388,-4.84467
3.90167,-4.84924
3.89862,-4.84467
3.9093,-4.85229
3.91693,-4.85229
3.92303,-4.85535
3.91541,-4.85535
3.90167,-4.84467
3.89862,-4.85077
3.90167,-4.85687
3.89862,-4.8584
3.9093,-4.85687
3.90015,-4.85992
3.90167,-4.85535
3.90167,-4.85229
3.91388,-4.86145
3.89404,-4.86145
3.91693,-4.85535
3.91846,-4.84314
3.88947,-4.85077
3.91541,-4.85687
3.90778,-4.86603
3.89557,-4.86298
3.91541,-4.86298
3.91388,-4.8584
3.9032,-4.86298
3.93066,-4.85077
3.92609,-4.85535
3.91235,-4.8645
3.91388,-4.8645
3.92914,-4.85535
3.92761,-4.85077
3.90778,-4.85535
3.90472,-4.85077
3.93677,-4.84924
3.92609,-4.84619
3.92151,-4.84924
3.91541,-4.85992
3.92456,-4.85535
3.9093,-4.85077
3.91541,-4.84009
3.91388,-4.85229
3.91846,-4.84772
3.91235,-4.85077
3.90472,-4.84772
3.93372,-4.84924
3.92609,-4.86603
3.91541,-4.86145
3.90625,-4.85992
3.91693,-4.85077
3.94745,-4.85077
3.88031,-4.85229
3.91998,-4.85077
3.91998,-4.8584
3.90472,-4.86298
3.91693,-4.85077
3.90167,-4.85687
3.91846,-4.84619
3.89709,-4.84467
3.9032,-4.85687
3.89862,-4.85077
3.89709,-4.84619
3.90015,-4.85687
3.90015,-4.8584
3.90625,-4.84009
3.89404,-4.84772
3.91693,-4.84924
3.90167,-4.84619
3.90472,-4.8584
3.88947,-4.85535
3.93066,-4.86908
3.89557,-4.86298
3.89404,-4.86603
3.92303,-4.86298
3.91235,-4.86298
3.91235,-4.86298
3.89862,-4.8584
3.91998,-4.85687
3.92303,-4.86145
3.93677,-4.86145
3.92303,-4.86298
3.92151,-4.85077
3.92303,-4.8645
3.93066,-4.8645
3.9444,-4.85229
3.9444,-4.85077
3.91998,-4.85992
3.91846,-4.86908
3.92609,-4.86145
3.93219,-4.86145
3.91541,-4.8645
3.92609,-4.84467
3.90778,-4.86145
3.92151,-4.85992
3.92914,-4.85535
3.93829,-4.8584
3.91388,-4.8645
3.93982,-4.86603
3.9444,-4.8584
3.88947,-4.84772
3.93066,-4.8584
3.90472,-4.85535
3.92456,-4.86145
