0.469971,1.01471
0.4776,1.01013
0.468445,1.01166
0.463867,1.00403
0.466919,1.01318
0.457764,1.01318
0.45929,1.01013
0.471497,1.01471
0.465393,1.01013
0.468445,1.01166
0.465393,1.00555
0.473022,1.00708
0.473022,1.01471
0.465393,1.01471
0.468445,1.02234
0.468445,1.01624
0.466919,1.01776
0.466919,1.02234
0.463867,1.01929
0.468445,1.01929
0.465393,1.01776
0.469971,1.01929
0.473022,1.02234
0.466919,1.02692
0.463867,1.02234
0.466919,1.01776
0.465393,1.01471
0.465393,1.02539
0.468445,1.01471
0.466919,1.01776
0.462341,1.01776
0.463867,1.01929
0.465393,1.01929
0.466919,1.02539
0.468445,1.01776
0.474548,1.01471
0.480652,1.01471
0.466919,1.02386
0.471497,1.02386
0.474548,1.01929
0.468445,1.02539
0.468445,1.02539
0.469971,1.02692
0.473022,1.02692
0.473022,1.02692
0.465393,1.01929
0.463867,1.02386
0.468445,1.02692
0.466919,1.02234
0.469971,1.02539
0.474548,1.02386
0.465393,1.02692
0.471497,1.02539
0.471497,1.02234
0.469971,1.02234
0.45929,1.02997
0.463867,1.02844
0.476074,1.03302
0.476074,1.02997
0.4776,1.03149
0.473022,1.02997
0.469971,1.02844
0.476074,1.02234
0.476074,1.03302
0.466919,1.03302
0.463867,1.03455
0.465393,1.02997
0.465393,1.03149
0.465393,1.02844
0.468445,1.02386
0.457764,1.02692
0.454712,1.02234
0.454712,1.02844
0.462341,1.03149
0.462341,1.02234
0.462341,1.01318
0.457764,1.01471
0.471497,1.01776
0.454712,1.01013
0.45929,1.01776
0.466919,1.02386
0.466919,1.02234
0.476074,1.01776
0.4776,1.02692
0.473022,1.02386
0.4776,1.02386
0.471497,1.02692
0.476074,1.02997
0.482178,1.02539
0.479126,1.03149
0.4776,1.03455
0.469971,1.0376
0.479126,1.02997
0.480652,1.03302
0.476074,1.02844
0.473022,1.03455
0.468445,1.02997
0.465393,1.0376
0.469971,1.03149
0.468445,1.03302
0.469971,1.02844
0.45929,1.02234
0.468445,1.02692
0.465393,1.02692
0.45929,1.02692
0.45166,1.02997
0.462341,1.02539
0.465393,1.02386
0.457764,1.01929
0.454712,1.02386
0.456238,1.02234
0.45929,1.01776
0.468445,1.02234
0.462341,1.02539
0.454712,1.03607
0.456238,1.03455
0.457764,1.02844
0.463867,1.02844
0.471497,1.02997
0.466919,1.02844
0.463867,1.03912
0.471497,1.02997
0.468445,1.02844
0.471497,1.02539
0.466919,1.03149
0.469971,1.02539
0.479126,1.01624
0.473022,1.02539
0.479126,1.02692
0.471497,1.03149
0.473022,1.03455
0.476074,1.03302
0.4776,1.03912
0.479126,1.03455
0.486755,1.03455
0.486755,1.02844
0.491333,1.03302
0.483704,1.02997
0.4776,1.03149
0.4776,1.03607
0.474548,1.03302
0.4776,1.04065
0.4776,1.03302
0.480652,1.02997
0.474548,1.02692
0.473022,1.03149
0.4776,1.03149
0.474548,1.03455
0.468445,1.0376
0.466919,1.03607
0.469971,1.03302
0.474548,1.03149
0.471497,1.02844
0.4776,1.03302
0.473022,1.03149
0.473022,1.03455
0.473022,1.03455
0.482178,1.04218
0.474548,1.04065
0.473022,1.03455
0.473022,1.04065
0.473022,1.03912
0.480652,1.04218
0.489807,1.04828
0.486755,1.05286
0.479126,1.04828
0.486755,1.04523
0.483704,1.04065
0.492859,1.04523
0.497437,1.0437
0.489807,1.04218
0.492859,1.04523
0.495911,1.05438
0.495911,1.05286
0.495911,1.0498
0.498962,1.0437
0.489807,1.04218
0.497437,1.0437
0.498962,1.05133
0.50354,1.04523
0.489807,1.05438
0.502014,1.05133
0.494385,1.05896
0.508118,1.05133
0.512695,1.0437
0.506592,1.0437
0.50354,1.0437
0.502014,1.04828
0.511169,1.05133
0.497437,1.0498
0.50354,1.05591
0.498962,1.05591
0.50354,1.04828
0.50354,1.04218
0.495911,1.04218
0.498962,1.04828
0.494385,1.0498
0.489807,1.05896
0.483704,1.05896
0.476074,1.05438
0.482178,1.05591
0.480652,1.05743
0.486755,1.05438
0.488281,1.06049
0.482178,1.06506
0.4776,1.06201
0.483704,1.05896
0.491333,1.06049
0.489807,1.06049
0.489807,1.05896
0.492859,1.05591
0.489807,1.05896
0.492859,1.05743
0.497437,1.06354
0.500488,1.06201
0.502014,1.06506
0.511169,1.06659
0.517273,1.06354
0.500488,1.06812
0.506592,1.06201
0.505066,1.06354
0.50354,1.07574
0.506592,1.07727
0.50354,1.07574
0.497437,1.07574
0.505066,1.07422
0.515747,1.06659
0.511169,1.07574
0.518799,1.06964
0.512695,1.0788
0.520325,1.07574
0.511169,1.07727
0.520325,1.07422
0.527954,1.07574
0.527954,1.06812
0.527954,1.06964
0.524902,1.06812
0.526428,1.07269
0.527954,1.07269
0.521851,1.06659
0.521851,1.08185
0.523376,1.07574
0.524902,1.0788
0.52948,1.06506
0.517273,1.06506
0.517273,1.06659
0.517273,1.07727
0.511169,1.07727
0.505066,1.07269
0.497437,1.07422
0.491333,1.07269
0.492859,1.06201
0.494385,1.06659
0.488281,1.07269
0.480652,1.07269
0.479126,1.06964
0.480652,1.07422
0.488281,1.07574
0.488281,1.06964
0.482178,1.07269
0.479126,1.06659
0.482178,1.06659
0.489807,1.06812
0.491333,1.07269
0.483704,1.07422
0.494385,1.07269
0.491333,1.06812
0.492859,1.07269
0.492859,1.05896
0.497437,1.06964
0.492859,1.06964
0.492859,1.06964
0.495911,1.07269
0.494385,1.07727
0.494385,1.07422
0.489807,1.07269
0.488281,1.06812
0.488281,1.07269
0.480652,1.08185
0.488281,1.0788
0.488281,1.08185
0.497437,1.0788
0.492859,1.08185
0.495911,1.08032
0.497437,1.07727
0.495911,1.07574
0.497437,1.08337
0.508118,1.08032
0.502014,1.0849
0.50354,1.08032
0.498962,1.08643
0.497437,1.08643
0.495911,1.08185
0.497437,1.08032
0.498962,1.08032
0.50354,1.08643
0.491333,1.0849
0.483704,1.08032
0.489807,1.0849
0.492859,1.08948
0.483704,1.09406
0.489807,1.08948
0.489807,1.08643
0.488281,1.09253
0.488281,1.10168
0.489807,1.09863
0.486755,1.10016
0.480652,1.09406
0.483704,1.08948
0.489807,1.09406
0.483704,1.091
0.494385,1.09253
0.486755,1.08948
0.486755,1.09253
0.483704,1.08948
0.495911,1.09253
0.495911,1.091
0.489807,1.08337
0.494385,1.08948
0.488281,1.0849
0.474548,1.08795
0.491333,1.08185
0.486755,1.08795
0.491333,1.08795
0.495911,1.091
0.495911,1.08948
0.500488,1.09406
0.505066,1.091
0.50354,1.09406
0.505066,1.09863
0.508118,1.10016
0.508118,1.09406
0.511169,1.10321
0.512695,1.10931
0.508118,1.10168
0.512695,1.10474
0.515747,1.09863
0.514221,1.10321
0.508118,1.11237
0.514221,1.10931
0.508118,1.11084
0.508118,1.11084
0.506592,1.10779
0.50354,1.10779
0.497437,1.10626
0.500488,1.10474
0.497437,1.10321
0.498962,1.10931
0.483704,1.09863
0.494385,1.09253
0.495911,1.10016
0.489807,1.09253
0.497437,1.09406
0.494385,1.10016
0.494385,1.09558
0.491333,1.10626
0.498962,1.10321
0.498962,1.10168
0.489807,1.09863
0.491333,1.09863
0.491333,1.10168
0.488281,1.10779
0.488281,1.10321
0.492859,1.10168
0.489807,1.10168
0.489807,1.10321
0.489807,1.10474
0.492859,1.10321
0.492859,1.09558
0.495911,1.09406
0.489807,1.10016
0.495911,1.10321
0.497437,1.10626
0.483704,1.10931
0.494385,1.11084
0.500488,1.10931
0.50354,1.09558
0.492859,1.10474
0.498962,1.10626
0.495911,1.10321
0.505066,1.10321
0.494385,1.10474
0.488281,1.10168
0.495911,1.10321
0.497437,1.10474
0.491333,1.10016
0.500488,1.09558
0.497437,1.09863
0.489807,1.10626
0.500488,1.10779
0.500488,1.09863
0.497437,1.10474
0.494385,1.10321
0.498962,1.09558
0.502014,1.09863
0.505066,1.10779
0.505066,1.10168
0.498962,1.10474
0.502014,1.10321
0.500488,1.10474
0.498962,1.10016
0.502014,1.091
0.506592,1.091
0.500488,1.09558
0.488281,1.09863
0.489807,1.09863
0.494385,1.09863
0.495911,1.10321
0.497437,1.09558
0.491333,1.10016
0.495911,1.091
0.491333,1.08948
0.491333,1.09406
0.486755,1.10321
0.476074,1.10168
0.4776,1.10779
0.489807,1.10779
0.488281,1.10474
0.480652,1.10016
0.486755,1.10474
0.476074,1.10321
0.476074,1.11084
0.480652,1.11542
0.480652,1.10779
0.492859,1.11694
0.4776,1.10931
0.486755,1.11694
0.486755,1.12
0.489807,1.11542
0.476074,1.12457
0.492859,1.1261
0.488281,1.12915
0.488281,1.13525
0.491333,1.13068
0.492859,1.13373
0.488281,1.12457
0.494385,1.13068
0.494385,1.13068
0.491333,1.12915
0.491333,1.12457
0.482178,1.1261
0.486755,1.1261
0.488281,1.12152
0.491333,1.11694
0.480652,1.12152
0.474548,1.11847
0.476074,1.12
0.4776,1.12457
0.479126,1.11694
0.480652,1.11847
0.479126,1.13068
0.4776,1.11694
0.473022,1.11542
0.479126,1.12
0.482178,1.12
0.471497,1.12152
0.469971,1.12915
0.466919,1.13373
0.474548,1.12762
0.473022,1.12762
0.469971,1.12457
0.473022,1.12152
0.473022,1.1322
0.463867,1.1261
0.456238,1.12915
0.462341,1.13525
0.468445,1.13373
0.468445,1.13373
0.474548,1.12915
0.476074,1.12762
0.473022,1.1322
0.471497,1.1322
0.471497,1.13831
0.471497,1.13373
0.471497,1.12152
0.466919,1.13373
0.471497,1.1322
0.471497,1.14136
0.480652,1.14441
0.476074,1.14441
0.476074,1.14288
0.474548,1.13983
0.473022,1.14441
0.471497,1.14136
0.480652,1.13983
0.479126,1.14136
0.482178,1.14288
0.474548,1.13831
0.480652,1.13831
0.488281,1.13678
0.489807,1.13525
0.483704,1.13525
0.480652,1.13678
0.488281,1.1322
0.492859,1.1261
0.489807,1.12762
0.482178,1.1261
0.492859,1.13373
0.483704,1.13678
0.483704,1.13678
0.480652,1.13068
0.4776,1.13831
0.479126,1.13373
0.473022,1.13373
0.476074,1.14288
0.479126,1.13831
0.468445,1.13068
0.473022,1.13678
0.4776,1.13678
0.476074,1.13373
0.479126,1.13525
0.469971,1.13068
0.473022,1.13068
0.471497,1.13678
0.473022,1.14288
0.471497,1.13678
0.469971,1.13831
0.462341,1.12915
0.474548,1.1322
0.466919,1.12762
0.469971,1.12762
0.468445,1.1261
0.482178,1.12915
0.476074,1.12152
0.482178,1.1261
0.486755,1.12762
0.4776,1.1261
0.483704,1.12152
0.486755,1.12152
0.483704,1.12152
0.476074,1.1322
0.488281,1.13678
0.489807,1.13831
0.489807,1.14288
0.489807,1.13831
0.492859,1.13983
0.488281,1.13983
0.482178,1.13678
0.483704,1.13983
0.488281,1.14288
0.488281,1.14746
0.488281,1.15051
0.492859,1.14288
0.480652,1.14746
0.491333,1.14594
0.491333,1.15051
0.483704,1.14288
0.480652,1.14746
0.476074,1.15204
0.480652,1.15509
0.488281,1.14746
0.486755,1.15051
0.486755,1.15356
0.482178,1.15356
0.4776,1.15509
0.471497,1.15662
0.480652,1.15814
0.482178,1.15662
0.474548,1.15662
0.480652,1.15509
0.4776,1.15967
0.483704,1.15204
0.476074,1.15051
0.479126,1.15814
0.486755,1.15967
0.483704,1.15967
0.482178,1.16272
0.491333,1.16119
0.486755,1.15814
0.482178,1.15356
0.482178,1.15356
0.479126,1.15356
0.482178,1.15509
0.479126,1.15204
0.476074,1.16119
0.480652,1.15967
0.479126,1.15662
0.479126,1.15509
0.483704,1.15662
0.474548,1.14594
0.474548,1.16119
0.479126,1.15967
0.479126,1.15662
0.482178,1.15814
0.489807,1.15204
0.476074,1.14594
0.476074,1.15662
0.476074,1.15967
0.474548,1.15356
0.476074,1.16577
0.473022,1.16577
0.479126,1.16425
0.476074,1.16882
0.473022,1.17035
0.471497,1.1673
0.473022,1.1673
0.474548,1.17035
0.473022,1.17188
0.482178,1.17188
0.482178,1.17645
0.482178,1.17035
0.473022,1.17188
0.482178,1.16272
0.482178,1.16272
0.4776,1.16272
0.474548,1.1673
0.474548,1.17035
0.476074,1.16272
0.4776,1.1673
0.480652,1.16425
0.473022,1.15814
0.476074,1.16425
0.4776,1.16425
0.468445,1.17035
0.473022,1.17798
0.476074,1.17798
0.4776,1.17798
0.482178,1.17188
0.491333,1.17645
0.469971,1.17188
0.479126,1.17493
0.480652,1.17645
0.4776,1.17188
0.4776,1.17493
0.480652,1.17035
0.473022,1.16425
0.4776,1.16882
0.479126,1.17035
0.486755,1.17035
0.474548,1.18561
0.476074,1.18256
0.479126,1.18256
0.483704,1.17645
0.480652,1.18256
0.480652,1.18561
0.483704,1.18256
0.4776,1.1795
0.486755,1.17645
0.473022,1.17798
0.471497,1.1795
0.4776,1.1795
0.466919,1.17645
0.4776,1.17493
0.483704,1.16882
0.474548,1.1673
0.473022,1.17035
0.474548,1.18103
0.476074,1.17645
0.476074,1.1795
0.479126,1.18256
0.468445,1.18256
0.474548,1.17645
0.473022,1.17645
0.469971,1.17493
0.469971,1.1795
0.466919,1.18408
0.469971,1.18713
0.465393,1.19019
0.471497,1.19019
0.471497,1.19171
0.473022,1.18713
0.473022,1.19019
0.469971,1.19781
0.473022,1.19476
0.468445,1.19476
0.473022,1.19171
0.4776,1.19171
0.476074,1.19171
0.482178,1.18408
0.480652,1.1795
0.476074,1.18713
0.480652,1.19171
0.483704,1.19324
0.483704,1.18866
0.488281,1.19019
0.476074,1.19171
0.483704,1.18866
0.476074,1.18866
0.4776,1.19171
0.483704,1.19171
0.482178,1.18866
0.491333,1.19629
0.489807,1.19629
0.492859,1.19324
0.491333,1.20239
0.488281,1.19019
0.491333,1.19171
0.488281,1.19171
0.486755,1.19171
0.483704,1.19476
0.480652,1.20087
0.483704,1.19781
0.483704,1.19476
0.474548,1.18408
0.479126,1.18408
0.4776,1.18713
0.474548,1.18713
0.473022,1.18256
0.471497,1.19476
0.473022,1.19324
0.474548,1.19476
0.480652,1.18866
0.479126,1.18866
0.482178,1.19324
0.476074,1.18866
0.4776,1.20392
0.468445,1.19781
0.465393,1.20239
0.474548,1.19629
0.482178,1.19781
0.471497,1.19781
0.474548,1.19019
0.476074,1.19781
0.4776,1.19476
0.476074,1.19781
0.480652,1.20239
0.483704,1.20087
0.482178,1.20239
0.476074,1.20087
0.488281,1.19324
0.482178,1.20087
0.479126,1.19629
0.480652,1.20087
0.474548,1.20087
0.482178,1.20239
0.482178,1.20544
0.4776,1.20239
0.4776,1.20087
0.483704,1.19629
0.491333,1.20087
0.489807,1.19781
0.488281,1.20544
0.480652,1.21307
0.479126,1.20544
0.479126,1.19781
0.483704,1.20087
0.489807,1.20697
0.489807,1.21155
0.480652,1.21002
0.4776,1.21613
0.483704,1.2207
0.486755,1.21613
0.4776,1.21613
0.482178,1.2146
0.491333,1.2207
0.480652,1.2146
0.479126,1.2146
0.4776,1.21765
0.476074,1.21307
0.480652,1.21613
0.474548,1.21307
0.479126,1.21002
0.480652,1.2085
0.480652,1.21155
0.486755,1.2085
0.471497,1.20697
0.471497,1.21155
0.468445,1.21155
0.471497,1.21613
0.480652,1.21307
0.471497,1.2085
0.471497,1.20697
0.474548,1.20544
0.465393,1.20392
0.466919,1.20544
0.4776,1.21307
0.476074,1.21765
0.474548,1.21307
0.471497,1.2146
0.479126,1.2146
0.471497,1.21918
0.474548,1.21613
0.479126,1.21613
0.482178,1.2207
0.4776,1.21613
0.482178,1.2146
0.483704,1.21765
0.486755,1.21613
0.491333,1.21307
0.494385,1.21918
0.491333,1.21765
0.482178,1.22223
0.495911,1.22375
0.506592,1.2207
0.486755,1.21918
0.488281,1.21613
0.483704,1.21613
0.488281,1.22681
0.489807,1.2207
0.488281,1.22681
0.489807,1.22833
0.488281,1.22375
0.488281,1.21918
0.488281,1.21613
0.489807,1.21918
0.486755,1.22681
0.483704,1.23444
0.482178,1.23444
0.488281,1.23444
0.4776,1.21918
0.479126,1.22223
0.480652,1.22833
0.482178,1.22223
0.482178,1.22223
0.473022,1.22986
0.479126,1.22833
0.474548,1.23444
0.466919,1.23138
0.469971,1.23138
0.466919,1.22681
0.476074,1.22833
0.474548,1.22833
0.476074,1.22681
0.466919,1.23291
0.474548,1.23138
0.476074,1.23596
0.476074,1.23596
0.479126,1.23444
0.491333,1.23138
0.480652,1.23901
0.480652,1.23596
0.479126,1.23596
0.4776,1.23444
0.482178,1.23749
0.488281,1.24054
0.489807,1.23444
0.492859,1.23596
0.492859,1.23138
0.492859,1.23138
0.494385,1.23138
0.489807,1.22833
0.491333,1.23291
0.495911,1.22986
0.486755,1.22681
0.497437,1.22681
0.494385,1.2207
0.491333,1.23138
0.494385,1.23138
0.480652,1.22833
0.486755,1.22833
0.489807,1.22833
0.491333,1.23138
0.500488,1.23291
0.483704,1.22986
0.494385,1.22833
0.488281,1.22833
0.489807,1.23901
0.483704,1.24054
0.483704,1.24207
0.488281,1.24359
0.491333,1.23901
0.491333,1.23596
0.486755,1.23749
0.483704,1.23749
0.486755,1.23444
0.483704,1.23749
0.488281,1.24054
0.483704,1.23901
0.491333,1.23596
0.491333,1.23444
0.483704,1.23444
0.483704,1.23444
0.488281,1.22223
0.486755,1.2207
0.471497,1.23291
0.4776,1.23138
0.480652,1.22681
0.489807,1.22833
0.479126,1.22833
0.494385,1.23138
0.479126,1.23291
0.479126,1.23596
0.479126,1.24359
0.480652,1.24359
0.4776,1.24359
0.488281,1.24054
0.486755,1.23901
0.486755,1.23596
0.488281,1.23901
0.486755,1.24207
0.488281,1.24512
0.486755,1.25427
0.482178,1.24664
0.486755,1.25275
0.489807,1.24664
0.492859,1.23596
0.491333,1.23901
0.492859,1.23291
0.486755,1.24359
0.491333,1.24512
0.482178,1.23901
0.488281,1.23444
0.479126,1.23444
0.483704,1.24054
0.486755,1.24207
0.486755,1.23444
0.482178,1.23444
0.479126,1.24054
0.4776,1.23901
0.480652,1.23749
0.486755,1.24054
0.483704,1.23901
0.491333,1.23901
0.488281,1.24359
0.489807,1.23901
0.483704,1.24207
0.482178,1.23596
0.489807,1.24054
0.479126,1.24359
0.486755,1.23749
0.497437,1.24359
0.494385,1.23901
0.495911,1.23749
0.486755,1.23749
0.483704,1.23444
0.488281,1.24207
0.483704,1.24054
0.4776,1.23291
0.4776,1.23291
0.482178,1.23291
0.480652,1.24054
0.491333,1.24359
0.4776,1.24207
0.486755,1.24359
0.488281,1.24359
0.474548,1.24969
0.488281,1.24817
0.488281,1.24664
0.489807,1.24817
0.483704,1.24817
0.488281,1.24969
0.483704,1.26038
0.488281,1.25275
0.486755,1.24817
0.488281,1.2558
0.479126,1.24969
0.489807,1.25427
0.482178,1.25427
0.482178,1.25885
0.486755,1.25427
0.482178,1.24969
0.491333,1.25885
0.491333,1.25275
0.482178,1.26038
0.483704,1.2619
0.489807,1.25427
0.480652,1.26038
0.482178,1.26495
0.482178,1.26801
0.488281,1.26801
0.486755,1.26343
0.492859,1.2619
0.491333,1.26648
0.483704,1.26343
0.489807,1.26801
0.480652,1.26343
0.4776,1.26953
0.483704,1.27106
0.483704,1.26801
0.486755,1.26495
0.480652,1.26801
0.483704,1.26343
0.480652,1.26648
0.479126,1.26648
0.4776,1.26953
0.483704,1.26953
0.471497,1.26801
0.474548,1.27106
0.474548,1.26801
0.469971,1.26495
0.471497,1.26495
0.483704,1.26801
0.471497,1.26495
0.468445,1.26801
0.476074,1.27106
0.4776,1.27411
0.476074,1.27411
0.4776,1.26953
0.4776,1.27411
0.474548,1.27716
0.482178,1.27258
0.471497,1.28632
0.479126,1.28326
0.4776,1.28632
0.471497,1.27716
0.476074,1.27869
0.486755,1.28174
0.479126,1.28021
0.479126,1.28632
0.4776,1.28479
0.480652,1.28021
0.482178,1.28021
0.486755,1.27869
0.486755,1.26953
0.479126,1.26648
0.480652,1.27411
0.474548,1.27411
0.486755,1.27716
0.4776,1.27106
0.479126,1.26343
0.482178,1.26801
0.476074,1.26038
0.476074,1.26343
0.476074,1.2619
0.471497,1.26801
0.473022,1.26953
0.4776,1.26953
0.469971,1.26648
0.479126,1.26801
0.4776,1.27258
0.479126,1.26801
0.480652,1.26343
0.482178,1.26648
0.473022,1.26648
0.476074,1.27106
0.479126,1.26648
0.474548,1.26953
0.476074,1.26495
0.474548,1.26495
0.469971,1.26953
0.469971,1.26343
0.473022,1.27106
0.474548,1.27716
0.474548,1.26953
0.479126,1.26953
0.474548,1.26648
0.479126,1.26801
0.482178,1.26801
0.486755,1.26648
0.480652,1.26648
0.482178,1.26801
0.480652,1.26495
0.4776,1.27106
0.486755,1.27869
0.482178,1.26801
0.482178,1.26495
0.483704,1.27106
0.488281,1.26953
0.482178,1.27106
0.486755,1.27106
0.486755,1.27106
0.483704,1.27258
0.482178,1.27411
0.486755,1.27258
0.479126,1.27106
0.480652,1.26648
0.476074,1.26953
0.479126,1.27258
0.473022,1.27869
0.480652,1.26953
0.473022,1.26801
0.482178,1.26953
0.4776,1.26648
0.480652,1.2619
0.480652,1.2619
0.474548,1.26495
0.482178,1.27106
0.479126,1.26343
0.479126,1.26953
0.480652,1.26495
0.476074,1.25885
0.4776,1.26343
0.469971,1.26495
0.466919,1.27258
0.476074,1.27411
0.474548,1.26801
0.474548,1.27106
0.479126,1.28021
0.471497,1.28021
0.482178,1.27716
0.486755,1.27106
0.479126,1.27716
0.480652,1.27716
0.476074,1.28632
0.4776,1.28784
0.479126,1.27869
0.486755,1.29089
0.492859,1.28021
0.486755,1.28174
0.480652,1.28326
0.476074,1.28632
0.476074,1.28784
0.482178,1.28326
0.482178,1.28326
0.488281,1.28021
0.482178,1.27869
0.488281,1.28021
0.495911,1.27869
0.495911,1.28479
0.488281,1.28784
0.479126,1.29089
0.488281,1.28937
0.495911,1.28479
0.488281,1.28326
0.492859,1.28174
0.494385,1.28479
0.495911,1.29089
0.491333,1.29242
0.483704,1.29852
0.489807,1.29547
0.495911,1.29242
0.492859,1.28937
0.497437,1.28632
0.480652,1.28021
0.479126,1.28479
0.491333,1.28937
0.489807,1.28784
0.486755,1.28784
0.483704,1.28937
0.492859,1.28632
0.492859,1.28937
0.500488,1.28937
0.494385,1.29089
0.494385,1.29089
0.488281,1.29852
0.492859,1.29547
0.495911,1.297
0.500488,1.29395
0.495911,1.29547
0.497437,1.29852
0.488281,1.29089
0.492859,1.29242
0.491333,1.29852
0.494385,1.3031
0.500488,1.3031
0.494385,1.29852
0.497437,1.30005
0.500488,1.30463
0.498962,1.29852
0.494385,1.297
0.498962,1.297
0.497437,1.29852
0.494385,1.30005
0.486755,1.297
0.497437,1.3031
0.495911,1.30005
0.489807,1.30005
0.497437,1.30463
0.495911,1.29395
0.491333,1.3031
0.494385,1.3031
0.494385,1.297
0.489807,1.29852
0.495911,1.29089
0.495911,1.28937
0.491333,1.28479
0.491333,1.28937
0.494385,1.30005
0.489807,1.29242
0.498962,1.28784
0.50354,1.28937
0.505066,1.3031
0.498962,1.29547
0.497437,1.30463
0.508118,1.29852
0.502014,1.30463
0.500488,1.31073
0.497437,1.31683
0.506592,1.31836
0.511169,1.30768
0.508118,1.30768
0.502014,1.30768
0.506592,1.31226
0.505066,1.31073
0.497437,1.31683
0.502014,1.31836
0.50354,1.31073
0.500488,1.30615
0.502014,1.30615
0.498962,1.30463
0.498962,1.30463
0.500488,1.30005
0.495911,1.30005
0.491333,1.3031
0.494385,1.30005
0.492859,1.30005
0.497437,1.29089
0.483704,1.29242
0.497437,1.30005
0.489807,1.30615
0.494385,1.30615
0.492859,1.30463
0.492859,1.31073
0.491333,1.30615
0.494385,1.3092
0.497437,1.29852
0.494385,1.31226
0.497437,1.3092
0.495911,1.3092
0.497437,1.30768
0.495911,1.3092
0.498962,1.32599
0.491333,1.31378
0.492859,1.31378
0.495911,1.31073
0.502014,1.31836
0.500488,1.32446
0.489807,1.31683
0.495911,1.31836
0.495911,1.32294
0.505066,1.32141
0.505066,1.32294
0.505066,1.31989
0.505066,1.32294
0.502014,1.32294
0.514221,1.32446
0.514221,1.33209
0.505066,1.32446
0.511169,1.31989
0.514221,1.32141
0.511169,1.31073
0.511169,1.31073
0.508118,1.30768
0.511169,1.31073
0.508118,1.31226
0.50354,1.31683
0.50354,1.31531
0.505066,1.31226
0.508118,1.30768
0.500488,1.31226
0.502014,1.31531
0.495911,1.32141
0.50354,1.31531
0.494385,1.32446
0.497437,1.32446
0.486755,1.31989
0.491333,1.31836
0.492859,1.32141
0.491333,1.31989
0.489807,1.32141
0.482178,1.32904
0.483704,1.33362
0.482178,1.33209
0.482178,1.33362
0.482178,1.33362
0.488281,1.32294
0.488281,1.32599
0.488281,1.32446
0.483704,1.33209
0.483704,1.33362
