1.78223,-21.0022
1.7807,-20.9976
1.78223,-20.9946
1.78833,-21.0022
1.78986,-21.0052
1.79443,-21.0083
1.78986,-21.0114
1.78528,-21.0175
1.7868,-21.0159
1.79596,-21.019
1.78986,-21.0144
1.7868,-21.0159
1.79138,-21.019
1.78986,-21.019
1.79901,-21.0159
1.79443,-21.0205
1.78986,-21.0205
1.78833,-21.0114
1.79138,-21.0175
1.78833,-21.0129
1.7868,-21.0144
1.79443,-21.0098
1.79443,-21.0052
1.79596,-21.0068
1.79443,-21.0083
1.79138,-20.9991
1.79443,-21.0022
1.80054,-20.9946
1.79749,-20.9976
1.80054,-21.0022
1.79596,-21.0007
1.79901,-21.0037
1.79901,-20.9991
1.79596,-20.9976
1.79596,-20.9991
1.7868,-20.9991
1.79596,-21.0052
1.79443,-21.0022
1.79443,-21.0037
1.78833,-21.0037
1.79596,-21.0037
1.79749,-21.0098
1.79596,-21.0052
1.78986,-21.0052
1.79138,-21.0083
1.7868,-21.0007
1.79138,-21.0098
1.80054,-21.0098
1.79596,-21.0114
1.79596,-21.0144
1.80206,-21.0083
1.79749,-21.0129
1.80664,-21.0083
1.79901,-21.0159
1.80359,-21.0144
1.80511,-21.0159
1.80054,-21.0159
1.79749,-21.019
1.79901,-21.0144
1.79596,-21.0159
1.79749,-21.0205
1.79443,-21.0129
1.78833,-21.0129
1.78528,-21.0114
1.79138,-21.0175
1.7868,-21.019
1.7868,-21.0159
1.79138,-21.0129
1.78375,-21.0129
1.78833,-21.0129
1.78528,-21.0068
1.7868,-21.0052
1.78223,-21.0068
1.78223,-21.0098
1.77917,-21.0083
1.78986,-21.0068
1.78986,-21.0175
1.78223,-21.0083
1.77765,-21.0083
1.7868,-21.0068
1.78223,-21.0052
1.78223,-21.0098
1.78986,-21.0037
1.79138,-21.0068
1.78375,-21.0098
1.7807,-21.0114
1.78375,-21.0037
1.78528,-21.0083
1.78223,-21.0083
1.78528,-21.0052
1.7868,-21.0068
1.7868,-21.0083
1.78528,-21.0083
1.79138,-21.0052
1.79138,-21.0114
1.78833,-21.0144
1.79138,-21.0068
1.78986,-21.0114
1.79138,-21.0083
1.78986,-21.0159
1.79138,-21.0129
1.78833,-21.0114
1.79901,-21.0129
1.79749,-21.0175
1.79749,-21.0098
1.79138,-21.0159
1.79596,-21.0159
1.79443,-21.022
1.79749,-21.0098
1.79596,-21.0144
1.80054,-21.019
1.79901,-21.0175
1.80511,-21.0205
1.79596,-21.0175
1.79749,-21.0159
1.79596,-21.0175
1.80054,-21.0098
1.79443,-21.0129
1.7868,-21.0083
1.79138,-21.019
1.79443,-21.0129
1.78528,-21.0022
1.79596,-21.0144
1.79749,-21.0144
1.78986,-21.0175
1.79596,-21.0098
1.77917,-21.0159
1.77917,-21.0144
1.78833,-21.019
1.78986,-21.022
1.7868,-21.0205
1.7868,-21.0144
1.78986,-21.019
1.7868,-21.0159
1.7807,-21.0144
1.7807,-21.0175
1.78528,-21.0098
1.77765,-21.0068
1.78528,-21.0083
1.78528,-21.0083
1.78528,-21.0098
1.78375,-21.0129
1.77765,-21.019
1.78223,-21.0175
1.78528,-21.0159
1.78223,-21.0068
1.78528,-21.0083
1.79596,-21.0114
1.79443,-21.0098
1.79138,-21.0114
1.79443,-21.0129
1.78833,-21.0144
1.79596,-21.0083
1.78986,-21.0129
1.7868,-21.0022
1.78986,-21.0022
1.79138,-21.0052
1.78986,-21.0068
1.79138,-21.0022
1.78833,-21.0037
1.7807,-21.0083
1.7868,-21.0037
1.78833,-21.0083
1.79443,-21.0037
1.78528,-21.0007
1.78223,-21.0098
1.78223,-21.0052
1.78375,-21.0052
1.78833,-21.0022
1.79443,-21.0022
1.79138,-21.0114
1.79443,-21.0052
1.79596,-21.0083
1.79901,-21.0083
1.79596,-21.0098
1.79901,-21.0007
1.80054,-21.0052
1.80664,-21.0022
1.80359,-21.0083
1.80511,-21.0052
1.79749,-21.0037
1.79596,-21.0022
1.79596,-21.0037
1.80359,-21.0098
1.79749,-21.0068
1.79596,-21.0037
1.79749,-20.9991
1.79443,-21.0022
1.79138,-21.0007
1.77917,-20.9991
1.78986,-21.0037
1.79138,-21.0022
1.7807,-21.0083
1.7868,-21.0052
1.79138,-21.0007
1.7868,-21.0022
1.78528,-21.0037
1.7868,-21.0098
1.78833,-21.0068
1.78986,-21.0083
1.78833,-21.0129
1.78375,-21.0098
1.78833,-21.0098
1.79443,-21.0144
1.7868,-21.0114
1.79138,-21.0098
1.79138,-21.0114
1.78986,-21.0114
1.78986,-21.0159
1.7868,-21.0129
1.78833,-21.0098
1.79443,-21.0083
1.7868,-21.0083
1.78223,-21.0083
1.79443,-21.0098
1.79443,-21.0114
1.79596,-21.0114
1.79443,-21.0083
1.79138,-21.0052
1.79443,-21.0098
1.78986,-21.0022
1.79138,-21.0007
1.79749,-21.0068
1.79596,-21.0083
1.78986,-21.0083
1.79596,-21.0052
1.79443,-21.0098
1.79443,-21.0083
1.79749,-21.0052
1.78986,-21.0022
1.79443,-20.9991
1.7868,-21.0068
1.78223,-21.0098
1.7868,-21.0144
1.78223,-21.0175
1.7868,-21.0129
1.78375,-21.0037
1.78528,-21.0007
1.78528,-20.9976
1.78528,-20.9915
1.77765,-20.9976
1.78528,-21.0052
1.77765,-21.0037
1.77917,-20.9946
1.77612,-20.9991
1.77917,-20.9854
1.78528,-20.99
1.7807,-20.993
1.77307,-20.9854
1.77307,-20.9854
1.77307,-20.9808
1.77155,-20.9595
1.77307,-20.9671
1.77307,-20.9579
1.78223,-20.9473
1.7807,-20.9503
1.77307,-20.9564
1.77917,-20.9442
1.78375,-20.9305
1.77612,-20.9213
1.77917,-20.9183
1.7807,-20.8923
1.7807,-20.8862
1.77002,-20.8588
1.77612,-20.871
1.77765,-20.8694
1.78375,-20.8557
1.77612,-20.8496
1.77612,-20.8252
1.77612,-20.8099
1.77307,-20.7825
1.77002,-20.7748
1.76239,-20.755
1.75934,-20.7474
1.75934,-20.7336
1.76086,-20.7123
1.76544,-20.7047
1.76239,-20.6863
1.77002,-20.6787
1.76392,-20.668
1.76849,-20.6696
1.75781,-20.6894
1.76239,-20.6879
1.76086,-20.6818
1.76086,-20.7092
1.75781,-20.7123
1.75781,-20.7123
1.76086,-20.7047
1.76086,-20.6985
1.75934,-20.6909
1.74866,-20.6863
1.75171,-20.6833
1.76239,-20.7016
1.75629,-20.7169
1.76239,-20.726
1.75934,-20.723
1.75781,-20.7245
1.75934,-20.7291
1.76544,-20.7367
1.7746,-20.7397
1.77002,-20.755
1.76086,-20.7733
1.76544,-20.7733
1.76544,-20.7794
1.76849,-20.7825
1.7746,-20.7794
1.77002,-20.7855
1.76544,-20.7947
1.77002,-20.8008
1.77612,-20.8206
1.7746,-20.8176
1.77917,-20.8206
1.77612,-20.8237
1.77612,-20.8237
1.77307,-20.8237
1.77612,-20.8267
1.78375,-20.8328
1.78223,-20.8466
1.78223,-20.8511
1.78223,-20.8542
1.7868,-20.8572
1.77917,-20.8664
1.78833,-20.8572
1.78223,-20.8603
1.7868,-20.8755
1.78986,-20.8771
1.78986,-20.8817
1.79443,-20.8878
1.79749,-20.8984
1.79443,-20.8969
1.79596,-20.8984
1.79138,-20.9045
1.7868,-20.9015
1.78986,-20.9076
1.7868,-20.9122
1.79138,-20.9061
1.79596,-20.9122
1.79596,-20.9137
1.78986,-20.9137
1.78986,-20.9244
1.78986,-20.9244
1.78833,-20.9274
1.7868,-20.932
1.77917,-20.9274
1.78986,-20.9335
1.79138,-20.932
1.79138,-20.9351
1.78986,-20.9396
1.78528,-20.9473
1.78375,-20.9488
1.78223,-20.9534
1.78223,-20.9457
1.7868,-20.9473
1.78223,-20.9503
1.77917,-20.9412
1.78223,-20.9412
1.7868,-20.9457
1.78986,-20.9518
1.77612,-20.9488
1.7807,-20.9488
1.77917,-20.9579
1.78375,-20.9549
1.77612,-20.9579
1.77917,-20.9534
1.7807,-20.9595
1.78528,-20.9625
1.78375,-20.9595
1.78375,-20.9641
1.77765,-20.9656
1.79138,-20.9686
1.78833,-20.9717
1.7868,-20.9747
1.78986,-20.9732
1.77765,-20.9717
1.78528,-20.9717
1.78833,-20.9763
1.79901,-20.9778
1.79138,-20.9732
1.79901,-20.9763
1.79749,-20.9808
1.79901,-20.9732
1.80206,-20.9793
1.80054,-20.9808
1.80511,-20.9793
1.80359,-20.9839
1.81427,-20.9793
1.80206,-20.9839
1.80511,-20.9763
1.80054,-20.9793
1.80206,-20.9869
1.79901,-20.9839
1.80206,-20.9869
1.79138,-20.99
1.79901,-20.9885
1.79443,-20.9869
1.79138,-20.9839
1.7868,-20.993
1.77917,-20.9991
1.78375,-20.9991
1.7868,-21.0007
1.7807,-21.0083
1.78528,-20.99
1.77917,-20.99
1.79443,-20.9869
1.78528,-20.9869
1.79138,-20.9839
1.78375,-20.9915
1.7868,-20.99
1.7868,-20.99
1.78223,-20.99
1.77917,-20.99
1.78528,-20.9915
1.78375,-20.9915
1.79443,-20.9946
1.7868,-20.9976
1.78223,-21.0007
1.78986,-20.993
1.78833,-20.9991
1.78833,-21.0037
1.78375,-20.993
1.80054,-21.0022
1.7868,-21.0037
1.7868,-20.9915
1.78986,-20.9946
1.79443,-20.9976
1.79443,-21.0007
1.79138,-20.9946
1.79443,-20.9915
1.79901,-20.9991
1.79596,-20.99
1.79596,-20.99
1.79749,-20.9976
1.79901,-20.9976
1.80359,-21.0007
1.80511,-20.9915
1.80511,-20.9946
1.80206,-21.0052
1.80359,-20.9991
1.80969,-21.0037
1.80511,-21.0022
1.80359,-21.0022
1.80664,-21.0022
1.80664,-21.0068
1.80206,-21.0052
1.80664,-21.0068
1.80511,-21.0083
1.80969,-21.0068
1.80664,-21.0068
1.80664,-20.9946
1.79901,-21.0022
1.80359,-21.0037
1.80206,-21.0098
1.78833,-20.9915
1.80511,-21.0052
1.80206,-20.9976
1.80206,-20.9991
1.79443,-21.0022
1.79596,-21.0022
1.78986,-20.9991
1.79901,-20.9946
1.79901,-20.9976
1.78833,-21.0052
1.79443,-20.9991
1.79443,-21.0022
1.79596,-21.0022
1.79596,-20.9976
1.79443,-21.0007
1.7868,-20.9976
1.7868,-21.0037
1.78833,-21.0052
1.78833,-21.0037
1.78986,-21.0083
1.78986,-21.0098
1.79749,-21.0144
1.78986,-21.0144
1.79138,-21.0159
1.79901,-21.019
1.79596,-21.0159
1.78528,-21.0144
1.80054,-21.0129
1.79443,-21.0052
1.78986,-21.0083
1.79596,-21.0052
1.80206,-21.0083
1.79596,-21.0037
1.80054,-21.0114
1.80054,-21.0114
1.80359,-21.0114
1.80054,-21.0052
1.79749,-21.0098
1.79901,-21.0114
1.79901,-21.0129
1.78986,-21.0175
1.79443,-21.0144
1.80206,-21.0175
1.79749,-21.0129
1.79596,-21.0114
1.79596,-21.0129
1.78986,-21.0129
1.79443,-21.0129
1.80359,-21.0159
1.79596,-21.0144
1.79749,-21.022
1.78986,-21.0159
1.78833,-21.0144
1.79596,-21.0052
1.79596,-21.0175
1.79138,-21.0114
1.80206,-21.0129
1.78833,-21.0144
1.79749,-21.019
1.78833,-21.0159
1.7868,-21.0114
1.78528,-21.0098
1.78375,-21.0114
1.7868,-21.0068
1.77612,-21.0083
1.78375,-21.0129
1.77765,-21.0144
1.78528,-21.019
1.78223,-21.0144
1.77765,-21.0144
1.7807,-21.0098
1.77765,-21.0129
1.77917,-21.0068
1.77917,-21.0114
1.78223,-21.0144
1.77917,-21.0114
1.78375,-21.0144
1.78375,-21.0114
1.78375,-21.0159
1.78223,-21.0129
1.77765,-21.0114
1.77307,-21.0114
1.77917,-21.0098
1.78375,-21.0022
1.78223,-21.0098
1.78833,-21.0083
1.78223,-21.0144
1.77917,-21.0068
1.78375,-21.0083
1.78528,-21.0052
1.78375,-21.0052
1.78375,-21.0068
1.78833,-21.0083
1.78375,-21.0068
1.7868,-21.0068
1.79443,-21.0083
1.79749,-21.0114
1.79443,-21.0098
1.78986,-21.0083
1.79443,-21.0098
1.79596,-21.0114
1.79901,-21.0114
1.79749,-21.0068
1.79443,-21.0052
1.79596,-21.0098
1.79901,-21.0098
1.79596,-21.0129
1.79901,-21.0114
1.79901,-21.0114
1.80054,-21.0144
1.80359,-21.0098
1.80817,-21.019
1.80206,-21.0129
1.80664,-21.0114
1.79901,-21.0144
1.79596,-21.0175
1.78833,-21.0175
1.80054,-21.022
1.78986,-21.0159
1.79749,-21.0144
1.79443,-21.0144
1.78986,-21.0098
1.78833,-21.0114
1.7868,-21.0129
1.78528,-21.0068
1.78223,-21.0114
1.78223,-21.0114
1.78223,-21.0098
1.7868,-21.0098
1.78375,-21.0068
1.77917,-21.0205
1.78223,-21.0144
1.7868,-21.0144
1.7746,-21.0114
1.7746,-21.0159
1.7746,-21.0144
1.77917,-21.0144
1.78986,-21.019
1.78223,-21.0205
1.7868,-21.0144
1.77765,-21.019
1.7807,-21.0068
1.78375,-21.0052
1.79596,-21.0022
1.78986,-21.0007
1.79443,-21.0052
1.7868,-21.0129
1.78528,-21.0052
1.80054,-21.0037
1.79443,-21.0098
1.79138,-21.0007
1.79443,-21.0083
1.80054,-21.0083
1.79749,-21.0083
1.80206,-21.0129
1.80511,-21.0129
1.80054,-21.0098
1.79901,-21.0114
1.79596,-21.0144
1.80664,-21.0144
1.79749,-21.0144
1.80359,-21.0114
1.80359,-21.0129
1.80664,-21.0175
1.80511,-21.0175
1.80511,-21.0144
1.80359,-21.019
1.79749,-21.0159
1.79749,-21.019
1.79596,-21.0144
1.79901,-21.0068
1.80206,-21.0175
1.79749,-21.0068
1.79443,-21.0052
1.78833,-21.0052
1.7868,-21.0114
1.79443,-21.0052
1.79596,-21.0037
1.78833,-21.0068
1.78528,-21.0083
1.78528,-21.0037
1.78528,-21.0022
1.78223,-21.0098
1.7807,-21.0052
1.78528,-21.0007
1.7868,-21.0007
1.78528,-20.9976
1.7807,-20.9991
1.77917,-21.0083
1.78223,-21.0114
1.77917,-21.0037
1.77917,-20.9991
1.78375,-21.0022
1.78223,-20.9991
1.7868,-21.0037
1.7868,-21.0114
1.78528,-21.0129
1.7868,-21.0144
1.78528,-21.0098
1.78528,-21.0159
1.77765,-21.0098
1.78528,-21.0068
1.77917,-21.0052
1.7868,-21.0052
1.78223,-21.0098
1.78375,-21.0159
1.7807,-21.0129
1.7807,-21.0083
1.7868,-21.0144
1.78223,-21.0083
1.7868,-21.0175
1.7868,-21.0114
1.79596,-21.0129
1.79596,-21.0144
1.7868,-21.0129
1.79443,-21.0144
1.79138,-21.0159
1.79901,-21.0114
1.79596,-21.0083
1.79749,-21.0052
1.79901,-21.0144
1.79596,-21.0144
1.79901,-21.0052
1.80054,-21.0068
1.79749,-21.0068
1.80206,-21.0022
1.79901,-21.0068
1.79596,-21.0068
1.80206,-21.0037
1.79749,-21.0114
1.79901,-21.0068
1.79749,-21.0052
1.79901,-21.0114
1.80206,-21.0052
1.80206,-21.0022
1.80054,-21.0007
1.79901,-21.0022
1.80054,-21.0068
1.79138,-21.0083
1.79443,-21.0083
1.79901,-21.0068
1.79596,-21.0083
1.79443,-21.0098
1.7868,-21.0083
1.79138,-21.0007
1.78833,-21.0098
1.78833,-21.0129
1.7807,-21.0098
1.78528,-21.0129
1.78375,-21.0098
1.78986,-21.0022
1.78223,-21.0114
1.78375,-21.0083
1.7868,-21.0098
1.77917,-21.0129
1.7807,-21.0159
1.7807,-21.0144
1.77612,-21.019
1.7807,-21.0068
1.78375,-21.0022
1.78833,-21.0037
1.7807,-21.0052
1.78375,-21.0068
1.78833,-21.0098
1.78833,-21.0068
1.78528,-21.0068
1.79138,-21.0083
1.78528,-21.0098
1.79138,-21.0098
1.79443,-21.0129
1.79749,-21.0098
1.79596,-21.0083
1.80206,-21.0098
1.80206,-21.0068
1.79596,-21.0037
1.80664,-21.0007
1.80359,-20.9976
1.80359,-21.0007
1.80359,-20.9976
1.80054,-20.9991
1.80054,-20.9991
1.80359,-21.0022
1.80206,-21.0007
1.80206,-21.0022
1.80359,-21.0052
1.79749,-21.0098
1.79138,-21.0022
1.78833,-21.0052
1.7868,-21.0129
1.78986,-21.0068
1.78833,-21.0129
1.78986,-21.0159
1.79443,-21.0098
1.78375,-21.0052
1.78833,-21.0144
1.79138,-21.0037
1.78986,-21.0144
1.7868,-21.0144
1.79138,-21.0175
1.7868,-21.022
1.78528,-21.022
1.78223,-21.0144
1.78833,-21.0159
1.78528,-21.0144
1.7807,-21.0175
1.77612,-21.0098
1.78375,-21.0159
1.7746,-21.0114
1.77917,-21.0098
1.78223,-21.0098
1.78223,-21.0114
1.78375,-21.0098
1.7807,-21.0144
1.7807,-21.0114
1.77917,-21.0175
1.78833,-21.0037
1.7807,-21.0083
1.78833,-21.0083
1.78833,-21.0098
1.79596,-21.0175
1.77765,-21.0129
1.78375,-21.0144
1.7868,-21.022
1.78986,-21.022
1.7868,-21.0129
1.78833,-21.0129
1.77765,-21.0098
1.78833,-21.0098
1.79138,-21.0129
1.79443,-21.0175
1.78528,-21.019
1.7868,-21.022
1.78986,-21.0266
1.79443,-21.022
1.79443,-21.0205
1.79901,-21.0297
1.79749,-21.0251
1.79443,-21.0297
1.79138,-21.0312
1.78986,-21.0297
1.79138,-21.0358
1.79901,-21.0266
1.79749,-21.019
1.79138,-21.0251
1.79749,-21.022
1.78833,-21.0266
1.7868,-21.0297
1.79443,-21.0266
1.79443,-21.0266
1.79443,-21.0281
1.78833,-21.0175
1.78986,-21.0159
1.79443,-21.019
1.78833,-21.0129
1.78986,-21.0159
1.78375,-21.019
1.78375,-21.0251
1.7868,-21.022
1.78986,-21.0175
1.78833,-21.0175
1.78528,-21.0175
1.79596,-21.022
1.78528,-21.022
1.79443,-21.0281
1.78833,-21.0312
1.78528,-21.0403
1.7868,-21.0358
1.79138,-21.0342
1.78528,-21.0342
1.78833,-21.0373
1.77765,-21.0281
1.78375,-21.0312
1.78528,-21.0373
1.7868,-21.0358
1.78528,-21.0403
1.77917,-21.0403
1.77612,-21.0281
1.78223,-21.0373
1.78528,-21.0342
1.78528,-21.0327
1.78528,-21.0358
1.77917,-21.0373
1.78375,-21.0342
1.78833,-21.0327
1.78986,-21.0342
1.78833,-21.0327
1.78986,-21.0373
1.79596,-21.0266
1.79901,-21.0205
1.80511,-21.0297
1.80206,-21.022
1.80359,-21.0251
1.80359,-21.0281
1.80206,-21.0205
1.81122,-21.0251
1.80817,-21.0281
1.80054,-21.0266
1.79901,-21.0312
1.80206,-21.0342
1.80359,-21.0403
1.79901,-21.0281
1.80359,-21.022
1.80359,-21.019
1.79596,-21.0144
1.80054,-21.0159
1.80054,-21.0159
1.79443,-21.022
1.79443,-21.0175
1.78833,-21.0129
1.78986,-21.0144
1.79138,-21.0205
1.78223,-21.0159
1.78375,-21.0312
1.77917,-21.022
1.78223,-21.0297
1.78223,-21.0251
1.78375,-21.0205
1.78223,-21.0266
1.7807,-21.022
1.78223,-21.0205
1.7868,-21.019
1.78528,-21.0251
1.7868,-21.0251
1.77612,-21.0281
1.77917,-21.0205
1.78833,-21.019
1.78375,-21.022
1.78986,-21.019
1.78833,-21.0205
1.79443,-21.0297
1.79443,-21.0297
1.80054,-21.0312
1.79443,-21.022
1.80054,-21.0175
1.79901,-21.0159
1.80054,-21.0175
1.79749,-21.0175
1.80206,-21.022
1.80359,-21.0205
1.80969,-21.0159
1.79749,-21.0083
1.80664,-21.0175
1.80664,-21.019
1.80054,-21.0144
1.80359,-21.0159
1.80206,-21.0159
1.80359,-21.0205
1.80511,-21.022
1.79749,-21.019
1.80206,-21.022
1.80359,-21.0205
1.80206,-21.019
1.80206,-21.0144
1.80511,-21.0129
1.80206,-21.019
1.80511,-21.019
1.80511,-21.0205
1.80664,-21.0297
1.80359,-21.022
1.80664,-21.022
1.80664,-21.0251
1.79749,-21.0205
1.80054,-21.0266
1.79596,-21.022
1.79596,-21.0266
1.78986,-21.0205
1.79443,-21.022
1.79138,-21.0266
1.78223,-21.0281
1.78986,-21.0281
1.78986,-21.0266
1.7868,-21.0312
1.78833,-21.0251
1.7868,-21.0251
1.78528,-21.0358
1.78986,-21.022
1.78528,-21.019
1.78833,-21.0159
1.78833,-21.019
1.78223,-21.0251
1.7868,-21.019
1.78833,-21.0175
1.78528,-21.0144
1.78833,-21.0175
1.7868,-21.0129
1.79138,-21.0175
1.78986,-21.019
1.79443,-21.0144
1.79749,-21.019
1.79443,-21.019
1.78833,-21.0114
1.79901,-21.0144
1.80054,-21.0098
1.79901,-21.0175
1.80511,-21.0175
1.80511,-21.022
1.80817,-21.019
1.80359,-21.0251
1.80359,-21.0266
1.80359,-21.0205
1.80817,-21.0251
1.80969,-21.0144
1.80817,-21.0175
1.80511,-21.019
1.80511,-21.0159
1.79901,-21.0175
1.80054,-21.0175
1.80359,-21.0129
1.80359,-21.0114
1.79749,-21.0159
1.80054,-21.0114
1.80969,-21.0068
1.80511,-21.0114
1.80664,-21.0098
1.80969,-21.0159
1.80206,-21.0083
1.80969,-21.0098
1.8158,-21.0114
1.80969,-21.0098
1.80969,-21.0129
1.80969,-21.0205
1.81274,-21.0205
1.81274,-21.019
1.81274,-21.019
1.80969,-21.019
1.80817,-21.0281
1.80817,-21.022
1.80817,-21.0251
1.80664,-21.019
1.80511,-21.019
1.80664,-21.0251
1.80664,-21.0251
1.80359,-21.0266
1.80511,-21.0175
1.80664,-21.022
1.80206,-21.0083
1.80511,-21.0159
1.80817,-21.019
1.79901,-21.022
1.80054,-21.0159
1.80511,-21.0159
1.80511,-21.0144
1.79901,-21.019
1.80054,-21.0205
1.80969,-21.0159
1.80511,-21.0175
1.80511,-21.0175
1.80511,-21.0114
1.80664,-21.0144
1.81885,-21.0129
1.81274,-21.0175
1.80969,-21.0205
1.8158,-21.019
1.8158,-21.0159
1.81274,-21.0175
1.81122,-21.0129
1.82037,-21.0205
1.81885,-21.022
1.82343,-21.022
1.82037,-21.0175
1.81427,-21.0175
1.81122,-21.0159
1.8219,-21.0083
1.8219,-21.0205
1.81274,-21.0175
1.80969,-21.0159
1.80817,-21.0129
1.80969,-21.0175
1.80511,-21.019
1.80206,-21.0159
1.80359,-21.0175
1.80817,-21.0114
1.79901,-21.0175
1.79443,-21.0114
1.79749,-21.019
1.79596,-21.0175
1.79138,-21.0175
1.79443,-21.0129
1.78833,-21.0159
1.78986,-21.0159
1.79443,-21.0175
1.79443,-21.022
1.79138,-21.0266
1.79138,-21.0281
1.78986,-21.0159
1.78833,-21.0144
1.79443,-21.0068
1.78986,-21.0037
1.79443,-21.0083
1.79138,-21.0114
1.79749,-21.0159
1.80054,-21.0144
1.79443,-21.0159
1.80054,-21.0098
1.80359,-21.0129
1.80206,-21.0129
1.79749,-21.0159
1.80054,-21.0083
1.80054,-21.0098
1.79596,-21.0159
1.80054,-21.0098
1.79749,-21.0144
1.80511,-21.0129
1.80664,-21.0129
1.79901,-21.0114
1.80359,-21.0114
1.80359,-21.0129
1.78833,-21.0144
1.79749,-21.0129
1.79443,-21.0098
1.79138,-21.0129
1.78986,-21.0129
1.79138,-21.0144
1.79443,-21.0159
1.79443,-21.0205
1.78833,-21.022
1.79596,-21.019
1.79443,-21.0129
1.78986,-21.0205
1.79596,-21.0114
1.7868,-21.0114
1.79138,-21.0144
1.79138,-21.0129
1.7868,-21.0175
1.79596,-21.0083
1.78986,-21.0129
