3.02429,-8.09631
3.0304,-8.10547
3.02582,-8.10699
3.03345,-8.11005
3.03192,-8.11005
3.02277,-8.10089
3.02582,-8.10547
3.03192,-8.11462
3.0365,-8.11462
3.0304,-8.12073
3.03345,-8.12073
3.03497,-8.11615
3.03192,-8.11005
3.04108,-8.10852
3.03497,-8.11005
3.0426,-8.10547
3.04565,-8.10699
3.04718,-8.11005
3.04565,-8.10699
3.04565,-8.10852
3.05176,-8.11005
3.04718,-8.11157
3.04108,-8.11005
3.0426,-8.10242
3.0426,-8.11005
3.03192,-8.11615
3.03955,-8.11005
3.03497,-8.11005
3.0426,-8.11157
3.0365,-8.11157
3.0365,-8.11462
3.03192,-8.11462
3.02429,-8.10547
3.02887,-8.10699
3.0304,-8.10852
3.01971,-8.10242
3.03497,-8.11157
3.03497,-8.10394
3.03955,-8.10699
3.04108,-8.10547
3.02887,-8.10852
3.02277,-8.10852
3.01971,-8.11157
3.01666,-8.10699
3.02124,-8.10242
3.02429,-8.10394
3.02887,-8.10394
3.03955,-8.10547
3.03955,-8.11005
3.0365,-8.10852
3.03497,-8.10699
3.0365,-8.10852
3.04108,-8.11005
3.03345,-8.10699
3.05023,-8.10852
3.05634,-8.10394
3.03955,-8.11005
3.03955,-8.10699
3.03955,-8.10547
3.03192,-8.11157
3.0365,-8.10547
3.03955,-8.10394
3.03955,-8.10242
3.04413,-8.10852
3.04718,-8.10852
3.0426,-8.10852
3.03345,-8.10699
3.03955,-8.11005
3.0365,-8.11157
3.03955,-8.10699
3.0365,-8.10394
3.0365,-8.10547
3.03955,-8.10547
3.03192,-8.11005
3.04413,-8.10852
3.04108,-8.11157
3.04108,-8.11157
3.0304,-8.11005
3.03955,-8.10699
3.0426,-8.10547
3.02887,-8.10242
3.03345,-8.10394
3.0304,-8.10242
3.0304,-8.10394
3.02887,-8.11462
3.02734,-8.11615
3.0304,-8.11615
3.04108,-8.11768
3.04413,-8.10699
3.0365,-8.10547
3.03345,-8.09479
3.04413,-8.09937
3.04413,-8.10394
3.03345,-8.10852
3.04413,-8.10547
3.03192,-8.10547
3.03955,-8.10547
3.02887,-8.09784
3.03497,-8.09937
3.04413,-8.09937
3.03345,-8.09937
3.04108,-8.10242
3.04565,-8.11157
3.04871,-8.10852
3.0426,-8.10242
3.0426,-8.09784
3.04413,-8.10242
3.04718,-8.10699
3.03955,-8.11157
3.04871,-8.11615
3.04413,-8.11005
3.04565,-8.10699
3.05176,-8.10699
3.05786,-8.10242
3.05481,-8.09479
3.06549,-8.10699
3.06396,-8.10699
3.06702,-8.11157
3.06702,-8.11005
3.05786,-8.10852
3.06854,-8.11768
3.06854,-8.11005
3.06549,-8.11768
3.05939,-8.11462
3.06091,-8.11615
3.06549,-8.11768
3.05786,-8.11768
3.06396,-8.10852
3.05176,-8.10547
3.05634,-8.10547
3.06091,-8.10242
3.05786,-8.10547
3.04871,-8.10394
3.05481,-8.11157
3.05481,-8.11005
3.04565,-8.11462
3.05481,-8.11462
3.05328,-8.10699
3.05634,-8.10394
3.05481,-8.10699
3.04871,-8.09937
3.05328,-8.10547
3.04565,-8.10547
3.04871,-8.09937
3.04565,-8.10394
3.04413,-8.10394
3.05481,-8.10394
3.04565,-8.09784
3.05023,-8.09784
3.04565,-8.09784
3.05023,-8.10242
3.04871,-8.10394
3.04871,-8.11005
3.05481,-8.10699
3.06091,-8.10699
3.06702,-8.11005
3.05481,-8.10547
3.06396,-8.10852
3.05634,-8.11157
3.05939,-8.10852
3.05786,-8.10699
3.05939,-8.10547
3.05786,-8.10394
3.06091,-8.10089
3.05939,-8.10242
3.05328,-8.10394
3.06091,-8.10089
3.05328,-8.10242
3.05939,-8.10089
3.05634,-8.10242
3.05481,-8.10242
3.05786,-8.09631
3.06091,-8.10242
3.05023,-8.09937
3.04871,-8.10089
3.05481,-8.10089
3.05176,-8.09784
3.05634,-8.09937
3.04871,-8.11005
3.05176,-8.10547
3.05939,-8.10394
3.05023,-8.09937
3.04871,-8.10547
3.05023,-8.09784
3.05634,-8.10547
3.05176,-8.10394
3.05481,-8.10547
3.05328,-8.10699
3.04565,-8.09937
3.04565,-8.09326
3.04871,-8.10242
3.03497,-8.10089
3.04565,-8.10547
3.03955,-8.09937
3.04565,-8.10242
3.03497,-8.10547
3.0304,-8.09784
3.03497,-8.10089
3.03955,-8.10394
3.0365,-8.09784
3.0304,-8.10089
3.02429,-8.10699
3.02429,-8.10242
3.03192,-8.09784
3.03497,-8.10242
3.03192,-8.10089
3.02887,-8.10394
3.02734,-8.10699
3.02429,-8.10089
3.01819,-8.10394
3.02277,-8.10547
3.02582,-8.09631
3.02124,-8.09631
3.01971,-8.10089
3.01971,-8.09174
3.01514,-8.09631
3.02124,-8.09021
3.01971,-8.09631
3.02277,-8.10242
3.02582,-8.10394
3.02124,-8.09937
3.02429,-8.09631
3.03345,-8.09937
3.01514,-8.10242
3.02124,-8.10242
3.02887,-8.10852
3.02887,-8.10242
3.02887,-8.09937
3.02887,-8.10242
3.02429,-8.10089
3.02277,-8.09631
3.02582,-8.10242
3.03497,-8.10547
3.03345,-8.09784
3.02429,-8.10394
3.02887,-8.09479
3.02887,-8.09174
3.02887,-8.09784
3.01514,-8.10242
3.02277,-8.09784
3.02429,-8.09479
3.02429,-8.09784
3.02124,-8.10394
3.03345,-8.10242
3.02887,-8.10699
3.03497,-8.10394
3.0304,-8.10394
3.03192,-8.10699
3.02582,-8.11005
3.02277,-8.10852
3.02124,-8.10394
3.02429,-8.11005
3.02277,-8.11005
3.01819,-8.11005
3.02124,-8.11462
3.02277,-8.11005
3.01819,-8.10699
3.01819,-8.11005
3.02277,-8.10699
3.02582,-8.10547
3.02429,-8.10394
3.00751,-8.11005
3.02734,-8.10547
3.01666,-8.10852
3.01819,-8.10242
3.02277,-8.11005
3.00293,-8.10089
3.01361,-8.10089
3.01361,-8.09937
3.00903,-8.09784
3.00293,-8.10852
3.01514,-8.10089
3.02277,-8.09479
3.01056,-8.09631
3.01819,-8.10547
3.02124,-8.10699
3.00751,-8.10394
3.01056,-8.09937
3.01056,-8.09937
3.02124,-8.09631
3.01819,-8.09631
3.00903,-8.09479
3.01361,-8.09937
3.01514,-8.10089
3.01056,-8.10547
3.01056,-8.10699
3.01056,-8.10852
3.01361,-8.11005
3.01361,-8.10089
3.00293,-8.09784
3.01514,-8.10089
3.01666,-8.10089
3.01819,-8.09631
3.01971,-8.09784
3.01361,-8.10089
3.02429,-8.10547
3.02277,-8.10394
3.02277,-8.09479
3.02124,-8.10242
3.03345,-8.10852
3.02582,-8.11157
3.02582,-8.1192
3.02429,-8.11157
3.02582,-8.11615
3.02582,-8.11462
3.01666,-8.11157
3.02429,-8.10547
3.02429,-8.1192
3.01819,-8.11615
3.01819,-8.11462
3.01514,-8.11462
3.01971,-8.11005
3.00903,-8.11005
3.01971,-8.11005
3.00903,-8.10089
3.01056,-8.10699
3.00598,-8.10699
3.01056,-8.11462
3.00903,-8.11462
3.00903,-8.11005
3.00903,-8.11462
3.00903,-8.10242
3.00751,-8.10089
3.01819,-8.10852
3.01514,-8.10852
3.01819,-8.11615
3.01514,-8.11157
3.01514,-8.11157
3.02124,-8.10242
3.01056,-8.10852
3.02124,-8.10699
3.00903,-8.11615
3.02124,-8.10852
3.02277,-8.10852
3.02887,-8.10852
3.02887,-8.10852
3.02124,-8.10699
3.02277,-8.10394
3.02582,-8.10699
3.02887,-8.11005
3.02277,-8.10394
3.01971,-8.11462
3.02429,-8.11157
3.00903,-8.11615
3.01056,-8.11615
3.02124,-8.11462
3.01514,-8.11157
3.01514,-8.10699
3.01361,-8.11005
3.01819,-8.10242
3.02429,-8.10394
3.02124,-8.10699
3.01514,-8.11615
3.00598,-8.10547
3.02124,-8.11462
3.01666,-8.09937
3.01971,-8.09937
3.02429,-8.10547
3.01971,-8.10394
3.01666,-8.10547
3.01971,-8.10242
3.01056,-8.10699
3.02124,-8.10089
3.02429,-8.09784
3.01819,-8.09784
3.01666,-8.09631
3.01819,-8.09631
3.01514,-8.09174
3.00293,-8.09631
3.01514,-8.09937
3.01819,-8.11005
3.02277,-8.10852
3.0304,-8.11005
3.02734,-8.10547
3.03345,-8.10394
3.02887,-8.10699
3.02887,-8.10394
3.02124,-8.10547
3.02582,-8.10242
3.02124,-8.11462
3.02124,-8.10394
3.00751,-8.10394
3.02887,-8.09784
3.02887,-8.10394
3.0304,-8.09784
3.04108,-8.09784
3.0304,-8.09479
3.04413,-8.09937
3.0426,-8.09479
3.04871,-8.09631
3.03955,-8.08563
3.04413,-8.09174
3.04413,-8.09479
3.04871,-8.10242
3.04108,-8.09937
3.04413,-8.08868
3.0426,-8.08258
3.0365,-8.08258
3.04565,-8.08868
3.04718,-8.08258
3.03497,-8.08105
3.03345,-8.09479
3.03192,-8.10089
3.02887,-8.10547
3.0304,-8.07648
3.02887,-8.07343
3.03497,-8.06885
3.0304,-8.09021
3.02734,-8.08411
3.01514,-8.07953
3.02124,-8.07495
3.02429,-8.05511
3.0304,-8.06732
3.03497,-8.05511
3.02887,-8.04901
3.01971,-8.03833
3.02582,-8.02765
3.02429,-8.0307
3.01971,-8.01239
3.01514,-7.98798
3.02277,-7.96814
3.01514,-7.94373
3.00446,-7.92084
3.01361,-7.91016
3.01666,-7.89948
3.01666,-7.89948
3.01819,-7.90558
3.02277,-7.88116
3.01666,-7.87201
3.01514,-7.85065
3.01819,-7.82776
3.01819,-7.8125
3.01819,-7.79419
3.02734,-7.78656
3.01819,-7.77435
3.02124,-7.76978
3.01361,-7.74536
3.02124,-7.72705
3.01819,-7.73315
3.01666,-7.73773
3.02887,-7.75909
3.02124,-7.75604
3.02277,-7.76062
3.02124,-7.77435
3.01514,-7.78198
3.01666,-7.79114
3.02582,-7.79114
3.02124,-7.78503
3.01514,-7.79724
3.00751,-7.79877
3.02734,-7.80334
3.01361,-7.8125
3.01971,-7.81555
3.01971,-7.82471
3.01819,-7.83691
3.02124,-7.83691
3.01819,-7.84302
3.02124,-7.84302
3.01971,-7.86133
3.0304,-7.86896
3.03955,-7.86133
3.02887,-7.86743
3.0365,-7.87506
3.0365,-7.89185
3.02429,-7.88727
3.0426,-7.89032
3.03192,-7.901
3.02429,-7.90863
3.03345,-7.91321
3.03192,-7.9071
3.0304,-7.91931
3.02734,-7.91626
3.04108,-7.91779
3.03192,-7.92084
3.03192,-7.92694
3.03497,-7.92847
3.03955,-7.93457
3.04718,-7.94067
3.03955,-7.94678
3.03955,-7.94373
3.05328,-7.94678
3.05328,-7.94373
3.05634,-7.95441
3.05176,-7.96509
3.04565,-7.96967
3.04565,-7.97577
3.05939,-7.96814
3.04718,-7.9834
3.04871,-7.98492
3.04565,-7.98798
3.04413,-7.98645
3.0365,-7.98798
3.03497,-7.98798
3.03497,-7.99103
3.03497,-8.00018
3.04565,-8.01392
3.0365,-8.0246
3.03955,-8.02307
3.0365,-8.02765
3.02887,-8.02765
3.0304,-8.02917
3.03192,-8.02765
3.03345,-8.02612
3.04413,-8.02155
3.03192,-8.02765
3.03192,-8.02612
3.0426,-8.02917
3.0304,-8.03375
3.02887,-8.04138
3.04108,-8.04138
3.03497,-8.03528
3.0304,-8.04291
3.04565,-8.04749
3.04413,-8.04138
3.04718,-8.04749
3.04565,-8.03986
3.05023,-8.04901
3.05481,-8.04596
3.04871,-8.04901
3.04718,-8.06122
3.05328,-8.06122
3.05786,-8.05054
3.06091,-8.05511
3.06396,-8.05206
3.04718,-8.06122
3.05481,-8.06427
3.06702,-8.06274
3.05939,-8.06732
3.07007,-8.07037
3.05786,-8.07037
3.05481,-8.0719
3.05786,-8.07495
3.05328,-8.0719
3.04718,-8.06732
3.04565,-8.07037
3.05023,-8.08411
3.04718,-8.08868
3.04565,-8.08868
3.04871,-8.078
3.04871,-8.0658
3.04871,-8.0658
3.05176,-8.06274
3.04565,-8.06427
3.04871,-8.0658
3.05176,-8.06427
3.05328,-8.0719
3.05634,-8.06885
3.04871,-8.06732
3.04565,-8.078
3.04718,-8.07495
3.05481,-8.078
3.05023,-8.07648
3.04718,-8.08105
3.04871,-8.09021
3.04718,-8.09479
3.04871,-8.09326
3.04565,-8.09021
3.0426,-8.09326
3.0426,-8.09021
3.0304,-8.09937
3.04871,-8.10089
3.01971,-8.10852
3.02124,-8.10852
3.03192,-8.10089
3.0304,-8.09784
3.03192,-8.09479
3.0304,-8.10242
3.02124,-8.10547
3.02124,-8.10699
3.03192,-8.10394
3.02734,-8.10852
3.02277,-8.10852
3.02277,-8.10394
3.01666,-8.09631
3.02277,-8.09479
3.01819,-8.09174
3.02582,-8.09479
3.02429,-8.09021
3.01819,-8.09021
3.01666,-8.09631
3.02582,-8.09326
3.02582,-8.09784
3.02734,-8.09937
3.02887,-8.10547
3.02277,-8.10852
3.01971,-8.10547
3.02734,-8.09937
3.03192,-8.10089
3.02277,-8.11005
3.02124,-8.10242
3.01666,-8.09784
3.00903,-8.09326
3.01819,-8.09631
3.00751,-8.09784
3.01361,-8.09631
3.02429,-8.09784
3.01361,-8.09937
3.01819,-8.09784
3.01819,-8.09631
3.01514,-8.10242
3.02582,-8.09784
3.01056,-8.10699
3.02277,-8.10242
3.02429,-8.10242
3.01819,-8.09937
3.02277,-8.10547
3.02124,-8.10394
3.02582,-8.11462
3.02582,-8.10852
3.02124,-8.11157
3.00903,-8.11157
3.01361,-8.11462
3.01666,-8.11157
3.01666,-8.10394
3.01514,-8.10242
3.01666,-8.09631
3.01056,-8.09937
3.00903,-8.10242
3.01056,-8.10547
3.01819,-8.10242
3.01819,-8.09937
3.01819,-8.10089
3.0014,-8.10089
3.00446,-8.10242
3.00293,-8.10089
3.01361,-8.09631
3.00598,-8.09479
3.01361,-8.10547
3.01666,-8.10547
2.9953,-8.11157
3.01056,-8.10394
3.00903,-8.10547
3.01361,-8.10852
3.01056,-8.10852
3.00598,-8.11462
3.00446,-8.11005
3.01361,-8.09937
3.00903,-8.10242
3.01514,-8.09784
3.00598,-8.09631
2.99377,-8.09479
2.99225,-8.09784
2.99225,-8.10242
2.99225,-8.10547
3.0014,-8.10699
2.99988,-8.10089
2.99835,-8.10242
2.9953,-8.09784
3.00751,-8.10089
3.00293,-8.09937
3.0014,-8.10547
3.00446,-8.10852
2.99988,-8.11615
3.01361,-8.11615
3.01819,-8.1192
3.02277,-8.11157
3.02734,-8.11005
3.02582,-8.11462
3.02277,-8.1192
3.01361,-8.1192
3.02582,-8.11615
3.02582,-8.11462
3.01514,-8.11005
3.02582,-8.09784
3.01819,-8.10089
3.01514,-8.10089
3.01971,-8.10242
3.02124,-8.10394
3.02429,-8.10852
3.00751,-8.11005
3.01819,-8.11157
3.01971,-8.10852
3.01819,-8.10852
3.01819,-8.11157
3.02124,-8.11462
3.00446,-8.11462
3.01514,-8.11462
3.02429,-8.11462
3.01971,-8.11005
3.00751,-8.10852
3.00293,-8.10547
3.01819,-8.10852
3.02277,-8.11005
3.02124,-8.10699
3.00446,-8.1192
3.00903,-8.11157
3.01361,-8.11005
3.01056,-8.10852
3.01514,-8.10852
3.01971,-8.10699
3.00903,-8.10852
3.00598,-8.10852
3.00598,-8.10699
3.01361,-8.11615
3.00903,-8.11615
3.01056,-8.11768
3.00903,-8.11615
3.01056,-8.11157
3.00598,-8.11615
3.0014,-8.11768
3.01056,-8.11768
3.00903,-8.11768
3.01819,-8.11768
3.00446,-8.12378
3.00751,-8.11005
3.00293,-8.10547
3.00293,-8.11157
3.00751,-8.11157
3.00598,-8.12073
3.00751,-8.1192
3.02429,-8.11157
3.01971,-8.10547
3.01056,-8.11615
3.02734,-8.11157
3.02887,-8.11157
3.01819,-8.11157
3.02124,-8.11615
3.01971,-8.12225
3.01056,-8.11768
3.01361,-8.11768
3.01361,-8.12225
3.01361,-8.12378
3.01514,-8.12225
3.01056,-8.11615
3.01361,-8.11157
3.01361,-8.11462
3.00293,-8.11615
3.00903,-8.11615
3.00903,-8.1192
2.99683,-8.12378
2.99988,-8.1192
2.99988,-8.1192
2.99988,-8.1192
2.9953,-8.12073
3.0014,-8.12378
3.00598,-8.11615
2.99988,-8.11615
3.0014,-8.11615
3.00598,-8.11005
3.00598,-8.10699
2.99835,-8.10547
2.9953,-8.10852
3.00903,-8.10699
3.00446,-8.10852
3.00598,-8.11005
2.99988,-8.10699
3.01971,-8.11157
3.01514,-8.11157
3.00903,-8.11462
3.01666,-8.11005
3.00903,-8.10242
3.00598,-8.10852
3.00903,-8.10699
3.01666,-8.10852
3.00903,-8.11615
3.01056,-8.10852
3.01361,-8.10699
3.00598,-8.11157
3.01361,-8.1192
3.01056,-8.11462
3.00446,-8.11615
3.01971,-8.11615
3.02429,-8.11615
3.01666,-8.12073
3.02124,-8.12225
3.02582,-8.11615
3.01819,-8.11005
3.01819,-8.12683
3.01056,-8.12225
3.01819,-8.12378
3.01666,-8.1192
3.01666,-8.11768
3.01361,-8.11157
3.00598,-8.11768
3.02429,-8.12378
3.00751,-8.12378
3.00903,-8.12531
3.01514,-8.12225
3.00751,-8.12225
3.00293,-8.12378
3.01666,-8.1192
3.00446,-8.11615
3.00751,-8.11615
3.00751,-8.12073
3.00751,-8.11615
3.00903,-8.12531
3.01056,-8.12378
3.01056,-8.12683
3.00751,-8.11768
3.00293,-8.11157
3.00598,-8.10852
3.00903,-8.11157
3.01666,-8.11157
3.00903,-8.1192
3.00903,-8.12073
3.00751,-8.11462
3.00751,-8.11157
3.00598,-8.11005
3.01666,-8.11157
3.01971,-8.10699
3.01971,-8.10394
3.00446,-8.11462
3.01361,-8.11005
3.01056,-8.11157
3.00751,-8.11005
3.02429,-8.11768
3.01361,-8.1192
3.02124,-8.11615
3.01819,-8.12073
3.02124,-8.12683
3.01056,-8.11462
3.02124,-8.10547
3.02277,-8.11462
3.02734,-8.11462
3.02582,-8.11005
3.02887,-8.11462
3.01971,-8.11462
3.00751,-8.12225
3.01819,-8.12531
3.03345,-8.11462
3.01666,-8.1192
3.01971,-8.11005
3.02124,-8.10699
3.01666,-8.10547
3.02734,-8.11005
3.02429,-8.11157
3.02124,-8.11768
3.02124,-8.11462
3.01971,-8.10852
3.02277,-8.11615
3.01666,-8.11005
3.00446,-8.11157
3.01056,-8.10852
3.01819,-8.11462
3.00751,-8.11005
3.01361,-8.12073
3.01361,-8.11615
3.01361,-8.11005
3.02429,-8.10852
3.02124,-8.10852
3.01056,-8.11462
3.02124,-8.10547
3.01514,-8.11462
3.01666,-8.12073
3.01056,-8.11462
3.01819,-8.10852
3.01056,-8.11615
3.01971,-8.11768
3.01666,-8.1192
3.02124,-8.11768
3.01819,-8.12225
3.02277,-8.12225
3.01666,-8.12073
3.01361,-8.11157
3.01971,-8.10699
3.03192,-8.10699
3.01971,-8.10547
3.01056,-8.10547
3.01056,-8.10852
3.01361,-8.11462
3.01666,-8.11005
3.02429,-8.10699
3.0304,-8.11005
