4.47388,-2.52075
4.46777,-2.51923
4.45709,-2.5177
4.46472,-2.52228
4.48914,-2.5177
4.47998,-2.51923
4.48151,-2.51617
4.47998,-2.51312
4.47693,-2.51465
4.48456,-2.51007
4.49066,-2.50854
4.45709,-2.5116
4.46777,-2.51617
4.45862,-2.5116
4.4342,-2.5177
4.45251,-2.5177
4.44031,-2.51465
4.44641,-2.51923
4.45251,-2.52228
4.44794,-2.53448
4.45709,-2.52838
4.44794,-2.52686
4.45557,-2.52228
4.44183,-2.52533
4.42352,-2.52533
4.45557,-2.52228
4.43878,-2.52228
4.44031,-2.5238
4.44794,-2.52533
4.45099,-2.51617
4.44641,-2.52075
4.45251,-2.52228
4.43573,-2.52228
4.45099,-2.52228
4.44946,-2.51465
4.45251,-2.51312
4.45557,-2.5177
4.44641,-2.5177
4.46625,-2.51007
4.43878,-2.51312
4.46777,-2.5116
4.46777,-2.50549
4.45099,-2.51007
4.44794,-2.50549
4.46777,-2.51007
4.4632,-2.51465
4.45404,-2.50702
4.47693,-2.50549
4.45862,-2.50549
4.45862,-2.49481
4.47083,-2.50854
4.4632,-2.50854
4.47998,-2.50854
4.45404,-2.51617
4.46014,-2.50702
4.46167,-2.5116
4.46167,-2.51312
4.4632,-2.51312
4.45709,-2.5116
4.4281,-2.51923
4.45251,-2.51923
4.46167,-2.51617
4.4342,-2.53143
4.44641,-2.51923
4.43726,-2.51923
4.44641,-2.52075
4.43878,-2.52075
4.4342,-2.51923
4.45404,-2.52228
4.43268,-2.5177
4.44183,-2.5238
4.42505,-2.52228
4.4342,-2.5177
4.45557,-2.51465
4.45251,-2.51617
4.4342,-2.52075
4.4342,-2.51617
4.44641,-2.5238
4.44336,-2.52228
4.44794,-2.5238
4.42352,-2.51923
4.40979,-2.52075
4.43115,-2.52533
4.4342,-2.51617
4.43573,-2.5238
4.45251,-2.53448
4.45557,-2.53601
4.45557,-2.52838
4.44183,-2.53143
4.44641,-2.52228
4.44183,-2.52686
4.44794,-2.52075
4.44336,-2.52686
4.43268,-2.52228
4.44946,-2.51465
4.44336,-2.5238
4.44336,-2.52228
4.45099,-2.52075
4.45099,-2.50549
4.45557,-2.5116
4.44031,-2.51465
4.45099,-2.50702
4.44183,-2.51007
4.44031,-2.50702
4.44641,-2.5116
4.45709,-2.50549
4.45404,-2.50702
4.43878,-2.50702
4.44641,-2.50244
4.44183,-2.50549
4.45404,-2.50702
4.45251,-2.50092
4.44794,-2.50549
4.43573,-2.50092
4.44641,-2.51007
4.44183,-2.50702
4.47083,-2.50092
4.45099,-2.49939
4.46777,-2.50549
4.44641,-2.5116
4.43573,-2.50549
4.43878,-2.50549
4.43115,-2.51007
4.422,-2.51007
4.44641,-2.51312
4.42963,-2.51007
4.43878,-2.51465
4.44183,-2.51465
4.44031,-2.5116
4.44183,-2.51465
4.45099,-2.51312
4.45404,-2.51312
4.44794,-2.51007
4.45099,-2.51007
4.45862,-2.51007
4.45251,-2.50854
4.46014,-2.5116
4.45709,-2.5116
4.47083,-2.50854
4.45099,-2.50854
4.46014,-2.51465
4.46472,-2.51617
4.48151,-2.51007
4.44794,-2.51312
4.4632,-2.5116
4.45709,-2.5116
4.45404,-2.50854
4.46625,-2.50702
4.44031,-2.51007
4.43726,-2.51007
4.45557,-2.50854
4.46014,-2.51007
4.45709,-2.5116
4.46014,-2.51465
4.46625,-2.51007
4.4632,-2.5177
4.46014,-2.5116
4.44794,-2.51312
4.44946,-2.50854
4.44336,-2.51465
4.4754,-2.51312
4.4632,-2.51312
4.43878,-2.52075
4.44946,-2.5238
4.46472,-2.5177
4.45709,-2.51465
4.45404,-2.51923
4.43726,-2.5177
4.44641,-2.51617
4.44183,-2.5177
4.44794,-2.51312
4.45862,-2.51617
4.45099,-2.51617
4.45862,-2.51617
4.4632,-2.51312
4.45099,-2.51465
4.45099,-2.51465
4.45862,-2.5177
4.46625,-2.51923
4.44031,-2.51617
4.44183,-2.52838
4.45251,-2.52533
4.45099,-2.52228
4.45862,-2.52075
4.45404,-2.5238
4.47083,-2.51923
4.45099,-2.52228
4.44183,-2.52228
4.46472,-2.5177
4.45251,-2.51465
4.46625,-2.51617
4.44946,-2.51617
4.44031,-2.51923
4.46472,-2.51923
4.44641,-2.51312
4.45862,-2.51465
4.47693,-2.51312
4.44336,-2.5177
4.4632,-2.51465
4.44794,-2.5116
4.44946,-2.51312
4.45557,-2.50244
4.45404,-2.5177
4.4632,-2.51617
4.46167,-2.50702
4.45557,-2.51465
4.46472,-2.50854
4.46167,-2.5116
4.46014,-2.5116
4.47235,-2.52075
4.4632,-2.5116
4.46777,-2.51465
4.46167,-2.51617
4.46167,-2.51923
4.45404,-2.51617
4.44031,-2.51465
4.45251,-2.5116
4.47998,-2.50854
4.44641,-2.50702
4.46167,-2.51007
4.4342,-2.5177
4.44031,-2.50549
4.45099,-2.50854
4.43268,-2.50244
4.43878,-2.50549
4.44183,-2.51312
4.44336,-2.51007
4.44336,-2.51465
4.45557,-2.51465
4.44794,-2.51465
4.43878,-2.5177
4.44183,-2.51465
4.45099,-2.5177
4.43573,-2.52228
4.44641,-2.51617
4.45557,-2.51923
4.44031,-2.51465
4.44183,-2.5177
4.44336,-2.51007
4.46167,-2.5116
4.45099,-2.51007
4.44794,-2.5177
4.43268,-2.51007
4.45862,-2.51007
4.44336,-2.5116
4.45099,-2.51465
4.45404,-2.51617
4.44183,-2.51923
4.46472,-2.51617
4.4632,-2.51617
4.45557,-2.51923
4.46625,-2.51923
4.46472,-2.51923
4.46014,-2.51617
4.45862,-2.51617
4.44946,-2.52228
4.46625,-2.52228
4.46472,-2.51923
4.44641,-2.52228
4.44183,-2.5238
4.45709,-2.52228
4.45099,-2.52686
4.45862,-2.52838
4.46014,-2.51923
4.45404,-2.52533
4.45709,-2.5177
4.44641,-2.52075
4.44946,-2.5177
4.46472,-2.51923
4.46014,-2.51617
4.45709,-2.5238
4.45099,-2.51923
4.44794,-2.51465
4.45404,-2.52075
4.45404,-2.50854
4.43268,-2.52075
4.43573,-2.5177
4.43878,-2.51312
4.45709,-2.51465
4.42963,-2.5177
4.44183,-2.52686
4.45404,-2.51923
4.45099,-2.52686
4.43726,-2.52838
4.44336,-2.52838
4.44183,-2.53143
4.43115,-2.53448
4.44946,-2.53296
4.43573,-2.53296
4.42963,-2.52533
4.44641,-2.5238
4.44336,-2.52228
4.44031,-2.52075
4.44031,-2.52228
4.45404,-2.5177
4.44336,-2.5177
4.44794,-2.51617
4.45099,-2.5177
4.45557,-2.51617
4.46472,-2.51465
4.44336,-2.52228
4.44794,-2.5177
4.45862,-2.51923
4.46625,-2.51923
4.46167,-2.52075
4.44641,-2.51617
4.45099,-2.51923
4.47083,-2.51465
4.47693,-2.5177
4.46777,-2.52228
4.46625,-2.5177
4.47235,-2.52533
4.46625,-2.52838
4.47998,-2.5238
4.47235,-2.52075
4.48151,-2.51923
4.45099,-2.51465
4.48151,-2.5177
4.4632,-2.5177
4.48151,-2.51312
4.46625,-2.51617
4.4632,-2.52075
4.44794,-2.52075
4.46167,-2.51007
4.44641,-2.50854
4.43268,-2.51617
4.43726,-2.5116
4.45099,-2.51465
4.43878,-2.51465
4.43268,-2.52075
4.42505,-2.52533
4.44946,-2.53296
4.422,-2.52075
4.42963,-2.5238
4.43573,-2.5238
4.43726,-2.53754
4.42505,-2.52686
4.43726,-2.53296
4.43878,-2.53143
4.45251,-2.53143
4.45404,-2.52228
4.41895,-2.52838
4.44031,-2.52686
4.42963,-2.5238
4.44641,-2.52228
4.44794,-2.52838
4.44641,-2.52075
4.45709,-2.52075
4.45709,-2.52533
4.44031,-2.52686
4.45251,-2.51923
4.45862,-2.5238
4.47235,-2.51923
4.47083,-2.52228
4.45251,-2.5116
4.4754,-2.51617
4.44946,-2.51617
4.46167,-2.51465
4.45099,-2.51617
4.47845,-2.52075
4.46625,-2.5177
4.45099,-2.52686
4.45862,-2.51465
4.4342,-2.52533
4.45557,-2.52533
4.45099,-2.5238
4.45099,-2.52228
4.44641,-2.52533
4.44794,-2.53143
4.45099,-2.52838
4.47083,-2.53143
4.43573,-2.53296
4.45709,-2.53296
4.44336,-2.53448
4.43878,-2.53296
4.44183,-2.53601
4.45251,-2.53296
4.45404,-2.53448
4.46167,-2.52838
4.45404,-2.5238
4.43726,-2.53143
4.44031,-2.53296
4.45557,-2.52838
4.43115,-2.53143
4.44183,-2.54059
4.44336,-2.53296
4.44336,-2.53754
4.44641,-2.53906
4.44031,-2.53601
4.45557,-2.52838
4.44794,-2.53754
4.46625,-2.54211
4.45404,-2.53601
4.43878,-2.52838
4.45862,-2.53754
4.44031,-2.54211
4.44336,-2.54211
4.45709,-2.54669
4.45557,-2.54974
4.45557,-2.54059
4.46167,-2.52838
4.45099,-2.52838
4.45251,-2.53754
4.44641,-2.53906
4.45251,-2.53601
4.4632,-2.52838
4.44946,-2.53448
4.45099,-2.52686
4.44641,-2.52686
4.46167,-2.52838
4.44794,-2.53143
4.45251,-2.52686
4.47083,-2.52533
4.45099,-2.53448
4.43878,-2.52686
4.45862,-2.53296
4.45404,-2.53296
4.44946,-2.53143
4.45099,-2.53296
4.44641,-2.53143
4.47388,-2.53296
4.46777,-2.53448
4.43115,-2.52838
4.42657,-2.52838
4.45251,-2.53448
4.44641,-2.53143
4.44183,-2.53143
4.44641,-2.53296
4.43726,-2.52838
4.45251,-2.53143
4.43878,-2.53296
4.44946,-2.53143
4.45709,-2.53601
4.44183,-2.53296
4.44031,-2.53296
4.45251,-2.53143
4.46167,-2.53754
4.45099,-2.54059
4.45404,-2.53601
4.4632,-2.52686
4.48456,-2.52838
4.44031,-2.53296
4.45099,-2.52838
4.45099,-2.52686
4.45404,-2.52686
4.45709,-2.52228
4.46625,-2.5238
4.45099,-2.51465
4.45709,-2.51923
4.44641,-2.51312
4.45557,-2.51465
4.45099,-2.52075
4.46167,-2.51312
4.46014,-2.51617
4.4632,-2.51617
4.46167,-2.52533
4.47998,-2.51923
4.46167,-2.51465
4.46777,-2.5238
4.48303,-2.5177
4.45709,-2.52533
4.47083,-2.51923
4.46777,-2.51923
4.46777,-2.5177
4.47083,-2.5238
4.4754,-2.52075
4.4632,-2.53143
4.45862,-2.52838
4.45099,-2.52838
4.44946,-2.52838
4.45862,-2.52533
4.4632,-2.52686
4.44794,-2.52533
4.44946,-2.52228
4.44336,-2.52533
4.45099,-2.52533
4.46014,-2.52228
4.45251,-2.52228
4.45557,-2.52075
4.45099,-2.52838
4.45557,-2.52533
4.45709,-2.51617
4.44794,-2.52533
4.45404,-2.52228
4.47693,-2.51923
4.44794,-2.52228
4.4632,-2.5238
4.46167,-2.51923
4.45862,-2.52075
4.45862,-2.5177
4.45099,-2.51465
4.45862,-2.51923
4.44946,-2.51923
4.46167,-2.51617
4.45557,-2.52075
4.46167,-2.51923
4.4754,-2.52075
4.46472,-2.52228
4.47693,-2.52686
4.46167,-2.5177
4.46167,-2.51923
4.47388,-2.52228
4.4632,-2.52533
4.46625,-2.52838
4.47235,-2.5238
4.4754,-2.53143
4.46167,-2.52838
4.47998,-2.52838
4.46472,-2.53754
4.47235,-2.53601
4.46167,-2.53448
4.47845,-2.53448
4.45709,-2.53143
4.46777,-2.52686
4.47083,-2.53143
4.47083,-2.52838
4.46014,-2.52533
4.45709,-2.5238
4.47693,-2.52075
4.45862,-2.5177
4.46167,-2.52075
4.48914,-2.5177
4.47998,-2.5177
4.44183,-2.52228
4.45557,-2.51923
4.47388,-2.51617
4.45251,-2.51465
4.46472,-2.51617
4.44794,-2.52075
4.46625,-2.5177
4.44183,-2.5177
4.45404,-2.5177
4.45557,-2.51617
4.44031,-2.52533
4.45099,-2.52075
4.44794,-2.52075
4.44794,-2.5238
4.46472,-2.52228
4.4632,-2.52228
4.45557,-2.52228
4.44336,-2.5238
4.4754,-2.5238
4.45099,-2.52838
4.45862,-2.53448
4.44946,-2.53754
4.44336,-2.53448
4.46777,-2.52228
4.45404,-2.53296
4.46472,-2.5238
4.44794,-2.51923
4.45862,-2.52533
4.45099,-2.52075
4.45099,-2.52075
4.46472,-2.51465
4.4342,-2.52228
4.45099,-2.5238
4.44336,-2.5177
4.44336,-2.52533
4.43573,-2.51617
4.43115,-2.52075
4.43726,-2.51465
4.44336,-2.51923
4.44641,-2.51465
4.43726,-2.51007
4.43726,-2.5177
4.47083,-2.51312
4.43573,-2.51465
4.43115,-2.52075
4.45099,-2.5177
4.45404,-2.52533
4.44183,-2.5238
4.46472,-2.51923
4.45251,-2.52228
4.44336,-2.52533
4.42963,-2.52686
4.46014,-2.52075
4.46777,-2.51465
4.44031,-2.52686
4.45251,-2.52228
4.44946,-2.52228
4.45404,-2.52228
4.46014,-2.52075
4.43878,-2.51617
4.44336,-2.51923
4.44794,-2.5177
4.44946,-2.51923
4.45557,-2.52075
4.43573,-2.53143
4.45404,-2.52075
4.44946,-2.52838
4.44031,-2.52686
4.44183,-2.52838
4.44794,-2.52686
4.44183,-2.53296
4.4342,-2.52686
4.46014,-2.53296
4.44946,-2.52838
4.43878,-2.52533
4.44641,-2.52838
4.45557,-2.5238
4.44031,-2.52075
4.44794,-2.5238
4.42963,-2.5238
4.44794,-2.5177
4.45557,-2.5238
4.45251,-2.53143
4.4632,-2.52228
4.4342,-2.52228
4.4632,-2.52838
4.44794,-2.52533
4.44946,-2.53143
4.44641,-2.52838
4.43726,-2.53754
4.45404,-2.53448
4.44641,-2.53754
4.44336,-2.53601
4.44183,-2.53601
4.44336,-2.54059
4.42657,-2.54364
4.43878,-2.54211
4.45404,-2.54517
4.46167,-2.54364
4.44946,-2.53906
4.41742,-2.54211
4.45404,-2.54517
4.45251,-2.53601
4.42657,-2.54669
4.46014,-2.54364
4.44641,-2.54364
4.45251,-2.54211
4.45251,-2.54211
4.46777,-2.53448
4.43726,-2.53601
4.44641,-2.53143
4.44946,-2.53754
4.44641,-2.52533
4.45251,-2.54211
4.45709,-2.54059
4.46014,-2.53296
4.44794,-2.53296
4.44183,-2.53143
4.46472,-2.53448
4.45709,-2.53448
4.44031,-2.52838
4.47083,-2.53143
4.47235,-2.53448
4.4342,-2.53601
4.45709,-2.52686
4.43726,-2.53296
4.44794,-2.52838
4.44183,-2.53296
4.44641,-2.5238
4.44336,-2.53143
4.44031,-2.52075
4.43726,-2.53296
4.44336,-2.52533
4.43726,-2.5238
4.43878,-2.52686
4.43726,-2.53143
4.45251,-2.52533
4.4342,-2.53601
4.42963,-2.53601
4.44641,-2.53754
4.44641,-2.54364
4.42657,-2.54364
4.4342,-2.54364
4.43878,-2.54364
4.43878,-2.54364
4.43268,-2.54364
4.41284,-2.54517
4.4342,-2.54517
4.43573,-2.54822
4.42505,-2.54211
4.41895,-2.54669
4.43268,-2.5528
4.43726,-2.54517
4.41742,-2.5528
4.4281,-2.54669
4.44336,-2.54822
4.4281,-2.54517
4.44031,-2.5528
4.43726,-2.55127
4.45709,-2.54974
4.45099,-2.5589
4.45862,-2.54974
4.42963,-2.55127
4.45862,-2.55585
4.47083,-2.55737
4.46014,-2.5528
4.45557,-2.55737
4.45099,-2.55737
4.43268,-2.55585
4.45099,-2.5589
4.43726,-2.55585
4.44794,-2.55585
4.42963,-2.55127
4.44336,-2.54974
4.42963,-2.55585
4.44031,-2.55585
4.44946,-2.54669
4.42505,-2.5528
4.43573,-2.55127
4.43573,-2.54517
4.43878,-2.54669
4.45099,-2.54974
4.44794,-2.54669
4.42963,-2.54974
4.43573,-2.54669
4.45099,-2.54822
4.45557,-2.54517
4.45251,-2.54364
4.42657,-2.54669
4.45404,-2.54974
4.46472,-2.55127
4.43573,-2.54364
4.44031,-2.54974
4.43573,-2.54974
4.42963,-2.54669
4.44794,-2.5589
4.44641,-2.55127
4.43726,-2.55737
4.43726,-2.55585
4.45099,-2.5528
4.43878,-2.54974
4.45099,-2.54974
4.46472,-2.55127
4.43878,-2.54974
4.44946,-2.54669
4.4342,-2.54822
4.45251,-2.5528
4.4342,-2.54669
4.43115,-2.55127
4.44641,-2.54669
4.4342,-2.54517
4.43115,-2.54517
4.44031,-2.55127
4.44641,-2.54974
4.44031,-2.54974
4.45251,-2.55127
4.43878,-2.54974
4.43878,-2.5528
4.42352,-2.5528
4.45251,-2.54822
4.4342,-2.54974
4.42963,-2.5528
4.44336,-2.55737
4.45557,-2.55127
4.4342,-2.565
4.44946,-2.55127
4.42963,-2.55585
4.44336,-2.56042
4.46472,-2.5528
4.4281,-2.56042
4.43878,-2.5589
4.44946,-2.5528
4.44946,-2.5589
4.45099,-2.565
4.46014,-2.5589
4.44794,-2.56195
4.43878,-2.56348
4.44031,-2.56042
4.46014,-2.56805
4.44641,-2.565
4.43878,-2.565
4.44336,-2.56042
4.44336,-2.55737
4.45099,-2.565
4.44946,-2.55585
4.43878,-2.56042
4.45862,-2.5528
4.44641,-2.5589
4.45404,-2.55585
4.45404,-2.5589
4.43726,-2.5528
4.43726,-2.55127
4.44031,-2.54974
4.45251,-2.5528
4.43726,-2.55127
4.44183,-2.55127
4.42352,-2.5528
4.45099,-2.55127
4.42963,-2.54517
4.43573,-2.54822
4.43573,-2.5528
4.46167,-2.55127
4.44183,-2.54974
4.43268,-2.54517
4.46014,-2.5528
4.45099,-2.55585
4.45404,-2.54822
4.45862,-2.55585
4.45251,-2.54822
4.44641,-2.54669
4.46625,-2.54822
4.45251,-2.55127
4.43878,-2.56042
4.44336,-2.55585
4.45557,-2.55585
4.4342,-2.55737
4.44641,-2.5528
4.43573,-2.55127
4.44641,-2.56195
4.4342,-2.56653
4.44336,-2.5589
4.43115,-2.56042
4.43268,-2.55737
4.46014,-2.5589
4.41132,-2.55585
4.42352,-2.56042
4.41437,-2.5589
4.4342,-2.5528
4.422,-2.5589
4.43878,-2.5589
4.43268,-2.55127
4.4281,-2.55737
4.43268,-2.55737
4.4281,-2.55127
4.43268,-2.54974
4.42505,-2.54669
4.42963,-2.54974
4.42657,-2.54822
4.40979,-2.54669
4.43573,-2.54974
4.42352,-2.54517
4.40826,-2.54211
4.42657,-2.54364
4.4281,-2.53906
4.44183,-2.54059
4.41742,-2.54517
4.41132,-2.54974
4.44794,-2.54517
4.4281,-2.53906
4.42352,-2.53906
4.43573,-2.54517
4.46167,-2.54059
4.42352,-2.54211
4.44031,-2.55127
4.43878,-2.55127
4.44336,-2.54822
4.43726,-2.54517
4.43878,-2.54974
4.43268,-2.54974
4.44641,-2.55127
4.44794,-2.55585
4.45862,-2.54822
4.44031,-2.55585
4.45404,-2.54517
4.44946,-2.54974
4.4632,-2.54517
4.42963,-2.54669
4.43878,-2.54822
4.43878,-2.53754
4.44946,-2.54059
4.45099,-2.54059
4.45404,-2.54059
4.44336,-2.54364
4.43878,-2.54822
4.44641,-2.54517
4.44794,-2.54822
4.44946,-2.54517
4.47083,-2.54822
4.4342,-2.55127
4.46167,-2.5528
4.45709,-2.54822
4.43573,-2.54669
4.44183,-2.54974
4.44641,-2.54822
4.4342,-2.55127
4.4342,-2.54669
4.45404,-2.54517
4.43878,-2.54974
4.44641,-2.54364
4.45251,-2.53906
4.43726,-2.54211
4.44336,-2.53906
4.43268,-2.53754
4.45557,-2.54364
4.44183,-2.54517
4.45251,-2.54059
4.44946,-2.54211
4.4342,-2.53906
4.44336,-2.54211
4.4281,-2.53448
4.44031,-2.53296
4.42352,-2.54364
4.45251,-2.53448
4.44183,-2.54364
4.43268,-2.53448
4.42657,-2.53906
4.43878,-2.54364
4.44641,-2.53143
4.42505,-2.53754
4.4342,-2.54517
4.41895,-2.54517
4.41132,-2.54211
4.42352,-2.54517
4.42657,-2.54059
4.43573,-2.54364
4.41895,-2.54364
4.42505,-2.54517
4.44031,-2.55127
4.44031,-2.54517
4.43878,-2.5528
4.44031,-2.54974
4.44946,-2.5589
4.45404,-2.54669
4.45099,-2.55585
4.44794,-2.54822
4.45557,-2.54822
4.44641,-2.55127
4.44336,-2.54211
4.44946,-2.55127
4.46777,-2.54669
4.45404,-2.54974
4.42657,-2.54211
4.44946,-2.54974
4.45557,-2.54669
4.45709,-2.54059
4.46777,-2.55127
4.44031,-2.54974
4.43573,-2.54822
4.44183,-2.54517
4.45862,-2.54669
4.45557,-2.54669
4.43115,-2.54517
4.42657,-2.54822
4.43878,-2.55127
4.44031,-2.54517
4.42657,-2.55127
4.43878,-2.5528
