-0.0823975,-22.9324
-0.0778198,-22.934
-0.0808716,-22.9385
-0.0778198,-22.9355
-0.0762939,-22.9385
-0.0808716,-22.9431
-0.088501,-22.9355
-0.088501,-22.9401
-0.0808716,-22.9416
-0.088501,-22.9462
-0.0854492,-22.9431
-0.0900269,-22.9431
-0.0869751,-22.934
-0.0930786,-22.9446
-0.088501,-22.9385
-0.088501,-22.9416
-0.0976563,-22.9416
-0.0823975,-22.9416
-0.0869751,-22.9355
-0.0839233,-22.9324
-0.0946045,-22.9355
-0.0991821,-22.9431
-0.0930786,-22.9355
-0.102234,-22.9385
-0.0961304,-22.9401
-0.0915527,-22.9355
-0.108337,-22.9431
-0.0976563,-22.9477
-0.088501,-22.9462
-0.0930786,-22.9523
-0.0991821,-22.9431
-0.102234,-22.9385
-0.0991821,-22.9401
-0.0976563,-22.9416
-0.111389,-22.9355
-0.0976563,-22.9385
-0.0991821,-22.934
-0.102234,-22.9355
-0.0961304,-22.9324
-0.0961304,-22.934
-0.0961304,-22.9355
-0.0930786,-22.9416
-0.0869751,-22.9416
-0.0930786,-22.9462
-0.0930786,-22.9477
-0.0961304,-22.9401
-0.0839233,-22.9416
-0.0808716,-22.934
-0.0900269,-22.9385
-0.0946045,-22.9431
-0.0869751,-22.9355
-0.0915527,-22.9523
-0.088501,-22.9385
-0.088501,-22.9446
-0.0823975,-22.9416
-0.0869751,-22.9462
-0.0854492,-22.9462
-0.0793457,-22.9462
-0.0854492,-22.9416
-0.0793457,-22.9416
-0.0808716,-22.9446
-0.0778198,-22.9446
-0.0854492,-22.9462
-0.0839233,-22.9416
-0.0823975,-22.9462
-0.0839233,-22.9507
-0.0793457,-22.9492
-0.0869751,-22.9477
-0.0869751,-22.9507
-0.0823975,-22.9462
-0.0823975,-22.9416
-0.0778198,-22.9446
-0.0808716,-22.9416
-0.0869751,-22.9462
-0.0839233,-22.9477
-0.0808716,-22.9416
-0.0854492,-22.9431
-0.0808716,-22.9401
-0.0930786,-22.9446
-0.0961304,-22.9462
-0.0808716,-22.9431
-0.0854492,-22.9385
-0.0869751,-22.9416
-0.0961304,-22.9385
-0.0915527,-22.9416
-0.088501,-22.9355
-0.0915527,-22.9462
-0.0915527,-22.9416
-0.0961304,-22.9446
-0.0976563,-22.9385
-0.0869751,-22.9431
-0.0900269,-22.9446
-0.0839233,-22.9477
-0.088501,-22.9477
-0.0915527,-22.9416
-0.0946045,-22.9492
-0.0869751,-22.9416
-0.0915527,-22.9507
-0.088501,-22.9446
-0.0869751,-22.9477
-0.0823975,-22.9507
-0.0823975,-22.9477
-0.0854492,-22.9431
-0.088501,-22.9462
-0.0717163,-22.9431
-0.0823975,-22.9477
-0.0656128,-22.9523
-0.0656128,-22.9477
-0.0671387,-22.9431
-0.0732422,-22.9401
-0.0732422,-22.9462
-0.0686646,-22.9446
-0.0762939,-22.9401
-0.0717163,-22.9401
-0.0701904,-22.9401
-0.0686646,-22.9446
-0.0793457,-22.9446
-0.0808716,-22.9431
-0.0808716,-22.9446
-0.0823975,-22.9477
-0.0854492,-22.9355
-0.0823975,-22.9431
-0.088501,-22.9431
-0.0915527,-22.9416
-0.0869751,-22.9431
-0.088501,-22.9477
-0.0869751,-22.9416
-0.0976563,-22.9446
-0.0915527,-22.9401
-0.0900269,-22.9477
-0.0976563,-22.9523
-0.0930786,-22.9477
-0.0930786,-22.9492
-0.0946045,-22.9477
-0.0915527,-22.9523
-0.0976563,-22.9568
-0.0869751,-22.9568
-0.0915527,-22.9553
-0.0915527,-22.9523
-0.0961304,-22.9462
-0.0961304,-22.9462
-0.0946045,-22.9477
-0.0946045,-22.9477
-0.0946045,-22.9462
-0.0946045,-22.9477
-0.0976563,-22.9446
-0.0900269,-22.9477
-0.0869751,-22.9507
-0.0930786,-22.9523
-0.0915527,-22.9477
-0.0900269,-22.9523
-0.0900269,-22.9538
-0.0839233,-22.9553
-0.0808716,-22.9614
-0.0823975,-22.9538
-0.0823975,-22.9492
-0.0900269,-22.9492
-0.0808716,-22.9568
-0.0762939,-22.9584
-0.0778198,-22.9538
-0.0732422,-22.9538
-0.088501,-22.9507
-0.0686646,-22.9553
-0.0762939,-22.9553
-0.0823975,-22.9553
-0.0762939,-22.9446
-0.0839233,-22.9492
-0.0778198,-22.9553
-0.0732422,-22.9538
-0.0732422,-22.9523
-0.0732422,-22.9446
-0.0686646,-22.9477
-0.0793457,-22.9477
-0.0778198,-22.9446
-0.0793457,-22.9385
-0.0778198,-22.934
-0.0717163,-22.9401
-0.0762939,-22.9431
-0.0793457,-22.9477
-0.0839233,-22.9431
-0.0808716,-22.9446
-0.0839233,-22.9462
-0.0808716,-22.9446
-0.0869751,-22.9462
-0.0854492,-22.9492
-0.0900269,-22.9523
-0.0854492,-22.9507
-0.0915527,-22.9523
-0.0900269,-22.9492
-0.0869751,-22.9462
-0.0900269,-22.9477
-0.088501,-22.9523
-0.0900269,-22.9568
-0.0930786,-22.9538
-0.0961304,-22.9538
-0.0839233,-22.9553
-0.0930786,-22.9584
-0.0930786,-22.9584
-0.088501,-22.9523
-0.0915527,-22.9507
-0.0854492,-22.9507
-0.0839233,-22.9492
-0.0946045,-22.9523
-0.0808716,-22.9507
-0.0808716,-22.9492
-0.0839233,-22.9431
-0.0793457,-22.9538
-0.0793457,-22.9553
-0.0839233,-22.9523
-0.0823975,-22.9553
-0.0823975,-22.9492
-0.0793457,-22.9553
-0.0778198,-22.9553
-0.0839233,-22.9568
-0.0762939,-22.9584
-0.0717163,-22.9568
-0.0793457,-22.9599
-0.0793457,-22.9599
-0.0823975,-22.9523
-0.0762939,-22.9568
-0.0869751,-22.9507
-0.0808716,-22.9492
-0.0869751,-22.9538
-0.0839233,-22.9553
-0.0839233,-22.9507
-0.0869751,-22.9523
-0.0869751,-22.9584
-0.0869751,-22.9477
-0.0823975,-22.9523
-0.0839233,-22.9523
-0.0808716,-22.9507
-0.0823975,-22.9523
-0.0930786,-22.9477
-0.0778198,-22.9477
-0.0869751,-22.9446
-0.0869751,-22.9507
-0.0839233,-22.9492
-0.0930786,-22.9553
-0.0900269,-22.9492
-0.0869751,-22.9553
-0.0976563,-22.9523
-0.088501,-22.9599
-0.0854492,-22.9538
-0.0915527,-22.9599
-0.088501,-22.9568
-0.0915527,-22.9553
-0.0930786,-22.9553
-0.105286,-22.9568
-0.0854492,-22.9568
-0.0930786,-22.9538
-0.102234,-22.9584
-0.0976563,-22.9599
-0.105286,-22.9538
-0.10376,-22.9568
-0.102234,-22.9568
-0.0991821,-22.9584
-0.106812,-22.9599
-0.102234,-22.9523
-0.102234,-22.9523
-0.0991821,-22.9507
-0.10376,-22.9584
-0.0976563,-22.9538
-0.102234,-22.9507
-0.088501,-22.9538
-0.0946045,-22.9523
-0.0961304,-22.9599
-0.0854492,-22.9568
-0.0900269,-22.9568
-0.0854492,-22.9584
-0.0930786,-22.9721
-0.088501,-22.9691
-0.0961304,-22.9752
-0.0930786,-22.966
-0.0915527,-22.9614
-0.0900269,-22.963
-0.0946045,-22.9614
-0.0808716,-22.9614
-0.0869751,-22.9599
-0.0915527,-22.9599
-0.0946045,-22.9568
-0.102234,-22.9584
-0.0991821,-22.9553
-0.0946045,-22.9614
-0.0991821,-22.963
-0.0991821,-22.9538
-0.105286,-22.9492
-0.109863,-22.9492
-0.111389,-22.9538
-0.109863,-22.9553
-0.10376,-22.9553
-0.10376,-22.9507
-0.112915,-22.9492
-0.106812,-22.9492
-0.112915,-22.9462
-0.112915,-22.9523
-0.120544,-22.9538
-0.106812,-22.9477
-0.117493,-22.9523
-0.115967,-22.9523
-0.119019,-22.9507
-0.117493,-22.9477
-0.117493,-22.9553
-0.12207,-22.9507
-0.12207,-22.9599
-0.115967,-22.9614
-0.119019,-22.9691
-0.119019,-22.966
-0.123596,-22.9675
-0.12207,-22.963
-0.112915,-22.9568
-0.119019,-22.963
-0.120544,-22.963
-0.12207,-22.966
-0.120544,-22.963
-0.119019,-22.9614
-0.117493,-22.9523
-0.117493,-22.9523
-0.120544,-22.9538
-0.120544,-22.9553
-0.112915,-22.9446
-0.119019,-22.9523
-0.126648,-22.9523
-0.112915,-22.9523
-0.114441,-22.9538
-0.114441,-22.9431
-0.115967,-22.9507
-0.111389,-22.9553
-0.106812,-22.9584
-0.112915,-22.9736
-0.109863,-22.9614
-0.108337,-22.963
-0.109863,-22.9584
-0.0961304,-22.963
-0.0961304,-22.9568
-0.0946045,-22.9477
-0.0976563,-22.9553
-0.105286,-22.9568
-0.102234,-22.9507
-0.0976563,-22.9584
-0.102234,-22.9584
-0.0976563,-22.9599
-0.111389,-22.9599
-0.102234,-22.9553
-0.111389,-22.9599
-0.114441,-22.9523
-0.114441,-22.9553
-0.114441,-22.9599
-0.111389,-22.9584
-0.105286,-22.9553
-0.112915,-22.9492
-0.112915,-22.9538
-0.108337,-22.9507
-0.115967,-22.9553
-0.112915,-22.9553
-0.10376,-22.9538
-0.109863,-22.9523
-0.114441,-22.9507
-0.111389,-22.9523
-0.112915,-22.9568
-0.10376,-22.9721
-0.120544,-22.9584
-0.109863,-22.9675
-0.115967,-22.966
-0.106812,-22.9599
-0.111389,-22.9614
-0.112915,-22.9568
-0.112915,-22.9584
-0.0946045,-22.9568
-0.0991821,-22.9599
-0.0976563,-22.9782
-0.0976563,-22.9675
-0.0946045,-22.963
-0.0961304,-22.9599
-0.0946045,-22.9614
-0.0869751,-22.9614
-0.0976563,-22.9614
-0.0869751,-22.9584
-0.088501,-22.9614
-0.0915527,-22.963
-0.0930786,-22.9584
-0.0930786,-22.9614
-0.0915527,-22.9706
-0.0976563,-22.966
-0.0991821,-22.9568
-0.0961304,-22.9584
-0.105286,-22.9599
-0.102234,-22.9614
-0.10376,-22.963
-0.108337,-22.9553
-0.105286,-22.963
-0.108337,-22.9675
-0.108337,-22.9782
-0.10376,-22.963
-0.10376,-22.963
-0.10376,-22.9706
-0.0976563,-22.9752
-0.10376,-22.9675
-0.109863,-22.9691
-0.10376,-22.9721
-0.0946045,-22.9736
-0.109863,-22.9813
-0.111389,-22.9782
-0.115967,-22.9828
-0.108337,-22.9736
-0.112915,-22.9736
-0.108337,-22.9813
-0.111389,-22.9706
-0.109863,-22.966
-0.117493,-22.966
-0.108337,-22.9706
-0.109863,-22.9691
-0.114441,-22.9691
-0.108337,-22.9706
-0.114441,-22.9675
-0.111389,-22.9599
-0.10376,-22.9584
-0.10376,-22.9538
-0.106812,-22.9599
-0.0915527,-22.9568
-0.105286,-22.9584
-0.10376,-22.9538
-0.102234,-22.9507
-0.105286,-22.9568
-0.109863,-22.9523
-0.105286,-22.9492
-0.105286,-22.9584
-0.0991821,-22.9675
-0.10376,-22.9706
-0.109863,-22.963
-0.111389,-22.963
-0.111389,-22.9599
-0.117493,-22.9553
-0.115967,-22.9584
-0.115967,-22.9523
-0.114441,-22.9614
-0.109863,-22.9584
-0.117493,-22.9538
-0.115967,-22.9553
-0.120544,-22.9538
-0.117493,-22.9614
-0.114441,-22.9584
-0.106812,-22.9538
-0.111389,-22.9523
-0.111389,-22.9568
-0.109863,-22.9614
-0.111389,-22.9538
-0.109863,-22.9614
-0.109863,-22.9538
-0.10376,-22.9538
-0.10376,-22.9599
-0.109863,-22.963
-0.105286,-22.9691
-0.108337,-22.963
-0.108337,-22.966
-0.105286,-22.966
-0.109863,-22.9599
-0.105286,-22.9614
-0.106812,-22.9584
-0.111389,-22.9507
-0.108337,-22.9568
-0.112915,-22.9568
-0.112915,-22.9584
-0.108337,-22.966
-0.115967,-22.9584
-0.117493,-22.963
-0.108337,-22.9584
-0.106812,-22.9584
-0.114441,-22.9614
-0.106812,-22.9675
-0.115967,-22.963
-0.108337,-22.963
-0.108337,-22.9553
-0.105286,-22.963
-0.10376,-22.963
-0.112915,-22.9568
-0.112915,-22.9584
-0.108337,-22.9614
-0.108337,-22.963
-0.119019,-22.9568
-0.112915,-22.9584
-0.105286,-22.9538
-0.108337,-22.9538
-0.111389,-22.9507
-0.111389,-22.9553
-0.109863,-22.9523
-0.112915,-22.9553
-0.112915,-22.963
-0.108337,-22.9553
-0.108337,-22.9538
-0.106812,-22.9568
-0.106812,-22.9584
-0.10376,-22.9706
-0.106812,-22.9584
-0.102234,-22.9614
-0.108337,-22.963
-0.106812,-22.963
-0.115967,-22.9614
-0.114441,-22.963
-0.105286,-22.963
-0.109863,-22.966
-0.108337,-22.9706
-0.106812,-22.966
-0.112915,-22.9675
-0.114441,-22.9721
-0.112915,-22.9675
-0.112915,-22.9691
-0.119019,-22.9752
-0.12207,-22.9675
-0.117493,-22.963
-0.109863,-22.9599
-0.111389,-22.963
-0.120544,-22.966
-0.117493,-22.9614
-0.114441,-22.963
-0.111389,-22.9706
-0.112915,-22.966
-0.109863,-22.963
-0.12207,-22.966
-0.105286,-22.9553
-0.109863,-22.9599
-0.106812,-22.9706
-0.117493,-22.9675
-0.114441,-22.9584
-0.115967,-22.9568
-0.114441,-22.9553
-0.112915,-22.9584
-0.115967,-22.9553
-0.114441,-22.9538
-0.0991821,-22.9477
-0.111389,-22.9553
-0.112915,-22.9538
-0.111389,-22.9507
-0.114441,-22.9477
-0.109863,-22.9492
-0.109863,-22.9446
-0.106812,-22.9492
-0.106812,-22.9523
-0.106812,-22.9553
-0.108337,-22.9538
-0.114441,-22.9553
-0.102234,-22.9492
-0.111389,-22.9507
-0.105286,-22.9507
-0.111389,-22.9538
-0.111389,-22.9523
-0.102234,-22.9492
-0.108337,-22.9599
-0.111389,-22.9568
-0.106812,-22.9614
-0.106812,-22.9599
-0.109863,-22.9584
-0.109863,-22.966
-0.112915,-22.963
-0.112915,-22.9614
-0.105286,-22.9568
-0.112915,-22.9599
-0.108337,-22.966
-0.109863,-22.963
-0.119019,-22.9614
-0.111389,-22.963
-0.112915,-22.9553
-0.117493,-22.9599
-0.115967,-22.9599
-0.112915,-22.9614
-0.115967,-22.9553
-0.128174,-22.9507
-0.120544,-22.9553
-0.117493,-22.9568
-0.123596,-22.9553
-0.106812,-22.9584
-0.115967,-22.9568
-0.112915,-22.9584
-0.111389,-22.9584
-0.112915,-22.9584
-0.115967,-22.966
-0.115967,-22.9553
-0.106812,-22.9492
-0.109863,-22.9568
-0.109863,-22.9584
-0.111389,-22.9568
-0.108337,-22.9614
-0.0991821,-22.9553
-0.106812,-22.9507
-0.0976563,-22.9584
-0.102234,-22.9507
-0.10376,-22.9507
-0.106812,-22.9538
-0.0915527,-22.9553
-0.0991821,-22.9538
-0.0961304,-22.9584
-0.0946045,-22.9584
-0.0946045,-22.9553
-0.0976563,-22.9584
-0.0930786,-22.9584
-0.0930786,-22.966
-0.0930786,-22.9599
-0.0930786,-22.963
-0.0946045,-22.963
-0.10376,-22.9599
-0.0976563,-22.9599
-0.0961304,-22.9721
-0.0946045,-22.966
-0.0976563,-22.9691
-0.109863,-22.9706
-0.105286,-22.9752
-0.102234,-22.9736
-0.105286,-22.966
-0.0991821,-22.9691
-0.108337,-22.9706
-0.106812,-22.9706
-0.109863,-22.9721
-0.108337,-22.963
-0.105286,-22.9675
-0.105286,-22.9675
-0.109863,-22.963
-0.105286,-22.9675
-0.115967,-22.9691
-0.0961304,-22.9614
-0.0930786,-22.9675
-0.105286,-22.9675
-0.108337,-22.963
-0.10376,-22.9675
-0.108337,-22.9691
-0.106812,-22.9599
-0.0991821,-22.966
-0.102234,-22.9691
-0.0915527,-22.9736
-0.0991821,-22.9706
-0.0930786,-22.9736
-0.102234,-22.9721
-0.0900269,-22.9767
-0.088501,-22.9767
-0.0915527,-22.9752
-0.0823975,-22.9767
-0.088501,-22.9706
-0.0854492,-22.9691
-0.0823975,-22.9721
-0.0808716,-22.9675
-0.0778198,-22.9782
-0.0762939,-22.9721
-0.0762939,-22.9736
-0.0717163,-22.9599
-0.0808716,-22.9568
-0.0778198,-22.963
-0.0778198,-22.9614
-0.0762939,-22.9584
-0.0778198,-22.9538
-0.0778198,-22.9614
-0.0823975,-22.963
-0.0900269,-22.9614
-0.0793457,-22.9614
-0.088501,-22.963
-0.0946045,-22.9675
-0.0930786,-22.9691
-0.0946045,-22.9721
-0.0961304,-22.9691
-0.111389,-22.9691
-0.108337,-22.966
-0.112915,-22.9614
-0.109863,-22.963
-0.108337,-22.9721
-0.111389,-22.9706
-0.106812,-22.963
-0.106812,-22.9675
-0.111389,-22.9767
-0.109863,-22.9782
-0.108337,-22.9797
-0.102234,-22.9736
-0.0991821,-22.9736
-0.102234,-22.9736
-0.0900269,-22.9736
-0.10376,-22.9721
-0.0991821,-22.9797
-0.0961304,-22.9782
-0.0991821,-22.9782
-0.0976563,-22.9752
-0.0991821,-22.9828
-0.106812,-22.9797
-0.108337,-22.9813
-0.102234,-22.9797
-0.0976563,-22.9843
-0.105286,-22.9797
-0.0976563,-22.9767
-0.0946045,-22.9767
-0.0915527,-22.9767
-0.0915527,-22.9767
-0.0915527,-22.9767
-0.0915527,-22.9721
-0.0930786,-22.9706
-0.0900269,-22.9736
-0.0915527,-22.9721
-0.0976563,-22.9721
-0.0946045,-22.9736
-0.0946045,-22.9828
-0.106812,-22.9858
-0.0961304,-22.9797
-0.105286,-22.9782
-0.106812,-22.9797
-0.112915,-22.9752
-0.108337,-22.9782
-0.111389,-22.9813
-0.108337,-22.9767
-0.109863,-22.9767
-0.108337,-22.9782
-0.109863,-22.9843
-0.105286,-22.9752
-0.106812,-22.9828
-0.10376,-22.9752
-0.109863,-22.9813
-0.111389,-22.9767
-0.108337,-22.9797
-0.105286,-22.9797
-0.105286,-22.9843
-0.10376,-22.9828
-0.105286,-22.9782
-0.0915527,-22.9752
-0.0991821,-22.9691
-0.106812,-22.9752
-0.0930786,-22.9736
-0.102234,-22.9767
-0.10376,-22.963
