3.46832,0.650024
3.46985,0.65155
3.47443,0.650024
3.479,0.654602
3.46527,0.653076
3.46527,0.65155
3.46832,0.656128
3.46527,0.642395
3.46527,0.643921
3.46527,0.648499
3.46527,0.657654
3.4668,0.665283
3.47443,0.653076
3.45154,0.660706
3.48358,0.657654
3.47748,0.657654
3.47443,0.660706
3.47443,0.653076
3.46375,0.660706
3.46375,0.674438
3.48511,0.656128
3.46832,0.671387
3.47595,0.654602
3.47443,0.662231
3.47137,0.65918
3.47595,0.665283
3.46832,0.662231
3.46832,0.656128
3.4668,0.648499
3.4668,0.65155
3.4668,0.653076
3.46832,0.654602
3.44391,0.646973
3.47137,0.642395
3.47443,0.648499
3.46375,0.654602
3.45306,0.643921
3.46375,0.646973
3.46527,0.646973
3.46069,0.642395
3.46222,0.65155
3.46527,0.653076
3.46222,0.65155
3.46069,0.639343
3.46527,0.639343
3.47443,0.628662
3.45764,0.650024
3.45154,0.645447
3.48206,0.645447
3.479,0.665283
3.45459,0.671387
3.479,0.665283
3.45612,0.665283
3.44696,0.662231
3.47137,0.654602
3.46832,0.65155
3.46069,0.662231
3.46069,0.656128
3.45001,0.657654
3.46527,0.650024
3.45459,0.660706
3.4668,0.653076
3.45764,0.654602
3.46985,0.656128
3.45306,0.660706
3.479,0.648499
3.46069,0.650024
3.47137,0.660706
3.4668,0.662231
3.46985,0.665283
3.47443,0.657654
3.46375,0.657654
3.45917,0.665283
3.479,0.666809
3.46527,0.656128
3.47443,0.657654
3.45612,0.657654
3.47137,0.656128
3.46832,0.656128
3.47137,0.657654
3.46985,0.654602
3.47137,0.656128
3.48206,0.646973
3.45612,0.656128
3.45764,0.653076
3.46527,0.65918
3.45306,0.662231
3.45459,0.657654
3.44543,0.65918
3.46375,0.650024
3.46375,0.653076
3.45459,0.657654
3.43781,0.654602
3.44391,0.648499
3.46985,0.656128
3.43933,0.660706
3.45612,0.665283
3.44696,0.657654
3.44543,0.656128
3.45917,0.662231
3.45917,0.665283
3.46069,0.674438
3.45612,0.666809
3.47748,0.650024
3.46375,0.662231
3.45459,0.646973
3.46527,0.657654
3.45764,0.657654
3.46222,0.665283
3.45764,0.660706
3.45306,0.665283
3.45917,0.668335
3.46527,0.657654
3.4668,0.662231
3.47595,0.650024
3.46375,0.646973
3.47748,0.650024
3.47443,0.653076
3.47443,0.665283
3.47595,0.669861
3.4668,0.668335
3.46527,0.668335
3.45764,0.65918
3.47748,0.662231
3.46375,0.669861
3.45917,0.662231
3.45917,0.665283
3.46832,0.668335
3.46832,0.668335
3.46375,0.674438
3.46069,0.660706
3.45764,0.660706
3.45154,0.665283
3.45459,0.65918
3.46985,0.654602
3.45764,0.654602
3.46069,0.666809
3.46222,0.662231
3.46222,0.657654
3.46069,0.662231
3.4668,0.662231
3.46527,0.665283
3.4668,0.666809
3.46832,0.674438
3.46069,0.665283
3.44391,0.671387
3.45917,0.665283
3.45001,0.668335
3.4668,0.662231
3.47137,0.669861
3.46527,0.683594
3.45764,0.671387
3.46069,0.672913
3.46985,0.682068
3.46832,0.674438
3.46375,0.668335
3.47443,0.671387
3.46985,0.669861
3.46832,0.65918
3.46832,0.660706
3.46375,0.668335
3.46832,0.669861
3.47595,0.665283
3.47595,0.672913
3.45154,0.680542
3.49274,0.672913
3.49274,0.666809
3.46527,0.675964
3.46832,0.662231
3.45917,0.657654
3.45764,0.656128
3.46222,0.660706
3.46222,0.660706
3.47137,0.662231
3.47595,0.656128
3.45917,0.660706
3.47443,0.674438
3.46832,0.675964
3.46527,0.67749
3.46527,0.675964
3.46985,0.67749
3.46985,0.682068
3.48053,0.680542
3.47595,0.662231
3.45001,0.660706
3.45459,0.666809
3.46985,0.666809
3.46985,0.672913
3.45459,0.679016
3.46985,0.669861
3.46375,0.675964
3.4668,0.671387
3.46985,0.674438
3.46985,0.669861
3.45764,0.665283
3.47595,0.65155
3.47443,0.666809
3.46832,0.668335
3.46832,0.657654
3.46985,0.65918
3.4668,0.669861
3.48358,0.671387
3.48053,0.67749
3.479,0.666809
3.47748,0.665283
3.47595,0.665283
3.47443,0.668335
3.45764,0.669861
3.48511,0.646973
3.47595,0.654602
3.46832,0.671387
3.4668,0.674438
3.46069,0.674438
3.46527,0.675964
3.47748,0.665283
3.46527,0.674438
3.479,0.665283
3.47137,0.668335
3.46375,0.660706
3.45612,0.669861
3.47137,0.668335
3.46527,0.660706
3.46832,0.660706
3.46832,0.65918
3.46375,0.672913
3.46832,0.666809
3.45459,0.671387
3.46069,0.682068
3.45001,0.672913
3.46375,0.666809
3.46222,0.671387
3.46832,0.669861
3.46375,0.65918
3.479,0.669861
3.46375,0.669861
3.46985,0.674438
3.46222,0.669861
3.46527,0.672913
3.47595,0.668335
3.46375,0.665283
3.47137,0.662231
3.48206,0.660706
3.47443,0.672913
3.46375,0.674438
3.46832,0.679016
3.48053,0.682068
3.48663,0.683594
3.4668,0.682068
3.48358,0.679016
3.48358,0.680542
3.47748,0.679016
3.47748,0.683594
3.47748,0.669861
3.479,0.672913
3.4668,0.680542
3.4668,0.680542
3.48358,0.668335
3.47595,0.669861
3.48358,0.665283
3.46375,0.680542
3.46832,0.65918
3.47748,0.665283
3.46222,0.668335
3.46069,0.662231
3.47748,0.660706
3.46527,0.65918
3.47137,0.654602
3.46832,0.653076
3.46832,0.657654
3.48511,0.660706
3.4668,0.67749
3.479,0.689697
3.46527,0.67749
3.4668,0.674438
3.46222,0.672913
3.47443,0.686646
3.46985,0.683594
3.46527,0.671387
3.47443,0.669861
3.46985,0.674438
3.46069,0.672913
3.47748,0.672913
3.47137,0.686646
3.479,0.683594
3.46527,0.689697
3.45612,0.697327
3.48358,0.680542
3.46222,0.683594
3.48053,0.680542
3.46222,0.672913
3.46069,0.666809
3.47443,0.665283
3.46985,0.67749
3.45917,0.674438
3.45306,0.674438
3.479,0.672913
3.46222,0.666809
3.4668,0.65918
3.46985,0.669861
3.479,0.671387
3.48511,0.672913
3.46375,0.671387
3.47595,0.672913
3.47137,0.679016
3.47137,0.672913
3.45764,0.672913
3.479,0.675964
3.47443,0.669861
3.4668,0.67749
3.47595,0.668335
3.46222,0.662231
3.45154,0.671387
3.46069,0.692749
3.47595,0.691223
3.45917,0.67749
3.46985,0.68512
3.46069,0.692749
3.45764,0.691223
3.46375,0.700378
3.45459,0.697327
3.45459,0.697327
3.46222,0.686646
3.4668,0.671387
3.47595,0.672913
3.46985,0.67749
3.48053,0.674438
3.479,0.686646
3.4668,0.689697
3.47137,0.683594
3.47137,0.694275
3.48511,0.674438
3.46985,0.672913
3.46985,0.662231
3.47137,0.674438
3.45764,0.683594
3.46222,0.689697
3.45764,0.689697
3.48053,0.679016
3.47748,0.674438
3.46832,0.682068
3.46527,0.68512
3.46527,0.689697
3.46069,0.683594
3.46375,0.68512
3.46222,0.683594
3.46832,0.694275
3.47443,0.692749
3.47748,0.695801
3.47443,0.695801
3.479,0.679016
3.46527,0.695801
3.46527,0.694275
3.46832,0.692749
3.48206,0.695801
3.47137,0.675964
3.47595,0.671387
3.47595,0.686646
3.479,0.697327
3.46985,0.723267
3.47443,0.718689
3.46527,0.697327
3.46375,0.691223
3.479,0.694275
3.47748,0.698853
3.46832,0.694275
3.46832,0.694275
3.46832,0.701904
3.46069,0.701904
3.46985,0.706482
3.47137,0.701904
3.46985,0.691223
3.46375,0.694275
3.46832,0.692749
3.46832,0.691223
3.45917,0.697327
3.45612,0.689697
3.46832,0.697327
3.46069,0.697327
3.45459,0.694275
3.46375,0.689697
3.45154,0.698853
3.46069,0.68512
3.46375,0.686646
3.46375,0.686646
3.45764,0.691223
3.46222,0.698853
3.46985,0.695801
3.47443,0.701904
3.47748,0.697327
3.46832,0.697327
3.4668,0.692749
3.46832,0.697327
3.48358,0.691223
3.46527,0.680542
3.4668,0.689697
3.479,0.694275
3.47595,0.697327
3.47748,0.701904
3.46985,0.701904
3.479,0.701904
3.47748,0.692749
3.4668,0.700378
3.46832,0.700378
3.46832,0.70343
3.46222,0.700378
3.46222,0.701904
3.48663,0.692749
3.46832,0.695801
3.45764,0.697327
3.47137,0.701904
3.46985,0.695801
3.4668,0.694275
3.46527,0.695801
3.47443,0.694275
3.46527,0.675964
3.46985,0.672913
3.479,0.67749
3.47137,0.683594
3.46069,0.692749
3.48206,0.692749
3.48358,0.691223
3.48358,0.68512
3.47137,0.691223
3.48206,0.686646
3.48663,0.682068
3.48206,0.680542
3.47748,0.682068
3.48358,0.68512
3.48511,0.672913
3.47595,0.669861
3.48511,0.680542
3.48206,0.672913
3.48511,0.662231
3.49579,0.671387
3.48511,0.679016
3.48358,0.679016
3.47748,0.674438
3.479,0.67749
3.46527,0.675964
3.49121,0.691223
3.48663,0.694275
3.48816,0.692749
3.48206,0.694275
3.46985,0.695801
3.48206,0.694275
3.47595,0.691223
3.48206,0.695801
3.47137,0.689697
3.48511,0.683594
3.48053,0.666809
3.47137,0.674438
3.48816,0.674438
3.48358,0.668335
3.46832,0.674438
3.48663,0.682068
3.48511,0.680542
3.4668,0.675964
3.50952,0.674438
3.47443,0.67749
3.47748,0.683594
3.50342,0.679016
3.50189,0.680542
3.49579,0.679016
3.50342,0.680542
3.50494,0.680542
3.50342,0.675964
3.508,0.679016
3.49884,0.675964
3.50342,0.683594
3.50342,0.683594
3.49426,0.683594
3.5141,0.679016
3.51868,0.679016
3.51257,0.682068
3.50037,0.680542
3.51105,0.683594
3.50342,0.682068
3.49884,0.691223
3.50037,0.689697
3.50494,0.689697
3.51563,0.680542
3.51105,0.679016
3.51105,0.692749
3.48969,0.686646
3.49884,0.679016
3.50037,0.67749
3.508,0.679016
3.49426,0.675964
3.50037,0.68512
3.48969,0.682068
3.49121,0.686646
3.50037,0.689697
3.50342,0.68512
3.48969,0.683594
3.49579,0.679016
3.49579,0.686646
3.47595,0.692749
3.48358,0.692749
3.50647,0.697327
3.508,0.694275
3.48969,0.700378
3.48969,0.698853
3.48663,0.686646
3.49579,0.683594
3.50952,0.67749
3.48358,0.686646
3.50189,0.694275
3.49274,0.68512
3.50189,0.691223
3.49121,0.691223
3.48816,0.68512
3.49579,0.683594
3.50494,0.682068
3.49884,0.682068
3.48816,0.683594
3.49884,0.68512
3.48816,0.691223
3.49121,0.689697
3.49579,0.683594
3.49426,0.686646
3.48816,0.68512
3.508,0.67749
3.50647,0.692749
3.49884,0.679016
3.50037,0.683594
3.49121,0.679016
3.50189,0.67749
3.50952,0.671387
3.50037,0.680542
3.49274,0.689697
3.50037,0.679016
3.48816,0.68512
3.508,0.682068
3.49579,0.683594
3.49884,0.686646
3.48816,0.694275
3.49884,0.694275
3.49121,0.679016
3.48969,0.686646
3.48816,0.680542
3.48358,0.679016
3.50494,0.674438
3.50952,0.683594
3.48206,0.674438
3.48816,0.680542
3.48511,0.68512
3.48969,0.682068
3.48511,0.68512
3.48816,0.669861
3.49426,0.665283
3.47137,0.665283
3.48053,0.668335
3.48053,0.67749
3.47595,0.682068
3.47748,0.680542
3.49884,0.675964
3.48358,0.672913
3.48816,0.679016
3.48816,0.675964
3.47595,0.671387
3.49121,0.68512
3.48969,0.680542
3.48663,0.67749
3.48358,0.682068
3.49426,0.674438
3.48969,0.679016
3.51868,0.682068
3.47443,0.671387
3.48969,0.674438
3.49274,0.669861
3.49274,0.674438
3.49426,0.674438
3.50189,0.674438
3.48969,0.682068
3.48511,0.666809
3.48358,0.671387
3.479,0.669861
3.48358,0.669861
3.49884,0.665283
3.48358,0.668335
3.49274,0.668335
3.47595,0.669861
3.479,0.669861
3.48206,0.675964
3.48511,0.669861
3.47595,0.671387
3.47443,0.666809
3.47137,0.672913
3.46375,0.672913
3.47595,0.679016
3.4668,0.680542
3.46527,0.679016
3.46985,0.682068
3.46375,0.67749
3.47443,0.675964
3.46069,0.666809
3.4668,0.657654
3.46985,0.65918
3.46375,0.656128
3.45001,0.67749
3.45917,0.669861
3.4668,0.675964
3.47137,0.67749
3.47748,0.675964
3.46832,0.674438
3.46832,0.671387
3.49579,0.665283
3.48206,0.671387
3.47443,0.672913
3.47748,0.674438
3.47443,0.67749
3.47443,0.674438
3.48053,0.672913
3.48969,0.686646
3.47443,0.67749
3.48663,0.671387
3.479,0.683594
3.48969,0.674438
3.48053,0.674438
3.48358,0.674438
3.47748,0.669861
3.48816,0.668335
3.48969,0.67749
3.48053,0.668335
3.49121,0.666809
3.49121,0.671387
3.479,0.669861
3.47595,0.669861
3.46222,0.682068
3.46832,0.669861
3.46069,0.674438
3.47595,0.662231
3.48663,0.666809
3.46832,0.656128
3.45917,0.666809
3.45764,0.671387
3.4668,0.675964
3.4668,0.674438
3.46069,0.686646
3.46527,0.672913
3.46832,0.675964
3.45154,0.686646
3.45917,0.680542
3.44696,0.680542
3.45917,0.67749
3.46985,0.679016
3.45917,0.671387
3.46222,0.669861
3.4668,0.668335
3.4668,0.662231
3.4668,0.669861
3.47137,0.671387
3.4668,0.657654
3.47595,0.65918
3.46375,0.666809
3.4668,0.666809
3.47748,0.669861
3.47595,0.669861
3.46985,0.671387
3.46069,0.674438
3.46527,0.672913
3.48511,0.666809
3.46069,0.666809
3.45764,0.668335
3.45154,0.65918
3.49121,0.657654
3.45612,0.666809
3.46375,0.656128
3.45459,0.666809
3.46832,0.666809
3.45306,0.666809
3.45154,0.669861
3.46222,0.674438
3.45764,0.680542
3.44086,0.67749
3.45001,0.668335
3.45612,0.669861
3.45154,0.671387
3.46375,0.680542
3.45459,0.67749
3.46527,0.689697
3.45306,0.683594
3.46069,0.67749
3.45306,0.680542
3.46069,0.67749
3.4668,0.675964
3.45459,0.679016
3.45612,0.674438
3.46985,0.672913
3.47137,0.671387
3.46527,0.67749
3.46069,0.679016
3.4668,0.679016
3.47595,0.669861
3.46069,0.675964
3.46832,0.67749
3.47595,0.669861
3.46985,0.672913
3.48511,0.672913
3.46985,0.669861
3.46985,0.671387
3.48053,0.67749
3.46832,0.680542
3.48206,0.695801
3.47595,0.68512
3.46985,0.679016
3.46832,0.672913
3.48969,0.669861
3.47595,0.669861
3.48053,0.674438
3.47443,0.68512
3.46985,0.67749
3.47748,0.680542
3.46985,0.668335
3.47595,0.660706
3.47137,0.666809
3.46985,0.666809
3.47595,0.671387
3.48206,0.666809
3.479,0.672913
3.48358,0.672913
3.47595,0.682068
3.46985,0.674438
3.47443,0.679016
3.47748,0.680542
3.47748,0.671387
3.46375,0.675964
3.48206,0.683594
3.45917,0.669861
3.47748,0.671387
3.46985,0.680542
3.47137,0.672913
3.46222,0.668335
3.47748,0.672913
3.47595,0.682068
3.46527,0.691223
3.47748,0.68512
3.48969,0.682068
3.48358,0.68512
3.48206,0.680542
3.47137,0.680542
3.48358,0.674438
3.47595,0.680542
3.49121,0.672913
3.48053,0.691223
3.48358,0.67749
3.48358,0.662231
3.48358,0.65155
3.48053,0.65918
3.48969,0.674438
3.48969,0.680542
3.49121,0.67749
3.49884,0.672913
3.47137,0.666809
3.47748,0.668335
3.48816,0.666809
3.48206,0.662231
3.48663,0.672913
3.49121,0.668335
3.49274,0.671387
3.48053,0.672913
3.48663,0.674438
3.48663,0.680542
3.48358,0.675964
3.48663,0.668335
3.50189,0.671387
3.49884,0.672913
3.50647,0.67749
3.46985,0.68512
3.47137,0.686646
3.51563,0.672913
3.48358,0.672913
3.49426,0.660706
3.49579,0.666809
3.49274,0.671387
3.49426,0.68512
3.49426,0.689697
3.48511,0.679016
3.49274,0.683594
3.48663,0.674438
3.48969,0.67749
3.48663,0.674438
3.49274,0.674438
3.48969,0.679016
3.49121,0.674438
3.50647,0.665283
3.49121,0.669861
3.48206,0.665283
3.49121,0.65918
3.48358,0.668335
3.48663,0.65918
3.48816,0.65918
3.49121,0.657654
3.47748,0.672913
3.479,0.671387
3.48969,0.668335
3.48663,0.669861
3.50189,0.669861
3.48816,0.672913
3.48511,0.674438
3.479,0.674438
3.46527,0.683594
3.50494,0.672913
3.49426,0.671387
3.48816,0.668335
3.48816,0.665283
3.48663,0.672913
3.48969,0.675964
3.48816,0.671387
3.49121,0.660706
3.47137,0.666809
3.48053,0.666809
3.48969,0.674438
3.49426,0.67749
3.48816,0.675964
3.48358,0.675964
3.47137,0.686646
3.48206,0.697327
3.48511,0.686646
3.479,0.682068
3.48969,0.679016
3.48663,0.67749
3.49579,0.660706
3.48358,0.672913
3.48053,0.666809
3.47443,0.666809
3.479,0.656128
3.48663,0.666809
3.48816,0.672913
3.479,0.672913
3.46527,0.671387
3.48511,0.662231
3.47137,0.666809
3.479,0.674438
3.47748,0.675964
3.45917,0.674438
3.46375,0.666809
3.479,0.665283
3.46222,0.672913
3.46527,0.665283
3.45459,0.669861
3.4668,0.657654
3.46069,0.65918
3.4668,0.660706
3.46832,0.671387
3.48053,0.65918
3.479,0.650024
3.46985,0.657654
3.479,0.65918
3.48206,0.657654
3.48511,0.648499
3.48969,0.662231
3.49426,0.666809
3.48816,0.669861
3.48663,0.675964
3.48358,0.668335
3.48358,0.662231
3.49579,0.660706
3.47748,0.674438
3.47748,0.662231
3.48206,0.668335
3.479,0.657654
3.48053,0.665283
3.47748,0.674438
3.49121,0.665283
3.49121,0.675964
3.47595,0.67749
3.48358,0.682068
3.48206,0.679016
3.48663,0.680542
3.46375,0.682068
3.49121,0.669861
3.49121,0.674438
3.49274,0.671387
3.47748,0.666809
3.48358,0.656128
3.48358,0.650024
