-0.128174,-23.2147
-0.12207,-23.2147
-0.123596,-23.2117
-0.120544,-23.2086
-0.115967,-23.2162
-0.109863,-23.2178
-0.114441,-23.2162
-0.111389,-23.2208
-0.12207,-23.2208
-0.108337,-23.2193
-0.106812,-23.2224
-0.108337,-23.2239
-0.10376,-23.2117
-0.10376,-23.2162
-0.111389,-23.2224
-0.112915,-23.2239
-0.114441,-23.2285
-0.117493,-23.2193
-0.105286,-23.2162
-0.0991821,-23.2193
-0.105286,-23.2178
-0.109863,-23.2239
-0.111389,-23.2224
-0.109863,-23.2208
-0.114441,-23.2269
-0.109863,-23.2224
-0.109863,-23.2269
-0.111389,-23.2269
-0.111389,-23.2285
-0.115967,-23.2193
-0.117493,-23.2193
-0.114441,-23.2193
-0.115967,-23.2239
-0.117493,-23.2269
-0.12207,-23.2208
-0.119019,-23.2178
-0.114441,-23.2193
-0.111389,-23.2208
-0.119019,-23.2285
-0.117493,-23.2239
-0.117493,-23.2224
-0.123596,-23.2254
-0.120544,-23.2162
-0.12207,-23.2147
-0.114441,-23.2178
-0.120544,-23.2117
-0.112915,-23.2117
-0.115967,-23.2208
-0.117493,-23.2147
-0.106812,-23.2086
-0.12207,-23.2132
-0.114441,-23.2147
-0.117493,-23.2117
-0.115967,-23.2193
-0.12207,-23.2254
-0.114441,-23.2269
-0.114441,-23.2391
-0.115967,-23.2315
-0.114441,-23.2224
-0.115967,-23.2239
-0.117493,-23.2208
-0.115967,-23.2193
-0.112915,-23.2178
-0.117493,-23.2162
-0.117493,-23.2178
-0.120544,-23.2208
-0.12207,-23.2178
-0.12207,-23.2147
-0.126648,-23.2224
-0.112915,-23.2162
-0.114441,-23.2132
-0.112915,-23.2162
-0.114441,-23.2132
-0.117493,-23.2178
-0.115967,-23.2208
-0.120544,-23.2147
-0.119019,-23.2162
-0.120544,-23.2178
-0.128174,-23.2178
-0.106812,-23.2224
-0.12207,-23.2178
-0.12207,-23.2117
-0.12207,-23.2162
-0.119019,-23.2147
-0.120544,-23.2162
-0.123596,-23.2208
-0.114441,-23.2224
-0.123596,-23.2254
-0.120544,-23.2132
-0.117493,-23.2147
-0.123596,-23.2162
-0.114441,-23.2193
-0.115967,-23.2269
-0.112915,-23.2239
-0.114441,-23.23
-0.120544,-23.2285
-0.111389,-23.2208
-0.115967,-23.2269
-0.112915,-23.2269
-0.117493,-23.2208
-0.117493,-23.2208
-0.111389,-23.2162
-0.115967,-23.2224
-0.12207,-23.2239
-0.131226,-23.2208
-0.128174,-23.2269
-0.119019,-23.2315
-0.131226,-23.2254
-0.128174,-23.2224
-0.128174,-23.2208
-0.120544,-23.2254
-0.131226,-23.2269
-0.131226,-23.2193
-0.137329,-23.2193
-0.135803,-23.2178
-0.132751,-23.2178
-0.135803,-23.2178
-0.143433,-23.2147
-0.126648,-23.2193
-0.128174,-23.2193
-0.123596,-23.2178
-0.114441,-23.2239
-0.123596,-23.2193
-0.117493,-23.2239
-0.117493,-23.2254
-0.12207,-23.2254
-0.119019,-23.2224
-0.12207,-23.2269
-0.12207,-23.2254
-0.123596,-23.2254
-0.1297,-23.2346
-0.12207,-23.2361
-0.12207,-23.2315
-0.123596,-23.2285
-0.123596,-23.2315
-0.126648,-23.2285
-0.126648,-23.2193
-0.134277,-23.2162
-0.120544,-23.2239
-0.120544,-23.2269
-0.135803,-23.2346
-0.123596,-23.2269
-0.123596,-23.2269
-0.114441,-23.2285
-0.119019,-23.23
-0.128174,-23.2224
-0.119019,-23.2361
-0.1297,-23.2407
-0.12207,-23.2376
-0.128174,-23.2346
-0.126648,-23.2254
-0.131226,-23.2193
-0.126648,-23.2269
-0.126648,-23.2269
-0.123596,-23.2361
-0.138855,-23.2269
-0.123596,-23.2224
-0.132751,-23.23
-0.137329,-23.2254
-0.128174,-23.2254
-0.126648,-23.2193
-0.1297,-23.2239
-0.132751,-23.2239
-0.12207,-23.2224
-0.132751,-23.2254
-0.134277,-23.2239
-0.1297,-23.2224
-0.1297,-23.2208
-0.131226,-23.2162
-0.1297,-23.2224
-0.131226,-23.2178
-0.12207,-23.2239
-0.128174,-23.2285
-0.123596,-23.2254
-0.12207,-23.2224
-0.120544,-23.2285
-0.120544,-23.2224
-0.114441,-23.2208
-0.126648,-23.2208
-0.117493,-23.2193
-0.131226,-23.2208
-0.126648,-23.2193
-0.123596,-23.2208
-0.128174,-23.2193
-0.132751,-23.2239
-0.1297,-23.2254
-0.135803,-23.2162
-0.1297,-23.2208
-0.131226,-23.2239
-0.137329,-23.2285
-0.134277,-23.2285
-0.134277,-23.2254
-0.123596,-23.2346
-0.131226,-23.2269
-0.12207,-23.2269
-0.132751,-23.23
-0.132751,-23.2269
-0.1297,-23.2254
-0.131226,-23.2285
-0.126648,-23.2224
-0.135803,-23.2208
-0.134277,-23.2254
-0.135803,-23.2269
-0.131226,-23.2178
-0.1297,-23.2208
-0.131226,-23.2162
-0.123596,-23.2224
-0.134277,-23.2239
-0.123596,-23.2224
-0.126648,-23.2315
-0.1297,-23.2254
-0.132751,-23.2193
-0.135803,-23.2239
-0.138855,-23.2208
-0.135803,-23.2239
-0.132751,-23.2224
-0.131226,-23.2315
-0.135803,-23.2224
-0.132751,-23.23
-0.131226,-23.2239
-0.134277,-23.2147
-0.134277,-23.2147
-0.119019,-23.2178
-0.135803,-23.2254
-0.132751,-23.2178
-0.128174,-23.2239
-0.128174,-23.2208
-0.126648,-23.2208
-0.131226,-23.2208
-0.120544,-23.2224
-0.135803,-23.2285
-0.126648,-23.2269
-0.1297,-23.2269
-0.123596,-23.2346
-0.132751,-23.2285
-0.123596,-23.23
-0.1297,-23.2208
-0.126648,-23.2269
-0.131226,-23.2361
-0.1297,-23.2224
-0.137329,-23.2254
-0.135803,-23.2346
-0.134277,-23.2315
-0.132751,-23.2269
-0.135803,-23.2224
-0.134277,-23.2346
-0.137329,-23.2315
-0.137329,-23.2346
-0.128174,-23.2254
-0.132751,-23.2254
-0.132751,-23.2269
-0.134277,-23.2254
-0.134277,-23.2269
-0.126648,-23.2254
-0.132751,-23.2254
-0.132751,-23.2254
-0.12207,-23.23
-0.137329,-23.2224
-0.138855,-23.2346
-0.141907,-23.2269
-0.132751,-23.2269
-0.134277,-23.2269
-0.1297,-23.2254
-0.135803,-23.2285
-0.141907,-23.2361
-0.138855,-23.2376
-0.134277,-23.2376
-0.134277,-23.2422
-0.137329,-23.2361
-0.138855,-23.2361
-0.140381,-23.2407
-0.138855,-23.2315
-0.134277,-23.2315
-0.138855,-23.2269
-0.135803,-23.2361
-0.132751,-23.2376
-0.134277,-23.23
-0.141907,-23.2285
-0.128174,-23.2269
-0.135803,-23.2269
-0.135803,-23.2239
-0.137329,-23.2269
-0.132751,-23.2285
-0.141907,-23.2285
-0.135803,-23.2269
-0.132751,-23.2285
-0.123596,-23.23
-0.132751,-23.2346
-0.134277,-23.2361
-0.137329,-23.2407
-0.140381,-23.2361
-0.141907,-23.2376
-0.140381,-23.2346
-0.140381,-23.2315
-0.144958,-23.2407
-0.146484,-23.2376
-0.14801,-23.23
-0.146484,-23.2346
-0.151062,-23.2361
-0.141907,-23.2422
-0.144958,-23.2361
-0.137329,-23.2346
-0.146484,-23.2269
-0.141907,-23.2346
-0.137329,-23.2346
-0.141907,-23.23
-0.146484,-23.2239
-0.140381,-23.23
-0.141907,-23.2269
-0.143433,-23.2361
-0.141907,-23.2269
-0.135803,-23.2315
-0.131226,-23.23
-0.137329,-23.2346
-0.141907,-23.2346
-0.126648,-23.2239
-0.1297,-23.2285
-0.12207,-23.2315
-0.123596,-23.2208
-0.135803,-23.2224
-0.134277,-23.2147
-0.137329,-23.2193
-0.131226,-23.2208
-0.131226,-23.2254
-0.126648,-23.2224
-0.131226,-23.2193
-0.12207,-23.2239
-0.123596,-23.2224
-0.131226,-23.2178
-0.12207,-23.2208
-0.131226,-23.2178
-0.1297,-23.2254
-0.135803,-23.2224
-0.128174,-23.2315
-0.131226,-23.2224
-0.135803,-23.23
-0.137329,-23.2285
-0.138855,-23.2315
-0.138855,-23.23
-0.138855,-23.2361
-0.140381,-23.2346
-0.143433,-23.2361
-0.140381,-23.2376
-0.138855,-23.2407
-0.132751,-23.2391
-0.137329,-23.2346
-0.137329,-23.23
-0.144958,-23.2285
-0.141907,-23.2254
-0.15564,-23.2224
-0.135803,-23.2224
-0.154114,-23.2239
-0.143433,-23.2208
-0.140381,-23.2208
-0.137329,-23.2269
-0.137329,-23.2254
-0.135803,-23.2315
-0.141907,-23.2285
-0.137329,-23.2269
-0.134277,-23.2269
-0.135803,-23.2269
-0.135803,-23.2315
-0.140381,-23.2269
-0.137329,-23.2285
-0.144958,-23.2315
-0.140381,-23.2391
-0.137329,-23.2361
-0.143433,-23.2376
-0.141907,-23.2391
-0.137329,-23.2269
-0.143433,-23.2315
-0.137329,-23.2346
-0.141907,-23.23
-0.140381,-23.23
-0.143433,-23.23
-0.151062,-23.2239
-0.135803,-23.2285
-0.14801,-23.2285
-0.151062,-23.2269
-0.144958,-23.2224
-0.146484,-23.2193
-0.144958,-23.2254
-0.14801,-23.2254
-0.146484,-23.2269
-0.151062,-23.2269
-0.141907,-23.2224
-0.146484,-23.2346
-0.143433,-23.2315
-0.143433,-23.2346
-0.141907,-23.2391
-0.14801,-23.2407
-0.134277,-23.2376
-0.138855,-23.2391
-0.135803,-23.2407
-0.137329,-23.2361
-0.132751,-23.2346
-0.137329,-23.2361
-0.140381,-23.2361
-0.137329,-23.2407
-0.143433,-23.2391
-0.138855,-23.2376
-0.141907,-23.2346
-0.140381,-23.2346
-0.140381,-23.2437
-0.141907,-23.2437
-0.144958,-23.2483
-0.144958,-23.2437
-0.152588,-23.2361
-0.134277,-23.2361
-0.151062,-23.2391
-0.140381,-23.2315
-0.143433,-23.2254
-0.141907,-23.23
-0.140381,-23.2285
-0.138855,-23.2285
-0.146484,-23.2254
-0.14801,-23.2254
-0.141907,-23.2239
-0.144958,-23.2224
-0.141907,-23.2239
-0.138855,-23.2208
-0.135803,-23.23
-0.140381,-23.2239
-0.140381,-23.2224
-0.137329,-23.2224
-0.131226,-23.2193
-0.132751,-23.2178
-0.132751,-23.2193
-0.134277,-23.2208
-0.135803,-23.2269
-0.137329,-23.2239
-0.144958,-23.23
-0.138855,-23.2315
-0.137329,-23.23
-0.143433,-23.2285
-0.144958,-23.23
-0.144958,-23.2239
-0.141907,-23.2361
-0.144958,-23.23
-0.144958,-23.2376
-0.14801,-23.2376
-0.154114,-23.2407
-0.137329,-23.2346
-0.15564,-23.2346
-0.144958,-23.2361
-0.144958,-23.2437
-0.146484,-23.2407
-0.141907,-23.2452
-0.146484,-23.2422
-0.146484,-23.2346
-0.144958,-23.2315
-0.141907,-23.2315
-0.138855,-23.23
-0.144958,-23.2239
-0.146484,-23.2269
-0.146484,-23.2208
-0.14801,-23.2193
-0.143433,-23.2254
-0.146484,-23.23
-0.146484,-23.2269
-0.15564,-23.2239
-0.137329,-23.2239
-0.143433,-23.2162
-0.138855,-23.2224
-0.146484,-23.2239
-0.154114,-23.2254
-0.157166,-23.2239
-0.141907,-23.2224
-0.152588,-23.2178
-0.154114,-23.23
-0.151062,-23.2193
-0.144958,-23.2224
-0.146484,-23.2224
-0.146484,-23.23
-0.14801,-23.2239
-0.151062,-23.2269
-0.14801,-23.23
-0.154114,-23.2315
-0.157166,-23.2391
-0.146484,-23.2376
-0.144958,-23.2407
-0.144958,-23.2468
-0.151062,-23.2391
-0.151062,-23.2452
-0.14801,-23.2361
-0.146484,-23.2422
-0.146484,-23.2452
-0.151062,-23.2391
-0.14801,-23.2376
-0.144958,-23.2376
-0.146484,-23.2407
-0.14801,-23.2391
-0.152588,-23.2391
-0.141907,-23.2407
-0.143433,-23.2437
-0.143433,-23.2437
-0.141907,-23.2407
-0.141907,-23.2468
-0.137329,-23.2529
-0.141907,-23.2513
-0.146484,-23.2422
-0.131226,-23.2468
-0.143433,-23.2422
-0.140381,-23.2376
-0.151062,-23.2376
-0.140381,-23.2437
-0.14801,-23.2468
-0.144958,-23.2376
-0.146484,-23.2391
-0.15564,-23.2407
-0.152588,-23.2391
-0.154114,-23.23
-0.152588,-23.2285
-0.14801,-23.23
-0.152588,-23.2346
-0.146484,-23.2376
-0.152588,-23.2391
-0.151062,-23.23
-0.151062,-23.2361
-0.146484,-23.2422
-0.14801,-23.2376
-0.152588,-23.2361
-0.146484,-23.2422
-0.141907,-23.2452
-0.143433,-23.23
-0.152588,-23.2391
-0.146484,-23.2285
-0.144958,-23.2346
