2.02026,-20.2637
2.02637,-20.2698
2.01111,-20.2637
2.01263,-20.2652
2.01111,-20.2667
2.00958,-20.2637
2.01721,-20.2637
2.01111,-20.2606
2.005,-20.2591
2.00958,-20.2591
2.01874,-20.2621
2.02026,-20.2621
2.00806,-20.2774
2.01721,-20.2698
2.01263,-20.2652
2.01111,-20.2698
2.01721,-20.2728
2.01721,-20.2728
2.01874,-20.2759
2.01874,-20.2713
2.01721,-20.2667
2.02637,-20.2637
2.02789,-20.2652
2.02179,-20.2728
2.01874,-20.256
2.01416,-20.2667
2.02332,-20.2667
2.01721,-20.2591
2.01416,-20.256
2.01874,-20.2667
2.01721,-20.2591
2.02026,-20.2469
2.02332,-20.2576
2.02179,-20.2606
2.02484,-20.2637
2.02484,-20.2576
2.02637,-20.2576
2.02789,-20.2576
2.02789,-20.2515
2.02637,-20.2576
2.02637,-20.253
2.03094,-20.2621
2.034,-20.2606
2.02179,-20.2652
2.02484,-20.2576
2.02789,-20.2591
2.02789,-20.2515
2.02637,-20.253
2.034,-20.2576
2.03094,-20.2621
2.03247,-20.2667
2.03552,-20.2637
2.03552,-20.2591
2.03552,-20.2667
2.02789,-20.2637
2.03857,-20.2637
2.03857,-20.2713
2.034,-20.2652
2.02789,-20.2637
2.03247,-20.2698
2.02637,-20.2606
2.01416,-20.2621
2.02332,-20.2606
2.01874,-20.2576
2.02026,-20.2667
2.02179,-20.256
2.01263,-20.2728
2.00653,-20.2728
2.00958,-20.2698
2.01111,-20.2637
2.00958,-20.256
2.01111,-20.2591
2.00958,-20.2637
2.00653,-20.2698
2.01111,-20.2728
2.01111,-20.2744
2.01263,-20.2713
2.01416,-20.2667
2.01111,-20.2698
2.01416,-20.2667
2.01874,-20.2621
2.02179,-20.2576
2.02179,-20.2576
2.01721,-20.2576
2.02942,-20.2515
2.01874,-20.256
2.01874,-20.2576
2.02332,-20.2515
2.034,-20.2545
2.02637,-20.2545
2.02026,-20.2469
2.02942,-20.2484
2.02332,-20.2393
2.02026,-20.2499
2.02179,-20.2469
2.02179,-20.2484
2.02179,-20.2438
2.02332,-20.2454
2.02484,-20.253
2.01874,-20.2499
2.02179,-20.2484
2.01263,-20.2454
2.02484,-20.253
2.02026,-20.253
2.02484,-20.253
2.02637,-20.2545
2.02179,-20.256
2.02637,-20.2637
2.02637,-20.2621
2.02026,-20.2713
2.02484,-20.2652
2.02332,-20.2606
2.02789,-20.2545
2.03094,-20.2545
2.02332,-20.2576
2.02484,-20.2591
2.02026,-20.2698
2.02179,-20.2637
2.02026,-20.2621
2.01874,-20.2698
2.01721,-20.2652
2.02026,-20.2606
2.005,-20.2606
2.00806,-20.2652
2.00348,-20.2698
1.9989,-20.2576
1.99585,-20.2591
2.00043,-20.2667
1.99585,-20.2667
1.99738,-20.2606
2.00195,-20.2591
1.9928,-20.2621
1.99585,-20.2667
1.9989,-20.2591
1.99738,-20.2621
1.99432,-20.2621
1.99585,-20.2606
1.9989,-20.256
2.00043,-20.2591
1.99585,-20.2591
2.00043,-20.256
2.00653,-20.256
1.9989,-20.2637
2.00958,-20.2667
2.00958,-20.2606
2.00958,-20.256
2.00958,-20.2621
2.01416,-20.2591
2.01416,-20.256
2.01416,-20.2621
2.01416,-20.2591
2.01874,-20.2621
2.02026,-20.2698
2.02484,-20.2621
2.02332,-20.256
2.02789,-20.2499
2.01874,-20.2484
2.02637,-20.253
2.01416,-20.2545
2.01416,-20.253
2.01874,-20.2606
2.01263,-20.2576
2.01721,-20.256
2.00958,-20.256
2.00653,-20.2606
2.005,-20.2621
2.00195,-20.253
2.00348,-20.2576
2.01111,-20.2576
2.00348,-20.2698
2.00195,-20.256
2.00348,-20.2637
2.00348,-20.2667
2.005,-20.2637
2.01263,-20.2637
2.01111,-20.2667
2.01416,-20.2606
2.01721,-20.2667
2.01111,-20.2667
2.01263,-20.2713
2.01721,-20.2591
2.01874,-20.2606
2.01416,-20.2652
2.01874,-20.2713
2.02179,-20.2774
2.01721,-20.2637
2.01416,-20.2667
2.02179,-20.2652
2.02179,-20.2698
2.02026,-20.2667
2.02332,-20.2591
2.02026,-20.2652
2.02179,-20.2621
2.02179,-20.2621
2.02179,-20.2591
2.02484,-20.256
2.01874,-20.2576
2.02179,-20.2591
2.01721,-20.2637
2.02484,-20.2713
2.02179,-20.2698
2.02332,-20.2698
2.02179,-20.2713
2.03247,-20.2576
2.02942,-20.2545
2.03094,-20.2591
2.034,-20.253
2.02789,-20.2515
2.02637,-20.253
2.03705,-20.253
2.02942,-20.2576
2.02942,-20.2499
2.02789,-20.253
2.02637,-20.256
2.02179,-20.2545
2.02789,-20.2545
2.03094,-20.2545
2.01416,-20.2545
2.02484,-20.2545
2.02179,-20.253
2.02942,-20.2652
2.02789,-20.2545
2.02789,-20.2637
2.02942,-20.2652
2.03094,-20.2606
2.03094,-20.2637
2.03247,-20.2637
2.03094,-20.2576
2.03247,-20.2606
2.02637,-20.2576
2.02484,-20.2576
2.02942,-20.2591
2.03094,-20.2591
2.03247,-20.2637
2.02942,-20.2637
2.03094,-20.2637
2.03094,-20.2606
2.03094,-20.2606
2.01874,-20.2576
2.02026,-20.253
2.02026,-20.2499
2.02484,-20.2515
2.02179,-20.2545
2.02026,-20.2576
2.01874,-20.253
2.02179,-20.2515
2.01874,-20.253
2.01416,-20.2484
2.02026,-20.2484
2.02484,-20.2499
2.02026,-20.2576
2.02332,-20.2499
2.02179,-20.2591
2.02484,-20.256
2.02026,-20.2576
2.01874,-20.253
2.02484,-20.2545
2.02789,-20.2576
2.02789,-20.2499
2.02484,-20.2499
2.02789,-20.2515
2.02484,-20.2469
2.02484,-20.2484
2.02332,-20.2469
2.01721,-20.2408
2.02789,-20.2484
2.02332,-20.2484
2.02789,-20.2454
2.02942,-20.253
2.02637,-20.2545
2.02942,-20.2591
2.03247,-20.2606
2.02637,-20.253
2.02942,-20.256
2.02484,-20.2545
2.02026,-20.2621
2.02942,-20.2652
2.02637,-20.2576
2.02332,-20.2591
2.02637,-20.256
2.02637,-20.253
2.02484,-20.2545
2.02942,-20.2545
2.01874,-20.2637
2.02026,-20.2621
2.02179,-20.2606
2.01874,-20.2606
2.02026,-20.2652
2.02026,-20.2621
2.01874,-20.2591
2.02179,-20.2621
2.01416,-20.2576
2.01721,-20.2591
2.02026,-20.2606
2.02332,-20.2576
2.005,-20.2606
2.00958,-20.2576
2.00958,-20.2545
2.01111,-20.2454
2.01111,-20.2438
2.01111,-20.2454
2.00653,-20.2499
2.00958,-20.2545
2.01111,-20.253
2.00958,-20.256
2.01263,-20.2515
2.01721,-20.2469
2.01721,-20.2499
2.02332,-20.253
2.01721,-20.2484
2.02637,-20.2408
2.02026,-20.2499
2.02179,-20.2515
2.02942,-20.2576
2.02332,-20.2484
2.02332,-20.253
2.02026,-20.253
2.02942,-20.2545
2.02332,-20.2576
2.02179,-20.2591
2.02484,-20.2576
2.02179,-20.256
2.02484,-20.2606
2.02026,-20.256
2.01111,-20.2408
2.02789,-20.2515
2.02179,-20.2652
2.02484,-20.2576
2.02789,-20.2545
2.02789,-20.253
2.02637,-20.253
2.02789,-20.2515
2.02942,-20.2454
2.02637,-20.2515
2.02789,-20.2484
2.02332,-20.2515
2.02332,-20.2484
2.03094,-20.2454
2.02789,-20.2438
2.02484,-20.2515
2.02026,-20.253
2.02637,-20.256
2.02026,-20.2499
2.02332,-20.2515
2.02637,-20.2499
2.02789,-20.256
2.02942,-20.2515
2.01263,-20.253
2.01263,-20.2499
2.02332,-20.2499
2.01416,-20.2499
2.01111,-20.256
2.02026,-20.2499
2.01721,-20.2499
2.01874,-20.253
2.02026,-20.2469
2.02179,-20.2545
2.02484,-20.2515
2.02484,-20.2576
2.02484,-20.256
2.02789,-20.2576
2.02484,-20.2499
2.03094,-20.2469
2.03552,-20.2515
2.02332,-20.2515
2.02637,-20.2499
2.02789,-20.2393
2.03094,-20.2454
2.034,-20.253
2.02942,-20.2545
2.03247,-20.2515
2.02637,-20.2545
2.02637,-20.253
2.02637,-20.2515
2.01874,-20.2515
2.02637,-20.2545
2.02179,-20.2515
2.02484,-20.2499
2.02484,-20.2591
2.02942,-20.2606
2.03247,-20.2499
2.02789,-20.2621
2.03094,-20.256
2.02637,-20.2545
2.034,-20.2621
2.03247,-20.2637
2.03857,-20.2652
2.03552,-20.2637
2.03247,-20.2591
2.03247,-20.2515
2.034,-20.2591
2.02942,-20.253
2.034,-20.2545
2.03094,-20.2576
2.02942,-20.253
2.02789,-20.2515
2.03094,-20.2515
2.03247,-20.2515
2.02942,-20.253
2.02484,-20.2499
2.02942,-20.2515
2.03247,-20.2515
2.034,-20.2484
2.02484,-20.253
2.02484,-20.2545
2.02179,-20.2515
2.02332,-20.2576
2.02637,-20.2408
2.02026,-20.2484
2.02026,-20.256
2.01874,-20.2545
2.02026,-20.2606
2.02179,-20.2576
2.01874,-20.253
2.02637,-20.253
2.02179,-20.2499
2.02637,-20.253
2.03094,-20.256
2.02637,-20.2499
2.02484,-20.253
2.02026,-20.2545
2.00958,-20.2484
2.01721,-20.2438
2.02026,-20.2499
2.02332,-20.253
2.02484,-20.2515
2.02637,-20.256
2.03094,-20.2606
2.01721,-20.2576
2.02484,-20.2621
2.02026,-20.253
2.02637,-20.2576
2.02637,-20.2576
2.034,-20.2591
2.02942,-20.2652
2.03094,-20.256
2.03094,-20.2515
2.03552,-20.2469
2.03552,-20.2484
2.0401,-20.2545
2.04773,-20.2499
2.0401,-20.2484
2.04468,-20.253
2.0462,-20.2515
2.0401,-20.2545
2.04315,-20.2499
2.04926,-20.2515
2.04926,-20.2515
2.05841,-20.2454
2.04315,-20.253
2.0462,-20.2545
2.04468,-20.256
2.03552,-20.2499
2.03552,-20.2545
2.03094,-20.2515
2.0401,-20.2438
2.03857,-20.2469
2.03705,-20.2499
2.03857,-20.2408
2.034,-20.2408
2.03094,-20.2438
2.03094,-20.2484
2.03857,-20.2484
2.03705,-20.2469
2.03247,-20.2438
2.03094,-20.2454
2.03247,-20.2469
2.02789,-20.256
2.02484,-20.2499
2.02179,-20.2499
2.02179,-20.2591
2.02179,-20.2576
2.02332,-20.2591
2.01416,-20.2637
2.01721,-20.2591
2.02179,-20.2652
2.02179,-20.2713
2.02026,-20.2621
2.02026,-20.2621
2.02332,-20.2621
2.02026,-20.2591
2.02332,-20.256
2.02789,-20.2576
2.02332,-20.2606
2.034,-20.2576
2.034,-20.2545
2.03247,-20.2469
2.03247,-20.256
2.0401,-20.2576
2.02942,-20.2515
2.04315,-20.256
2.03705,-20.253
2.03857,-20.256
2.04468,-20.2545
2.03247,-20.2591
2.02942,-20.2469
2.034,-20.2515
2.03857,-20.2515
2.0401,-20.2499
2.03705,-20.2515
2.034,-20.2484
2.03552,-20.2454
2.034,-20.2499
2.03247,-20.2438
2.04315,-20.2454
2.0401,-20.2499
2.04468,-20.2484
2.0401,-20.2545
2.03705,-20.2576
2.03857,-20.2484
2.03552,-20.253
2.03857,-20.2606
2.03705,-20.2545
2.0462,-20.2515
2.034,-20.2484
2.04468,-20.2469
2.02789,-20.2515
2.03247,-20.2576
2.03094,-20.256
2.02942,-20.2499
2.03094,-20.2515
2.02637,-20.2499
2.02637,-20.2469
2.02942,-20.2438
2.02484,-20.2484
2.02942,-20.2515
2.03247,-20.2499
2.02484,-20.2591
2.02484,-20.2499
2.02332,-20.2576
2.02789,-20.2499
2.02942,-20.2438
2.034,-20.2469
2.03705,-20.2484
2.03857,-20.2591
2.0401,-20.256
2.03857,-20.253
2.03857,-20.2545
2.03857,-20.2591
2.03247,-20.2591
2.034,-20.256
2.03552,-20.2499
2.034,-20.2499
2.034,-20.253
2.03094,-20.2606
2.02332,-20.253
2.03552,-20.2545
2.034,-20.2484
2.03552,-20.2408
2.02942,-20.2454
2.03247,-20.2377
2.03247,-20.2408
2.03094,-20.2393
2.03857,-20.2438
2.02637,-20.2469
2.02789,-20.2377
2.03705,-20.2454
2.03857,-20.253
2.03705,-20.2515
2.03857,-20.2499
2.03857,-20.2515
2.03552,-20.2484
2.0462,-20.2362
2.0401,-20.2454
2.03552,-20.2438
2.03552,-20.2484
2.03857,-20.2484
2.02179,-20.2499
2.02637,-20.2515
2.02179,-20.2515
2.02332,-20.2515
2.02484,-20.2499
2.02637,-20.2515
2.02179,-20.2545
2.02179,-20.256
2.01874,-20.256
2.01416,-20.2545
2.02637,-20.253
2.03705,-20.2591
2.02332,-20.2545
2.02332,-20.2484
2.03094,-20.2606
2.0401,-20.256
2.03552,-20.2591
2.03552,-20.253
2.03552,-20.2545
2.04468,-20.253
2.034,-20.2545
2.04773,-20.253
2.04315,-20.2515
2.04773,-20.2484
2.03705,-20.2469
2.03705,-20.2408
2.034,-20.2454
2.034,-20.2484
2.02942,-20.2454
2.03552,-20.2469
2.03705,-20.2438
2.03705,-20.2469
2.03094,-20.2545
2.02942,-20.2484
2.03552,-20.253
2.03247,-20.2515
2.02942,-20.2606
2.03247,-20.253
2.03247,-20.256
2.03094,-20.256
2.03552,-20.2499
2.03094,-20.2545
2.02942,-20.2576
2.03247,-20.2621
2.03552,-20.2576
2.03247,-20.2576
2.03247,-20.2545
2.03094,-20.2576
2.04315,-20.2545
2.02942,-20.253
2.02789,-20.2576
2.03552,-20.2545
2.02637,-20.2591
2.02789,-20.2576
2.03247,-20.2667
2.02484,-20.256
2.02637,-20.2545
2.02179,-20.2591
2.02179,-20.253
2.02637,-20.2484
2.02484,-20.2438
2.02332,-20.2515
2.02179,-20.256
2.02179,-20.2484
2.02179,-20.2469
2.02637,-20.2438
2.02179,-20.2393
2.02332,-20.2408
2.02484,-20.2347
2.02179,-20.2484
2.02942,-20.2408
2.02789,-20.2362
2.02637,-20.2362
2.02942,-20.2271
2.02789,-20.2286
2.02789,-20.2301
2.03247,-20.2347
2.034,-20.2408
2.034,-20.2377
2.03552,-20.2408
2.03094,-20.2393
2.03247,-20.2393
2.034,-20.2438
2.03094,-20.2393
2.03094,-20.2484
2.034,-20.2499
2.02942,-20.2484
2.03247,-20.2484
2.02637,-20.2408
2.02637,-20.2454
2.04468,-20.2454
2.034,-20.2515
2.03247,-20.2393
2.034,-20.2545
2.03552,-20.2545
2.034,-20.2438
2.03857,-20.2438
2.0401,-20.2438
2.0401,-20.2454
2.03857,-20.2438
2.03552,-20.2469
2.03247,-20.2515
2.03247,-20.2515
2.03552,-20.2576
2.034,-20.253
2.02637,-20.2499
2.02484,-20.2545
2.03247,-20.2484
2.034,-20.2621
2.03247,-20.2621
2.02789,-20.2606
2.02637,-20.2606
2.02179,-20.2621
2.02026,-20.2576
2.02026,-20.2499
2.02026,-20.2515
2.01721,-20.2469
2.01416,-20.253
2.01721,-20.253
2.01263,-20.256
2.01416,-20.2499
2.01263,-20.2438
2.00958,-20.2454
2.01416,-20.2469
2.01874,-20.2454
2.01263,-20.2591
2.01263,-20.2545
2.01874,-20.2545
2.02026,-20.253
2.02332,-20.256
2.02026,-20.2545
2.01721,-20.253
2.01263,-20.2606
2.01874,-20.2591
2.01721,-20.2591
2.01111,-20.2576
2.01111,-20.256
2.01416,-20.2515
2.00653,-20.2484
2.01874,-20.2545
2.01874,-20.253
2.01416,-20.253
2.02332,-20.2499
2.01721,-20.2469
2.02026,-20.2469
2.01874,-20.2484
2.02942,-20.2408
2.02942,-20.2469
2.034,-20.2408
2.02942,-20.2469
2.0462,-20.2438
2.0401,-20.2362
2.03094,-20.2362
2.03857,-20.2377
2.0401,-20.2499
2.03705,-20.2408
2.03705,-20.2438
2.03857,-20.2484
2.03552,-20.2454
2.034,-20.2499
2.03552,-20.2545
2.03552,-20.2484
2.03094,-20.2606
2.03247,-20.2469
2.03094,-20.2484
2.02789,-20.2591
2.02179,-20.256
2.034,-20.256
2.02026,-20.2576
2.03094,-20.2606
2.02789,-20.2606
2.02789,-20.2591
2.02942,-20.2606
2.02637,-20.2637
2.02789,-20.2606
2.01721,-20.2591
2.02332,-20.2576
2.02179,-20.2545
2.02026,-20.2606
2.01416,-20.2545
2.01874,-20.2499
2.02179,-20.256
2.01721,-20.2576
2.01263,-20.2515
2.00958,-20.2454
2.01416,-20.253
2.01874,-20.2484
2.01721,-20.2499
2.02026,-20.2545
2.01721,-20.253
2.02026,-20.253
2.01721,-20.2545
2.01721,-20.2545
2.03094,-20.2621
2.01721,-20.2576
2.01721,-20.2591
2.01111,-20.256
2.02179,-20.2515
2.02637,-20.2515
2.02789,-20.253
2.02484,-20.2499
2.02942,-20.2515
2.03094,-20.2515
2.02637,-20.2515
2.03094,-20.2484
2.03094,-20.2454
2.02484,-20.2408
2.02637,-20.2393
2.03247,-20.2393
2.03247,-20.253
2.03094,-20.2469
2.03247,-20.2469
2.02942,-20.2454
2.03094,-20.2454
2.03094,-20.2515
2.02789,-20.2576
2.034,-20.2438
2.03094,-20.2469
2.02789,-20.2515
2.034,-20.2454
2.03094,-20.2545
2.03705,-20.2515
2.04315,-20.2545
2.03705,-20.253
2.03857,-20.2576
2.04315,-20.2606
2.034,-20.2591
2.03094,-20.2591
2.03247,-20.2515
2.02484,-20.2499
2.03094,-20.253
2.02789,-20.2515
2.02789,-20.2545
2.02942,-20.256
2.02942,-20.2606
2.02942,-20.256
2.03094,-20.2499
2.03094,-20.2438
2.02484,-20.2347
2.01263,-20.2469
2.02484,-20.2408
2.02026,-20.2362
2.02179,-20.2454
2.02637,-20.256
2.01721,-20.2484
2.01874,-20.2469
2.02332,-20.2393
2.02484,-20.2469
2.02484,-20.2454
2.02942,-20.2408
2.02789,-20.2515
2.02789,-20.2454
2.034,-20.2454
2.02484,-20.2484
2.03247,-20.2377
2.034,-20.2454
2.03857,-20.2499
2.04468,-20.2454
2.03857,-20.253
2.04315,-20.2621
2.04926,-20.253
2.0401,-20.2515
2.03552,-20.2377
2.04468,-20.2499
2.04315,-20.2515
2.03094,-20.2469
2.03247,-20.2438
2.0401,-20.253
2.03247,-20.2469
2.03247,-20.2454
2.034,-20.2545
2.03094,-20.2484
2.03094,-20.2469
2.03094,-20.2591
2.02484,-20.2484
2.02789,-20.253
2.02484,-20.2499
2.02789,-20.2515
2.02332,-20.2515
2.02637,-20.2499
2.02789,-20.2393
2.02789,-20.2438
2.03094,-20.2347
2.02942,-20.2438
2.03247,-20.2438
2.02637,-20.2438
2.02942,-20.253
2.03094,-20.2469
2.02942,-20.2454
2.03552,-20.2454
2.03552,-20.2499
2.03247,-20.2484
2.02789,-20.2484
2.02484,-20.2576
2.03552,-20.2499
2.02942,-20.2576
2.02942,-20.2484
2.02026,-20.2454
2.03094,-20.2454
2.02942,-20.2438
2.03094,-20.2484
2.03705,-20.2515
2.034,-20.2469
2.02484,-20.253
2.03552,-20.2484
2.02942,-20.2515
2.03094,-20.2408
2.034,-20.2484
2.04468,-20.2454
2.03094,-20.253
2.0401,-20.253
2.0401,-20.2576
2.04315,-20.2377
2.0462,-20.2469
2.0401,-20.2469
2.04468,-20.2438
2.04315,-20.2377
2.04468,-20.2408
2.03857,-20.2469
2.03705,-20.2408
2.03857,-20.2377
2.03857,-20.2347
2.03552,-20.2438
2.03247,-20.2377
2.03247,-20.2408
2.034,-20.2377
2.03705,-20.2393
2.02789,-20.2332
2.02484,-20.2515
2.02789,-20.2408
2.03247,-20.2499
2.02789,-20.2499
2.03247,-20.2484
2.02179,-20.2469
2.02484,-20.2408
2.02942,-20.2438
2.01874,-20.2515
2.02026,-20.2469
2.02637,-20.2408
2.03552,-20.2362
2.02637,-20.2454
2.02484,-20.2438
2.02942,-20.253
2.02332,-20.2545
2.02789,-20.2591
2.02484,-20.253
2.02789,-20.2469
2.034,-20.2454
2.034,-20.2515
2.03705,-20.2637
2.03552,-20.2591
2.04315,-20.2606
2.03247,-20.2576
2.03247,-20.2469
2.03552,-20.2515
2.0401,-20.2499
2.03705,-20.2515
2.03552,-20.2545
2.03094,-20.2545
2.03094,-20.2515
2.02942,-20.253
2.03552,-20.256
2.0401,-20.2576
2.03857,-20.2576
2.0401,-20.2606
2.034,-20.253
2.04315,-20.2484
2.04468,-20.2499
2.03705,-20.2515
2.04315,-20.2576
2.03857,-20.2515
2.03857,-20.2515
2.03705,-20.2515
2.04315,-20.2454
2.034,-20.2469
2.034,-20.2484
2.02789,-20.2515
2.02637,-20.2454
2.02637,-20.2484
2.02789,-20.2454
2.02637,-20.2515
2.02332,-20.2499
2.02637,-20.2499
2.03247,-20.253
2.02484,-20.2499
2.02637,-20.253
2.02637,-20.2515
2.02942,-20.2499
2.03094,-20.2469
2.02942,-20.2515
2.03094,-20.2515
2.034,-20.2438
2.02637,-20.253
2.03247,-20.2469
2.02332,-20.253
2.02942,-20.2499
2.03247,-20.2454
2.03247,-20.2515
2.0401,-20.2469
2.01874,-20.2469
2.03552,-20.2408
2.03857,-20.2469
2.03705,-20.2484
2.034,-20.2469
2.03552,-20.2301
2.03857,-20.2301
2.034,-20.2393
2.04315,-20.2393
2.0401,-20.2362
2.04315,-20.2377
2.04468,-20.2332
2.04315,-20.2362
2.04468,-20.2362
2.03857,-20.2377
2.03857,-20.2332
2.04315,-20.2347
2.0401,-20.2408
2.03705,-20.2393
2.05078,-20.2469
2.04926,-20.2499
2.04773,-20.2454
2.03705,-20.2469
2.04315,-20.2347
2.04315,-20.2393
2.04926,-20.2454
2.04315,-20.2408
2.0401,-20.2408
2.04926,-20.2484
2.03705,-20.2515
2.04315,-20.2545
2.034,-20.2576
2.0401,-20.2576
2.03857,-20.2499
2.03247,-20.2484
2.034,-20.2499
2.03705,-20.2576
2.02637,-20.2499
2.02789,-20.2454
2.02789,-20.2499
2.02789,-20.2576
2.02484,-20.2515
2.02332,-20.2499
2.02789,-20.2484
2.02637,-20.2438
2.03552,-20.253
2.034,-20.2469
2.03857,-20.2377
2.034,-20.2393
2.034,-20.2362
2.0401,-20.2347
2.04468,-20.2393
2.03857,-20.2408
2.03705,-20.2438
2.05231,-20.2454
2.05383,-20.2499
2.0462,-20.2484
2.05078,-20.256
2.04773,-20.2515
2.05078,-20.2438
2.04468,-20.253
2.04468,-20.2515
2.04468,-20.253
2.0401,-20.2499
2.04468,-20.2499
2.04926,-20.2484
2.04315,-20.2469
2.0401,-20.2393
2.03705,-20.2454
2.03857,-20.2408
2.0462,-20.2515
2.04468,-20.2499
